# time of execution: 2021-03-10 11:43:53
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.5	1.0000007557517265	295.0	295.0	0.0	0.0	0.0	0.0	2.0468490605009948e-08
0.5099999999999999	1.0000007662754138	295.0	295.0	0.0	0.0	0.0	0.0	2.019480367098596e-08
0.52	1.0000007766583867	295.0	295.0	0.0	0.0	0.0	0.0	1.992477623470018e-08
0.5299999999999999	1.0000007869025285	295.0	295.0	0.0	0.0	0.0	0.0	1.9658359375075306e-08
0.54	1.000000797009694	295.0	295.0	0.0	0.0	0.0	0.0	1.9395504781851186e-08
0.5499999999999999	1.0000008069817152	295.0	295.0	0.0	0.0	0.0	0.0	1.9136164861237554e-08
0.56	1.000000816820399	295.0	295.0	0.0	0.0	0.0	0.0	1.8880292612464207e-08
0.57	1.0000008265275282	295.0	295.0	0.0	0.0	0.0	0.0	1.862784165866446e-08
0.58	1.000000836104863	295.0	295.0	0.0	0.0	0.0	0.0	1.8378766246925318e-08
0.59	1.0000008455541372	295.0	295.0	0.0	0.0	0.0	0.0	1.813302125334887e-08
0.6	1.000000854877063	295.0	295.0	0.0	0.0	0.0	0.0	1.7890562164838763e-08
0.61	1.0000008640753324	295.0	295.0	0.0	0.0	0.0	0.0	1.765134500837669e-08
0.62	1.0000008731506107	295.0	295.0	0.0	0.0	0.0	0.0	1.7415326428738695e-08
0.6299999999999999	1.0000008821045412	295.0	295.0	0.0	0.0	0.0	0.0	1.7182463686197845e-08
0.64	1.000000890938748	295.0	295.0	0.0	0.0	0.0	0.0	1.6952714582420964e-08
0.6499999999999999	1.0000008996548317	295.0	295.0	0.0	0.0	0.0	0.0	1.672603748867172e-08
