# time of execution: 2021-03-23 11:59:15
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:2.03e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.0	1.0	295.0	295.0	0	0	0	0	0
0.01	1.0000000196831749	295.00009435827485	295.0000002195724	4.3722898496190155e-08	14.002715744264842	0.7681537546184983	14.770869455160438	3.776565785068317e-08
0.02	1.0000000385374523	295.00017511093483	295.00000083847823	7.575313834551345e-08	25.986369218090175	2.9333398185912465	28.91970896092826	3.6175898833057314e-08
0.03	1.0000000566565734	295.00024414030884	295.0000017969794	9.917080165400272e-08	36.23029558360105	6.286568667727528	42.5168641521577	3.476590398901489e-08
0.04	1.0000000741215782	295.0003030691341	295.0000030436249	1.1625349194410717e-07	44.97530718304828	10.647842986093215	55.62315005288794	3.3511318690965416e-08
0.05	1.0000000910025542	295.0003532963482	295.00000453410735	1.286840878994555e-07	52.42900482268278	15.86215852469184	68.29116321869049	3.239114137184417e-08
0.06	1.000000107360147	295.00039602794374	295.00000623027864	1.3770490465969676e-07	58.77035681707534	21.796056327296085	80.56641300666656	3.138726132168106e-08
0.07	1.0000001232468565	295.0004323035738	295.0000080992985	1.44232059323679e-07	64.15364671098376	28.33465034666122	92.48829691341298	3.048406021902835e-08
0.08	1.0000001387081565	295.0004630194835	295.0000101129043	1.489402897819625e-07	68.71187670608352	35.37906488348206	104.09094144062539	2.9668068497155377e-08
0.09	1.000000153783467	295.00048894828467	295.0000122467782	1.523258390950799e-07	72.55970186357101	42.844225343461304	115.40392705470649	2.8927669157036216e-08
0.1	1.000000168506981	295.0005107560012	295.00001448000205	1.54753061282209e-07	75.79595976736182	50.6569536170525	126.45291322966123	2.8252842440677544e-08
0.11	1.0000001829083833	295.0005290167659	295.0000167945898	1.5648894571840266e-07	78.50585138500885	58.75432608067726	137.26017730919702	2.7634945602160835e-08
0.12	1.000000197013472	295.0005442254902	295.00001917508183	1.577286809634204e-07	80.76282129891256	67.08225798897546	147.8450791301592	2.706652319872985e-08
0.13	1.0000002108446928	295.00055680878694	295.0000216081961	1.5861457192123396e-07	82.63017867320939	75.59428305030733	158.22446156490184	2.654114333669256e-08
0.14	1.0000002244215955	295.00056713438767	295.00002408252703	1.5925002791461473e-07	84.16249472146538	84.25050131700579	168.4129958792209	2.605325665315545e-08
0.15	1.0000002377612331	295.0005755192617	295.0000265882868	1.5970990054070544e-07	85.40680752912785	93.01667213230124	178.42347950171896	2.5598074707679053e-08
0.16	1.0000002508785055	295.00058223661495	295.00002911708293	1.6004811453917966e-07	86.40366077822	101.86343213043357	188.26709274860528	2.517146509637233e-08
0.17	1.0000002637864507	295.00058752192484	295.000031661723	1.6030329501315332e-07	87.18799922311787	110.7656211030329	197.95362016584733	2.476986103554097e-08
0.18	1.0000002764965004	295.00059157814235	295.0000342160508	1.6050291387625926e-07	87.78994071916553	119.70170082241829	207.49164138108068	2.4390183445533233e-08
0.19	1.000000289018702	295.00059458017716	295.0000367748015	1.6066633809486142e-07	88.23544183308039	128.653253997182	216.8886956695957	2.4029773780296715e-08
0.2	1.0000003013619054	295.00059667876485	295.0000393334795	1.6080706866095085e-07	88.54687163564829	137.60455233813843	226.15142381297937	2.3686336000645584e-08
0.21	1.0000003135339257	295.0005980037998	295.0000418882507	1.6093438129360926e-07	88.74350641886736	146.54218419628396	235.28569045421665	2.3357886735032054e-08
0.22	1.0000003255416834	295.0005986672094	295.00004443585226	1.6105452614600946e-07	88.84195619614874	155.45473354096788	244.2966895760619	2.3042712151973716e-08
0.22999999999999998	1.0000003373913275	295.000598765432	295.0000469735119	1.6117160207829162e-07	88.85653241153301	164.33250322098158	253.1890354713427	2.273933088637058e-08
0.24	1.0000003490883396	295.0005983815534	295.0000494988814	1.6128819289862317e-07	88.79956492620505	173.16727641300525	261.9668411779215	2.2446462007089986e-08
0.25	1.0000003606376215	295.0005975871477	295.0000520099768	1.6140582692614203e-07	88.68167533334665	181.95211094769516	270.6337861196353	2.2162997433000996e-08
0.26	1.0000003720435764	295.00059644386516	295.0000545051268	1.6152530837865164e-07	88.51201255004878	190.681162039795	279.1931744283178	2.1887978119633938e-08
0.27	1.0000003833101747	295.0005950048017	295.0000569829304	1.616469550852484e-07	88.29845595359174	199.34952946177356	287.6479852537175	2.1620573585219638e-08
0.28	1.0000003944410116	295.00059331567815	295.0000594422194	1.6177076724022132e-07	88.0477904825185	207.9531258098533	296.00091613060016	2.1360064168702918e-08
0.29	1.0000004054393559	295.0005914158576	295.00006188202565	1.618965460026267e-07	87.76585764311181	216.48856292755835	304.25442040877306	2.110582585836615e-08
0.3	1.0000004163081941	295.00058933922315	295.0000643015522	1.6202397708220406e-07	87.45768567067972	224.95305402786943	312.41073953652455	2.0857317140053375e-08
0.31	1.0000004270502687	295.00058711493364	295.00006670015074	1.6215268650032755e-07	87.12760172941479	233.34432931858623	320.47193088584737	2.0614067604214512e-08
0.32	1.0000004376681075	295.0005847680758	295.00006907729903	1.622822794616896e-07	86.77932865975276	241.66056327656372	328.43989177403313	2.037566822703789e-08
0.33	1.000000448164052	295.0005823202255	295.00007143258455	1.6241236529268566e-07	86.41606838724728	249.90031196725369	336.31638019208737	2.014176295413004e-08
0.34	1.0000004585402842	295.00057978993374	295.00007376568794	1.6254257322045884e-07	86.04057381842121	258.062459012085	344.1030326679623	1.9912041378873526e-08
0.35	1.0000004687988433	295.000577193143	295.0000760763705	1.6267256099100624e-07	85.65521082722195	266.1461690386188	351.8013797031667	1.968623254216891e-08
0.36	1.0000004789416457	295.00057454354794	295.00007836446247	1.6280201972640462e-07	85.2620117007798	274.15084754318065	359.41285908115674	1.946409949300867e-08
0.37	1.0000004889704988	295.0005718529056	295.00008062985273	1.6293067540973372e-07	84.86272121190451	282.07610631520333	366.9388273641754	1.9245434660277195e-08
0.38	1.0000004988871152	295.0005691313038	295.0000828724807	1.6305828931528765e-07	84.4588363434048	289.9217336410513	374.380569821396	1.903005584296286e-08
0.39	1.0000005086931236	295.0005663873911	295.0000850923289	1.6318465496933943e-07	84.05164051553794	297.6876686370638	381.7393089894152	1.8817802716089932e-08
0.4	1.0000005183900813	295.0005636285754	295.000087289417	1.6330959719257354e-07	83.64223312181157	305.3739791148651	389.0162120733649	1.8608533867329082e-08
0.41	1.000000527979476	295.00056086119685	295.00008946379563	1.6343296894982817e-07	83.2315549749183	312.98084253722936	396.2123973487124	1.840212424450556e-08
0.42	1.0000005374627416	295.0005580906741	295.0000916155421	1.635546484773931e-07	82.82041024750234	320.5085295990239	403.3289396829694	1.8198462904874535e-08
0.43	1.0000005468412585	295.000555321633	295.00009374475627	1.636745362992853e-07	82.40948538176323	327.9573900956635	410.36687531374974	1.7997451116670825e-08
0.44	1.0000005561163618	295.0005525580156	295.0000958515575	1.637925532982365e-07	81.99936540021433	335.32784073854737	417.3272059749669	1.779900069173198e-08
0.45	1.0000005652893444	295.0005498031756	295.0000979360811	1.639086377597243e-07	81.59054797370553	342.62035468230374	424.21090249209817	1.7603032630216153e-08
0.45999999999999996	1.0000005743614642	295.00054705995916	295.00009999847566	1.6402274291560381e-07	81.18345551752408	349.83545249483393	431.0189078483327	1.7409475766642857e-08
