# time of execution: 2020-11-19 11:56:32
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.17e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
25.71	0.8314839494914158	457.4198544309505	457.4197763106235	704678297.459104	31977372.82897487	584241977.3983002	-88458947.23203108
25.72	0.8314839515157649	457.4198540805113	457.4197766785616	704678297.459104	31977372.74467352	584241978.7457379	-88458945.9688947
25.729999999999997	0.8314839535214991	457.4198537332947	457.41977704311563	704678297.459104	31977372.661147367	584241980.080785	-88458944.71737386
25.74	0.8314839555087887	457.4198533892709	457.41977740431724	704678297.459104	31977372.578389302	584241981.4035553	-88458943.47736165
25.75	0.8314839574778035	457.41985304841063	457.4197777621974	704678297.459104	31977372.49639225	584241982.7141616	-88458942.2487524
25.76	0.8314839594287116	457.41985271068506	457.4197781167865	704678297.459104	31977372.41514923	584241984.0127157	-88458941.0314411
25.77	0.8314839613616799	457.4198523760649	457.419778468115	704678297.459104	31977372.33465328	584241985.299328	-88458939.82532401
25.78	0.8314839632768728	457.41985204452186	457.41977881621284	704678297.459104	31977372.25489756	584241986.5741096	-88458938.63029811
25.79	0.8314839651744543	457.4198517160277	457.41977916110943	704678297.459104	31977372.17587526	584241987.8371689	-88458937.44626139
25.8	0.8314839670545859	457.4198513905542	457.41977950283444	704678297.459104	31977372.097579625	584241989.0886133	-88458936.2731128
25.81	0.8314839689174278	457.4198510680736	457.41977984141727	704678297.459104	31977372.020003986	584241990.3285495	-88458935.11075221
25.82	0.8314839707631397	457.41985074855853	457.4197801768863	704678297.459104	31977371.943141736	584241991.5570842	-88458933.9590804
25.83	0.8314839725918788	457.41985043198156	457.4197805092706	704678297.459104	31977371.866986264	584241992.7743211	-88458932.81799908
25.84	0.8314839744038016	457.4198501183157	457.4197808385982	704678297.459104	31977371.79153112	584241993.9803642	-88458931.68741082
25.85	0.8314839761990622	457.4198498075342	457.41978116489736	704678297.459104	31977371.716769837	584241995.1753169	-88458930.56721929
25.86	0.831483977977814	457.4198494996104	457.419781488196	704678297.459104	31977371.642696045	584241996.3592811	-88458929.45732881
