# time of execution: 2021-08-09 13:02:32
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 24000000000000.0[1/s]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.13	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.15	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.16	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.17	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.18	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.19	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.21	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.23	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.24	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.25	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
2.27	0.9692514953551175	295.0	295.0	0.0	0.0	0.0	0.0
