# time of execution: 2022-05-25 15:04:44
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:3.7e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
28.51	0.1048701858889926	629.1774729608697	629.1384824140757	1672213335.3385208	82421998.50637521	1218797494.854557	-370993841.97818244
28.52	0.10488015495143167	629.1776602026267	629.1386765625061	1672213335.3385208	82422060.9399843	1218798217.0025253	-370993057.39660513
28.53	0.10489012127815371	629.177847405838	629.1388706765422	1672213335.3385208	82422123.36076045	1218798939.0225706	-370992272.9557846
28.54	0.10490008486888966	629.1780345704866	629.1390647561633	1672213335.3385208	82422185.7686979	1218799660.9146142	-370991488.6558032
28.55	0.10491004572337097	629.1782216965554	629.1392588013489	1672213335.3385208	82422248.16379102	1218800382.6785805	-370990704.4967437
28.56	0.10492000384133025	629.1784087840275	629.1394528120784	1672213335.3385208	82422310.54603407	1218801104.3143926	-370989920.47868824
28.569999999999997	0.10492995922250077	629.178595832886	629.1396467883314	1672213335.3385208	82422372.91542149	1218801825.8219743	-370989136.60171944
28.58	0.10493991186661654	629.178782843114	629.1398407300869	1672213335.3385208	82422435.27194759	1218802547.201248	-370988352.8659195
28.59	0.10494986177341253	629.1789698146929	629.1400346373244	1672213335.3385208	82422497.61560668	1218803268.4521375	-370987569.27137035
28.6	0.10495980894262458	629.1791567476091	629.1402285100236	1672213335.3385208	82422559.94639312	1218803989.5745678	-370986785.8181547
28.61	0.10496975337398906	629.1793436418436	629.1404223481636	1672213335.3385208	82422622.26430129	1218804710.5684605	-370986002.5063541
28.62	0.10497969506724361	629.1795304973803	629.1406161517239	1672213335.3385208	82422684.56932555	1218805431.43374	-370985219.33605075
28.63	0.10498963402212659	629.1797173142016	629.1408099206844	1672213335.3385208	82422746.86146028	1218806152.1703322	-370984436.3073266
28.64	0.10499957023837694	629.1799040922914	629.1410036550244	1672213335.3385208	82422809.14069985	1218806872.7781568	-370983653.4202634
28.65	0.10500950371573466	629.1800908316325	629.1411973547233	1672213335.3385208	82422871.40703867	1218807593.2571387	-370982870.6749428
28.659999999999997	0.10501943445394034	629.1802775322082	629.1413910197614	1672213335.3385208	82422933.66047113	1218808313.607203	-370982088.0714465
28.669999999999998	0.10502936245273563	629.1804641940017	629.1415846501168	1672213335.3385208	82422995.90099159	1218809033.828273	-370981305.6098562
28.68	0.1050392877118631	629.1806508169964	629.1417782457698	1672213335.3385208	82423058.12859449	1218809753.920273	-370980523.29025346
28.69	0.1050492102310657	629.1808374011755	629.1419718067002	1672213335.3385208	82423120.34327425	1218810473.8831272	-370979741.1127198
28.7	0.10505913001008765	629.1810239465224	629.1421653328875	1672213335.3385208	82423182.54502521	1218811193.7167594	-370978959.0773365
28.71	0.10506904704867369	629.1812104530201	629.1423588243115	1672213335.3385208	82423244.73384191	1218811913.4210937	-370978177.18418485
28.72	0.10507896134656983	629.1813969206521	629.1425522809513	1672213335.3385208	82423306.9097187	1218812632.9960556	-370977395.43334603
28.73	0.10508887290352233	629.1815833494018	629.1427457027874	1672213335.3385208	82423369.07265006	1218813352.4415693	-370976613.8249013
28.74	0.10509878171927858	629.1817697392528	629.1429390897988	1672213335.3385208	82423431.22263041	1218814071.7575583	-370975832.35893154
28.75	0.10510868779358688	629.1819560901881	629.1431324419656	1672213335.3385208	82423493.35965419	1218814790.9439483	-370975051.03551817
28.759999999999998	0.1051185911261964	629.1821424021919	629.1433257592674	1672213335.3385208	82423555.48371613	1218815510.0006633	-370974269.85474175
28.77	0.10512849171685666	629.1823286752464	629.1435190416839	1672213335.3385208	82423617.59481026	1218816228.927628	-370973488.8166836
28.78	0.10513838956531855	629.1825149093359	629.143712289195	1672213335.3385208	82423679.69293119	1218816947.7247674	-370972707.9214238
28.79	0.10514828467133351	629.1827011044435	629.1439055017804	1672213335.3385208	82423741.77807343	1218817666.3920066	-370971927.1690436
28.8	0.10515817703465377	629.1828872605528	629.1440986794204	1672213335.3385208	82423803.8502315	1218818384.9292693	-370971146.55962336
28.81	0.10516806665503269	629.1830733776476	629.1442918220938	1672213335.3385208	82423865.90939988	1218819103.3364804	-370970366.09324336
28.82	0.10517795353222402	629.1832594557112	629.144484929781	1672213335.3385208	82423927.95557302	1218819821.6135662	-370969585.7699851
28.83	0.1051878376659826	629.183445494727	629.1446780024615	1672213335.3385208	82423989.98874545	1218820539.7604506	-370968805.5899283
28.84	0.10519771905606415	629.1836314946787	629.144871040116	1672213335.3385208	82424052.00891167	1218821257.77706	-370968025.55315334
28.849999999999998	0.10520759770222508	629.1838174555498	629.1450640427239	1672213335.3385208	82424114.0160662	1218821975.6633186	-370967245.6597405
28.86	0.10521747360422266	629.1840033773235	629.1452570102654	1672213335.3385208	82424176.01020359	1218822693.4191518	-370966465.9097701
28.87	0.10522734676181494	629.1841892599846	629.1454499427199	1672213335.3385208	82424237.99131833	1218823411.0444858	-370965686.303322
28.88	0.10523721717476096	629.1843751035158	629.1456428400676	1672213335.3385208	82424299.95940498	1218824128.5392444	-370964906.840477
28.89	0.1052470848428204	629.1845609079011	629.1458357022885	1672213335.3385208	82424361.91445808	1218824845.903355	-370964127.5213139
28.9	0.10525694976575374	629.1847466731241	629.1460285293629	1672213335.3385208	82424423.85647212	1218825563.1367419	-370963348.3459134
28.91	0.10526681194332242	629.1849323991686	629.1462213212702	1672213335.3385208	82424485.78544173	1218826280.2393312	-370962569.3143549
28.919999999999998	0.10527667137528873	629.185118086018	629.1464140779908	1672213335.3385208	82424547.70136145	1218826997.2110481	-370961790.4267183
28.93	0.10528652806141557	629.1853037336566	629.1466067995048	1672213335.3385208	82424609.60422586	1218827714.0518184	-370961011.68308353
28.939999999999998	0.10529638200146693	629.185489342068	629.1467994857933	1672213335.3385208	82424671.49402942	1218828430.7615678	-370960233.08352965
28.95	0.10530623319520746	629.1856749112358	629.1469921368346	1672213335.3385208	82424733.37076691	1218829147.3402293	-370959454.62813663
28.96	0.10531608164240261	629.1858604411437	629.1471847526084	1672213335.3385208	82424795.23443285	1218829863.7877157	-370958676.3169839
28.97	0.10532592734281876	629.1860459317758	629.1473773330958	1672213335.3385208	82424857.08502175	1218830580.1039605	-370957898.15015024
28.98	0.10533577029622312	629.1862313831156	629.1475698782774	1672213335.3385208	82424918.92252825	1218831296.2888892	-370957120.1277157
28.99	0.10534561050238352	629.1864167951472	629.1477623881326	1672213335.3385208	82424980.74694695	1218832012.3424277	-370956342.24975914
29.0	0.10535544796106881	629.1866021678547	629.1479548626421	1672213335.3385208	82425042.55827244	1218832728.264502	-370955564.5163595
29.009999999999998	0.1053652826720486	629.1867875012215	629.1481473017858	1672213335.3385208	82425104.35649939	1218833444.0550387	-370954786.92759603
29.02	0.10537511463509329	629.1869727952314	629.1483397055441	1672213335.3385208	82425166.14162244	1218834159.713964	-370954009.4835479
29.029999999999998	0.10538494384997416	629.187158049869	629.1485320738971	1672213335.3385208	82425227.9136363	1218834875.2412045	-370953232.1842935
29.04	0.1053947703164632	629.187343265118	629.148724406825	1672213335.3385208	82425289.67253534	1218835590.6366868	-370952455.0299123
29.05	0.1054045940343333	629.1875284409626	629.148916704308	1672213335.3385208	82425351.41831437	1218836305.9003372	-370951678.020483
29.060000000000002	0.10541441500335832	629.1877135773863	629.1491089663265	1672213335.3385208	82425413.150968	1218837021.032084	-370950901.15608394
29.07	0.10542423322331265	629.1878986743731	629.1493011928608	1672213335.3385208	82425474.87049092	1218837736.0318513	-370950124.43679416
29.08	0.10543404869397174	629.188083731907	629.1494933838915	1672213335.3385208	82425536.57687776	1218838450.8995671	-370949347.86269176
29.09	0.1054438614151118	629.1882687499727	629.1496855393983	1672213335.3385208	82425598.27012324	1218839165.635158	-370948571.4338553
29.099999999999998	0.1054536713865096	629.1884537285537	629.1498776593623	1672213335.3385208	82425659.95022199	1218839880.2385514	-370947795.1503635
29.109999999999996	0.10546347860794313	629.1886386676343	629.1500697437634	1672213335.3385208	82425721.6171687	1218840594.7096741	-370947019.01229376
29.119999999999997	0.10547328307919096	629.1888235671986	629.1502617925821	1672213335.3385208	82425783.27095805	1218841309.0484533	-370946243.01972544
29.13	0.10548308480003243	629.1890084272308	629.1504538057985	1672213335.3385208	82425844.91158476	1218842023.254816	-370945467.1727363
29.14	0.10549288377024801	629.1891932477145	629.1506457833933	1672213335.3385208	82425906.5390436	1218842737.3286898	-370944691.4714044
29.15	0.10550267998961854	629.1893780286345	629.1508377253473	1672213335.3385208	82425968.1533292	1218843451.2700016	-370943915.9158077
29.16	0.10551247345792594	629.1895627699748	629.1510296316407	1672213335.3385208	82426029.75443628	1218844165.0786781	-370943140.50602406
29.17	0.10552226417495307	629.1897474717198	629.151221502254	1672213335.3385208	82426091.34235966	1218844878.7546482	-370942365.24213153
29.179999999999996	0.10553205214048342	629.1899321338533	629.1514133371677	1672213335.3385208	82426152.91709383	1218845592.297838	-370941590.12420756
29.189999999999998	0.10554183735430138	629.1901167563598	629.151605136362	1672213335.3385208	82426214.4786337	1218846305.7081757	-370940815.1523303
29.2	0.10555161981619193	629.1903013392238	629.1517968998179	1672213335.3385208	82426276.026974	1218847018.9855888	-370940040.32657725
29.21	0.10556139952594126	629.1904858824294	629.151988627516	1672213335.3385208	82426337.56210946	1218847732.1300051	-370939265.64702576
29.219999999999995	0.10557117648333594	629.1906703859606	629.1521803194365	1672213335.3385208	82426399.08403483	1218848445.1413524	-370938491.11375403
29.23	0.10558095068816371	629.1908548498021	629.1523719755602	1672213335.3385208	82426460.59274483	1218849158.0195582	-370937716.7268385
29.240000000000002	0.10559072214021296	629.191039273938	629.1525635958678	1672213335.3385208	82426522.08823434	1218849870.7645504	-370936942.4863569
