# time of execution: 2021-03-12 14:58:07
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.18
# gep=4.05e+18[W/m^3/K]
# factor cv_el=445[J/m^3/K^2]
# cv_ph=2330000.0[J/m^3/K]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:5.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.49000000000000005	1.0000015274216276	295.0	295.0	0.0	0.0	0.0	0.0	2.9084199126766208e-09
0.5	1.0000015288017456	295.0	295.0	0.0	0.0	0.0	0.0	2.6473420077499514e-09
0.5099999999999999	1.0000015300579777	295.0	295.0	0.0	0.0	0.0	0.0	2.4097000689903985e-09
0.52	1.0000015312014403	295.0	295.0	0.0	0.0	0.0	0.0	2.1933903642649035e-09
0.5299999999999999	1.0000015322422593	295.0	295.0	0.0	0.0	0.0	0.0	1.996498026036453e-09
0.54	1.0000015331896481	295.0	295.0	0.0	0.0	0.0	0.0	1.817279970962672e-09
0.5499999999999999	1.000001534051992	295.0	295.0	0.0	0.0	0.0	0.0	1.6541497290650642e-09
0.56	1.0000015348369276	295.0	295.0	0.0	0.0	0.0	0.0	1.5056630477302624e-09
0.57	1.0000015355514023	295.0	295.0	0.0	0.0	0.0	0.0	1.3705054496016625e-09
0.58	1.0000015362017414	295.0	295.0	0.0	0.0	0.0	0.0	1.2474804116396228e-09
0.59	1.0000015367937025	295.0	295.0	0.0	0.0	0.0	0.0	1.1354988496833287e-09
0.6	1.0000015373325244	295.0	295.0	0.0	0.0	0.0	0.0	1.0335694992872518e-09
0.61	1.000001537822979	295.0	295.0	0.0	0.0	0.0	0.0	9.40790050800877e-10
0.62	1.0000015382694085	295.0	295.0	0.0	0.0	0.0	0.0	8.563387183359748e-10
0.6299999999999999	1.0000015386757628	295.0	295.0	0.0	0.0	0.0	0.0	7.794684510291957e-10
0.64	1.000001539045641	295.0	295.0	0.0	0.0	0.0	0.0	7.094983823116621e-10
0.6499999999999999	1.0000015393823165	295.0	295.0	0.0	0.0	0.0	0.0	6.458092534980331e-10
0.66	1.0000015396887698	295.0	295.0	0.0	0.0	0.0	0.0	5.878372549061695e-10
0.6699999999999999	1.0000015399677131	295.0	295.0	0.0	0.0	0.0	0.0	5.350692643747409e-10
0.68	1.0000015402216165	295.0	295.0	0.0	0.0	0.0	0.0	4.870382472381923e-10
0.69	1.0000015404527283	295.0	295.0	0.0	0.0	0.0	0.0	4.433187661113139e-10
0.7	1.0000015406630935	295.0	295.0	0.0	0.0	0.0	0.0	4.035238040860093e-10
0.71	1.0000015408545762	295.0	295.0	0.0	0.0	0.0	0.0	3.673010275961585e-10
0.72	1.0000015410288712	295.0	295.0	0.0	0.0	0.0	0.0	3.34329636717731e-10
0.73	1.0000015411875187	295.0	295.0	0.0	0.0	0.0	0.0	3.043179784368046e-10
0.74	1.0000015413319259	295.0	295.0	0.0	0.0	0.0	0.0	2.770004639521269e-10
0.7499999999999999	1.00000154146337	295.0	295.0	0.0	0.0	0.0	0.0	2.521351127304007e-10
0.76	1.0000015415830146	295.0	295.0	0.0	0.0	0.0	0.0	2.2950182230586868e-10
0.7699999999999999	1.0000015416919188	295.0	295.0	0.0	0.0	0.0	0.0	2.0890033424205752e-10
0.78	1.0000015417910468	295.0	295.0	0.0	0.0	0.0	0.0	1.901482175420806e-10
0.7899999999999999	1.0000015418812762	295.0	295.0	0.0	0.0	0.0	0.0	1.730793997114794e-10
