# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	1.0138872578908387	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.013710721361188	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0135364642555427	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0133644562576452	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.0131946674767844	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.0130270684412603	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0128616300919635	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0126983237760674	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.0125371212408312	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0123779946275069	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0122209164653535	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.012065859665755	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.0119127975164406	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0117617036757953	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0116125521672823	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0114653173739463	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.0113199740330172	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.0111764972306059	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0110348623964862	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.0108950452989651	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.0107570220398423	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0106207690494484	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0104862630817744	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0103534812096733	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.0102224008201464	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.0100929996097088	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0099652555798253	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.0098391470324308	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0097146525655158	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0095917510687895	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0094704217194117	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0093506439777893	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0092323975834576	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0091156625510098	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0090004191660966	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0088866479815057	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0087743298132812	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0086634457369223	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0085539770836378	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.008445905436656	295.0	295.0	0.0	0.0	0.0	0.0
