# time of execution: 2021-10-18 12:44:39
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.09
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:6.42e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
48.980000000000004	0.6936015598447437	522.2231710402953	522.2232888275402	1067717889.8757948	50557750.86315986	822540386.1450669	-194619752.8675967
48.989999999999995	0.6936015601354402	522.2231708655523	522.2232882601293	1067717887.3248485	50557750.814771034	822540384.0511291	-194619752.45897713
49.0	0.6936015604251684	522.2231706913913	522.2232876946098	1067717884.7824063	50557750.766543604	822540381.9641719	-194619752.05171934
49.01	0.6936015607139309	522.2231705178111	522.2232871309757	1067717882.248439	50557750.71847693	822540379.884172	-194619751.64581862
49.019999999999996	0.6936015610017313	522.2231703448092	522.2232865692205	1067717879.7229187	50557750.670570396	822540377.8111063	-194619751.24127054
49.03	0.6936015612885729	522.2231701723836	522.2232860093382	1067717877.2058171	50557750.62282349	822540375.7449515	-194619750.83807057
49.04	0.6936015615744588	522.2231700005326	522.2232854513221	1067717874.6971054	50557750.57523557	822540373.6856846	-194619750.4362145
49.050000000000004	0.693601561859392	522.2231698292543	522.2232848951663	1067717872.1967561	50557750.52780645	822540371.633282	-194619750.03569728
49.059999999999995	0.693601562143376	522.2231696585466	522.2232843408647	1067717869.7047426	50557750.48053505	822540369.5877221	-194619749.63651478
49.07	0.6936015624264137	522.2231694884078	522.2232837884109	1067717867.2210357	50557750.43342113	822540367.5489815	-194619749.23866245
49.08	0.6936015627085084	522.2231693188356	522.2232832377989	1067717864.7456084	50557750.38646432	822540365.5170374	-194619748.842136
49.09	0.6936015629896632	522.2231691498289	522.2232826890223	1067717862.2784328	50557750.33966412	822540363.4918668	-194619748.44693086
49.099999999999994	0.6936015632698809	522.2231689813852	522.2232821420752	1067717859.8194813	50557750.29301978	822540361.4734479	-194619748.05304268
49.11	0.6936015635491652	522.2231688135025	522.2232815969513	1067717857.3687266	50557750.24653095	822540359.4617577	-194619747.66046718
49.12	0.6936015638275189	522.2231686461794	522.2232810536448	1067717854.9261413	50557750.200196974	822540357.4567736	-194619747.26919976
49.129999999999995	0.6936015641049452	522.2231684794135	522.2232805121495	1067717852.4916981	50557750.15401729	822540355.4584738	-194619746.87923625
49.14	0.6936015643814472	522.2231683132036	522.2232799724594	1067717850.0653701	50557750.10799157	822540353.4668356	-194619746.49057218
49.15	0.6936015646570278	522.2231681475475	522.2232794345684	1067717847.6471299	50557750.062119216	822540351.4818367	-194619746.1032034
49.160000000000004	0.6936015649316902	522.2231679824433	522.2232788984707	1067717845.2369506	50557750.01639967	822540349.503455	-194619745.7171254
49.169999999999995	0.6936015652054375	522.2231678178897	522.2232783641601	1067717842.8348057	50557749.97083249	822540347.5316689	-194619745.3323339
49.18	0.6936015654782728	522.2231676538838	522.2232778316308	1067717840.4406682	50557749.9254172	822540345.5664554	-194619744.9488247
49.19	0.6936015657501987	522.2231674904247	522.2232773008765	1067717838.0545117	50557749.88015314	822540343.607794	-194619744.5665934
49.2	0.6936015660212189	522.2231673275102	522.2232767718915	1067717835.6763088	50557749.835039936	822540341.655662	-194619744.18563592
49.21	0.693601566291336	522.2231671651382	522.2232762446702	1067717833.3060338	50557749.790077254	822540339.7100377	-194619743.805948
49.22	0.6936015665605529	522.2231670033076	522.2232757192063	1067717830.9436598	50557749.7452642	822540337.7708995	-194619743.4275252
49.230000000000004	0.6936015668288731	522.2231668420163	522.2232751954942	1067717828.5891606	50557749.70060033	822540335.8382256	-194619743.05036342
49.239999999999995	0.6936015670962992	522.2231666812618	522.223274673528	1067717826.2425096	50557749.65608541	822540333.9119943	-194619742.67445853
49.25	0.6936015673628342	522.2231665210434	522.2232741533016	1067717823.9036807	50557749.61171875	822540331.9921846	-194619742.2998063
49.26	0.693601567628481	522.2231663613587	522.22327363481	1067717821.5726485	50557749.567500055	822540330.0787749	-194619741.9264025
