# time of execution: 2022-05-10 12:43:12
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.19
# gep=4.05e+18[W/m^3/K]
# factor cv_el=5500[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
12.959999999999999	0.6076377632414472	551.1360963012047	551.0867613041509	1185359560.9622455	596360009.9627074	588999550.9995496	0.0
12.97	0.6076636672154626	551.1354471476095	551.0876168453401	1185359560.9622693	596358042.2179964	589001518.7442842	0.0
12.98	0.6076889578716831	551.1348177921758	551.0884462929089	1185359560.9622931	596356134.4886103	589003426.4736917	0.0
12.99	0.6077136492834487	551.134207631122	551.0892504426888	1185359560.962317	596354284.9441369	589005276.0181844	0.0
13.0	0.6077377552173232	551.1336160790776	551.0900300662402	1185359560.9623408	596352491.8099889	589007069.1523511	0.0
13.01	0.6077612891391776	551.1330425685233	551.0907859115911	1185359560.9623647	596350753.3657	589008807.5966574	0.0
13.02	0.6077842642201648	551.1324865492447	551.0915187039568	1185359560.9623885	596349067.9432753	589010493.019098	0.0
13.03	0.607806693342606	551.1319474878061	551.0922291464351	1185359560.9624124	596347433.9255917	589012127.0367979	0.0
13.04	0.6078285891057803	551.1314248670386	551.0929179206798	1185359560.9624362	596345849.7448441	589013711.2175604	0.0
13.049999999999999	0.6078499638316213	551.1309181855457	551.0935856875552	1185359560.96246	596344313.8810438	589015247.0813744	0.0
13.06	0.6078708295703186	551.1304269572188	551.0942330877718	1185359560.962484	596342824.8605598	589016736.1018727	0.0
