# time of execution: 2022-05-12 14:32:59
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.048
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.1300000000000001	1.0000010410700504	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0000010460328475	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0000010509465542	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0000010558116592	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0000010606286416	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0000010653979752	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0000010701201334	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0000010747955825	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0000010794247838	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0000010840081959	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.000001088546273	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0000010930394607	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0000010974882043	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.000001101892944	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0000011062541154	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0000011105721476	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0000011148474681	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0000011190804998	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0000011232716606	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0000011274213667	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0000011315300237	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.00000113559804	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.000001139625818	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0000011436137553	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0000011475622466	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.00000115147168	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0000011553424455	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.000001159174923	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0000011629694918	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.000001166726527	295.0	295.0	0.0	0.0	0.0	0.0
