# time of execution: 2020-10-20 17:29:31
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.12
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
32.51	0.919129872934415	707.0310711283997	707.0310710949902
32.52	0.919129872934526	707.0310711281983	707.0310710951494
32.529999999999994	0.919129872934637	707.0310711279965	707.0310710953086
32.54	0.919129872934748	707.0310711277932	707.0310710954586
32.55	0.919129872934859	707.0310711275888	707.0310710956064
32.56	0.9191298729349641	707.0310711273876	707.0310710957542
32.57	0.9191298729350529	707.0310711271976	707.031071095902
32.58	0.9191298729351417	707.0310711270157	707.0310710960498
32.59	0.9191298729352305	707.0310711268443	707.0310710961976
32.6	0.9191298729353193	707.0310711266737	707.0310710963454
32.61	0.9191298729354082	707.031071126507	707.0310710964865
32.62	0.919129872935497	707.0310711263475	707.0310710966229
32.63	0.9191298729355858	707.0310711261883	707.0310710967593
32.63999999999999	0.9191298729356746	707.031071126029	707.0310710968957
32.65	0.9191298729357634	707.0310711258699	707.0310710970322
32.660000000000004	0.9191298729358522	707.0310711257107	707.0310710971686
32.67	0.9191298729359411	707.0310711255514	707.031071097305
32.68	0.9191298729360299	707.0310711253923	707.0310710974414
32.69	0.9191298729361187	707.0310711252322	707.031071097573
32.7	0.9191298729362075	707.0310711250704	707.031071097698
32.709999999999994	0.9191298729362963	707.0310711249087	707.0310710978231
32.72	0.9191298729363852	707.0310711247467	707.0310710979481
32.73	0.919129872936474	707.0310711245851	707.0310710980732
32.74	0.9191298729365628	707.031071124423	707.0310710981983
32.75	0.9191298729366516	707.0310711242614	707.0310710983233
32.76	0.9191298729367404	707.0310711240996	707.0310710984484
32.77	0.9191298729368292	707.0310711239375	707.0310710985733
32.78	0.9191298729369181	707.0310711237735	707.031071098687
32.79	0.9191298729370065	707.0310711236087	707.0310710988007
32.8	0.9191298729370734	707.0310711234514	707.0310710989144
32.81	0.91912987293714	707.0310711233042	707.031071099028
32.81999999999999	0.9191298729372066	707.0310711231677	707.0310710991417
32.83	0.9191298729372732	707.0310711230344	707.0310710992554
32.839999999999996	0.9191298729373398	707.0310711229093	707.0310710993691
32.85	0.9191298729374064	707.0310711227843	707.0310710994828
32.86	0.9191298729374731	707.0310711226592	707.0310710995965
32.87	0.9191298729375397	707.0310711225342	707.0310710997041
32.88	0.9191298729376063	707.0310711224139	707.0310710998065
32.89	0.9191298729376729	707.0310711222944	707.0310710999088
32.9	0.9191298729377395	707.0310711221747	707.0310711000111
32.91	0.9191298729378061	707.0310711220557	707.0310711001134
32.92	0.9191298729378727	707.031071121936	707.0310711002157
32.93	0.9191298729379394	707.0310711218169	707.0310711003181
32.94	0.919129872938006	707.0310711216972	707.0310711004204
32.95	0.9191298729380726	707.0310711215775	707.0310711005227
32.96	0.9191298729381392	707.0310711214585	707.031071100625
32.97	0.9191298729382058	707.0310711213389	707.0310711007273
32.98	0.9191298729382724	707.031071121218	707.0310711008221
32.99	0.919129872938339	707.0310711210958	707.0310711009131
33.0	0.9191298729384056	707.0310711209736	707.031071101004
33.01	0.9191298729384723	707.0310711208518	707.031071101095
33.019999999999996	0.9191298729385389	707.0310711207297	707.031071101186
33.03	0.9191298729386055	707.0310711206082	707.0310711012769
33.04	0.9191298729386721	707.0310711204859	707.0310711013678
33.05	0.9191298729387387	707.0310711203635	707.0310711014588
33.06	0.9191298729388053	707.0310711202416	707.0310711015497
33.07	0.9191298729388719	707.0310711201196	707.0310711016407
33.08	0.9191298729389386	707.0310711199978	707.0310711017316
33.089999999999996	0.9191298729390052	707.0310711198749	707.0310711018191
33.1	0.9191298729390718	707.0310711197504	707.0310711018986
33.11	0.919129872939128	707.031071119631	707.0310711019782
33.12	0.9191298729391724	707.031071119523	707.0310711020578
33.13	0.9191298729392168	707.031071119422	707.0310711021374
33.14	0.9191298729392612	707.031071119331	707.031071102217
33.15	0.9191298729393056	707.0310711192401	707.0310711022966
33.16	0.91912987293935	707.0310711191559	707.0310711023761
33.17	0.9191298729393944	707.0310711190763	707.0310711024557
33.18	0.9191298729394388	707.0310711189967	707.0310711025353
33.19	0.9191298729394832	707.0310711189171	707.0310711026149
33.199999999999996	0.9191298729395276	707.0310711188375	707.0310711026945
33.21	0.919129872939572	707.031071118758	707.031071102774
33.22	0.9191298729396165	707.0310711186784	707.0310711028536
33.23	0.9191298729396609	707.0310711185988	707.0310711029305
33.24	0.9191298729397053	707.0310711185192	707.0310711029987
33.25	0.9191298729397497	707.0310711184396	707.0310711030669
33.26	0.9191298729397941	707.03107111836	707.0310711031351
33.269999999999996	0.9191298729398385	707.0310711182805	707.0310711032033
33.28	0.9191298729398829	707.0310711182009	707.0310711032715
33.29	0.9191298729399273	707.0310711181213	707.0310711033397
33.3	0.9191298729399717	707.0310711180417	707.031071103408
33.31	0.9191298729400161	707.0310711179621	707.0310711034762
33.32	0.9191298729400605	707.0310711178826	707.0310711035444
33.33	0.919129872940105	707.031071117803	707.0310711036126
33.339999999999996	0.9191298729401494	707.0310711177234	707.0310711036808
33.35	0.9191298729401938	707.0310711176438	707.031071103749
33.36	0.9191298729402382	707.0310711175642	707.0310711038172
33.37	0.9191298729402826	707.0310711174847	707.0310711038854
33.379999999999995	0.919129872940327	707.0310711174051	707.0310711039536
33.39	0.9191298729403714	707.0310711173255	707.0310711040219
33.400000000000006	0.9191298729404158	707.0310711172459	707.03107110408
33.41	0.9191298729404602	707.0310711171663	707.0310711041368
33.42	0.9191298729405046	707.0310711170868	707.0310711041936
33.43	0.919129872940549	707.0310711170072	707.0310711042505
33.44	0.9191298729405935	707.0310711169276	707.0310711043073
33.449999999999996	0.9191298729406379	707.031071116848	707.0310711043642
33.46	0.9191298729406823	707.0310711167684	707.031071104421
33.47	0.9191298729407267	707.0310711166867	707.0310711044779
33.48	0.9191298729407711	707.0310711166042	707.0310711045347
33.49	0.9191298729408155	707.0310711165222	707.0310711045915
33.5	0.9191298729408599	707.0310711164403	707.0310711046484
33.510000000000005	0.9191298729409043	707.0310711163577	707.0310711047052
33.519999999999996	0.9191298729409487	707.0310711162754	707.0310711047621
33.53	0.9191298729409931	707.0310711161932	707.0310711048189
33.54	0.9191298729410375	707.0310711161112	707.0310711048758
33.55	0.919129872941082	707.0310711160289	707.0310711049326
33.559999999999995	0.9191298729411264	707.0310711159467	707.0310711049895
33.57	0.9191298729411698	707.0310711158637	707.031071105042
33.580000000000005	0.9191298729411984	707.0310711157841	707.0310711050874
33.589999999999996	0.9191298729412236	707.031071115714	707.0310711051329
33.6	0.9191298729412475	707.0310711156512	707.0310711051784
33.61	0.9191298729412697	707.0310711155944	707.0310711052239
33.62	0.9191298729412919	707.0310711155448	707.0310711052693
33.629999999999995	0.9191298729413141	707.0310711154993	707.0310711053148
33.64	0.9191298729413363	707.0310711154539	707.0310711053603
33.65	0.9191298729413585	707.0310711154084	707.0310711054058
33.66	0.9191298729413807	707.0310711153667	707.0310711054512
33.67	0.9191298729414029	707.03107111533	707.0310711054967
33.68	0.9191298729414251	707.0310711152922	707.0310711055422
33.690000000000005	0.9191298729414473	707.0310711152551	707.0310711055877
33.699999999999996	0.9191298729414695	707.0310711152181	707.0310711056331
33.71	0.9191298729414917	707.0310711151809	707.0310711056786
33.72	0.9191298729415139	707.0310711151438	707.0310711057241
33.73	0.9191298729415361	707.031071115106	707.0310711057696
33.739999999999995	0.9191298729415583	707.0310711150696	707.031071105815
33.75	0.9191298729415806	707.0310711150318	707.0310711058605
33.76	0.9191298729416028	707.0310711149947	707.031071105906
33.769999999999996	0.919129872941625	707.0310711149575	707.0310711059515
33.78	0.9191298729416472	707.0310711149206	707.031071105997
33.79	0.9191298729416694	707.0310711148834	707.0310711060424
33.800000000000004	0.9191298729416916	707.0310711148455	707.0310711060879
33.809999999999995	0.9191298729417138	707.0310711148092	707.0310711061334
33.82	0.919129872941736	707.0310711147716	707.0310711061788
33.83	0.9191298729417582	707.0310711147343	707.0310711062243
33.839999999999996	0.9191298729417804	707.0310711146965	707.0310711062658
33.85	0.9191298729418026	707.0310711146567	707.0310711062999
33.86	0.9191298729418248	707.0310711146171	707.031071106334
33.870000000000005	0.919129872941847	707.0310711145769	707.0310711063681
33.879999999999995	0.9191298729418692	707.0310711145371	707.0310711064022
33.89	0.9191298729418914	707.0310711144974	707.0310711064363
33.9	0.9191298729419136	707.0310711144577	707.0310711064704
33.910000000000004	0.9191298729419358	707.0310711144181	707.0310711065046
33.919999999999995	0.919129872941958	707.0310711143777	707.0310711065387
33.93	0.9191298729419802	707.031071114338	707.0310711065728
33.94	0.9191298729420024	707.0310711142984	707.0310711066069
33.949999999999996	0.9191298729420246	707.0310711142586	707.031071106641
33.96	0.9191298729420468	707.0310711142188	707.0310711066751
33.97	0.919129872942069	707.0310711141786	707.0310711067092
33.980000000000004	0.9191298729420913	707.0310711141393	707.0310711067433
33.989999999999995	0.9191298729421135	707.0310711140993	707.0310711067774
34.0	0.9191298729421357	707.0310711140596	707.0310711068115
34.01	0.9191298729421579	707.03107111402	707.0310711068456
34.02	0.9191298729421801	707.0310711139797	707.0310711068797
34.03	0.9191298729422023	707.0310711139402	707.0310711069138
34.04	0.9191298729422245	707.0310711139002	707.0310711069479
34.050000000000004	0.9191298729422467	707.0310711138604	707.031071106982
34.059999999999995	0.9191298729422689	707.0310711138208	707.0310711070161
34.07	0.9191298729422911	707.0310711137805	707.0310711070503
34.08	0.9191298729423133	707.0310711137414	707.0310711070844
34.09	0.9191298729423355	707.0310711137013	707.0310711071185
34.099999999999994	0.9191298729423577	707.0310711136616	707.0310711071526
34.11	0.9191298729423799	707.0310711136219	707.0310711071867
34.12	0.9191298729424021	707.0310711135817	707.0310711072208
34.129999999999995	0.9191298729424243	707.0310711135423	707.0310711072549
34.14	0.9191298729424465	707.0310711135021	707.031071107289
34.15	0.9191298729424687	707.0310711134623	707.0310711073231
34.160000000000004	0.9191298729424909	707.0310711134226	707.0310711073572
34.169999999999995	0.9191298729425131	707.0310711133809	707.0310711073839
34.18	0.9191298729425353	707.0310711133391	707.0310711074067
34.19	0.9191298729425575	707.0310711132964	707.0310711074294
34.2	0.9191298729425798	707.0310711132541	707.0310711074521
34.21	0.919129872942602	707.0310711132117	707.0310711074749
34.22	0.9191298729426242	707.031071113169	707.0310711074976
34.230000000000004	0.9191298729426464	707.0310711131268	707.0310711075203
34.239999999999995	0.9191298729426686	707.0310711130843	707.0310711075431
34.25	0.9191298729426908	707.0310711130418	707.0310711075658
34.26	0.919129872942713	707.0310711129998	707.0310711075886
34.27	0.9191298729427352	707.0310711129571	707.0310711076113
34.279999999999994	0.9191298729427574	707.0310711129148	707.031071107634
34.29	0.9191298729427796	707.0310711128727	707.0310711076568
34.3	0.9191298729428018	707.0310711128297	707.0310711076795
34.31	0.919129872942824	707.0310711127873	707.0310711077022
34.32	0.9191298729428462	707.0310711127453	707.031071107725
34.33	0.9191298729428684	707.0310711127026	707.0310711077477
34.34	0.9191298729428906	707.0310711126605	707.0310711077705
34.349999999999994	0.9191298729429128	707.0310711126177	707.0310711077932
34.36	0.919129872942935	707.0310711125754	707.0310711078159
34.37	0.9191298729429572	707.0310711125331	707.0310711078387
34.38	0.9191298729429794	707.0310711124903	707.0310711078614
34.39	0.9191298729430016	707.0310711124482	707.0310711078841
34.4	0.9191298729430238	707.0310711124058	707.0310711079069
34.410000000000004	0.919129872943046	707.0310711123633	707.0310711079296
34.42	0.9191298729430682	707.0310711123213	707.0310711079524
34.43	0.9191298729430905	707.0310711122784	707.0310711079751
34.44	0.9191298729431127	707.0310711122362	707.0310711079978
34.45	0.9191298729431349	707.0310711121939	707.0310711080206
34.459999999999994	0.9191298729431571	707.031071112151	707.0310711080433
34.47	0.9191298729431793	707.0310711121087	707.031071108066
34.48	0.9191298729432015	707.0310711120667	707.0310711080888
34.49	0.9191298729432237	707.031071112024	707.0310711081115
34.5	0.9191298729432459	707.0310711119819	707.0310711081343
34.51	0.9191298729432681	707.0310711119391	707.031071108157
34.52	0.9191298729432832	707.0310711119027	707.0310711081797
34.529999999999994	0.9191298729432954	707.0310711118686	707.0310711082025
34.54	0.9191298729433076	707.0310711118345	707.0310711082224
34.55	0.9191298729433158	707.0310711118111	707.0310711082337
34.56	0.9191298729433243	707.0310711117884	707.0310711082451
34.56999999999999	0.9191298729433326	707.0310711117656	707.0310711082565
34.58	0.9191298729433407	707.0310711117429	707.0310711082678
34.59	0.9191298729433469	707.0310711117255	707.0310711082792
34.6	0.919129872943351	707.0310711117141	707.0310711082906
34.61	0.9191298729433551	707.0310711117028	707.031071108302
34.62	0.9191298729433593	707.0310711116914	707.0310711083133
34.63	0.9191298729433631	707.03107111168	707.0310711083247
34.63999999999999	0.9191298729433673	707.0310711116687	707.031071108336
34.65	0.9191298729433713	707.0310711116573	707.0310711083474
34.66	0.9191298729433725	707.0310711116541	707.0310711083588
34.67	0.9191298729433725	707.0310711116541	707.0310711083702
34.68	0.9191298729433725	707.0310711116541	707.0310711083815
34.69	0.9191298729433725	707.0310711116541	707.0310711083929
34.7	0.9191298729433725	707.0310711116541	707.0310711084043
34.71	0.9191298729433725	707.0310711116541	707.0310711084156
34.72	0.9191298729433725	707.0310711116541	707.031071108427
34.73	0.9191298729433725	707.0310711116541	707.0310711084384
34.74	0.9191298729433725	707.0310711116541	707.0310711084497
34.74999999999999	0.9191298729433725	707.0310711116541	707.0310711084611
34.76	0.9191298729433725	707.0310711116541	707.0310711084725
34.77	0.9191298729433725	707.0310711116541	707.0310711084838
34.78	0.9191298729433725	707.0310711116541	707.0310711084952
34.79	0.9191298729433725	707.0310711116549	707.0310711085066
34.8	0.9191298729433725	707.0310711116576	707.031071108518
34.81	0.9191298729433725	707.0310711116601	707.0310711085293
34.82	0.9191298729433725	707.0310711116626	707.0310711085407
34.83	0.9191298729433725	707.0310711116654	707.031071108552
34.839999999999996	0.9191298729433725	707.0310711116684	707.0310711085634
34.85	0.9191298729433725	707.0310711116712	707.0310711085748
34.86	0.9191298729433725	707.0310711116733	707.0310711085862
34.87	0.9191298729433725	707.0310711116762	707.0310711085975
34.88	0.9191298729433725	707.0310711116788	707.0310711086089
34.89	0.9191298729433725	707.0310711116812	707.0310711086203
34.9	0.9191298729433725	707.0310711116841	707.0310711086316
34.91	0.9191298729433725	707.0310711116864	707.031071108643
34.92	0.9191298729433725	707.0310711116889	707.0310711086544
34.93	0.9191298729433725	707.0310711116916	707.0310711086657
34.94	0.9191298729433725	707.0310711116941	707.0310711086771
34.95	0.9191298729433725	707.0310711116969	707.0310711086885
34.96	0.9191298729433725	707.0310711116998	707.0310711086998
34.97	0.9191298729433725	707.0310711117028	707.0310711087112
34.98	0.9191298729433725	707.031071111705	707.0310711087226
34.99	0.9191298729433725	707.0310711117074	707.031071108734
35.0	0.9191298729433725	707.0310711117103	707.0310711087453
35.01	0.9191298729433725	707.0310711117128	707.0310711087567
35.019999999999996	0.9191298729433725	707.0310711117154	707.0310711087681
35.03	0.9191298729433725	707.031071111718	707.0310711087794
35.04	0.9191298729433725	707.0310711117206	707.0310711087908
35.05	0.9191298729433725	707.031071111723	707.0310711088022
35.06	0.9191298729433725	707.0310711117254	707.0310711088135
35.07	0.9191298729433725	707.0310711117284	707.0310711088249
35.08	0.9191298729433725	707.0310711117309	707.0310711088363
35.089999999999996	0.9191298729433725	707.0310711117337	707.0310711088476
35.1	0.9191298729433725	707.031071111736	707.031071108859
35.11	0.9191298729433725	707.0310711117385	707.0310711088704
35.12	0.9191298729433725	707.0310711117411	707.0310711088817
35.13	0.9191298729433725	707.0310711117437	707.0310711088931
35.14	0.9191298729433725	707.0310711117462	707.0310711089045
35.15	0.9191298729433725	707.0310711117486	707.0310711089159
35.16	0.9191298729433725	707.0310711117517	707.0310711089272
35.17	0.9191298729433725	707.031071111754	707.0310711089386
35.18	0.9191298729433725	707.0310711117563	707.03107110895
35.19	0.9191298729433725	707.0310711117592	707.0310711089613
35.199999999999996	0.9191298729433725	707.0310711117615	707.0310711089727
35.21	0.9191298729433725	707.031071111765	707.0310711089841
35.22	0.9191298729433725	707.0310711117675	707.0310711089954
35.23	0.9191298729433725	707.0310711117702	707.0310711090068
35.24	0.9191298729433725	707.0310711117727	707.0310711090182
35.25	0.9191298729433725	707.031071111775	707.0310711090295
35.26	0.9191298729433725	707.0310711117779	707.0310711090409
35.269999999999996	0.9191298729433725	707.0310711117804	707.0310711090523
35.28	0.9191298729433725	707.0310711117828	707.0310711090636
35.29	0.9191298729433725	707.0310711117856	707.031071109075
35.3	0.9191298729433725	707.0310711117879	707.0310711090864
35.31	0.9191298729433725	707.0310711117907	707.0310711090978
35.32	0.9191298729433725	707.031071111793	707.0310711091091
35.330000000000005	0.9191298729433725	707.0310711117965	707.0310711091205
35.339999999999996	0.9191298729433725	707.031071111799	707.0310711091319
35.35	0.9191298729433725	707.0310711118015	707.0310711091432
35.36	0.9191298729433725	707.0310711118044	707.0310711091546
35.37	0.9191298729433725	707.0310711118066	707.031071109166
35.379999999999995	0.9191298729433725	707.0310711118093	707.0310711091773
35.39	0.9191298729433725	707.0310711118117	707.0310711091887
35.4	0.9191298729433725	707.0310711118145	707.0310711092001
35.41	0.9191298729433725	707.0310711118169	707.0310711092114
35.42	0.9191298729433725	707.0310711118192	707.0310711092228
35.43	0.9191298729433725	707.0310711118221	707.0310711092342
35.440000000000005	0.9191298729433725	707.0310711118246	707.0310711092455
35.449999999999996	0.9191298729433725	707.0310711118275	707.0310711092569
35.46	0.9191298729433725	707.0310711118299	707.0310711092683
35.47	0.9191298729433725	707.0310711118324	707.0310711092797
35.48	0.9191298729433725	707.0310711118349	707.031071109291
35.489999999999995	0.9191298729433725	707.0310711118376	707.0310711093024
35.5	0.9191298729433725	707.0310711118401	707.0310711093138
35.510000000000005	0.9191298729433725	707.0310711118425	707.0310711093251
35.519999999999996	0.9191298729433725	707.0310711118453	707.0310711093365
35.53	0.9191298729433725	707.0310711118478	707.0310711093479
35.54	0.9191298729433725	707.0310711118503	707.0310711093592
35.55	0.9191298729433725	707.0310711118531	707.0310711093706
35.559999999999995	0.9191298729433725	707.0310711118557	707.031071109382
35.57	0.9191298729433725	707.0310711118588	707.0310711093933
35.58	0.9191298729433725	707.0310711118614	707.0310711094047
35.589999999999996	0.9191298729433725	707.031071111864	707.0310711094161
35.6	0.9191298729433725	707.0310711118665	707.0310711094274
35.61	0.9191298729433725	707.0310711118689	707.0310711094388
35.620000000000005	0.9191298729433725	707.0310711118717	707.0310711094502
35.629999999999995	0.9191298729433725	707.0310711118742	707.0310711094615
35.64	0.9191298729433725	707.0310711118766	707.0310711094729
35.65	0.9191298729433725	707.0310711118794	707.0310711094843
35.66	0.9191298729433725	707.0310711118818	707.0310711094957
35.669999999999995	0.9191298729433725	707.0310711118843	707.031071109507
35.68	0.9191298729433725	707.031071111887	707.0310711095184
35.690000000000005	0.9191298729433725	707.0310711118904	707.0310711095298
35.699999999999996	0.9191298729433725	707.0310711118929	707.0310711095411
35.71	0.9191298729433725	707.0310711118954	707.0310711095525
35.72	0.9191298729433725	707.0310711118981	707.0310711095639
35.730000000000004	0.9191298729433725	707.0310711119006	707.0310711095752
35.739999999999995	0.9191298729433725	707.0310711119031	707.0310711095866
35.75	0.9191298729433725	707.0310711119055	707.031071109598
35.76	0.9191298729433725	707.0310711119084	707.0310711096093
35.769999999999996	0.9191298729433725	707.0310711119107	707.0310711096207
35.78	0.9191298729433725	707.0310711119133	707.0310711096321
35.79	0.9191298729433725	707.031071111916	707.0310711096434
35.800000000000004	0.9191298729433725	707.0310711119184	707.0310711096548
35.809999999999995	0.9191298729433725	707.0310711119212	707.0310711096662
35.82	0.9191298729433725	707.0310711119238	707.0310711096776
35.83	0.9191298729433725	707.0310711119264	707.0310711096889
35.84	0.9191298729433725	707.0310711119287	707.0310711097003
35.849999999999994	0.9191298729433725	707.0310711119313	707.0310711097117
35.86	0.9191298729433725	707.0310711119341	707.031071109723
35.870000000000005	0.9191298729433725	707.0310711119364	707.0310711097344
35.879999999999995	0.9191298729433725	707.0310711119394	707.0310711097458
35.89	0.9191298729433725	707.0310711119416	707.0310711097571
35.9	0.9191298729433725	707.0310711119441	707.0310711097685
35.910000000000004	0.9191298729433725	707.031071111947	707.0310711097799
35.919999999999995	0.9191298729433725	707.0310711119494	707.0310711097912
35.93	0.9191298729433725	707.0310711119528	707.0310711098026
35.94	0.9191298729433725	707.031071111955	707.031071109814
35.949999999999996	0.9191298729433725	707.031071111958	707.0310711098253
35.96	0.9191298729433725	707.0310711119602	707.0310711098367
35.97	0.9191298729433725	707.0310711119628	707.0310711098481
35.980000000000004	0.9191298729433725	707.0310711119657	707.0310711098595
35.989999999999995	0.9191298729433725	707.031071111968	707.0310711098708
36.0	0.9191298729433725	707.0310711119706	707.0310711098822
36.01	0.9191298729433725	707.0310711119731	707.0310711098936
36.02	0.9191298729433725	707.0310711119757	707.0310711099049
36.029999999999994	0.9191298729433725	707.0310711119783	707.0310711099163
36.04	0.9191298729433725	707.0310711119805	707.0310711099277
36.050000000000004	0.9191298729433725	707.0310711119837	707.031071109939
36.059999999999995	0.9191298729433725	707.0310711119866	707.0310711099504
36.07	0.9191298729433725	707.0310711119894	707.0310711099618
36.08	0.9191298729433725	707.0310711119918	707.0310711099731
36.09	0.9191298729433725	707.0310711119945	707.0310711099845
36.099999999999994	0.9191298729433725	707.031071111997	707.0310711099959
36.11	0.9191298729433725	707.0310711119993	707.0310711100072
36.12	0.9191298729433725	707.0310711120022	707.0310711100186
36.13	0.9191298729433725	707.0310711120047	707.03107111003
36.14	0.9191298729433725	707.031071112007	707.0310711100414
36.15	0.9191298729433725	707.0310711120101	707.0310711100527
36.160000000000004	0.9191298729433725	707.0310711120122	707.0310711100641
36.169999999999995	0.9191298729433725	707.031071112015	707.0310711100755
36.18	0.9191298729433725	707.0310711120175	707.0310711100868
36.19	0.9191298729433725	707.0310711120202	707.0310711100982
36.2	0.9191298729433725	707.0310711120227	707.0310711101096
36.209999999999994	0.9191298729433725	707.0310711120253	707.0310711101209
36.22	0.9191298729433725	707.0310711120279	707.0310711101323
36.230000000000004	0.9191298729433725	707.0310711120304	707.0310711101437
36.24	0.9191298729433725	707.0310711120333	707.031071110155
36.25	0.9191298729433725	707.0310711120358	707.0310711101664
36.26	0.9191298729433725	707.0310711120381	707.0310711101778
36.27	0.9191298729433725	707.0310711120409	707.0310711101891
36.279999999999994	0.9191298729433725	707.0310711120433	707.0310711102005
36.29	0.9191298729433725	707.0310711120458	707.0310711102119
36.3	0.9191298729433725	707.031071112049	707.0310711102233
36.31	0.9191298729433725	707.0310711120517	707.0310711102346
36.32	0.9191298729433725	707.0310711120543	707.031071110246
36.33	0.9191298729433725	707.0310711120566	707.0310711102574
36.34	0.9191298729433725	707.0310711120595	707.0310711102687
36.35	0.9191298729433725	707.0310711120621	707.0310711102801
36.36	0.9191298729433725	707.0310711120645	707.0310711102915
36.37	0.9191298729433725	707.0310711120668	707.0310711103028
36.38	0.9191298729433725	707.0310711120696	707.0310711103142
36.38999999999999	0.9191298729433725	707.0310711120721	707.0310711103256
36.4	0.9191298729433725	707.0310711120746	707.0310711103369
36.410000000000004	0.9191298729433725	707.0310711120775	707.0310711103483
36.42	0.9191298729433725	707.0310711120806	707.0310711103597
36.43	0.9191298729433725	707.0310711120832	707.031071110371
36.44	0.9191298729433725	707.0310711120856	707.0310711103824
36.45	0.9191298729433725	707.0310711120883	707.0310711103938
36.459999999999994	0.9191298729433725	707.0310711120908	707.0310711104052
36.47	0.9191298729433725	707.0310711120933	707.0310711104165
36.48	0.9191298729433725	707.0310711120961	707.0310711104279
36.49	0.9191298729433725	707.0310711120985	707.0310711104393
36.5	0.9191298729433725	707.0310711121012	707.0310711104506
36.51	0.9191298729433725	707.0310711121037	707.031071110462
36.52	0.9191298729433725	707.0310711121064	707.0310711104734
36.53	0.9191298729433725	707.0310711121087	707.0310711104847
36.54	0.9191298729433725	707.0310711121115	707.0310711104961
36.55	0.9191298729433725	707.031071112114	707.0310711105075
36.56	0.9191298729433725	707.0310711121165	707.0310711105188
36.56999999999999	0.9191298729433725	707.0310711121193	707.0310711105302
36.58	0.9191298729433725	707.0310711121217	707.0310711105416
36.589999999999996	0.9191298729433725	707.0310711121242	707.031071110553
36.6	0.9191298729433725	707.0310711121269	707.0310711105643
36.61	0.9191298729433725	707.0310711121294	707.0310711105757
36.62	0.9191298729433725	707.031071112132	707.031071110587
36.63	0.9191298729433725	707.0310711121348	707.0310711105984
36.64	0.9191298729433725	707.0310711121372	707.0310711106098
36.65	0.9191298729433725	707.0310711121397	707.0310711106212
36.66	0.9191298729433725	707.0310711121425	707.0310711106325
36.67	0.9191298729433725	707.0310711121456	707.0310711106439
36.68	0.9191298729433725	707.0310711121481	707.0310711106553
36.69	0.9191298729433725	707.0310711121509	707.0310711106666
36.7	0.9191298729433725	707.0310711121534	707.031071110678
36.71	0.9191298729433725	707.0310711121558	707.0310711106894
36.72	0.9191298729433725	707.0310711121583	707.0310711107007
36.73	0.9191298729433725	707.0310711121612	707.0310711107121
36.74	0.9191298729433725	707.0310711121638	707.0310711107235
36.75	0.9191298729433725	707.031071112166	707.0310711107348
36.76	0.9191298729433725	707.031071112169	707.0310711107462
36.769999999999996	0.9191298729433725	707.0310711121713	707.0310711107576
36.78	0.9191298729433725	707.0310711121738	707.031071110769
36.79	0.9191298729433725	707.031071112177	707.0310711107803
36.8	0.9191298729433725	707.0310711121798	707.0310711107917
36.81	0.9191298729433725	707.0310711121824	707.031071110803
36.82	0.9191298729433725	707.0310711121846	707.0310711108144
36.83	0.9191298729433725	707.0310711121871	707.0310711108258
36.839999999999996	0.9191298729433725	707.03107111219	707.0310711108372
36.85	0.9191298729433725	707.0310711121925	707.0310711108485
36.86	0.9191298729433725	707.0310711121954	707.0310711108599
36.87	0.9191298729433725	707.0310711121975	707.0310711108713
36.88	0.9191298729433725	707.0310711122002	707.0310711108826
36.89	0.9191298729433725	707.0310711122029	707.031071110894
36.9	0.9191298729433725	707.0310711122053	707.0310711109054
36.91	0.9191298729433725	707.031071112208	707.0310711109167
36.92	0.9191298729433725	707.0310711122102	707.0310711109281
36.93	0.9191298729433725	707.0310711122132	707.0310711109395
36.94	0.9191298729433725	707.0310711122157	707.0310711109508
36.949999999999996	0.9191298729433725	707.031071112218	707.0310711109622
36.96	0.9191298729433725	707.0310711122211	707.0310711109736
36.97	0.9191298729433725	707.0310711122233	707.031071110985
36.98	0.9191298729433725	707.0310711122261	707.0310711109963
36.99	0.9191298729433725	707.0310711122288	707.0310711110077
37.0	0.9191298729433725	707.0310711122313	707.0310711110191
37.01	0.9191298729433725	707.0310711122321	707.0310711110242
37.019999999999996	0.9191298729433725	707.0310711122321	707.0310711110242
37.03	0.9191298729433725	707.0310711122321	707.0310711110242
37.04	0.9191298729433725	707.0310711122321	707.0310711110242
37.05	0.9191298729433725	707.0310711122321	707.0310711110242
37.06	0.9191298729433725	707.0310711122321	707.0310711110242
37.07	0.9191298729433725	707.0310711122321	707.0310711110242
37.08	0.9191298729433725	707.0310711122321	707.0310711110242
37.089999999999996	0.9191298729433725	707.0310711122321	707.0310711110242
37.1	0.9191298729433725	707.0310711122321	707.0310711110242
37.11	0.9191298729433725	707.0310711122321	707.0310711110242
37.12	0.9191298729433725	707.0310711122321	707.0310711110242
