# time of execution: 2020-10-20 17:38:11
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.13
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
26.79	0.9191316381260801	707.0261552639181	707.0261439145935
26.8	0.9191316381617358	707.026155195371	707.0261439677137
26.81	0.9191316381970093	707.0261551275589	707.0261440202654
26.82	0.9191316382319047	707.0261550604738	707.0261440722519
26.83	0.9191316382664263	707.0261549941076	707.0261441236817
26.839999999999996	0.919131638300578	707.0261549284528	707.0261441745597
26.85	0.919131638334363	707.0261548635017	707.0261442248926
26.86	0.9191316383677859	707.0261547992471	707.0261442746857
26.87	0.9191316384008508	707.026154735681	707.0261443239452
26.88	0.9191316384335609	707.0261546727966	707.0261443726768
26.89	0.9191316384659203	707.0261546105863	707.0261444208855
26.9	0.9191316384979329	707.0261545490431	707.0261444685777
26.91	0.9191316385296024	707.0261544881597	707.0261445157586
26.919999999999998	0.9191316385609324	707.0261544279286	707.0261445624338
26.93	0.9191316385919265	707.0261543683438	707.0261446086085
26.94	0.9191316386225883	707.0261543093975	707.0261446542884
26.95	0.9191316386529215	707.0261542510832	707.0261446994781
26.96	0.9191316386829294	707.026154193394	707.0261447441837
26.97	0.9191316387126157	707.0261541363229	707.0261447884101
26.98	0.919131638741983	707.026154079864	707.0261448321622
26.99	0.9191316387710364	707.0261540240105	707.0261448754454
27.0	0.9191316387997781	707.0261539687555	707.0261449182647
27.009999999999998	0.9191316388282116	707.0261539140929	707.0261449606247
27.02	0.9191316388563405	707.0261538600166	707.0261450025306
27.029999999999998	0.9191316388841678	707.0261538065193	707.0261450439875
27.04	0.919131638911697	707.0261537535971	707.0261450849999
27.05	0.9191316389389307	707.0261537012398	707.0261451255727
27.06	0.9191316389658726	707.0261536494447	707.0261451657105
27.07	0.9191316389925257	707.026153598205	707.0261452054178
27.08	0.9191316390188929	707.0261535475147	707.0261452446997
27.09	0.9191316390449776	707.0261534973678	707.0261452835604
27.099999999999998	0.9191316390707833	707.0261534477582	707.0261453220045
27.11	0.9191316390963117	707.0261533986802	707.0261453600364
27.119999999999997	0.9191316391215665	707.0261533501287	707.0261453976606
27.130000000000003	0.9191316391465504	707.0261533020974	707.0261454348816
27.14	0.9191316391712665	707.0261532545812	707.0261454717034
27.15	0.9191316391957177	707.0261532075747	707.0261455081306
27.16	0.9191316392199069	707.0261531610718	707.0261455441673
27.169999999999998	0.9191316392438367	707.0261531150675	707.0261455798179
27.18	0.9191316392675101	707.0261530695564	707.0261456150855
27.189999999999998	0.9191316392909294	707.0261530245333	707.0261456499753
27.2	0.9191316393140977	707.0261529799927	707.0261456844913
27.209999999999997	0.9191316393370177	707.0261529359296	707.0261457186373
27.220000000000002	0.9191316393596919	707.0261528923392	707.0261457524173
27.23	0.9191316393821232	707.0261528492159	707.0261457858351
27.24	0.9191316394043137	707.0261528065547	707.0261458188946
27.25	0.9191316394262667	707.0261527643515	707.0261458515998
27.259999999999998	0.9191316394479843	707.0261527226	707.0261458839545
27.27	0.9191316394694691	707.0261526812963	707.0261459159623
27.279999999999998	0.9191316394907233	707.0261526404354	707.0261459476268
27.29	0.9191316395117498	707.0261526000127	707.0261459789521
27.299999999999997	0.919131639532551	707.0261525600231	707.0261460099415
27.310000000000002	0.9191316395531289	707.0261525204626	707.0261460405986
27.32	0.9191316395734863	707.0261524813259	707.0261460709273
27.330000000000002	0.9191316395936256	707.0261524426089	707.0261461009309
27.34	0.9191316396135493	707.0261524043067	707.0261461306126
27.349999999999998	0.919131639633259	707.0261523664152	707.0261461599762
27.36	0.9191316396527576	707.0261523289299	707.026146189025
27.369999999999997	0.919131639672047	707.0261522918465	707.0261462177624
27.38	0.9191316396911299	707.0261522551607	707.0261462461916
27.389999999999997	0.919131639710008	707.0261522188681	707.0261462743163
27.400000000000002	0.919131639728684	707.0261521829646	707.0261463021394
27.41	0.9191316397471594	707.0261521474458	707.0261463296641
27.42	0.919131639765437	707.0261521123072	707.0261463568938
27.43	0.9191316397835185	707.0261520775459	707.0261463838316
27.44	0.9191316398014063	707.0261520431574	707.0261464104806
27.45	0.9191316398191024	707.0261520091376	707.0261464368446
27.459999999999997	0.9191316398366086	707.0261519754823	707.0261464629252
27.47	0.9191316398539273	707.026151942188	707.0261464887262
27.479999999999997	0.919131639871061	707.0261519092502	707.0261465142507
27.49	0.91913163988801	707.0261518766654	707.0261465395017
27.5	0.9191316399047774	707.02615184443	707.026146564482
27.51	0.9191316399213654	707.0261518125404	707.0261465891944
27.52	0.9191316399377755	707.0261517809926	707.0261466136419
27.53	0.9191316399540096	707.0261517497829	707.0261466378273
27.54	0.9191316399700697	707.026151718908	707.0261466617534
27.549999999999997	0.9191316399859578	707.026151688364	707.026146685423
27.56	0.9191316400016751	707.0261516581475	707.0261467088387
27.569999999999997	0.9191316400172244	707.0261516282548	707.0261467320037
27.58	0.9191316400326065	707.0261515986825	707.0261467549202
27.59	0.9191316400478242	707.0261515694275	707.0261467775912
27.6	0.9191316400628785	707.026151540486	707.026146800019
27.61	0.9191316400777713	707.0261515118548	707.0261468222064
27.62	0.9191316400925047	707.0261514835304	707.0261468441561
27.63	0.91913164010708	707.0261514555095	707.0261468658703
27.64	0.9191316401214992	707.0261514277894	707.0261468873517
27.65	0.9191316401357638	707.0261514003663	707.0261469086032
27.659999999999997	0.9191316401498754	707.0261513732371	707.0261469296273
27.669999999999998	0.9191316401638359	707.0261513463989	707.0261469504253
27.68	0.9191316401776467	707.0261513198483	707.0261469710002
27.69	0.9191316401913092	707.0261512935822	707.0261469913547
27.7	0.9191316402048255	707.0261512675977	707.0261470114909
27.71	0.9191316402181966	707.0261512418919	707.0261470314113
27.72	0.9191316402314248	707.0261512164615	707.0261470511183
27.73	0.9191316402445106	707.0261511913038	707.0261470706139
27.74	0.9191316402574564	707.0261511664161	707.0261470899005
27.749999999999996	0.9191316402702637	707.0261511417949	707.0261471089805
27.759999999999998	0.9191316402829335	707.0261511174376	707.0261471278558
27.77	0.9191316402954673	707.0261510933416	707.0261471465288
27.78	0.919131640307867	707.0261510695036	707.0261471650016
27.79	0.9191316403201336	707.0261510459217	707.0261471832763
27.8	0.919131640332269	707.0261510225923	707.0261472013551
27.81	0.9191316403442737	707.0261509995129	707.0261472192402
27.82	0.91913164035615	707.026150976681	707.0261472369336
27.83	0.9191316403678993	707.026150954094	707.0261472544377
27.84	0.9191316403795224	707.026150931749	707.0261472717535
27.849999999999998	0.9191316403910208	707.0261509096434	707.0261472888839
27.86	0.9191316404023965	707.0261508877747	707.0261473058306
27.87	0.9191316404136495	707.0261508661406	707.0261473225956
27.88	0.9191316404247822	707.0261508447383	707.0261473391809
27.89	0.9191316404357955	707.0261508235659	707.0261473555884
27.9	0.9191316404466907	707.0261508026198	707.0261473718201
27.91	0.9191316404574693	707.0261507818984	707.0261473878777
27.919999999999998	0.9191316404681323	707.0261507613991	707.0261474037632
27.93	0.919131640478681	707.0261507411197	707.0261474194783
27.939999999999998	0.9191316404891164	707.0261507210578	707.0261474350251
27.95	0.91913164049944	707.0261507012109	707.0261474504052
27.96	0.9191316405096528	707.026150681577	707.0261474656204
27.97	0.9191316405197563	707.0261506621534	707.026147480672
27.98	0.9191316405297512	707.0261506429382	707.0261474955628
27.99	0.9191316405396389	707.0261506239289	707.0261475102938
28.0	0.9191316405494208	707.0261506051233	707.0261475248668
28.009999999999998	0.9191316405590982	707.0261505865195	707.0261475392839
28.02	0.9191316405686714	707.0261505681151	707.0261475535463
28.029999999999998	0.9191316405781421	707.0261505499079	707.0261475676557
28.04	0.9191316405875115	707.0261505318962	707.0261475816138
28.05	0.9191316405967802	707.0261505140771	707.0261475954223
28.06	0.9191316406059498	707.0261504964494	707.0261476090828
28.07	0.9191316406150211	707.0261504790101	707.026147622597
28.08	0.9191316406239944	707.026150461758	707.0261476359661
28.09	0.9191316406328724	707.026150444691	707.0261476491921
28.099999999999998	0.9191316406416551	707.0261504278071	707.0261476622762
28.11	0.9191316406503431	707.026150411104	707.0261476752202
28.119999999999997	0.9191316406589385	707.0261503945799	707.0261476880252
28.13	0.9191316406674416	707.0261503782331	707.026147700693
28.14	0.9191316406758535	707.0261503620613	707.0261477132251
28.150000000000002	0.9191316406841752	707.0261503460631	707.026147725623
28.16	0.9191316406924077	707.0261503302364	707.0261477378878
28.169999999999998	0.919131640700552	707.0261503145792	707.0261477500211
28.18	0.9191316407086089	707.02615029909	707.0261477620243
28.189999999999998	0.9191316407165794	707.0261502837667	707.0261477738989
28.2	0.9191316407244646	707.0261502686079	707.0261477856459
28.209999999999997	0.9191316407322656	707.0261502536117	707.0261477972672
28.22	0.9191316407399823	707.0261502387759	707.0261478087639
28.23	0.9191316407476162	707.0261502240994	707.0261478201373
28.240000000000002	0.919131640755169	707.0261502095802	707.0261478313889
28.25	0.9191316407626405	707.0261501952165	707.02614784252
28.259999999999998	0.9191316407700315	707.0261501810069	707.0261478535317
28.27	0.9191316407773441	707.0261501669495	707.0261478644253
28.279999999999998	0.9191316407845773	707.0261501530427	707.026147875202
28.29	0.919131640791734	707.0261501392853	707.0261478858632
28.299999999999997	0.9191316407988128	707.0261501256754	707.02614789641
28.31	0.9191316408058166	707.0261501122113	707.0261479068438
28.32	0.9191316408127451	707.0261500988915	707.0261479171658
28.330000000000002	0.9191316408195989	707.0261500857149	707.0261479273773
28.34	0.9191316408263799	707.0261500726791	707.0261479374792
28.35	0.9191316408330884	707.0261500597833	707.026147947473
28.36	0.9191316408397242	707.0261500470256	707.0261479573594
28.369999999999997	0.919131640846289	707.0261500344045	707.02614796714
28.38	0.9191316408527835	707.0261500219187	707.0261479768158
28.389999999999997	0.9191316408592087	707.0261500095669	707.0261479863876
28.4	0.919131640865565	707.0261499973476	707.026147995857
28.41	0.9191316408718531	707.0261499852589	707.0261480052247
28.42	0.9191316408780738	707.0261499733001	707.026148014492
28.43	0.9191316408842276	707.0261499614695	707.0261480236601
28.44	0.9191316408903154	707.0261499497655	707.02614803273
28.45	0.9191316408963379	707.0261499381871	707.0261480417024
28.459999999999997	0.9191316409022958	707.026149926733	707.0261480505789
28.47	0.9191316409081901	707.0261499154016	707.0261480593601
28.479999999999997	0.9191316409140213	707.0261499041916	707.0261480680472
28.49	0.9191316409197904	707.0261498931017	707.0261480766411
28.5	0.9191316409254972	707.0261498821308	707.0261480851428
28.51	0.9191316409311422	707.0261498712772	707.0261480935535
28.52	0.9191316409367272	707.02614986054	707.0261481018739
28.53	0.9191316409422531	707.0261498499182	707.0261481101052
28.54	0.9191316409477183	707.0261498394101	707.0261481182483
28.55	0.9191316409531255	707.0261498290146	707.026148126304
28.56	0.9191316409584752	707.0261498187308	707.0261481342734
28.569999999999997	0.9191316409637666	707.0261498085571	707.0261481421575
28.58	0.9191316409690028	707.0261497984924	707.0261481499568
28.59	0.919131640974181	707.0261497885357	707.0261481576727
28.6	0.9191316409793056	707.0261497786857	707.0261481653057
28.61	0.9191316409843733	707.0261497689414	707.026148172857
28.62	0.9191316409893884	707.0261497593017	707.0261481803274
28.63	0.9191316409943484	707.0261497497651	707.0261481877176
28.64	0.9191316409992558	707.0261497403305	707.0261481950286
28.65	0.9191316410041115	707.0261497309975	707.0261482022611
28.659999999999997	0.9191316410089134	707.0261497217643	707.0261482094162
28.669999999999998	0.9191316410136647	707.0261497126302	707.0261482164948
28.68	0.919131641018366	707.0261497035939	707.0261482234976
28.69	0.9191316410230154	707.0261496946546	707.0261482304248
28.7	0.9191316410276151	707.0261496858108	707.0261482372782
28.71	0.919131641032166	707.0261496770619	707.0261482440578
28.72	0.9191316410366684	707.0261496684071	707.0261482507649
28.73	0.9191316410411227	707.0261496598449	707.0261482574002
28.74	0.9191316410455282	707.0261496513745	707.026148263964
28.75	0.9191316410498865	707.0261496429948	707.0261482704576
28.759999999999998	0.9191316410541984	707.0261496347051	707.0261482768816
28.77	0.9191316410584641	707.0261496265042	707.0261482832368
28.78	0.9191316410626842	707.0261496183914	707.0261482895238
28.79	0.9191316410668591	707.0261496103655	707.0261482957435
28.8	0.9191316410709892	707.0261496024252	707.0261483018966
28.81	0.9191316410750751	707.0261495945705	707.0261483079837
28.82	0.9191316410791172	707.0261495867998	707.0261483140054
28.83	0.9191316410831158	707.0261495791123	707.0261483199625
28.84	0.9191316410870718	707.0261495715073	707.0261483258561
28.849999999999998	0.9191316410909856	707.0261495639841	707.0261483316862
28.86	0.9191316410948576	707.0261495565411	707.026148337454
28.87	0.9191316410986877	707.0261495491782	707.0261483431597
28.88	0.9191316411024759	707.026149541894	707.0261483488043
28.89	0.9191316411062237	707.0261495346879	707.0261483543886
28.9	0.9191316411099317	707.0261495275591	707.0261483599128
28.91	0.9191316411136006	707.026149520507	707.0261483653778
28.919999999999998	0.9191316411172302	707.0261495135303	707.0261483707843
28.93	0.9191316411208194	707.0261495066286	707.0261483761329
28.939999999999998	0.9191316411243708	707.0261494998006	707.026148381424
28.95	0.9191316411278854	707.0261494930459	707.0261483866585
28.96	0.9191316411313609	707.0261494863636	707.0261483918368
28.97	0.9191316411347988	707.026149479753	707.0261483969598
28.98	0.9191316411382014	707.0261494732133	707.026148402028
28.99	0.9191316411415662	707.0261494667438	707.0261484070415
29.0	0.919131641144895	707.0261494603435	707.0261484120012
29.009999999999998	0.9191316411481899	707.0261494540119	707.0261484169081
29.02	0.9191316411514465	707.0261494477484	707.0261484217622
29.029999999999998	0.9191316411546708	707.0261494415516	707.0261484265643
29.04	0.9191316411578586	707.0261494354216	707.026148431315
29.05	0.9191316411610136	707.0261494293569	707.0261484360145
29.060000000000002	0.919131641164134	707.0261494233578	707.0261484406639
29.07	0.9191316411672217	707.0261494174224	707.0261484452636
29.08	0.9191316411702756	707.0261494115509	707.0261484498136
29.09	0.9191316411732975	707.0261494057423	707.026148454315
29.099999999999998	0.9191316411762857	707.026149399996	707.0261484587683
29.109999999999996	0.9191316411792441	707.0261493943112	707.0261484631736
29.119999999999997	0.9191316411821677	707.0261493886877	707.0261484675316
29.13	0.9191316411850627	707.0261493831242	707.0261484718429
29.14	0.9191316411879251	707.0261493776201	707.0261484761081
29.15	0.919131641190757	707.0261493721756	707.0261484803275
29.16	0.9191316411935605	707.0261493667891	707.0261484845017
29.17	0.9191316411963306	707.0261493614604	707.0261484886313
29.179999999999996	0.9191316411990728	707.026149356189	707.0261484927167
29.189999999999998	0.919131641201787	707.0261493509738	707.0261484967583
29.2	0.9191316412044691	707.0261493458146	707.0261485007562
29.21	0.9191316412071237	707.026149340711	707.0261485047115
29.219999999999995	0.919131641209751	707.026149335662	707.0261485086244
29.23	0.9191316412123494	707.026149330667	707.0261485124953
29.240000000000002	0.9191316412149185	707.0261493257256	707.0261485163245
29.250000000000004	0.9191316412174613	707.0261493208372	707.0261485201131
29.259999999999998	0.9191316412199776	707.0261493160014	707.0261485238605
29.27	0.9191316412224673	707.0261493112168	707.0261485275682
29.28	0.9191316412249279	707.0261493064842	707.0261485312359
29.289999999999996	0.9191316412273627	707.0261493018019	707.0261485348645
29.299999999999997	0.919131641229772	707.0261492971702	707.0261485384539
29.31	0.919131641232156	707.026149292588	707.0261485420052
29.32	0.9191316412345149	707.0261492880547	707.0261485455181
29.33	0.9191316412368485	707.02614928357	707.0261485489933
29.34	0.9191316412391554	707.0261492791336	707.0261485524316
29.35	0.9191316412414376	707.0261492747446	707.0261485558331
29.360000000000003	0.9191316412436957	707.0261492704028	707.0261485591977
29.369999999999997	0.9191316412459298	707.0261492661074	707.0261485625263
29.38	0.9191316412481402	707.026149261858	707.0261485658192
29.39	0.9191316412503269	707.0261492576542	707.0261485690769
29.399999999999995	0.9191316412524901	707.0261492534955	707.0261485722997
29.41	0.9191316412546303	707.0261492493814	707.0261485754879
29.42	0.9191316412567475	707.0261492453116	707.026148578642
29.430000000000003	0.919131641258842	707.0261492412851	707.0261485817624
29.439999999999998	0.919131641260914	707.0261492373016	707.0261485848494
29.45	0.9191316412629637	707.0261492333613	707.0261485879031
29.46	0.9191316412649913	707.026149229463	707.0261485909242
29.469999999999995	0.9191316412669971	707.0261492256066	707.026148593913
29.479999999999997	0.9191316412689815	707.0261492217915	707.0261485968693
29.49	0.9191316412709447	707.026149218017	707.026148599794
29.5	0.9191316412728868	707.026149214283	707.0261486026876
29.509999999999998	0.9191316412748083	707.0261492105896	707.0261486055506
29.52	0.9191316412767093	707.0261492069352	707.0261486083822
29.53	0.9191316412785902	707.0261492033202	707.0261486111835
29.540000000000003	0.919131641280451	707.0261491997438	707.0261486139556
29.549999999999997	0.9191316412822923	707.0261491962058	707.0261486166969
29.56	0.9191316412841131	707.026149192706	707.0261486194094
29.57	0.9191316412859128	707.026149189244	707.0261486220926
29.579999999999995	0.9191316412876938	707.0261491858184	707.0261486247471
29.59	0.919131641289456	707.0261491824295	707.0261486273731
29.6	0.9191316412911998	707.0261491790774	707.0261486299711
29.610000000000003	0.9191316412929257	707.026149175761	707.026148632541
29.619999999999997	0.9191316412946339	707.0261491724802	707.0261486350838
29.63	0.9191316412963214	707.026149169235	707.0261486375986
29.64	0.9191316412979902	707.0261491660241	707.0261486400871
29.650000000000002	0.9191316412996419	707.0261491628476	707.0261486425487
29.659999999999997	0.9191316413012771	707.0261491597051	707.0261486449837
29.669999999999998	0.9191316413028962	707.0261491565965	707.0261486473929
29.68	0.9191316413044949	707.0261491535215	707.0261486497767
29.689999999999998	0.9191316413060759	707.0261491504789	707.026148652134
29.7	0.9191316413076415	707.0261491474689	707.0261486544663
29.71	0.9191316413091921	707.0261491444912	707.0261486567738
29.720000000000002	0.9191316413107242	707.0261491415464	707.0261486590566
29.729999999999997	0.919131641312238	707.0261491386324	707.0261486613151
29.74	0.9191316413137378	707.0261491357492	707.0261486635492
29.75	0.9191316413152238	707.0261491328972	707.026148665759
29.76	0.9191316413166893	707.0261491300766	707.0261486679453
29.769999999999996	0.9191316413181401	707.0261491272854	707.0261486701082
29.78	0.919131641319578	707.0261491245237	707.0261486722479
29.790000000000003	0.9191316413209991	707.0261491217931	707.0261486743648
29.799999999999997	0.9191316413224027	707.0261491190903	707.0261486764589
29.81	0.9191316413237945	707.0261491164171	707.0261486785306
29.82	0.9191316413251712	707.0261491137726	707.0261486805801
29.830000000000002	0.9191316413265296	707.0261491111568	707.0261486826079
29.839999999999996	0.9191316413278774	707.0261491085679	707.0261486846139
29.849999999999998	0.9191316413292097	707.0261491060085	707.0261486865979
29.86	0.9191316413305252	707.0261491034745	707.0261486885606
29.87	0.9191316413318311	707.026149100969	707.0261486905024
29.88	0.919131641333119	707.0261490984909	707.0261486924236
29.89	0.9191316413343938	707.0261490960378	707.0261486943244
29.900000000000002	0.9191316413356595	707.0261490936122	707.0261486962052
29.909999999999997	0.919131641336904	707.0261490912126	707.0261486980646
29.919999999999998	0.9191316413381408	707.0261490888374	707.0261486999044
29.93	0.9191316413393621	707.0261490864889	707.026148701725
29.94	0.9191316413405697	707.0261490841654	707.0261487035262
29.949999999999996	0.9191316413417687	707.0261490818671	707.0261487053072
29.96	0.9191316413429479	707.0261490795931	707.0261487070698
29.970000000000002	0.9191316413441215	707.0261490773429	707.0261487088139
29.979999999999997	0.9191316413452761	707.0261490751176	707.0261487105381
29.99	0.9191316413464229	707.026149072915	707.0261487122448
30.0	0.9191316413475553	707.0261490707376	707.0261487139329
30.01	0.9191316413486758	707.0261490685822	707.0261487156026
30.019999999999996	0.919131641349786	707.0261490664512	707.0261487172554
30.029999999999998	0.919131641350881	707.0261490643421	707.026148718889
30.04	0.919131641351969	707.0261490622564	707.0261487205066
30.05	0.9191316413530395	707.0261490601921	707.0261487221054
30.06	0.9191316413541053	707.0261490581513	707.0261487236885
30.07	0.9191316413551521	707.0261490561304	707.0261487252532
30.080000000000002	0.9191316413561957	707.0261490541332	707.0261487268027
30.089999999999996	0.9191316413572197	707.0261490521559	707.0261487283339
30.099999999999998	0.9191316413582411	707.0261490502006	707.0261487298501
30.11	0.9191316413592433	707.0261490482659	707.0261487313489
30.12	0.9191316413602425	707.0261490463519	707.0261487328323
30.129999999999995	0.9191316413612238	707.026149044458	707.0261487343
30.14	0.9191316413622008	707.0261490425866	707.0261487357511
30.150000000000002	0.9191316413631624	707.0261490407322	707.0261487371878
30.160000000000004	0.9191316413641172	707.0261490388997	707.0261487386083
30.169999999999998	0.91913164136506	707.0261490370852	707.0261487400135
30.18	0.9191316413659926	707.026149035293	707.0261487414044
30.19	0.9191316413669177	707.0261490335168	707.0261487427799
30.199999999999996	0.9191316413678281	707.0261490317615	707.0261487441402
30.209999999999997	0.919131641368737	707.0261490300246	707.0261487454866
30.22	0.9191316413696252	707.0261490283067	707.0261487468192
30.23	0.9191316413705134	707.0261490266075	707.0261487481359
30.24	0.9191316413713849	707.0261490249246	707.026148749439
30.25	0.9191316413722509	707.0261490232614	707.0261487507286
30.26	0.9191316413731087	707.0261490216153	707.0261487520047
30.270000000000003	0.9191316413739524	707.0261490199881	707.0261487532666
30.279999999999998	0.9191316413747962	707.0261490183776	707.0261487545145
30.29	0.9191316413756193	707.0261490167835	707.0261487557492
30.3	0.9191316413764409	707.0261490152087	707.026148756971
30.309999999999995	0.919131641377253	707.0261490136469	707.0261487581799
30.319999999999997	0.9191316413780524	707.0261490121061	707.026148759376
30.330000000000002	0.9191316413788517	707.0261490105798	707.0261487605594
30.340000000000003	0.9191316413796323	707.0261490090691	707.0261487617291
30.349999999999998	0.9191316413804095	707.0261490075764	707.0261487628865
30.36	0.9191316413811823	707.0261490060976	707.0261487640315
30.37	0.9191316413819373	707.0261490046366	707.0261487651644
30.379999999999995	0.9191316413826922	707.0261490031911	707.0261487662851
30.389999999999997	0.9191316413834368	707.0261490017598	707.0261487673939
30.4	0.9191316413841696	707.0261490003455	707.0261487684909
30.41	0.9191316413849023	707.0261489989458	707.026148769576
30.419999999999998	0.9191316413856205	707.0261489975594	707.0261487706496
30.43	0.9191316413863311	707.0261489961907	707.0261487717116
30.44	0.9191316413870416	707.0261489948356	707.0261487727623
30.450000000000003	0.9191316413877354	707.0261489934925	707.0261487738017
30.459999999999997	0.9191316413884237	707.026148992168	707.0261487748298
30.47	0.9191316413891121	707.0261489908561	707.026148775847
30.48	0.9191316413897834	707.0261489895552	707.0261487768533
30.489999999999995	0.9191316413904496	707.0261489882733	707.0261487778489
30.499999999999996	0.9191316413911157	707.0261489870027	707.0261487788339
30.51	0.9191316413917668	707.0261489857444	707.0261487798084
30.520000000000003	0.9191316413924108	707.0261489845019	707.0261487807726
30.529999999999998	0.9191316413930547	707.026148983273	707.0261487817265
30.54	0.9191316413936881	707.0261489820527	707.0261487826701
30.55	0.9191316413943098	707.0261489808511	707.0261487836027
30.560000000000002	0.9191316413949315	707.0261489796618	707.0261487845254
30.569999999999997	0.9191316413955496	707.0261489784804	707.0261487854384
30.58	0.9191316413961491	707.0261489773152	707.0261487863419
30.59	0.9191316413967486	707.0261489761643	707.0261487872359
30.599999999999998	0.9191316413973482	707.0261489750242	707.0261487881207
30.61	0.9191316413979315	707.0261489738929	707.0261487889961
30.62	0.9191316413985088	707.0261489727778	707.0261487898606
30.630000000000003	0.9191316413990861	707.0261489716751	707.0261487907162
30.639999999999997	0.9191316413996597	707.0261489705815	707.0261487915632
30.65	0.9191316414002149	707.0261489694997	707.0261487924016
30.66	0.91913164140077	707.0261489684327	707.0261487932315
30.67	0.9191316414013251	707.0261489673754	707.0261487940503
30.679999999999996	0.9191316414018702	707.0261489663255	707.026148794861
30.689999999999998	0.9191316414024031	707.0261489652913	707.0261487956639
30.700000000000003	0.919131641402936	707.0261489642693	707.0261487964591
30.709999999999997	0.9191316414034689	707.0261489632575	707.0261487972435
30.72	0.9191316414039888	707.026148962251	707.0261487980199
30.73	0.9191316414044995	707.0261489612602	707.026148798789
30.740000000000002	0.9191316414050102	707.0261489602825	707.0261487995507
30.749999999999996	0.919131641405521	707.0261489593133	707.0261488003015
30.759999999999998	0.9191316414060193	707.02614895835	707.0261488010456
30.77	0.9191316414065078	707.0261489574015	707.026148801783
30.78	0.9191316414069963	707.0261489564648	707.0261488025106
30.79	0.9191316414074848	707.0261489555336	707.0261488032306
30.8	0.9191316414079658	707.0261489546127	707.0261488039446
30.810000000000002	0.9191316414084321	707.0261489537027	707.0261488046494
30.819999999999997	0.9191316414088984	707.0261489528046	707.0261488053462
30.83	0.9191316414093647	707.0261489519179	707.0261488060377
30.84	0.919131641409831	707.0261489510315	707.0261488067198
30.85	0.9191316414102768	707.0261489501593	707.0261488073946
30.859999999999996	0.9191316414107209	707.0261489493004	707.0261488080647
30.869999999999997	0.919131641411165	707.0261489484496	707.0261488087241
30.880000000000003	0.9191316414116091	707.0261489476084	707.0261488093782
30.889999999999997	0.9191316414120468	707.0261489467684	707.0261488100263
30.9	0.9191316414124687	707.0261489459432	707.0261488106647
30.91	0.9191316414128906	707.02614894513	707.0261488112993
30.92	0.9191316414133125	707.0261489443228	707.0261488119246
30.929999999999996	0.9191316414137344	707.026148943526	707.0261488125443
30.939999999999998	0.919131641414147	707.0261489427305	707.0261488131582
30.95	0.9191316414145467	707.0261489419488	707.0261488137634
30.96	0.9191316414149464	707.0261489411777	707.0261488143657
30.97	0.9191316414153461	707.026148940416	707.0261488149569
30.98	0.9191316414157458	707.026148939656	707.0261488155454
30.990000000000002	0.9191316414161396	707.0261489389056	707.0261488161252
30.999999999999996	0.919131641416517	707.0261489381629	707.0261488167004
31.009999999999998	0.9191316414168945	707.026148937433	707.0261488172688
31.02	0.919131641417272	707.0261489367113	707.0261488178309
31.03	0.9191316414176495	707.026148935995	707.0261488183879
31.039999999999996	0.919131641418027	707.0261489352788	707.0261488189375
31.049999999999997	0.9191316414183868	707.0261489345719	707.0261488194832
31.060000000000002	0.919131641418742	707.0261489338793	707.0261488200206
31.070000000000004	0.9191316414190973	707.0261489331972	707.0261488205549
31.08	0.9191316414194526	707.0261489325209	707.0261488210807
31.09	0.9191316414198079	707.0261489318501	707.0261488216037
31.1	0.9191316414201628	707.0261489311794	707.0261488221183
31.109999999999996	0.9191316414204959	707.0261489305169	707.0261488226299
31.119999999999997	0.9191316414208289	707.0261489298683	707.0261488231339
31.13	0.919131641421162	707.0261489292297	707.0261488236341
31.14	0.9191316414214951	707.0261489285931	707.026148824128
31.15	0.9191316414218281	707.0261489279654	707.0261488246168
31.16	0.9191316414221612	707.0261489273402	707.0261488251011
31.17	0.9191316414224755	707.0261489267181	707.0261488255786
31.180000000000003	0.9191316414227864	707.0261489261089	707.0261488260539
31.189999999999998	0.9191316414230972	707.0261489255075	707.0261488265201
31.2	0.9191316414234081	707.0261489249164	707.0261488269862
31.21	0.919131641423719	707.0261489243252	707.0261488274418
31.219999999999995	0.9191316414240298	707.0261489237358	707.0261488278966
31.229999999999997	0.919131641424336	707.0261489231544	707.0261488283445
31.24	0.9191316414246247	707.0261489225801	707.0261488287879
31.250000000000004	0.9191316414249133	707.0261489220175	707.0261488292286
31.259999999999998	0.919131641425202	707.0261489214604	707.0261488296607
31.27	0.9191316414254906	707.0261489209132	707.0261488300927
31.28	0.9191316414257793	707.0261489203675	707.0261488305159
31.289999999999996	0.919131641426068	707.0261489198218	707.0261488309366
31.299999999999997	0.9191316414263551	707.0261489192761	707.0261488313541
31.31	0.9191316414266215	707.0261489187423	707.0261488317634
31.32	0.919131641426888	707.0261489182193	707.0261488321727
