# time of execution: 2020-10-20 12:42:41
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
17.26	0.9917167077252653	384.5020495440791	384.3854641163928
17.27	0.9917170475999253	384.50157579668013	384.3859994362958
17.28	0.9917173845326643	384.50110614608644	384.38653012277433
17.29	0.9917177185489395	384.5006405569153	384.38705621591845
17.3	0.9917180496739874	384.5001789940878	384.3875777554709
17.31	0.9917183779328262	384.49972142282803	384.3880947808316
17.319999999999997	0.9917187033502588	384.4992678086597	384.3886073310589
17.33	0.9917190259508728	384.4988181174029	384.3891154448741
17.34	0.9917193457590446	384.4983723151726	384.3896191606636
17.35	0.9917196627989364	384.49793036837605	384.3901185164819
17.36	0.9917199770945054	384.4974922437094	384.3906135500541
17.37	0.9917202886694995	384.4970579081563	384.3911042987795
17.38	0.9917205975474607	384.49662732898446	384.3915907997337
17.39	0.9917209037517295	384.49620047374407	384.392073089672
17.4	0.9917212073054421	384.49577731026517	384.39255120503213
17.41	0.9917215082315373	384.4953578066541	384.3930251819356
17.419999999999998	0.9917218065527524	384.4949419312934	384.39349505619305
17.43	0.9917221022916303	384.49452965283706	384.39396086330436
17.44	0.9917223954705173	384.4941209402103	384.39442263846274
17.45	0.9917226861115699	384.49371576260506	384.39488041655716
17.46	0.991722974236748	384.4933140894794	384.39533423217506
17.47	0.9917232598678257	384.492915890555	384.39578411960497
17.48	0.9917235430263852	384.49252113581423	384.39623011283754
17.49	0.9917238237338266	384.4921297954985	384.39667224557087
17.5	0.9917241020113594	384.491741840105	384.397110551211
17.509999999999998	0.9917243778800129	384.49135724038695	384.3975450628754
17.52	0.9917246513606349	384.4909759673486	384.3979758133951
17.53	0.9917249224738915	384.4905979922444	384.39840283531726
17.54	0.9917251912402714	384.49022328657657	384.3988261609069
17.55	0.9917254576800841	384.4898518220932	384.39924582215065
17.56	0.9917257218134643	384.48948357078615	384.3996618507582
17.57	0.9917259836603738	384.4891185048887	384.4000742781655
17.58	0.9917262432406015	384.48875659687315	384.40048313553604
17.59	0.9917265005737617	384.48839781945014	384.4008884537639
17.599999999999998	0.9917267556793031	384.4880421455656	384.40129026347614
17.61	0.9917270085765046	384.48768954839784	384.4016885950349
17.62	0.9917272592844787	384.4873400013572	384.40208347853905
17.63	0.9917275078221726	384.4869934780834	384.4024749438288
17.64	0.9917277542083681	384.4866499524434	384.40286302048463
17.65	0.9917279984616859	384.48630939852995	384.4032477378316
17.66	0.9917282406005855	384.485971790659	384.4036291249414
17.669999999999998	0.9917284806433675	384.48563710336805	384.40400721063395
17.68	0.991728718608173	384.48530531141415	384.40438202348025
17.689999999999998	0.9917289545129859	384.4849763897724	384.4047535918041
17.7	0.9917291883756358	384.4846503136335	384.4051219436839
17.71	0.9917294202137973	384.48432705840304	384.4054871069558
17.720000000000002	0.991729650044992	384.4840065996979	384.40584910921444
17.73	0.9917298778865895	384.48368891334485	384.4062079778164
17.74	0.99173010375581	384.4833739753807	384.40656373988116
17.75	0.9917303276697256	384.4830617620487	384.4069164222942
17.759999999999998	0.9917305496452578	384.4827522497964	384.40726605170767
17.77	0.9917307696991835	384.4824454152752	384.4076126545441
17.779999999999998	0.9917309878481355	384.4821412353376	384.40795625699667
17.79	0.9917312041086012	384.48183968703665	384.4082968850322
17.8	0.9917314184969256	384.4815407476225	384.40863456439325
17.810000000000002	0.9917316310293127	384.48124439454205	384.4089693205988
17.82	0.9917318417218256	384.4809506054364	384.4093011789481
17.83	0.9917320505903883	384.48065935814066	384.4096301645212
17.84	0.9917322576507888	384.4803706306806	384.40995630218043
17.849999999999998	0.9917324629186764	384.4800844012714	384.41027961657426
17.86	0.9917326664095663	384.47980064831694	384.41060013213666
17.869999999999997	0.9917328681388403	384.479519350407	384.4109178730917
17.88	0.9917330681217434	384.4792404863156	384.411232863453
17.89	0.9917332663733921	384.478964035002	384.41154512702644
17.900000000000002	0.991733462908772	384.47868997560545	384.4118546874118
17.91	0.9917336577427376	384.47841828744555	384.41216156800505
17.92	0.9917338508900151	384.4781489500205	384.4124657919998
17.93	0.9917340423652039	384.4778819430057	384.41276738238895
17.939999999999998	0.9917342321827783	384.4776172462516	384.41306636196646
17.95	0.9917344203570831	384.47735483978335	384.4133627533284
17.959999999999997	0.9917346069023443	384.47709470379823	384.41365657887656
17.97	0.9917347918326606	384.4768368186641	384.4139478608184
17.98	0.9917349751620107	384.4765811649189	384.4142366211687
17.990000000000002	0.9917351569042536	384.47632772326847	384.41452288175236
18.0	0.9917353370731243	384.47607647458483	384.4148066642057
18.01	0.9917355156822425	384.475827399906	384.41508798997756
18.02	0.9917356927451094	384.4755804804331	384.41536688033096
18.029999999999998	0.9917358682751091	384.4753356975302	384.41564335634484
18.04	0.9917360422855098	384.47509303272125	384.4159174389163
18.049999999999997	0.9917362147894637	384.4748524676904	384.4161891487615
18.06	0.9917363858000132	384.47461398428	384.41645850641686
18.07	0.9917365553300828	384.4743775644888	384.4167255322421
18.080000000000002	0.991736723392487	384.4741431904714	384.41699024642014
18.09	0.9917368899999314	384.47391084453716	384.4172526689587
18.1	0.9917370551650085	384.47368050914685	384.41751281969334
18.11	0.9917372189002049	384.4734521669135	384.4177707182878
18.12	0.9917373812178961	384.4732258006007	384.4180263842355
18.13	0.9917375421303527	384.4730013931202	384.41827983686153
18.139999999999997	0.9917377016497392	384.4727789275321	384.41853109532315
18.15	0.9917378597881126	384.47255838704206	384.4187801786123
18.16	0.9917380165574277	384.4723397550011	384.419027105556
18.17	0.9917381719695354	384.4721230149045	384.41927189481976
18.18	0.9917383260361837	384.4719081503895	384.4195145649059
18.19	0.9917384787690199	384.4716951452344	384.41975513415775
18.2	0.9917386301795887	384.47148398335816	384.41999362075956
18.21	0.9917387802793363	384.4712746488186	384.4202300427383
18.22	0.9917389290796095	384.47106712581143	384.4204644179651
18.229999999999997	0.9917390765916558	384.4708613986692	384.4206967641555
18.24	0.9917392228266286	384.4706574518586	384.4209270988733
18.25	0.99173936779558	384.4704552699818	384.42115543952866
18.26	0.991739511509471	384.47025483777367	384.4213818033828
18.27	0.9917396539791641	384.4700561401003	384.4216062075467
18.28	0.9917397952154318	384.4698591619591	384.421828668983
18.29	0.9917399352289487	384.4696638884774	384.42204920450786
18.3	0.9917400740303003	384.4694703049101	384.4222678307921
18.31	0.9917402116299804	384.4692783966407	384.42248456436243
18.32	0.9917403480383897	384.46908814917794	384.42269942160146
18.33	0.991740483265841	384.4688995481571	384.42291241875097
18.34	0.9917406173225584	384.4687125793357	384.42312357191213
18.35	0.9917407502186746	384.4685272285954	384.4233328970468
18.36	0.9917408819642365	384.4683434819396	384.4235404099785
18.37	0.9917410125692048	384.4681613254937	384.42374612639435
18.38	0.9917411420434523	384.46798074550156	384.4239500618445
18.39	0.9917412703967665	384.4678017283265	384.42415223174555
18.4	0.9917413976388519	384.4676242604503	384.42435265138073
18.41	0.9917415237793292	384.4674483284705	384.4245513359003
18.419999999999998	0.9917416488277317	384.4672739191005	384.42474830032387
18.43	0.9917417727935155	384.4671010191689	384.42494355954125
18.44	0.9917418956860504	384.4669296156189	384.4251371283133
18.45	0.9917420175146283	384.4667596955057	384.4253290212724
18.46	0.9917421382884598	384.466591245996	384.42551925292565
18.47	0.9917422580166753	384.4664242543681	384.4257078376536
18.48	0.9917423767083259	384.46625870800995	384.42589478971263
18.49	0.9917424943723849	384.4660945944185	384.4260801232353
18.5	0.9917426110177473	384.46593190119944	384.42626385223303
18.509999999999998	0.9917427266532327	384.4657706160652	384.42644599059497
18.52	0.9917428412875828	384.4656107268338	384.4266265520904
18.53	0.991742954929464	384.46545222142953	384.42680555036907
18.54	0.9917430675874691	384.46529508788024	384.4269829989633
18.55	0.9917431792701145	384.4651393143174	384.4271589112875
18.56	0.9917432899858434	384.4649848889756	384.42733330064095
18.57	0.9917433997430264	384.4648318001905	384.42750618020716
18.58	0.991743508549962	384.4646800363989	384.4276775630551
18.59	0.991743616414876	384.46452958613787	384.4278474621417
18.599999999999998	0.9917437233459243	384.4643804380428	384.42801589031126
18.61	0.9917438293511901	384.4642325808473	384.4281828602968
18.62	0.9917439344386867	384.46408600338384	384.42834838472135
18.630000000000003	0.9917440386163621	384.4639406945799	384.4285124760986
18.64	0.9917441418920908	384.4637966434594	384.42867514683405
18.65	0.9917442442736804	384.4636538391405	384.428836409225
18.66	0.9917443457688739	384.4635122708358	384.428996275464
18.669999999999998	0.9917444463853415	384.46337192785194	384.4291547576365
18.68	0.9917445461306915	384.46323279958756	384.4293118677244
18.689999999999998	0.9917446450124667	384.4630948755322	384.429467617605
18.7	0.9917447430381406	384.4629581452672	384.4296220190536
18.71	0.9917448402151268	384.4628225984633	384.429775083743
18.720000000000002	0.9917449365507713	384.4626882248808	384.4299268232455
18.73	0.9917450320523573	384.4625550143687	384.4300772490329
18.74	0.9917451267271062	384.4624229568635	384.4302263724775
18.75	0.9917452205821755	384.46229204238875	384.43037420485393
18.759999999999998	0.9917453136246608	384.4621622610549	384.4305207573384
18.77	0.9917454058615987	384.46203360305645	384.43066604101097
18.779999999999998	0.9917454972999614	384.4619060586739	384.4308100668554
18.79	0.9917455879466611	384.4617796182719	384.43095284576026
18.8	0.9917456778085532	384.4616542722978	384.43109438852116
18.810000000000002	0.9917457668924311	384.4615300112817	384.4312347058387
18.82	0.9917458552050309	384.46140682583564	384.4313738083214
18.830000000000002	0.9917459427530283	384.4612847066534	384.4315117064864
18.84	0.9917460295430444	384.461163644508	384.4316484107587
18.849999999999998	0.9917461155816416	384.4610436302528	384.4317839314744
18.86	0.991746200875323	384.46092465482025	384.43191827887944
18.869999999999997	0.9917462854305392	384.46080670922123	384.4320514631312
18.88	0.9917463692536818	384.46068978454474	384.4321834942987
18.89	0.9917464523510893	384.46057387195657	384.4323143823645
18.900000000000002	0.991746534729044	384.4604589626991	384.4324441372243
18.91	0.9917466163937755	384.4603450480898	384.4325727686887
18.92	0.9917466973514574	384.46023211952206	384.4327002864831
18.93	0.9917467776082117	384.46012016846356	384.43282670024826
18.939999999999998	0.9917468571701068	384.4600091864546	384.43295201954186
18.95	0.9917469360431574	384.45989916511013	384.4330762538391
18.959999999999997	0.9917470142333265	384.45979009611693	384.4331994125327
18.97	0.9917470917465268	384.4596819712346	384.43332150493455
18.98	0.9917471685886191	384.45957478229235	384.4334425402754
18.990000000000002	0.9917472447654132	384.4594685211912	384.4335625277065
19.0	0.9917473202826695	384.4593631799016	384.43368147629985
19.01	0.9917473951460984	384.4592587504638	384.4337993950487
19.02	0.9917474693613596	384.4591552249867	384.4339162928689
19.03	0.9917475429340636	384.4590525956481	384.4340321785986
19.04	0.9917476158697732	384.4589508546929	384.4341470609996
19.049999999999997	0.9917476881740045	384.4588499944327	384.43426094875866
19.06	0.9917477598522243	384.45875000724646	384.4343738504861
19.07	0.9917478309098523	384.4586508855787	384.4344857747182
19.080000000000002	0.9917479013522611	384.45855262193874	384.4345967299175
19.09	0.991747971184776	384.45845520890146	384.4347067244732
19.1	0.9917480404126782	384.45835863910537	384.4348157667015
19.11	0.9917481090412014	384.4582629052536	384.4349238648474
19.12	0.991748177075536	384.4581680001114	384.43503102708405
19.13	0.9917482445208252	384.4580739165065	384.4351372615138
19.139999999999997	0.991748311382168	384.4579806473297	384.4352425761694
19.15	0.9917483776646215	384.4578881855327	384.4353469790134
19.159999999999997	0.9917484433731969	384.4577965241278	384.43545047793947
19.17	0.9917485085128628	384.45770565618875	384.4355530807735
19.18	0.9917485730885439	384.45761557484764	384.4356547952729
19.19	0.9917486371051232	384.4575262732975	384.4357556291288
19.2	0.9917487005674411	384.45743774478956	384.4358555899648
19.21	0.9917487634802957	384.45734998263384	384.4359546853394
19.22	0.9917488258484446	384.457262980198	384.43605292274486
19.23	0.9917488876766042	384.4571767309062	384.4361503096091
19.24	0.9917489489694484	384.457091228241	384.4362468532959
19.249999999999996	0.991749009731613	384.45700646574045	384.4363425611046
19.26	0.9917490699676913	384.4569224369984	384.4364374402722
19.27	0.9917491296822377	384.45683913566484	384.43653149797245
19.28	0.9917491888797695	384.4567565554437	384.4366247413175
19.29	0.9917492475647608	384.456674690094	384.436717177357
19.3	0.9917493057416503	384.4565935334289	384.4368088130808
19.31	0.991749363414836	384.4565130793146	384.4368996554171
19.32	0.9917494205886797	384.456433321671	384.43698971123507
19.33	0.9917494772675027	384.4563542544703	384.43707898734357
19.34	0.991749533455593	384.45627587173624	384.4371674904935
19.35	0.9917495891571982	384.45619816754504	384.4372552273766
19.36	0.9917496443765306	384.4561211360235	384.437342204627
19.37	0.9917496991177648	384.45604477135055	384.43742842882125
19.38	0.9917497533850405	384.45596906775376	384.4375139064786
19.39	0.99174980718246	384.4558940195121	384.437598644063
19.4	0.9917498605140928	384.4558196209529	384.43768264798086
19.41	0.991749913383971	384.45574586645387	384.4377659245841
19.419999999999998	0.9917499657960923	384.4556727504399	384.4378484801696
19.43	0.9917500177544208	384.4556002673843	384.4379303209797
19.44	0.9917500692628842	384.4555284118092	384.43801145320305
19.45	0.9917501203253769	384.45545717828327	384.438091882974
19.46	0.9917501709457618	384.4553865614231	384.43817161637423
19.47	0.9917502211278647	384.45531655589076	384.43825065943236
19.48	0.9917502708754808	384.45524715639476	384.43832901812533
19.49	0.9917503201923719	384.4551783576902	384.43840669837806
19.5	0.9917503690822664	384.45511015457686	384.43848370606463
19.509999999999998	0.9917504175488625	384.45504254190035	384.4385600470078
19.52	0.9917504655958244	384.4549755145489	384.4386357269798
19.53	0.9917505132267853	384.45490906745687	384.43871075170335
19.540000000000003	0.9917505604453466	384.4548431956018	384.43878512685126
19.55	0.9917506072550801	384.45477789400485	384.4388588580473
19.56	0.9917506536595228	384.4547131577299	384.4389319508666
19.57	0.9917506996621863	384.4546489818836	384.43900441083645
19.58	0.9917507452665482	384.454585361615	384.43907624343547
19.59	0.9917507904760569	384.4545222921152	384.43914745409523
19.599999999999998	0.9917508352941306	384.45445976861674	384.4392180482007
19.61	0.9917508797241582	384.4543977863941	384.4392880310898
19.619999999999997	0.9917509237694999	384.454336340762	384.439357408054
19.630000000000003	0.991750967433486	384.454275427076	384.4394261843395
19.64	0.9917510107194178	384.45421504073175	384.4394943651467
19.65	0.99175105363057	384.45415517716395	384.43956195563106
19.66	0.9917510961701858	384.4540958318482	384.4396289609035
19.669999999999998	0.9917511383414825	384.4540370002987	384.4396953860309
19.68	0.9917511801476497	384.4539786780679	384.4397612360359
19.689999999999998	0.9917512215918485	384.45392086074696	384.4398265158977
19.7	0.9917512626772106	384.45386354396607	384.43989123055303
19.709999999999997	0.9917513034068448	384.45380672339235	384.4399553848951
19.720000000000002	0.9917513437838306	384.4537503947311	384.4400189837744
19.73	0.991751383811221	384.45369455372406	384.44008203200053
19.740000000000002	0.9917514234920424	384.45363919614994	384.44014453434113
19.75	0.9917514628292969	384.45358431782404	384.440206495522
19.759999999999998	0.9917515018259584	384.45352991459856	384.4402679202288
19.77	0.9917515404849758	384.4534759823602	384.44032881310585
19.779999999999998	0.9917515788092719	384.45342251703244	384.44038917875815
19.79	0.9917516168017451	384.4533695145733	384.44044902174994
19.799999999999997	0.9917516544652671	384.4533169709765	384.4405083466066
19.810000000000002	0.991751691802688	384.45326488227016	384.4405671578138
19.82	0.9917517288168303	384.45321324451646	384.44062545981905
19.830000000000002	0.9917517655104932	384.4531620538115	384.44068325703074
19.84	0.99175180188645	384.4531113062858	384.44074055381947
19.849999999999998	0.9917518379474533	384.4530609981034	384.4407973545179
19.86	0.9917518736962291	384.45301112546105	384.4408536634208
19.869999999999997	0.9917519091354808	384.4529616845884	384.4409094847864
19.88	0.9917519442678883	384.45291267174787	384.4409648228355
19.889999999999997	0.9917519790961078	384.4528640832345	384.4410196817531
19.900000000000002	0.9917520136227738	384.45281591537497	384.4410740656869
19.91	0.9917520478504966	384.4527681645281	384.44112797874953
19.92	0.9917520817818644	384.45272082708397	384.44118142501793
19.93	0.9917521154194442	384.45267389946406	384.4412344085332
19.94	0.9917521487657781	384.45262737812067	384.4412869333023
19.95	0.9917521818233895	384.4525812595367	384.4413390032969
19.959999999999997	0.9917522145947755	384.45253554022537	384.44139062245415
19.97	0.9917522470824157	384.45249021673135	384.4414417946779
19.979999999999997	0.9917522792887681	384.4524452856278	384.4414925238373
19.990000000000002	0.9917523112162653	384.4524007435178	384.44154281376854
20.0	0.9917523428673236	384.4523565870349	384.44159266827455
20.01	0.991752374244336	384.45231281284015	384.441642091125
20.02	0.9917524053496758	384.4522694176244	384.4416910860576
20.03	0.9917524361856945	384.4522263981069	384.44173965677675
20.04	0.9917524667547234	384.4521837510357	384.4417878069554
20.049999999999997	0.991752497059075	384.4521414731865	384.44183554023493
20.06	0.9917525271010402	384.4520995613631	384.4418828602245
20.069999999999997	0.9917525568828915	384.4520580123973	384.4419297705025
20.08	0.9917525864068824	384.45201682314695	384.44197627461625
20.09	0.9917526156752428	384.4519759904988	384.44202237608226
20.1	0.9917526446901869	384.4519355113656	384.44206807838674
20.11	0.9917526734539096	384.45189538268676	384.442113384986
20.12	0.991752701968584	384.4518556014291	384.4421582993056
20.13	0.9917527302363685	384.45181616458495	384.44220282474225
20.14	0.9917527582593998	384.45177706917286	384.4422469646627
20.15	0.9917527860397978	384.45173831223667	384.44229072240466
20.159999999999997	0.9917528135796629	384.45169989084604	384.44233410127725
20.169999999999998	0.9917528408810773	384.45166180209657	384.44237710456076
20.18	0.9917528679461044	384.45162404310884	384.44241973550737
20.19	0.9917528947767921	384.4515866110288	384.4424619973403
20.2	0.9917529213751705	384.45154950302583	384.4425038932556
20.21	0.9917529477432491	384.45151271629396	384.44254542642153
20.22	0.9917529738830224	384.45147624805264	384.4425865999784
20.23	0.9917529997964676	384.4514400955448	384.44262741704046
20.24	0.9917530254855447	384.45140425603654	384.4426678806934
20.25	0.991753050952195	384.4513687268187	384.4427079939978
20.259999999999998	0.9917530761983444	384.45133350520496	384.44274775998656
20.27	0.9917531012259032	384.4512985885328	384.44278718166714
20.28	0.9917531260367638	384.4512639741617	384.4428262620205
20.29	0.9917531506328023	384.4512296594747	384.44286500400165
20.3	0.9917531750158777	384.4511956418776	384.4429034105405
20.31	0.9917531991878348	384.4511619187986	384.4429414845415
20.32	0.9917532231505002	384.451128487688	384.4429792288837
20.33	0.9917532469056891	384.45109534601846	384.4430166464206
20.34	0.9917532704551945	384.45106249128344	384.44305373998253
20.349999999999998	0.9917532938007984	384.4510299209999	384.44309051237434
20.36	0.9917533169442667	384.4509976327049	384.4431269663772
20.37	0.9917533398873496	384.45096562395736	384.4431631047474
20.38	0.9917533626317818	384.4509338923366	384.44319893021736
20.39	0.9917533851792826	384.4509024354442	384.44323444549656
20.4	0.991753407531558	384.4508712509015	384.44326965327093
20.41	0.9917534296902992	384.45084033635067	384.4433045562021
20.419999999999998	0.991753451657179	384.45080968945445	384.44333915693073
20.43	0.9917534734338611	384.45077930789563	384.44337345807264
20.439999999999998	0.9917534950219913	384.45074918937735	384.44340746222156
20.450000000000003	0.991753516423202	384.4507193316223	384.44344117194856
20.46	0.9917535376391122	384.4506897323729	384.44347458980366
20.47	0.9917535586713261	384.45066038939126	384.44350771831364
20.48	0.9917535795214342	384.4506313004583	384.44354055998343
20.49	0.9917536001910127	384.45060246337516	384.4435731172968
20.5	0.9917536206816244	384.450573875962	384.4436053927158
20.509999999999998	0.9917536409948203	384.4505455360571	384.4436373886813
20.52	0.9917536611321356	384.45051744151675	384.4436691076123
20.529999999999998	0.9917536810950932	384.4504895902176	384.4437005519082
20.540000000000003	0.9917537008852023	384.4504619800541	384.44373172394626
20.55	0.9917537205039602	384.45043460893794	384.4437626260841
20.56	0.9917537399528493	384.4504074748005	384.44379326065786
20.57	0.991753759233342	384.4503805755899	384.44382362998476
20.58	0.9917537783468966	384.4503539092716	384.44385373636163
20.59	0.9917537972949569	384.45032747383	384.4438835820648
20.599999999999998	0.9917538160789562	384.4503012672657	384.44391316935133
20.61	0.9917538347003154	384.4502752875977	384.44394250045826
20.619999999999997	0.9917538531604422	384.45024953286196	384.44397157760454
20.63	0.9917538714607328	384.450224001111	384.4440004029887
20.64	0.9917538896025712	384.45019869041397	384.4440289787899
20.650000000000002	0.991753907587329	384.45017359885753	384.4440573071696
20.66	0.9917539254163665	384.4501487245442	384.4440853902699
20.669999999999998	0.9917539430910316	384.45012406559323	384.4441132302146
20.68	0.9917539606126621	384.45009962014075	384.444140829109
20.689999999999998	0.9917539779825831	384.4500753863376	384.44416818904057
20.7	0.9917539952021067	384.45005136235176	384.44419531207774
20.709999999999997	0.9917540122725351	384.45002754636636	384.4442222002715
20.72	0.9917540291951606	384.4500039365814	384.4442488556557
20.73	0.9917540459712622	384.44998053121105	384.44427528024596
20.740000000000002	0.9917540626021085	384.4499573284854	384.44430147604015
20.75	0.9917540790889573	384.44993432665035	384.4443274450195
20.759999999999998	0.9917540954330553	384.44991152396653	384.44435318914793
20.77	0.9917541116356379	384.4498889187101	384.44437871037223
20.779999999999998	0.9917541276979304	384.4498665091721	384.4444040106227
20.79	0.991754143621149	384.44984429365763	384.44442909181186
20.799999999999997	0.991754159406497	384.4498222704866	384.44445395583705
20.81	0.9917541750551679	384.4498004379942	384.44447860457814
20.82	0.9917541905683452	384.4497787945294	384.44450303989913
20.830000000000002	0.9917542059472015	384.4497573384558	384.4445272636482
20.84	0.9917542211929001	384.44973606815137	384.4445512776568
20.85	0.9917542363065943	384.44971498200795	384.4445750837414
20.86	0.9917542512894266	384.4496940784308	384.4445986837021
20.869999999999997	0.9917542661425308	384.44967335583925	384.44462207932344
20.88	0.9917542808670297	384.44965281266633	384.44464527237477
20.889999999999997	0.9917542954640368	384.4496324473586	384.44466826460973
20.9	0.9917543099346562	384.44961225837665	384.4446910577672
20.91	0.9917543242799808	384.44959224419335	384.4447136535712
20.92	0.991754338501098	384.4495724032961	384.44473605372997
20.93	0.9917543525990818	384.4495527341837	384.4447582599381
20.94	0.9917543665749984	384.4495332353693	384.44478027387424
20.95	0.9917543804299044	384.44951390537847	384.4448020972033
20.96	0.9917543941648487	384.44949474274927	384.4448237315765
20.97	0.9917544077808682	384.4494757460331	384.44484517862855
20.979999999999997	0.9917544212789933	384.44945691379394	384.44486643998226
20.99	0.9917544346602448	384.4494382446076	384.44488751724504
21.0	0.9917544479256352	384.4494197370622	384.4449084120107
21.01	0.9917544610761674	384.44940138975863	384.4449291258596
21.02	0.9917544741128353	384.44938320130865	384.444949660358
21.03	0.9917544870366262	384.4493651703382	384.44497001705923
21.04	0.9917544998485166	384.4493472954827	384.4449901975023
21.05	0.9917545125494753	384.449329575391	384.44501020321354
21.06	0.9917545251404625	384.4493120087231	384.4450300357057
21.069999999999997	0.9917545376224317	384.4492945941504	384.44504969647835
21.08	0.9917545499963245	384.44927733035644	384.44506918701876
21.09	0.9917545622630786	384.4492602160356	384.44508850880067
21.1	0.9917545744236199	384.4492432498943	384.4451076632853
21.11	0.9917545864788697	384.4492264306494	384.44512665192076
21.12	0.9917545984297395	384.44920975702917	384.4451454761437
21.13	0.9917546102771323	384.4491932277725	384.44516413737716
21.14	0.9917546220219435	384.4491768416301	384.4451826370328
21.15	0.9917546336650632	384.4491605973623	384.44520097650917
21.16	0.991754645207371	384.44914449374136	384.44521915719366
21.169999999999998	0.9917546566497392	384.44912852954906	384.44523718046065
21.18	0.9917546679930335	384.44911270357875	384.44525504767336
21.19	0.9917546792381117	384.44909701463325	384.4452727601831
21.2	0.9917546903858241	384.44908146152653	384.44529031932916
21.21	0.9917547014370142	384.44906604308267	384.44530772643964
21.22	0.9917547123925181	384.44905075813494	384.44532498283064
21.23	0.9917547232531633	384.4490356055282	384.4453420898069
21.24	0.9917547340197709	384.44902058411674	384.44535904866245
21.25	0.9917547446931563	384.44900569276444	384.44537586068
21.259999999999998	0.9917547552741257	384.4489909303449	384.44539252713065
21.27	0.9917547657634799	384.4489762957425	384.44540904927493
21.28	0.9917547761620118	384.4489617878501	384.4454254283624
21.29	0.9917547864705076	384.4489474055709	384.4454416656313
21.3	0.9917547966897471	384.44893314781734	384.4454577623097
21.31	0.9917548068205035	384.44891901351167	384.44547371961505
21.32	0.9917548168635426	384.4489050015844	384.4454895387542
21.33	0.9917548268196245	384.44889111097586	384.44550522092294
21.34	0.9917548366895007	384.4488773406358	384.44552076730787
21.349999999999998	0.9917548464739188	384.4488636895237	384.44553617908446
21.36	0.991754856173617	384.4488501566065	384.4455514574179
21.37	0.9917548657893317	384.44883674086145	384.4455666034634
21.38	0.9917548753217884	384.448823441273	384.44558161836693
21.39	0.9917548847717068	384.4488102568367	384.44559650326386
21.4	0.9917548941398038	384.4487971865553	384.44561125927936
21.41	0.9917549034267872	384.4487842294403	384.44562588753007
21.419999999999998	0.9917549126333579	384.44877138451193	384.4456403891221
21.43	0.9917549217602138	384.4487586507991	384.44565476515186
21.439999999999998	0.9917549308080449	384.4487460273383	384.4456690167064
21.45	0.9917549397775347	384.44873351317517	384.4456831448638
21.46	0.9917549486693623	384.4487211073642	384.44569715069235
21.47	0.9917549574841994	384.4487088089661	384.44571103525095
21.48	0.9917549662227133	384.4486966170516	384.4457247995902
21.49	0.9917549748855645	384.44868453069864	384.4457384447503
21.5	0.9917549834734085	384.44867254899304	384.44575197176374
21.509999999999998	0.9917549919868942	384.4486606710286	384.44576538165296
21.52	0.9917550004266652	384.44864889590764	384.44577867543285
21.529999999999998	0.9917550087933608	384.4486372227396	384.4457918541088
21.54	0.9917550170876129	384.44862565064153	384.4458049186766
21.55	0.9917550253100487	384.44861417873847	384.44581787012453
21.560000000000002	0.9917550334612921	384.44860280616257	384.4458307094321
21.57	0.9917550415419558	384.44859153205425	384.44584343757
21.58	0.9917550495526533	384.44858035556086	384.44585605550094
21.59	0.9917550574939897	384.4485692758375	384.4458685641795
21.599999999999998	0.9917550653665659	384.44855829204596	384.445880964551
21.61	0.9917550731709773	384.4485474033561	384.4458932575536
21.619999999999997	0.9917550809078135	384.44853660894404	384.44590544411705
21.63	0.9917550885776594	384.44852590799417	384.44591752516277
21.64	0.9917550961810964	384.44851529969674	384.4459295016043
21.650000000000002	0.9917551037186988	384.44850478324986	384.4459413743474
21.66	0.9917551111910368	384.44849435785807	384.44595314429034
21.669999999999998	0.9917551185986753	384.4484840227329	384.4459648123227
21.68	0.9917551259421742	384.44847377709254	384.44597637932713
21.689999999999998	0.9917551332220889	384.44846362016307	384.4459878461786
21.7	0.9917551404389702	384.4484535511761	384.44599921374396
21.709999999999997	0.9917551475933634	384.44844356936983	384.44601048288257
21.72	0.9917551546858107	384.44843367399017	384.44602165444724
21.73	0.9917551617168475	384.44842386428866	384.4460327292826
21.740000000000002	0.9917551686870058	384.4484141395229	384.446043708226
21.75	0.9917551755968124	384.44840449895787	384.44605459210794
21.76	0.9917551824467901	384.44839494186436	384.4460653817516
21.77	0.9917551892374572	384.4483854675201	384.44607607797275
21.779999999999998	0.9917551959693273	384.4483760752081	384.44608668158014
21.79	0.9917552026429093	384.448366764218	384.4460971933758
21.799999999999997	0.9917552092587066	384.44835753384655	384.44610761415447
21.81	0.9917552158172219	384.44834838339534	384.4461179447046
21.82	0.9917552223189505	384.4483393121717	384.44612818580737
21.830000000000002	0.9917552287643828	384.44833031949025	384.44613833823706
21.84	0.9917552351540062	384.4483214046712	384.4461484027615
