# time of execution: 2020-10-20 17:43:59
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.14
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:3.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
23.66	0.9191318707110091	707.0254450852171	707.0251640653796
23.67	0.9191318715919228	707.0254433471036	707.0251653805769
23.68	0.9191318724632653	707.0254416278747	707.0251666814844
23.69	0.9191318733251403	707.0254399273254	707.0251679682575
23.7	0.9191318741776512	707.0254382452523	707.0251692410495
23.709999999999997	0.9191318750208993	707.0254365814553	707.0251705000126
23.72	0.9191318758549853	707.0254349357355	707.0251717452968
23.729999999999997	0.9191318766800088	707.0254333078965	707.025172977051
23.740000000000002	0.9191318774960704	707.0254316977444	707.025174195422
23.75	0.9191318783032643	707.0254301050848	707.0251754005553
23.76	0.9191318791016869	707.0254285297306	707.0251765925946
23.77	0.919131879891435	707.0254269714923	707.0251777716824
23.78	0.9191318806726027	707.0254254301854	707.025178937959
23.79	0.9191318814452822	707.0254239056253	707.0251800915643
23.799999999999997	0.9191318822095665	707.0254223976295	707.0251812326345
23.81	0.919131882965547	707.0254209060186	707.0251823613078
23.819999999999997	0.9191318837133142	707.0254194306137	707.0251834777177
23.83	0.9191318844529562	707.0254179712398	707.0251845819979
23.84	0.9191318851845616	707.0254165277217	707.0251856742798
23.85	0.9191318859082185	707.0254150998876	707.0251867546941
23.86	0.9191318866240132	707.0254136875674	707.0251878233694
23.87	0.9191318873320302	707.0254122905918	707.0251888804335
23.88	0.9191318880323547	707.0254109087946	707.0251899260134
23.89	0.9191318887250698	707.0254095420106	707.0251909602324
23.9	0.9191318894102585	707.0254081900783	707.0251919832141
23.909999999999997	0.9191318900880021	707.025406852834	707.0251929950809
23.919999999999998	0.9191318907583823	707.0254055301191	707.0251939959539
23.93	0.9191318914214789	707.0254042217757	707.0251949859521
23.94	0.9191318920773709	707.0254029276475	707.0251959651939
23.95	0.9191318927261365	707.02540164758	707.0251969337961
23.96	0.9191318933678531	707.0254003814208	707.0251978918745
23.97	0.9191318940025975	707.025399129018	707.0251988395431
23.98	0.9191318946304452	707.0253978902232	707.0251997769146
23.99	0.9191318952514713	707.0253966648878	707.0252007041021
23.999999999999996	0.9191318958657503	707.0253954528663	707.0252016212156
24.009999999999998	0.9191318964733526	707.0253942540143	707.0252025283647
24.02	0.9191318970743555	707.0253930681878	707.0252034256577
24.03	0.9191318976688284	707.0253918952452	707.0252043132018
24.04	0.9191318982568423	707.0253907350464	707.0252051911019
24.05	0.9191318988384674	707.0253895874539	707.0252060594638
24.06	0.9191318994137728	707.0253884523288	707.0252069183911
24.07	0.9191318999828273	707.0253873295372	707.025207767986
24.08	0.9191319005456993	707.0253862189451	707.0252086083497
24.09	0.9191319011024555	707.0253851204196	707.0252094395844
24.099999999999998	0.9191319016531626	707.0253840338299	707.025210261786
24.11	0.9191319021978861	707.0253829590462	707.0252110750544
24.12	0.9191319027366912	707.0253818959397	707.0252118794864
24.13	0.9191319032696424	707.0253808443839	707.0252126751781
24.14	0.9191319037968027	707.0253798042539	707.0252134622247
24.15	0.9191319043182355	707.0253787754247	707.0252142407195
24.16	0.9191319048340029	707.0253777577735	707.0252150107566
24.169999999999998	0.9191319053441654	707.0253767511794	707.0252157724267
24.18	0.9191319058487862	707.0253757555223	707.0252165258215
24.189999999999998	0.919131906347924	707.0253747706826	707.0252172710304
24.200000000000003	0.9191319068416383	707.0253737965438	707.0252180081425
24.21	0.9191319073299887	707.0253728329891	707.0252187372462
24.22	0.9191319078130331	707.0253718799033	707.0252194584277
24.23	0.9191319082908292	707.0253709371729	707.0252201717736
24.24	0.9191319087634339	707.0253700046848	707.0252208773691
24.25	0.9191319092309033	707.0253690823291	707.0252215752979
24.259999999999998	0.9191319096932941	707.0253681699947	707.0252222656435
24.27	0.9191319101506606	707.0253672675727	707.0252229484886
24.279999999999998	0.919131910603058	707.0253663749559	707.0252236239147
24.29	0.9191319110505399	707.0253654920369	707.025224292002
24.3	0.9191319114931601	707.0253646187113	707.0252249528304
24.31	0.919131911930971	707.0253637548747	707.025225606479
24.32	0.9191319123640252	707.0253629004237	707.0252262530256
24.33	0.9191319127923742	707.0253620552564	707.0252268925474
24.34	0.9191319132160688	707.0253612192723	707.0252275251206
24.349999999999998	0.9191319136351602	707.0253603923708	707.0252281508215
24.36	0.919131914049698	707.0253595744534	707.0252287697233
24.369999999999997	0.919131914459731	707.025358765423	707.0252293819008
24.38	0.9191319148653077	707.0253579651837	707.0252299874268
24.39	0.9191319152664806	707.0253571736396	707.025230586374
24.400000000000002	0.9191319156632941	707.0253563906947	707.0252311788137
24.41	0.919131916055796	707.0253556162569	707.0252317648163
24.419999999999998	0.9191319164440334	707.0253548502334	707.025232344452
24.43	0.9191319168280524	707.0253540925321	707.0252329177895
24.439999999999998	0.9191319172078991	707.0253533430638	707.0252334848979
24.45	0.9191319175836187	707.0253526017384	707.0252340458446
24.459999999999997	0.9191319179552564	707.025351868468	707.0252346006964
24.47	0.9191319183228561	707.0253511431641	707.0252351495197
24.48	0.9191319186864616	707.0253504257403	707.0252356923801
24.490000000000002	0.9191319190461165	707.0253497161116	707.0252362293423
24.5	0.9191319194018635	707.0253490141932	707.0252367604702
24.509999999999998	0.9191319197537454	707.0253483199012	707.0252372858278
24.52	0.9191319201018039	707.025347633153	707.0252378054757
24.529999999999998	0.9191319204460808	707.025346953866	707.0252383194786
24.54	0.919131920786617	707.0253462819601	707.025238827897
24.549999999999997	0.9191319211234533	707.0253456173547	707.0252393307915
24.56	0.9191319214566298	707.0253449599696	707.0252398282219
24.57	0.9191319217861864	707.0253443097279	707.0252403202476
24.580000000000002	0.9191319221121624	707.0253436665508	707.0252408069281
24.59	0.9191319224345966	707.0253430303618	707.0252412883202
24.6	0.9191319227535278	707.0253424010853	707.0252417644821
24.61	0.9191319230689936	707.025341778645	707.02524223547
24.619999999999997	0.9191319233810319	707.0253411629682	707.0252427013405
24.63	0.9191319236896796	707.0253405539806	707.0252431621495
24.639999999999997	0.9191319239949733	707.02533995161	707.0252436179519
24.65	0.9191319242969508	707.0253393557845	707.0252440688018
24.66	0.9191319245956472	707.025338766432	707.0252445147534
24.67	0.9191319248910983	707.0253381834833	707.0252449558594
24.68	0.9191319251833391	707.0253376068681	707.0252453921728
24.69	0.9191319254724046	707.0253370365182	707.0252458237458
24.7	0.9191319257583294	707.025336472365	707.0252462506295
24.709999999999997	0.9191319260411476	707.0253359143416	707.0252466728751
24.72	0.9191319263208928	707.0253353623813	707.0252470905317
24.729999999999997	0.9191319265975987	707.0253348164179	707.0252475036515
24.74	0.9191319268712981	707.0253342763863	707.0252479122829
24.75	0.9191319271420232	707.0253337422228	707.0252483164743
24.76	0.9191319274098075	707.025333213863	707.0252487162743
24.77	0.9191319276746823	707.0253326912436	707.0252491117302
24.78	0.919131927936679	707.0253321743027	707.0252495028893
24.79	0.9191319281958292	707.0253316629781	707.0252498897988
24.8	0.9191319284521636	707.0253311572093	707.0252502725043
24.81	0.9191319287057138	707.025330656935	707.0252506510518
24.819999999999997	0.9191319289565086	707.0253301620963	707.0252510254862
24.83	0.9191319292045784	707.025329672634	707.0252513958524
24.84	0.9191319294499528	707.0253291884902	707.0252517621943
24.85	0.9191319296926612	707.0253287096064	707.0252521245558
24.86	0.9191319299327326	707.0253282359256	707.0252524829805
24.87	0.9191319301701955	707.0253277673918	707.0252528375111
24.88	0.9191319304050782	707.0253273039486	707.0252531881895
24.89	0.9191319306374093	707.0253268455408	707.0252535350573
24.9	0.919131930867216	707.0253263921135	707.025253878157
24.91	0.9191319310945257	707.0253259436125	707.0252542175289
24.919999999999998	0.9191319313193655	707.0253254999849	707.0252545532132
24.93	0.9191319315417624	707.0253250611769	707.0252548852503
24.94	0.919131931761743	707.0253246271373	707.0252552136795
24.95	0.9191319319793335	707.0253241978136	707.0252555385405
24.96	0.9191319321945598	707.0253237731544	707.0252558598718
24.97	0.9191319324074476	707.0253233531093	707.0252561777121
24.98	0.9191319326180226	707.0253229376277	707.0252564920995
24.99	0.9191319328263096	707.0253225266604	707.0252568030696
25.0	0.9191319330323331	707.0253221201584	707.025257110662
25.009999999999998	0.9191319332361174	707.0253217180733	707.025257414912
25.02	0.919131933437689	707.0253213203573	707.0252577158562
25.03	0.91913193363707	707.0253209269624	707.0252580135308
25.04	0.9191319338342849	707.0253205378411	707.0252583079714
25.05	0.919131934029357	707.025320152948	707.025258599213
25.06	0.9191319342223097	707.0253197722369	707.02525888729
25.07	0.9191319344131657	707.0253193956623	707.0252591722367
25.08	0.9191319346019481	707.0253190231791	707.0252594540875
25.09	0.9191319347886796	707.0253186547429	707.0252597328758
25.099999999999998	0.9191319349733822	707.0253182903098	707.0252600086352
25.11	0.9191319351560778	707.0253179298363	707.0252602813985
25.12	0.9191319353367884	707.0253175732794	707.0252605511985
25.13	0.9191319355155355	707.0253172205964	707.0252608180667
25.14	0.9191319356923405	707.0253168717456	707.0252610820355
25.15	0.9191319358672247	707.025316526685	707.0252613431364
25.16	0.9191319360402087	707.0253161853733	707.0252616014001
25.169999999999998	0.9191319362113133	707.0253158477702	707.0252618568579
25.18	0.9191319363805582	707.0253155138353	707.0252621095401
25.189999999999998	0.9191319365479649	707.0253151835287	707.025262359477
25.2	0.9191319367135524	707.0253148568107	707.0252626066984
25.21	0.919131936877341	707.0253145336426	707.0252628512336
25.22	0.9191319370393501	707.0253142139854	707.0252630931114
25.23	0.9191319371995986	707.0253138978017	707.0252633323616
25.24	0.9191319373581063	707.0253135850539	707.0252635690123
25.25	0.9191319375148915	707.0253132757034	707.0252638030915
25.259999999999998	0.9191319376699735	707.0253129697139	707.0252640346276
25.27	0.9191319378233703	707.0253126670493	707.025264263648
25.279999999999998	0.9191319379751006	707.025312367673	707.02526449018
25.29	0.9191319381251825	707.0253120715491	707.0252647142509
25.3	0.9191319382736334	707.0253117786432	707.0252649358873
25.310000000000002	0.9191319384204715	707.0253114889198	707.0252651551156
25.32	0.9191319385657142	707.0253112023441	707.0252653719616
25.33	0.9191319387093787	707.0253109188819	707.0252655864518
25.34	0.9191319388514824	707.0253106384997	707.0252657986116
25.349999999999998	0.9191319389920422	707.0253103611637	707.0252660084664
25.36	0.9191319391310747	707.0253100868409	707.0252662160393
25.369999999999997	0.9191319392685967	707.025309815499	707.0252664213582
25.38	0.919131939404625	707.0253095471052	707.0252666244465
25.39	0.9191319395391752	707.0253092816267	707.0252668253283
25.400000000000002	0.9191319396722629	707.0253090190331	707.0252670240276
25.41	0.9191319398039048	707.0253087592921	707.0252672205681
25.419999999999998	0.9191319399341165	707.0253085023737	707.0252674149731
25.43	0.9191319400629133	707.0253082482468	707.0252676072656
25.439999999999998	0.9191319401903107	707.0253079968812	707.025267797469
25.45	0.9191319403163238	707.0253077482467	707.025267985606
25.459999999999997	0.9191319404409679	707.0253075023137	707.0252681716986
25.47	0.9191319405642578	707.0253072590526	707.0252683557693
25.48	0.9191319406862074	707.025307018435	707.0252685378399
25.490000000000002	0.9191319408068326	707.025306780432	707.0252687179325
25.5	0.919131940926147	707.0253065450146	707.0252688960682
25.51	0.9191319410441653	707.0253063121551	707.0252690722685
25.52	0.9191319411609012	707.0253060818256	707.0252692465546
25.529999999999998	0.919131941276369	707.0253058539988	707.0252694189469
25.54	0.9191319413905819	707.0253056286473	707.025269589466
25.549999999999997	0.9191319415035537	707.0253054057441	707.0252697581327
25.56	0.9191319416152982	707.025305185263	707.0252699249667
25.57	0.9191319417258289	707.0253049671772	707.0252700899878
25.580000000000002	0.9191319418351583	707.0253047514611	707.025270253216
25.59	0.9191319419433001	707.0253045380888	707.0252704146708
25.6	0.9191319420502667	707.0253043270346	707.0252705743715
25.61	0.9191319421560713	707.0253041182715	707.0252707323367
25.619999999999997	0.9191319422607265	707.0253039117786	707.0252708885868
25.63	0.9191319423642447	707.0253037075297	707.0252710431381
25.639999999999997	0.9191319424666373	707.0253035055001	707.0252711960104
25.65	0.9191319425679175	707.0253033056656	707.0252713472217
25.66	0.9191319426680978	707.0253031080023	707.0252714967901
25.67	0.9191319427671896	707.0253029124864	707.0252716447333
25.68	0.9191319428652046	707.0253027190951	707.0252717910691
25.69	0.9191319429621546	707.0253025278045	707.0252719358149
25.7	0.9191319430580513	707.0253023385926	707.0252720789882
25.71	0.9191319431529061	707.0253021514366	707.025272220606
25.72	0.9191319432467305	707.0253019663137	707.0252723606849
25.729999999999997	0.9191319433395354	707.0253017832022	707.0252724992426
25.74	0.9191319434313321	707.02530160208	707.0252726362943
25.75	0.9191319435221313	707.0253014229257	707.0252727718565
25.76	0.919131943611944	707.0253012457179	707.0252729059459
25.77	0.9191319437007806	707.0253010704356	707.0252730385787
25.78	0.919131943788652	707.0253008970575	707.0252731697701
25.79	0.9191319438755687	707.0253007255636	707.025273299536
25.8	0.9191319439615412	707.0253005559332	707.0252734278921
25.81	0.9191319440465793	707.0253003881458	707.0252735548537
25.82	0.9191319441306935	707.0253002221814	707.025273680436
25.83	0.919131944213894	707.0253000580201	707.0252738046537
25.84	0.9191319442961903	707.0252998956424	707.0252739275217
25.85	0.919131944377594	707.0252997350287	707.025274049055
25.86	0.9191319444581117	707.0252995761598	707.0252741692676
25.87	0.9191319445377549	707.0252994190174	707.0252742881744
25.88	0.9191319446165325	707.0252992635826	707.025274405789
25.89	0.9191319446944541	707.0252991098363	707.0252745221256
25.9	0.9191319447715293	707.0252989577606	707.0252746371984
25.91	0.9191319448477672	707.0252988073373	707.0252747510207
25.919999999999998	0.9191319449231765	707.0252986585482	707.0252748636063
25.93	0.9191319449977665	707.0252985113758	707.0252749749689
25.94	0.9191319450715462	707.0252983658025	707.0252750851213
25.95	0.9191319451445241	707.025298221811	707.0252751940768
25.96	0.9191319452167093	707.0252980793838	707.025275301849
25.97	0.91913194528811	707.0252979385042	707.0252754084494
25.98	0.919131945358735	707.0252977991556	707.0252755138922
25.99	0.9191319454285927	707.0252976613207	707.0252756181912
26.0	0.9191319454976912	707.0252975249834	707.0252757213564
26.009999999999998	0.9191319455660388	707.0252973901277	707.0252758233994
26.02	0.9191319456336441	707.025297256737	707.0252759243335
26.03	0.9191319457005147	707.0252971247958	707.025276024171
26.04	0.919131945766659	707.025296994288	707.0252761229237
26.05	0.9191319458320844	707.0252968651981	707.0252762206036
26.06	0.9191319458967991	707.0252967375108	707.0252763172222
26.07	0.9191319459608108	707.0252966112107	707.0252764127908
26.08	0.919131946024127	707.0252964862827	707.0252765073211
26.09	0.9191319460867551	707.0252963627123	707.0252766008243
26.099999999999998	0.9191319461487027	707.0252962404845	707.0252766933115
26.11	0.9191319462099771	707.0252961195847	707.0252767847938
26.12	0.9191319462705858	707.0252959999987	707.0252768752823
26.13	0.9191319463305357	707.025295881712	707.0252769647875
26.14	0.9191319463898349	707.0252957647108	707.0252770533203
26.15	0.9191319464484895	707.0252956489804	707.0252771408913
26.16	0.9191319465065073	707.0252955345073	707.0252772275112
26.169999999999998	0.9191319465638943	707.025295421278	707.0252773131895
26.18	0.9191319466206577	707.0252953092786	707.025277397937
26.189999999999998	0.9191319466768044	707.0252951984965	707.0252774817636
26.2	0.919131946732341	707.0252950889178	707.0252775646794
26.21	0.9191319467872744	707.02529498053	707.0252776466945
26.220000000000002	0.9191319468416107	707.0252948733197	707.0252777278185
26.23	0.9191319468953567	707.0252947672741	707.0252778080609
26.24	0.9191319469485189	707.0252946623809	707.0252778874313
26.25	0.9191319470011031	707.0252945586246	707.0252779659394
26.259999999999998	0.9191319470531163	707.0252944559996	707.0252780435944
26.27	0.9191319471045641	707.025294354489	707.0252781204059
26.279999999999998	0.919131947155454	707.0252942540812	707.0252781963827
26.29	0.9191319472057901	707.0252941547637	707.0252782715339
26.3	0.9191319472555792	707.0252940565257	707.0252783458686
26.310000000000002	0.9191319473048275	707.0252939593547	707.0252784193959
26.32	0.9191319473535406	707.0252938632397	707.0252784921242
26.33	0.9191319474017245	707.025293768169	707.0252785640624
26.34	0.9191319474493848	707.025293674131	707.025278635219
26.349999999999998	0.9191319474965273	707.0252935811149	707.0252787056024
26.36	0.9191319475431576	707.0252934891096	707.025278775221
26.369999999999997	0.9191319475892813	707.0252933981039	707.0252788440829
26.38	0.9191319476349037	707.0252933080872	707.0252789121972
26.39	0.9191319476800303	707.0252932190483	707.0252789795712
26.400000000000002	0.9191319477246668	707.0252931309768	707.0252790462132
26.41	0.9191319477688181	707.0252930438627	707.0252791121312
26.42	0.9191319478124899	707.0252929576948	707.0252791773327
26.43	0.9191319478556871	707.025292872463	707.0252792418262
26.439999999999998	0.9191319478984151	707.0252927881573	707.0252793056188
26.45	0.919131947940679	707.0252927047677	707.0252793687183
26.459999999999997	0.9191319479824835	707.0252926222837	707.0252794311318
26.47	0.9191319480238338	707.025292540696	707.0252794928676
26.479999999999997	0.9191319480647349	707.025292459995	707.0252795539326
26.490000000000002	0.9191319481051916	707.0252923801704	707.0252796143341
26.5	0.9191319481452087	707.0252923012134	707.0252796740792
26.51	0.919131948184791	707.0252922231136	707.0252797331751
26.52	0.9191319482239433	707.0252921458633	707.0252797916291
26.53	0.91913194826267	707.0252920694521	707.0252798494483
26.54	0.919131948300976	707.0252919938713	707.025279906639
26.549999999999997	0.9191319483388658	707.0252919191117	707.0252799632083
26.56	0.919131948376344	707.0252918451644	707.0252800191629
26.569999999999997	0.9191319484134148	707.0252917720204	707.0252800745097
26.580000000000002	0.9191319484500831	707.0252916996711	707.0252801292552
26.59	0.9191319484863529	707.0252916281079	707.0252801834056
26.6	0.9191319485222286	707.0252915573221	707.0252802369679
26.61	0.9191319485577145	707.0252914873055	707.0252802899482
26.62	0.9191319485928149	707.0252914180497	707.0252803423525
26.63	0.9191319486275338	707.0252913495464	707.025280394188
26.639999999999997	0.9191319486618756	707.0252912817872	707.0252804454599
26.65	0.9191319486958447	707.0252912147641	707.0252804961749
26.659999999999997	0.9191319487294445	707.025291148469	707.0252805463388
26.67	0.919131948762679	707.0252910828943	707.0252805959576
26.68	0.9191319487955525	707.0252910180322	707.0252806450374
26.69	0.9191319488280687	707.0252909538748	707.0252806935838
26.7	0.9191319488602316	707.0252908904145	707.0252807416027
26.71	0.9191319488920451	707.0252908276437	707.0252807891001
26.72	0.9191319489235131	707.025290765555	707.0252808360813
26.73	0.9191319489546391	707.0252907041408	707.025280882552
26.74	0.9191319489854268	707.0252906433939	707.0252809285178
26.749999999999996	0.9191319490158802	707.025290583307	707.0252809739842
26.76	0.9191319490460027	707.025290523873	707.0252810189567
26.77	0.9191319490757978	707.0252904650846	707.0252810634404
26.78	0.9191319491052691	707.0252904069351	707.0252811074407
26.79	0.9191319491344204	707.0252903494173	707.0252811509632
26.8	0.9191319491632548	707.0252902925245	707.0252811940127
26.81	0.919131949191776	707.0252902362498	707.0252812365945
26.82	0.9191319492199872	707.0252901805867	707.0252812787137
26.83	0.9191319492478919	707.0252901255284	707.0252813203754
26.839999999999996	0.9191319492754935	707.0252900710683	707.0252813615842
26.85	0.9191319493027951	707.0252900172001	707.0252814023453
26.86	0.9191319493297999	707.0252899639167	707.0252814426635
26.87	0.9191319493565115	707.0252899112131	707.0252814825438
26.88	0.9191319493829329	707.025289859082	707.0252815219907
26.89	0.9191319494090671	707.0252898075169	707.0252815610095
26.9	0.9191319494349174	707.025289756512	707.0252815996038
26.91	0.9191319494604868	707.0252897060614	707.0252816377789
26.919999999999998	0.9191319494857785	707.0252896561587	707.0252816755391
26.93	0.9191319495107954	707.0252896067984	707.0252817128891
26.94	0.9191319495355404	707.0252895579744	707.0252817498332
26.95	0.9191319495600168	707.0252895096808	707.0252817863759
26.96	0.9191319495842267	707.025289461912	707.0252818225216
26.97	0.9191319496081742	707.0252894146621	707.0252818582746
26.98	0.9191319496318613	707.0252893679256	707.0252818936392
26.99	0.919131949655291	707.0252893216967	707.0252819286194
27.0	0.9191319496784661	707.0252892759703	707.02528196322
27.009999999999998	0.9191319497013896	707.0252892307407	707.025281997444
27.02	0.919131949724064	707.0252891860023	707.0252820312967
27.029999999999998	0.919131949746492	707.02528914175	707.0252820647812
27.04	0.9191319497686762	707.0252890979785	707.025282097902
27.05	0.9191319497906192	707.0252890546827	707.0252821306631
27.06	0.9191319498123239	707.0252890118576	707.0252821630683
27.07	0.9191319498337929	707.0252889694975	707.025282195121
27.08	0.9191319498550284	707.0252889275979	707.0252822268258
27.09	0.9191319498760335	707.0252888861535	707.0252822581859
27.099999999999998	0.9191319498968102	707.0252888451593	707.0252822892054
27.11	0.9191319499173612	707.0252888046105	707.0252823198879
27.119999999999997	0.9191319499376887	707.0252887645023	707.0252823502369
27.130000000000003	0.9191319499577956	707.0252887248299	707.0252823802563
27.14	0.9191319499776839	707.0252886855887	707.0252824099497
27.15	0.9191319499973559	707.0252886467739	707.0252824393202
27.16	0.9191319500168145	707.0252886083807	707.0252824683716
27.169999999999998	0.9191319500360614	707.0252885704048	707.0252824971074
27.18	0.9191319500550995	707.0252885328413	707.0252825255308
27.189999999999998	0.9191319500739307	707.0252884956859	707.0252825536455
27.2	0.9191319500925572	707.0252884589343	707.0252825814549
27.209999999999997	0.9191319501109811	707.0252884225822	707.025282608962
27.220000000000002	0.9191319501292051	707.0252883866249	707.0252826361703
27.23	0.9191319501472311	707.0252883510583	707.0252826630831
27.24	0.9191319501650612	707.0252883158781	707.0252826897032
27.25	0.9191319501826977	707.0252882810805	707.0252827160342
27.259999999999998	0.9191319502001426	707.0252882466604	707.0252827420799
27.27	0.9191319502173977	707.0252882126142	707.0252827678418
27.279999999999998	0.9191319502344656	707.025288178938	707.0252827933238
27.29	0.9191319502513475	707.0252881456279	707.0252828185289
27.299999999999997	0.9191319502680464	707.0252881126797	707.0252828434601
27.310000000000002	0.9191319502845638	707.0252880800895	707.0252828681205
27.32	0.9191319503009018	707.0252880478532	707.025282892513
27.330000000000002	0.9191319503170621	707.0252880159674	707.0252829166407
27.34	0.9191319503330471	707.025287984428	707.025282940506
27.349999999999998	0.9191319503488583	707.0252879532312	707.0252829641121
27.36	0.919131950364498	707.0252879223733	707.0252829874615
27.369999999999997	0.9191319503799674	707.0252878918507	707.0252830105577
27.38	0.919131950395269	707.0252878616596	707.0252830334025
27.389999999999997	0.919131950410404	707.0252878317968	707.0252830559992
27.400000000000002	0.9191319504253748	707.0252878022585	707.0252830783503
27.41	0.9191319504401827	707.025287773041	707.0252831004585
27.42	0.9191319504548298	707.0252877441408	707.0252831223266
27.43	0.9191319504693176	707.0252877155548	707.0252831439572
27.44	0.9191319504836483	707.0252876872793	707.0252831653526
27.45	0.9191319504978233	707.0252876593111	707.0252831865156
27.459999999999997	0.9191319505118438	707.0252876316468	707.0252832074488
27.47	0.9191319505257125	707.0252876042832	707.0252832281545
27.479999999999997	0.9191319505394304	707.0252875772169	707.0252832486352
27.49	0.9191319505529989	707.0252875504445	707.0252832688932
27.5	0.9191319505664203	707.025287523963	707.0252832889313
27.51	0.919131950579696	707.0252874977696	707.0252833087518
27.52	0.919131950592827	707.0252874718603	707.0252833283566
27.53	0.9191319506058158	707.0252874462328	707.0252833477485
27.54	0.9191319506186634	707.0252874208837	707.0252833669296
27.549999999999997	0.9191319506313711	707.0252873958101	707.0252833859024
27.56	0.9191319506439409	707.0252873710089	707.0252834046692
27.569999999999997	0.9191319506563743	707.0252873464771	707.0252834232318
27.58	0.9191319506686726	707.0252873222115	707.0252834415929
27.59	0.9191319506808371	707.0252872982098	707.0252834597545
27.6	0.9191319506928695	707.025287274469	707.025283477719
27.61	0.9191319507047712	707.0252872509858	707.0252834954881
27.62	0.9191319507165436	707.025287227758	707.0252835130643
27.63	0.9191319507281881	707.0252872047827	707.0252835304489
27.64	0.9191319507397059	707.0252871820568	707.025283547645
27.65	0.9191319507510988	707.0252871595778	707.0252835646544
27.659999999999997	0.9191319507623676	707.0252871373432	707.0252835814789
27.669999999999998	0.9191319507735143	707.02528711535	707.0252835981207
27.68	0.9191319507845396	707.025287093596	707.0252836145817
27.69	0.9191319507954456	707.0252870720781	707.0252836308638
27.7	0.9191319508062324	707.0252870507944	707.025283646969
27.71	0.9191319508169022	707.0252870297418	707.0252836628993
27.72	0.9191319508274565	707.0252870089178	707.0252836786565
27.73	0.919131950837896	707.0252869883202	707.0252836942424
27.74	0.919131950848222	707.0252869679463	707.0252837096589
27.749999999999996	0.9191319508584357	707.0252869477936	707.0252837249079
27.759999999999998	0.9191319508685384	707.02528692786	707.0252837399912
27.77	0.9191319508785314	707.025286908143	707.0252837549109
27.78	0.9191319508884157	707.02528688864	707.0252837696682
27.79	0.9191319508981926	707.0252868693492	707.0252837842654
27.8	0.9191319509078633	707.0252868502681	707.0252837987039
27.81	0.9191319509174293	707.0252868313942	707.0252838129855
27.82	0.9191319509268909	707.0252868127254	707.0252838271118
27.83	0.91913195093625	707.0252867942593	707.0252838410848
27.84	0.9191319509455075	707.0252867759939	707.0252838549061
27.849999999999998	0.9191319509546639	707.0252867579269	707.025283868577
27.86	0.9191319509637214	707.0252867400563	707.0252838820994
27.87	0.9191319509726801	707.0252867223797	707.0252838954749
27.88	0.9191319509815414	707.0252867048952	707.0252839087051
27.89	0.919131950990307	707.0252866876009	707.0252839217918
27.9	0.9191319509989768	707.0252866704942	707.0252839347365
27.91	0.9191319510075524	707.0252866535735	707.0252839475401
27.919999999999998	0.919131951016035	707.0252866368367	707.0252839602045
27.93	0.9191319510244255	707.0252866202817	707.0252839727314
27.939999999999998	0.9191319510327248	707.0252866039065	707.0252839851221
27.95	0.919131951040934	707.0252865877095	707.0252839973782
27.96	0.9191319510490538	707.0252865716882	707.0252840095013
27.97	0.9191319510570853	707.0252865558411	707.0252840214926
27.98	0.9191319510650297	707.0252865401662	707.0252840333535
27.99	0.9191319510728877	707.0252865246615	707.0252840450858
28.0	0.9191319510806605	707.0252865093254	707.02528405669
28.009999999999998	0.9191319510883491	707.0252864941558	707.0252840681685
28.02	0.9191319510959539	707.0252864791511	707.0252840795223
28.029999999999998	0.9191319511034756	707.0252864643093	707.0252840907528
28.04	0.9191319511109162	707.0252864496288	707.0252841018612
28.05	0.919131951118276	707.0252864351077	707.0252841128489
28.06	0.9191319511255551	707.0252864207442	707.0252841237173
28.07	0.9191319511327561	707.0252864065374	707.0252841344677
28.08	0.9191319511398779	707.0252863924844	707.0252841451012
28.09	0.9191319511469235	707.0252863785844	707.025284155619
28.099999999999998	0.9191319511538912	707.0252863648352	707.0252841660225
28.11	0.919131951160784	707.0252863512354	707.0252841763131
28.119999999999997	0.9191319511676019	707.0252863377832	707.0252841864922
28.13	0.9191319511743451	707.0252863244776	707.0252841965603
28.14	0.9191319511810155	707.0252863113166	707.0252842065191
28.150000000000002	0.9191319511876139	707.0252862982983	707.0252842163698
28.16	0.9191319511941397	707.0252862854215	707.0252842261135
28.169999999999998	0.9191319512005948	707.0252862726849	707.0252842357511
28.18	0.9191319512069799	707.0252862600863	707.0252842452841
28.189999999999998	0.9191319512132957	707.0252862476249	707.0252842547134
28.2	0.9191319512195429	707.0252862352987	707.0252842640404
28.209999999999997	0.9191319512257223	707.0252862231066	707.025284273266
28.22	0.9191319512318344	707.0252862110468	707.0252842823916
28.23	0.9191319512378802	707.0252861991182	707.0252842914178
28.240000000000002	0.9191319512438602	707.025286187319	707.025284300346
28.25	0.9191319512497752	707.0252861756479	707.0252843091772
28.259999999999998	0.919131951255626	707.0252861641039	707.0252843179122
