# time of execution: 2020-10-21 20:01:02
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.11
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:5.4e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
26.09	-0.8255099918091651	910.2690570670716	910.2687314124616
26.099999999999998	-0.8255099929877506	910.2690556351371	910.2687329732848
26.11	-0.8255099941555054	910.2690542163622	910.2687345197642
26.12	-0.8255099953125284	910.2690528106255	910.2687360520316
26.13	-0.8255099964589184	910.2690514178072	910.268737570217
26.14	-0.8255099975947735	910.2690500377893	910.2687390744503
26.15	-0.8255099987201898	910.2690486704536	910.2687405648602
26.16	-0.8255099998352634	910.2690473156837	910.2687420415746
26.169999999999998	-0.8255100009400892	910.2690459733641	910.2687435047166
26.18	-0.8255100020347618	910.2690446433804	910.2687449544123
26.189999999999998	-0.8255100031193758	910.269043325619	910.2687463907852
26.2	-0.8255100041940209	910.2690420199679	910.2687478139579
26.21	-0.8255100052587903	910.2690407263157	910.2687492240515
26.220000000000002	-0.8255100063137744	910.2690394445522	910.2687506211865
26.23	-0.8255100073590634	910.2690381745679	910.2687520054818
26.24	-0.8255100083947458	910.2690369162548	910.2687533770556
26.25	-0.8255100094209102	910.2690356695057	910.2687547360259
26.259999999999998	-0.8255100104376445	910.2690344342144	910.2687560825062
26.27	-0.8255100114450349	910.269033210275	910.2687574166124
26.279999999999998	-0.8255100124431674	910.2690319975837	910.2687587384581
26.29	-0.8255100134321272	910.2690307960373	910.268760048156
26.3	-0.8255100144119986	910.2690296055331	910.2687613458178
26.310000000000002	-0.8255100153828645	910.2690284259692	910.268762631554
26.32	-0.8255100163448107	910.2690272572457	910.2687639054744
26.33	-0.825510017297914	910.2690260992621	910.2687651676875
26.34	-0.8255100182422588	910.2690249519206	910.2687664183007
26.349999999999998	-0.8255100191779248	910.2690238151233	910.2687676574212
26.36	-0.8255100201049922	910.2690226887734	910.2687688851553
26.369999999999997	-0.82551002102354	910.2690215727744	910.2687701016056
26.38	-0.8255100219336461	910.2690204670324	910.2687713068763
26.39	-0.8255100228353885	910.2690193714511	910.2687725010707
26.400000000000002	-0.8255100237288443	910.2690182859383	910.2687736842907
26.41	-0.8255100246140891	910.2690172104013	910.2687748566365
26.42	-0.825510025491198	910.2690161447484	910.2687760182088
26.43	-0.8255100263602467	910.2690150888888	910.2687771691064
26.439999999999998	-0.8255100272213091	910.2690140427328	910.2687783094271
26.45	-0.825510028074458	910.2690130061906	910.2687794392683
26.459999999999997	-0.825510028919766	910.2690119791743	910.2687805587261
26.47	-0.8255100297573056	910.2690109615965	910.2687816678966
26.479999999999997	-0.8255100305871487	910.2690099533704	910.2687827668738
26.490000000000002	-0.8255100314093655	910.2690089544096	910.2687838557512
26.5	-0.8255100322240263	910.2690079646292	910.2687849346215
26.51	-0.8255100330312005	910.2690069839446	910.2687860035777
26.52	-0.825510033830956	910.2690060122732	910.26878706271
26.53	-0.8255100346233624	910.2690050495314	910.2687881121087
26.54	-0.8255100354084861	910.2690040956368	910.2687891518634
26.549999999999997	-0.825510036186395	910.2690031505088	910.2687901820627
26.56	-0.8255100369571547	910.2690022140666	910.2687912027947
26.569999999999997	-0.8255100377208319	910.26900128623	910.2687922141461
26.580000000000002	-0.8255100384774907	910.2690003669201	910.2687932162032
26.59	-0.8255100392271957	910.2689994560583	910.2687942090515
26.6	-0.8255100399700107	910.2689985535675	910.2687951927752
26.61	-0.8255100407059995	910.2689976593707	910.268796167459
26.62	-0.8255100414352254	910.2689967733916	910.2687971331851
26.63	-0.8255100421577476	910.2689958955541	910.2687980900366
26.639999999999997	-0.8255100428736302	910.2689950257843	910.2687990380949
26.65	-0.8255100435829348	910.2689941640081	910.2687999774402
26.659999999999997	-0.8255100442857208	910.2689933101511	910.2688009081528
26.67	-0.8255100449820484	910.2689924641411	910.268801830312
26.68	-0.8255100456719766	910.2689916259059	910.268802743997
26.69	-0.8255100463555646	910.2689907953738	910.268803649285
26.7	-0.8255100470328701	910.2689899724741	910.2688045462534
26.71	-0.8255100477039515	910.2689891571371	910.2688054349787
26.72	-0.8255100483688654	910.2689883492928	910.268806315537
26.73	-0.8255100490276686	910.268987548873	910.2688071880029
26.74	-0.8255100496804177	910.2689867558089	910.2688080524528
26.749999999999996	-0.825510050327168	910.2689859700331	910.2688089089565
26.76	-0.8255100509679751	910.2689851914784	910.2688097575888
26.77	-0.8255100516028927	910.2689844200785	910.268810598422
26.78	-0.8255100522319754	910.2689836557679	910.2688114315279
26.79	-0.825510052855277	910.2689828984812	910.2688122569779
26.8	-0.8255100534728503	910.2689821481542	910.2688130748419
26.81	-0.8255100540847483	910.2689814047219	910.26881388519
26.82	-0.8255100546910227	910.2689806681226	910.2688146880914
26.83	-0.8255100552917264	910.2689799382922	910.2688154836136
26.839999999999996	-0.8255100558869087	910.268979215169	910.2688162718249
26.85	-0.8255100564766211	910.2689784986915	910.268817052793
26.86	-0.8255100570609146	910.2689777887982	910.2688178265838
26.87	-0.825510057639838	910.2689770854291	910.2688185932634
26.88	-0.8255100582134413	910.268976388524	910.2688193528971
26.89	-0.8255100587817733	910.2689756980234	910.2688201055498
26.9	-0.8255100593448825	910.2689750138684	910.2688208512858
26.91	-0.8255100599028165	910.268974336001	910.2688215901707
26.919999999999998	-0.8255100604556229	910.2689736643629	910.268822322263
26.93	-0.8255100610033496	910.2689729988971	910.2688230476273
26.94	-0.8255100615460419	910.2689723395471	910.2688237663257
26.95	-0.8255100620837472	910.2689716862564	910.2688244784191
26.96	-0.825510062616511	910.2689710389693	910.2688251839686
26.97	-0.8255100631443788	910.2689703976312	910.2688258830337
26.98	-0.8255100636673961	910.2689697621867	910.2688265756747
26.99	-0.8255100641856064	910.2689691325817	910.2688272619504
27.0	-0.8255100646990543	910.2689685087627	910.268827941919
27.009999999999998	-0.8255100652077833	910.2689678906776	910.2688286156387
27.02	-0.8255100657118373	910.2689672782714	910.2688292831667
27.029999999999998	-0.825510066211259	910.2689666714936	910.2688299445607
27.04	-0.8255100667060911	910.2689660702921	910.2688305998767
27.05	-0.8255100671963759	910.2689654746156	910.26883124917
27.06	-0.8255100676821547	910.2689648844131	910.2688318924963
27.07	-0.8255100681634697	910.2689642996348	910.2688325299105
27.08	-0.8255100686403606	910.2689637202309	910.2688331614669
27.09	-0.8255100691128694	910.2689631461516	910.2688337872193
27.099999999999998	-0.8255100695810358	910.2689625773481	910.2688344072205
27.11	-0.8255100700448997	910.2689620137717	910.2688350215244
27.119999999999997	-0.825510070504501	910.2689614553743	910.2688356301828
27.130000000000003	-0.8255100709598784	910.2689609021093	910.2688362332478
27.14	-0.8255100714110708	910.2689603539282	910.2688368307703
27.15	-0.8255100718581171	910.2689598107848	910.2688374228018
27.16	-0.825510072301055	910.2689592726329	910.2688380093928
27.169999999999998	-0.825510072739922	910.2689587394266	910.2688385905926
27.18	-0.8255100731747559	910.2689582111203	910.2688391664512
27.189999999999998	-0.8255100736055935	910.2689576876696	910.2688397370181
27.2	-0.8255100740324719	910.2689571690294	910.2688403023412
27.209999999999997	-0.8255100744554269	910.2689566551551	910.2688408624692
27.220000000000002	-0.8255100748744951	910.2689561460039	910.26884141745
27.23	-0.8255100752897123	910.2689556415315	910.26884196733
27.24	-0.8255100757011139	910.2689551416952	910.2688425121567
27.25	-0.8255100761087345	910.268954646453	910.2688430519763
27.259999999999998	-0.8255100765126092	910.2689541557618	910.2688435868355
27.27	-0.8255100769127721	910.2689536695792	910.2688441167788
27.279999999999998	-0.8255100773092576	910.2689531878649	910.268844641852
27.29	-0.8255100777020995	910.2689527105773	910.2688451620999
27.299999999999997	-0.825510078091331	910.2689522376761	910.2688456775666
27.310000000000002	-0.8255100784769854	910.2689517691211	910.2688461882964
27.32	-0.8255100788590958	910.2689513048722	910.2688466943324
27.330000000000002	-0.8255100792376945	910.2689508448898	910.268847195718
27.34	-0.8255100796128141	910.2689503891345	910.2688476924961
27.349999999999998	-0.8255100799844863	910.2689499375673	910.2688481847073
27.36	-0.8255100803527429	910.2689494901501	910.2688486723963
27.369999999999997	-0.8255100807176152	910.2689490468449	910.2688491556034
27.38	-0.8255100810791371	910.268948607613	910.2688496343701
27.389999999999997	-0.8255100814373343	910.2689481724169	910.268850108737
27.400000000000002	-0.8255100817922391	910.2689477412197	910.2688505787444
27.41	-0.8255100821438824	910.2689473139866	910.2688510444324
27.42	-0.8255100824922944	910.2689468906798	910.2688515058405
27.43	-0.8255100828375043	910.2689464712632	910.2688519630085
27.44	-0.8255100831795416	910.2689460557011	910.2688524159757
27.45	-0.8255100835184357	910.2689456439583	910.2688528647798
27.459999999999997	-0.825510083854215	910.2689452359994	910.2688533094591
27.47	-0.8255100841869089	910.2689448317894	910.2688537500519
27.479999999999997	-0.8255100845165452	910.2689444312944	910.2688541865958
27.49	-0.8255100848431522	910.2689440344797	910.2688546191274
27.5	-0.825510085166758	910.2689436413117	910.2688550476842
27.51	-0.8255100854873886	910.268943251757	910.2688554723026
27.52	-0.8255100858050736	910.2689428657827	910.2688558930191
27.53	-0.8255100861198391	910.2689424833552	910.2688563098692
27.54	-0.8255100864317123	910.2689421044419	910.2688567228884
27.549999999999997	-0.8255100867407188	910.2689417290109	910.2688571321115
27.56	-0.8255100870468858	910.26894135703	910.2688575375741
27.569999999999997	-0.825510087350239	910.2689409884684	910.2688579393106
27.58	-0.8255100876508047	910.2689406232932	910.2688583373549
27.59	-0.8255100879486079	910.2689402614739	910.2688587317413
27.6	-0.8255100882436743	910.2689399029797	910.2688591225036
27.61	-0.8255100885360291	910.2689395477801	910.2688595096749
27.62	-0.8255100888256974	910.2689391958447	910.2688598932876
27.63	-0.8255100891127036	910.2689388471435	910.2688602733753
27.64	-0.8255100893970722	910.2689385016472	910.26886064997
27.65	-0.825510089678827	910.2689381593254	910.2688610231038
27.659999999999997	-0.8255100899579929	910.2689378201502	910.2688613928077
27.669999999999998	-0.8255100902345931	910.2689374840917	910.2688617591143
27.68	-0.8255100905086518	910.2689371511216	910.268862122055
27.69	-0.8255100907801916	910.2689368212112	910.2688624816603
27.7	-0.8255100910492359	910.268936494333	910.2688628379606
27.71	-0.8255100913158078	910.2689361704587	910.2688631909866
27.72	-0.8255100915799299	910.2689358495608	910.2688635407686
27.73	-0.8255100918416247	910.268935531612	910.2688638873358
27.74	-0.8255100921009143	910.2689352165851	910.2688642307181
27.749999999999996	-0.8255100923578215	910.2689349044532	910.2688645709449
27.759999999999998	-0.8255100926123673	910.2689345951899	910.2688649080447
27.77	-0.8255100928645738	910.2689342887686	910.2688652420469
27.78	-0.8255100931144627	910.2689339851635	910.2688655729795
27.79	-0.825510093362055	910.2689336843484	910.2688659008712
27.8	-0.825510093607372	910.2689333862978	910.2688662257492
27.81	-0.825510093850434	910.2689330909865	910.2688665476416
27.82	-0.8255100940912635	910.2689327983892	910.2688668665759
27.83	-0.8255100943298781	910.2689325084809	910.2688671825791
27.84	-0.8255100945663006	910.268932221237	910.2688674956781
27.849999999999998	-0.8255100948005513	910.2689319366327	910.2688678058998
27.86	-0.825510095032648	910.2689316546438	910.2688681132704
27.87	-0.8255100952626129	910.2689313752462	910.2688684178164
27.88	-0.8255100954904636	910.268931098416	910.2688687195638
27.89	-0.8255100957162206	910.2689308241302	910.2688690185379
27.9	-0.8255100959399029	910.2689305523651	910.2688693147644
27.91	-0.8255100961615298	910.2689302830975	910.2688696082687
27.919999999999998	-0.8255100963811196	910.2689300163042	910.2688698990758
27.93	-0.8255100965986912	910.2689297519628	910.2688701872107
27.939999999999998	-0.8255100968142637	910.268929490051	910.2688704726974
27.95	-0.825510097027855	910.2689292305462	910.2688707555604
27.96	-0.8255100972394833	910.268928973426	910.2688710358242
27.97	-0.8255100974491668	910.2689287186689	910.2688713135117
27.98	-0.8255100976569234	910.2689284662526	910.2688715886477
27.99	-0.8255100978627711	910.2689282161564	910.2688718612551
28.0	-0.8255100980667267	910.2689279683593	910.2688721313574
28.009999999999998	-0.8255100982688077	910.2689277228391	910.2688723989775
28.02	-0.8255100984690316	910.2689274795741	910.268872664138
28.029999999999998	-0.8255100986674156	910.2689272385453	910.2688729268616
28.04	-0.8255100988639766	910.2689269997314	910.268873187171
28.05	-0.8255100990587312	910.2689267631122	910.2688734450879
28.06	-0.8255100992516958	910.2689265286673	910.2688737006349
28.07	-0.8255100994428869	910.2689262963773	910.268873953833
28.08	-0.8255100996323214	910.2689260662222	910.2688742047044
28.09	-0.8255100998200147	910.268925838182	910.2688744532704
28.099999999999998	-0.8255101000059831	910.2689256122377	910.2688746995502
28.11	-0.8255101001902427	910.2689253883697	910.2688749435687
28.119999999999997	-0.8255101003728089	910.2689251665585	910.2688751853444
28.13	-0.8255101005536979	910.2689249467861	910.2688754248983
28.14	-0.8255101007329239	910.2689247290333	910.2688756622505
28.150000000000002	-0.8255101009105028	910.2689245132814	910.2688758974215
28.16	-0.8255101010864496	910.2689242995128	910.2688761304315
28.169999999999998	-0.8255101012607795	910.2689240877089	910.2688763613002
28.18	-0.8255101014335074	910.2689238778512	910.2688765900474
28.189999999999998	-0.8255101016046482	910.2689236699221	910.268876816692
28.2	-0.8255101017742161	910.2689234639034	910.268877041254
28.209999999999997	-0.8255101019422257	910.2689232597784	910.2688772637521
28.22	-0.8255101021086912	910.2689230575295	910.2688774842053
28.23	-0.8255101022736268	910.2689228571392	910.2688777026327
28.240000000000002	-0.8255101024370466	910.2689226585907	910.2688779190528
28.25	-0.8255101025989646	910.2689224618664	910.2688781334838
28.259999999999998	-0.8255101027593955	910.2689222669502	910.2688783459444
28.27	-0.8255101029183511	910.2689220738251	910.2688785564525
28.279999999999998	-0.8255101030758462	910.2689218824746	910.2688787650258
28.29	-0.8255101032318937	910.2689216928829	910.2688789716823
28.299999999999997	-0.8255101033865069	910.2689215050336	910.2688791764393
28.31	-0.8255101035396999	910.268921318911	910.2688793793152
28.32	-0.8255101036914845	910.2689211344989	910.2688795803265
28.330000000000002	-0.8255101038418743	910.2689209517808	910.2688797794905
28.34	-0.8255101039908821	910.268920770742	910.2688799768242
28.35	-0.8255101041385203	910.2689205913672	910.2688801723444
28.36	-0.8255101042848018	910.2689204136407	910.2688803660681
28.369999999999997	-0.8255101044297387	910.2689202375476	910.2688805580113
28.38	-0.8255101045733437	910.268920063073	910.2688807481907
28.389999999999997	-0.8255101047156292	910.2689198902016	910.2688809366219
28.4	-0.8255101048566071	910.268919718919	910.2688811233215
28.41	-0.8255101049962895	910.2689195492106	910.2688813083071
28.42	-0.8255101051346881	910.2689193810619	910.2688814915912
28.43	-0.8255101052718152	910.2689192144583	910.2688816731908
28.44	-0.8255101054076818	910.2689190493859	910.2688818531215
28.45	-0.8255101055422998	910.2689188858305	910.2688820313987
28.459999999999997	-0.8255101056756805	910.268918723778	910.2688822080376
28.47	-0.8255101058078357	910.2689185632147	910.2688823830531
28.479999999999997	-0.825510105938776	910.2689184041271	910.2688825564601
28.49	-0.8255101060685135	910.2689182465016	910.2688827282735
28.5	-0.8255101061970586	910.2689180903245	910.2688828985081
28.51	-0.8255101063244221	910.2689179355829	910.2688830671782
28.52	-0.8255101064506152	910.2689177822631	910.2688832342983
28.53	-0.8255101065756487	910.2689176303523	910.2688833998826
28.54	-0.8255101066995333	910.2689174798376	910.2688835639445
28.55	-0.8255101068222792	910.268917330706	910.2688837264993
28.56	-0.8255101069438973	910.268917182945	910.2688838875603
28.569999999999997	-0.8255101070643956	910.2689170365421	910.2688840471412
28.58	-0.825510107183788	910.2689168914853	910.2688842052553
28.59	-0.8255101073020833	910.2689167477613	910.2688843619163
28.6	-0.8255101074192922	910.268916605358	910.2688845171377
28.61	-0.8255101075354232	910.2689164642635	910.2688846709333
28.62	-0.8255101076504876	910.2689163244654	910.2688848233148
28.63	-0.8255101077644944	910.2689161859519	910.2688849742962
28.64	-0.8255101078774534	910.2689160487113	910.2688851238898
28.65	-0.8255101079893743	910.2689159127318	910.2688852721088
28.659999999999997	-0.8255101081002668	910.2689157780019	910.2688854189656
28.669999999999998	-0.82551010821014	910.2689156445101	910.2688855644728
28.68	-0.8255101083190036	910.2689155122454	910.2688857086426
28.69	-0.8255101084268667	910.2689153811958	910.2688858514877
28.7	-0.8255101085337382	910.268915251351	910.2688859930201
28.71	-0.8255101086396278	910.2689151226992	910.2688861332517
28.72	-0.8255101087445441	910.2689149952301	910.2688862721947
28.73	-0.8255101088484964	910.2689148689319	910.2688864098607
28.74	-0.8255101089514932	910.2689147437954	910.2688865462617
28.75	-0.8255101090535437	910.268914619809	910.2688866814091
28.759999999999998	-0.8255101091546562	910.2689144969628	910.2688868153145
28.77	-0.8255101092548395	910.2689143752425	910.2688869479892
28.78	-0.8255101093541021	910.2689142546417	910.2688870794449
28.79	-0.8255101094524524	910.2689141351495	910.2688872096925
28.8	-0.8255101095498991	910.2689140167557	910.2688873387431
28.81	-0.8255101096464502	910.2689138994498	910.2688874666075
28.82	-0.825510109742114	910.2689137832219	910.2688875932968
28.83	-0.8255101098368987	910.2689136680624	910.2688877188217
28.84	-0.8255101099308121	910.268913553961	910.268887843193
28.849999999999998	-0.8255101100238628	910.2689134409085	910.2688879664239
28.86	-0.8255101101160581	910.2689133288948	910.2688880885196
28.87	-0.8255101102074064	910.2689132179104	910.2688882094934
28.88	-0.825510110297915	910.2689131079461	910.2688883293562
28.89	-0.8255101103875918	910.2689129989922	910.2688884481169
28.9	-0.8255101104764445	910.2689128910395	910.2688885657863
28.91	-0.8255101105644806	910.268912784079	910.268888682374
28.919999999999998	-0.8255101106517077	910.2689126781017	910.2688887978909
28.93	-0.8255101107381333	910.2689125730981	910.2688889123459
28.939999999999998	-0.8255101108237646	910.2689124690594	910.2688890257491
28.95	-0.8255101109086092	910.2689123659767	910.26888913811
28.96	-0.8255101109926738	910.2689122638413	910.2688892494383
28.97	-0.8255101110759657	910.2689121626448	910.2688893597434
28.98	-0.8255101111584924	910.2689120623783	910.2688894690348
28.99	-0.8255101112402606	910.2689119630332	910.2688895773219
29.0	-0.8255101113212775	910.2689118646009	910.2688896846138
29.009999999999998	-0.8255101114015503	910.2689117670733	910.26888979092
29.02	-0.8255101114810851	910.2689116704415	910.2688898962493
29.029999999999998	-0.8255101115598887	910.2689115746981	910.2688900006104
29.04	-0.8255101116379678	910.2689114798346	910.2688901040125
29.05	-0.82551011171533	910.2689113858429	910.2688902064639
29.060000000000002	-0.8255101117919805	910.268911292715	910.2688903079741
29.07	-0.825510111867927	910.2689112004433	910.2688904085516
29.08	-0.8255101119431755	910.2689111090192	910.2688905082047
29.09	-0.8255101120177324	910.2689110184353	910.2688906069419
29.099999999999998	-0.8255101120916042	910.268910928684	910.2688907047717
29.109999999999996	-0.8255101121647972	910.2689108397575	910.2688908017025
29.119999999999997	-0.8255101122373176	910.2689107516481	910.2688908977425
29.13	-0.8255101123091716	910.2689106643484	910.2688909928999
29.14	-0.825510112380365	910.2689105778511	910.2688910871826
29.15	-0.8255101124509042	910.2689104921487	910.2688911805991
29.16	-0.8255101125207951	910.2689104072339	910.2688912731572
29.17	-0.8255101125900437	910.2689103230996	910.2688913648645
29.179999999999996	-0.8255101126586559	910.2689102397385	910.268891455729
29.189999999999998	-0.8255101127266375	910.2689101571435	910.2688915457585
29.2	-0.8255101127939946	910.2689100753076	910.2688916349604
29.21	-0.8255101128607325	910.2689099942233	910.2688917233427
29.219999999999995	-0.8255101129268572	910.2689099138845	910.2688918109127
29.23	-0.8255101129923739	910.2689098342838	910.2688918976781
29.240000000000002	-0.8255101130572887	910.2689097554149	910.2688919836461
29.250000000000004	-0.825510113121607	910.2689096772708	910.2688920688241
29.259999999999998	-0.8255101131853342	910.2689095998448	910.2688921532193
29.27	-0.8255101132484757	910.2689095231302	910.2688922368388
29.28	-0.8255101133110369	910.2689094471209	910.2688923196898
29.289999999999996	-0.8255101133730233	910.26890937181	910.2688924017793
29.299999999999997	-0.82551011343444	910.2689092971912	910.2688924831147
29.31	-0.8255101134952921	910.2689092232577	910.2688925637024
29.32	-0.8255101135555856	910.268909150004	910.2688926435495
29.33	-0.8255101136153243	910.2689090774235	910.2688927226629
29.34	-0.8255101136745144	910.26890900551	910.2688928010494
29.35	-0.8255101137331605	910.2689089342574	910.2688928787154
29.360000000000003	-0.8255101137912675	910.2689088636596	910.2688929556675
29.369999999999997	-0.8255101138488404	910.2689087937106	910.2688930319126
29.38	-0.8255101139058844	910.2689087244046	910.2688931074571
29.39	-0.8255101139624041	910.2689086557353	910.2688931823072
29.399999999999995	-0.8255101140184044	910.2689085876973	910.2688932564694
29.41	-0.8255101140738902	910.2689085202843	910.26889332995
29.42	-0.8255101141288659	910.268908453491	910.2688934027553
29.430000000000003	-0.8255101141833365	910.2689083873114	910.2688934748916
29.439999999999998	-0.8255101142373064	910.2689083217399	910.2688935463649
29.45	-0.8255101142907809	910.268908256771	910.2688936171816
29.46	-0.8255101143437635	910.2689081923993	910.2688936873476
29.469999999999995	-0.825510114396259	910.2689081286189	910.2688937568685
29.479999999999997	-0.8255101144482723	910.2689080654251	910.2688938257506
29.49	-0.8255101144998073	910.2689080028117	910.2688938939996
29.5	-0.825510114550869	910.2689079407731	910.2688939616213
29.509999999999998	-0.8255101146014613	910.2689078793053	910.2688940286216
29.52	-0.8255101146515887	910.2689078184022	910.2688940950063
29.53	-0.8255101147012556	910.2689077580592	910.2688941607809
29.540000000000003	-0.8255101147504658	910.2689076982708	910.2688942259509
29.549999999999997	-0.8255101147992239	910.2689076390319	910.2688942905222
29.56	-0.8255101148475334	910.2689075803372	910.2688943545
29.57	-0.8255101148953994	910.2689075221822	910.2688944178898
29.579999999999995	-0.8255101149428254	910.2689074645613	910.2688944806971
29.59	-0.8255101149898155	910.2689074074701	910.268894542927
29.6	-0.8255101150363741	910.2689073509036	910.2688946045851
29.610000000000003	-0.8255101150825046	910.268907294857	910.2688946656763
29.619999999999997	-0.8255101151282112	910.2689072393252	910.2688947262061
29.63	-0.8255101151734977	910.2689071843039	910.2688947861803
29.64	-0.8255101152183679	910.2689071297882	910.268894845603
29.650000000000002	-0.825510115262826	910.2689070757735	910.2688949044797
29.659999999999997	-0.8255101153068753	910.2689070222553	910.2688949628152
29.669999999999998	-0.8255101153505202	910.2689069692289	910.2688950206147
29.68	-0.8255101153937638	910.2689069166896	910.2688950778828
29.689999999999998	-0.82551011543661	910.2689068646332	910.2688951346249
29.7	-0.8255101154790625	910.2689068130551	910.2688951908455
29.71	-0.8255101155211247	910.268906761951	910.2688952465492
29.720000000000002	-0.8255101155628005	910.2689067113166	910.2688953017412
29.729999999999997	-0.8255101156040933	910.2689066611476	910.2688953564258
29.74	-0.8255101156450064	910.2689066114398	910.2688954106079
29.75	-0.8255101156855437	910.2689065621884	910.2688954642921
29.76	-0.8255101157257083	910.2689065133898	910.268895517483
29.769999999999996	-0.8255101157655041	910.2689064650397	910.268895570185
29.78	-0.8255101158049342	910.2689064171338	910.2688956224026
29.790000000000003	-0.8255101158440016	910.2689063696682	910.2688956741405
29.799999999999997	-0.8255101158827102	910.2689063226388	910.2688957254029
29.81	-0.8255101159210628	910.2689062760418	910.2688957761941
29.82	-0.8255101159590633	910.2689062298729	910.2688958265186
29.830000000000002	-0.8255101159967144	910.2689061841284	910.2688958763808
29.839999999999996	-0.8255101160340196	910.2689061388039	910.2688959257846
29.849999999999998	-0.8255101160709818	910.2689060938964	910.2688959747343
29.86	-0.8255101161076045	910.2689060494014	910.2688960232342
29.87	-0.8255101161438904	910.2689060053151	910.2688960712883
29.88	-0.825510116179843	910.2689059616341	910.2688961189007
29.89	-0.8255101162154651	910.2689059183544	910.2688961660757
29.900000000000002	-0.8255101162507599	910.2689058754727	910.268896212817
29.909999999999997	-0.8255101162857301	910.268905832985	910.268896259129
29.919999999999998	-0.8255101163203791	910.268905790888	910.2688963050152
29.93	-0.8255101163547103	910.2689057491773	910.2688963504797
29.94	-0.8255101163887253	910.2689057078502	910.2688963955264
29.949999999999996	-0.8255101164224278	910.2689056669021	910.2688964401592
29.96	-0.8255101164558205	910.2689056263314	910.2688964843819
29.970000000000002	-0.8255101164889064	910.2689055861333	910.2688965281982
29.979999999999997	-0.8255101165216883	910.2689055463047	910.2688965716118
29.99	-0.8255101165541687	910.2689055068422	910.2688966146264
30.0	-0.8255101165863509	910.2689054677423	910.2688966572457
30.01	-0.8255101166182371	910.2689054290018	910.2688966994733
30.019999999999996	-0.8255101166498304	910.2689053906173	910.2688967413129
30.029999999999998	-0.8255101166811335	910.2689053525853	910.268896782768
30.04	-0.8255101167121487	910.268905314903	910.2688968238411
30.05	-0.8255101167428788	910.2689052775669	910.2688968645377
30.06	-0.8255101167733265	910.2689052405742	910.2688969048604
30.07	-0.8255101168034947	910.2689052039212	910.2688969448124
30.080000000000002	-0.8255101168333857	910.2689051676051	910.2688969843974
30.089999999999996	-0.8255101168630018	910.2689051316225	910.2688970236185
30.099999999999998	-0.8255101168923457	910.2689050959707	910.2688970624793
30.11	-0.82551011692142	910.2689050606466	910.2688971009828
30.12	-0.8255101169502268	910.2689050256471	910.2688971391325
30.129999999999995	-0.825510116978769	910.2689049909695	910.2688971769318
30.14	-0.825510117007049	910.2689049566105	910.2688972143834
30.150000000000002	-0.825510117035069	910.2689049225673	910.268897251491
30.160000000000004	-0.8255101170628315	910.2689048888368	910.2688972882577
30.169999999999998	-0.825510117090339	910.2689048554163	910.2688973246865
30.18	-0.8255101171175936	910.268904822303	910.2688973607802
30.19	-0.8255101171445978	910.268904789494	910.2688973965423
30.199999999999996	-0.8255101171713541	910.2689047569866	910.2688974319759
30.209999999999997	-0.8255101171978643	910.2689047247778	910.268897467084
30.22	-0.8255101172241307	910.2689046928649	910.2688975018692
30.23	-0.825510117250156	910.2689046612455	910.2688975363347
30.24	-0.8255101172759416	910.2689046299167	910.2688975704837
30.25	-0.8255101173014908	910.2689045988758	910.2688976043188
30.26	-0.825510117326805	910.2689045681207	910.2688976378427
30.270000000000003	-0.8255101173518866	910.2689045376471	910.2688976710587
30.279999999999998	-0.8255101173767375	910.268904507454	910.2688977039695
30.29	-0.8255101174013604	910.2689044775383	910.2688977365776
30.3	-0.8255101174257568	910.2689044478974	910.2688977688862
30.309999999999995	-0.825510117449929	910.268904418529	910.2688978008978
30.319999999999997	-0.8255101174738793	910.2689043894306	910.2688978326154
30.330000000000002	-0.825510117497609	910.2689043605997	910.2688978640414
30.340000000000003	-0.8255101175211209	910.2689043320338	910.2688978951785
30.349999999999998	-0.8255101175444167	910.2689043037303	910.2688979260303
30.36	-0.8255101175674984	910.2689042756867	910.2688979565978
30.37	-0.825510117590368	910.2689042479011	910.2688979868847
30.379999999999995	-0.8255101176130274	910.2689042203708	910.268898016893
30.389999999999997	-0.8255101176354785	910.2689041930936	910.2688980466255
30.4	-0.8255101176577233	910.2689041660669	910.2688980760847
30.41	-0.8255101176797638	910.2689041392887	910.2688981052733
30.419999999999998	-0.8255101177016017	910.2689041127566	910.2688981341935
30.43	-0.8255101177232388	910.2689040864682	910.268898162848
30.44	-0.8255101177446771	910.2689040604214	910.2688981912394
30.450000000000003	-0.8255101177659184	910.268904034614	910.2688982193697
30.459999999999997	-0.8255101177869646	910.2689040090439	910.2688982472414
30.47	-0.825510117807817	910.2689039837087	910.268898274857
30.48	-0.8255101178284782	910.2689039586064	910.2688983022189
30.489999999999995	-0.8255101178489495	910.2689039337348	910.2688983293293
