# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
18.82	0.9340372043241538	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589610993	20988796.656702653	0.0	[-1.09443429e-37]
18.830000000000002	0.9340373321876919	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589609247	20988796.656702653	0.0	[-1.09332762e-37]
18.84	0.9340374587948292	109.00806723463846	109.0080672346315	21203542.682608366	214746.025896075	20988796.656702653	0.0	[-1.09222218e-37]
18.849999999999998	0.9340375841579255	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589605754	20988796.656702653	0.0	[-1.09111798e-37]
18.86	0.9340377082892194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589604008	20988796.656702653	0.0	[-1.090015e-37]
18.869999999999997	0.9340378312008283	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589602262	20988796.656702653	0.0	[-1.08891324e-37]
18.88	0.9340379529047503	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589600516	20988796.656702653	0.0	[-1.08781271e-37]
18.89	0.9340380734128658	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258959877	20988796.656702653	0.0	[-1.0867134e-37]
18.900000000000002	0.9340381927369383	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589597023	20988796.656702653	0.0	[-1.0856153e-37]
18.91	0.9340383108886141	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589595277	20988796.656702653	0.0	[-1.08451842e-37]
18.92	0.9340384278794263	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258959353	20988796.656702653	0.0	[-1.08342275e-37]
18.93	0.934038543720793	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589591785	20988796.656702653	0.0	[-1.08232829e-37]
18.939999999999998	0.9340386584240215	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589590038	20988796.656702653	0.0	[-1.08123504e-37]
18.95	0.9340387720003067	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589588292	20988796.656702653	0.0	[-1.08014299e-37]
18.959999999999997	0.934038884460732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589586546	20988796.656702653	0.0	[-1.07905215e-37]
18.97	0.9340389958162739	109.00806723463846	109.0080672346315	21203542.682608366	214746.025895848	20988796.656702653	0.0	[-1.0779625e-37]
18.98	0.9340391060777997	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589583053	20988796.656702653	0.0	[-1.07687406e-37]
18.990000000000002	0.9340392152560697	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589581307	20988796.656702653	0.0	[-1.07578681e-37]
19.0	0.9340393233617388	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258957956	20988796.656702653	0.0	[-1.07470076e-37]
19.01	0.9340394304053563	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589577815	20988796.656702653	0.0	[-1.07361589e-37]
19.02	0.934039536397368	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258957607	20988796.656702653	0.0	[-1.07253222e-37]
19.03	0.9340396413481165	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589574322	20988796.656702653	0.0	[-1.07144974e-37]
19.04	0.9340397452678426	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589572576	20988796.656702653	0.0	[-1.07036843e-37]
19.049999999999997	0.9340398481666864	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258957083	20988796.656702653	0.0	[-1.06928832e-37]
19.06	0.934039950054687	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589569084	20988796.656702653	0.0	[-1.06820938e-37]
19.07	0.934040050941787	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589567337	20988796.656702653	0.0	[-1.06713162e-37]
19.080000000000002	0.9340401508378291	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258956559	20988796.656702653	0.0	[-1.06605504e-37]
19.09	0.9340402497525597	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589563845	20988796.656702653	0.0	[-1.06497963e-37]
19.1	0.9340403476956293	109.00806723463846	109.0080672346315	21203542.682608366	214746.025895621	20988796.656702653	0.0	[-1.06390539e-37]
19.11	0.9340404446765933	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589560352	20988796.656702653	0.0	[-1.06283232e-37]
19.12	0.9340405407049128	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589558606	20988796.656702653	0.0	[-1.06176043e-37]
19.13	0.9340406357899568	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258955686	20988796.656702653	0.0	[-1.06068969e-37]
19.139999999999997	0.9340407299410005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589555114	20988796.656702653	0.0	[-1.05962012e-37]
19.15	0.9340408231672284	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589553368	20988796.656702653	0.0	[-1.05855171e-37]
19.159999999999997	0.9340409154777352	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258955162	20988796.656702653	0.0	[-1.05748446e-37]
19.17	0.934041006881525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589549875	20988796.656702653	0.0	[-1.05641837e-37]
19.18	0.9340410973875142	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258954813	20988796.656702653	0.0	[-1.05535344e-37]
19.19	0.9340411870045305	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589546383	20988796.656702653	0.0	[-1.05428965e-37]
19.2	0.9340412757413147	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589544636	20988796.656702653	0.0	[-1.05322702e-37]
19.21	0.9340413636065227	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258954289	20988796.656702653	0.0	[-1.05216554e-37]
19.22	0.9340414506087241	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589541144	20988796.656702653	0.0	[-1.0511052e-37]
19.23	0.934041536756404	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589539398	20988796.656702653	0.0	[-1.05004601e-37]
19.24	0.9340416220579655	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589537652	20988796.656702653	0.0	[-1.04898797e-37]
19.249999999999996	0.934041706521727	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589535905	20988796.656702653	0.0	[-1.04793106e-37]
19.26	0.9340417901559264	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258953416	20988796.656702653	0.0	[-1.04687529e-37]
19.27	0.9340418729687199	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589532413	20988796.656702653	0.0	[-1.04582066e-37]
19.28	0.9340419549681832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589530667	20988796.656702653	0.0	[-1.04476717e-37]
19.29	0.9340420361623126	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258952892	20988796.656702653	0.0	[-1.04371481e-37]
19.3	0.9340421165590261	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589527174	20988796.656702653	0.0	[-1.04266358e-37]
19.31	0.9340421961661637	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589525428	20988796.656702653	0.0	[-1.04161348e-37]
19.32	0.9340422749914881	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589523682	20988796.656702653	0.0	[-1.04056451e-37]
19.33	0.9340423530426851	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589521935	20988796.656702653	0.0	[-1.03951667e-37]
19.34	0.934042430327365	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258952019	20988796.656702653	0.0	[-1.03846994e-37]
19.35	0.9340425068530647	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589518443	20988796.656702653	0.0	[-1.03742434e-37]
19.36	0.9340425826272445	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589516697	20988796.656702653	0.0	[-1.03637986e-37]
19.37	0.9340426576572922	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258951495	20988796.656702653	0.0	[-1.0353365e-37]
19.38	0.9340427319505238	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589513204	20988796.656702653	0.0	[-1.03429426e-37]
19.39	0.9340428055141831	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589511458	20988796.656702653	0.0	[-1.03325313e-37]
19.4	0.9340428783554408	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589509712	20988796.656702653	0.0	[-1.03221311e-37]
19.41	0.934042950481399	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589507966	20988796.656702653	0.0	[-1.03117421e-37]
19.419999999999998	0.9340430218990889	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258950622	20988796.656702653	0.0	[-1.03013641e-37]
19.43	0.9340430926154735	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589504473	20988796.656702653	0.0	[-1.02909972e-37]
19.44	0.9340431626374459	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589502727	20988796.656702653	0.0	[-1.02806414e-37]
19.45	0.9340432319718316	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258950098	20988796.656702653	0.0	[-1.02702965e-37]
19.46	0.9340433006253898	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589499234	20988796.656702653	0.0	[-1.02599628e-37]
19.47	0.9340433686048134	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589497488	20988796.656702653	0.0	[-1.024964e-37]
19.48	0.9340434359167279	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589495742	20988796.656702653	0.0	[-1.02393282e-37]
19.49	0.9340435025676945	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589493996	20988796.656702653	0.0	[-1.02290274e-37]
19.5	0.9340435685642103	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258949225	20988796.656702653	0.0	[-1.02187375e-37]
19.509999999999998	0.9340436339127076	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589490503	20988796.656702653	0.0	[-1.02084585e-37]
19.52	0.9340436986195558	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589488757	20988796.656702653	0.0	[-1.01981905e-37]
19.53	0.9340437626910618	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258948701	20988796.656702653	0.0	[-1.01879334e-37]
19.540000000000003	0.9340438261334693	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589485265	20988796.656702653	0.0	[-1.01776871e-37]
19.55	0.9340438889529619	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589483518	20988796.656702653	0.0	[-1.01674517e-37]
19.56	0.9340439511556621	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589481772	20988796.656702653	0.0	[-1.01572272e-37]
19.57	0.9340440127476315	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589480026	20988796.656702653	0.0	[-1.01470135e-37]
19.58	0.9340440737348731	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947828	20988796.656702653	0.0	[-1.01368106e-37]
19.59	0.9340441341233298	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589476533	20988796.656702653	0.0	[-1.01266185e-37]
19.599999999999998	0.9340441939188866	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589474787	20988796.656702653	0.0	[-1.01164372e-37]
19.61	0.9340442531273705	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258947304	20988796.656702653	0.0	[-1.01062666e-37]
19.619999999999997	0.934044311754551	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589471295	20988796.656702653	0.0	[-1.00961068e-37]
19.630000000000003	0.9340443698061401	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946955	20988796.656702653	0.0	[-1.00859577e-37]
19.64	0.9340444272877957	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589467802	20988796.656702653	0.0	[-1.00758193e-37]
19.65	0.9340444842051177	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589466056	20988796.656702653	0.0	[-1.00656917e-37]
19.66	0.9340445405636525	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258946431	20988796.656702653	0.0	[-1.00555747e-37]
19.669999999999998	0.934044596368892	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589462564	20988796.656702653	0.0	[-1.00454683e-37]
19.68	0.9340446516262726	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589460817	20988796.656702653	0.0	[-1.00353727e-37]
19.689999999999998	0.9340447063411781	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945907	20988796.656702653	0.0	[-1.00252876e-37]
19.7	0.9340447605189396	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589457325	20988796.656702653	0.0	[-1.00152132e-37]
19.709999999999997	0.9340448141648349	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945558	20988796.656702653	0.0	[-1.00051494e-37]
19.720000000000002	0.9340448672840908	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589453832	20988796.656702653	0.0	[-9.99509613e-38]
19.73	0.9340449198818825	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589452086	20988796.656702653	0.0	[-9.98505346e-38]
19.740000000000002	0.9340449719633335	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258945034	20988796.656702653	0.0	[-9.97502134e-38]
19.75	0.9340450235335178	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589448594	20988796.656702653	0.0	[-9.96499976e-38]
19.759999999999998	0.9340450745974593	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589446848	20988796.656702653	0.0	[-9.95498871e-38]
19.77	0.9340451251601318	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894451	20988796.656702653	0.0	[-9.94498816e-38]
19.779999999999998	0.9340451752264609	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589443355	20988796.656702653	0.0	[-9.9349981e-38]
19.79	0.9340452248013242	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258944161	20988796.656702653	0.0	[-9.92501852e-38]
19.799999999999997	0.9340452738895498	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589439863	20988796.656702653	0.0	[-9.91504939e-38]
19.810000000000002	0.9340453224959204	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589438116	20988796.656702653	0.0	[-9.90509072e-38]
19.82	0.9340453706251686	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258943637	20988796.656702653	0.0	[-9.89514247e-38]
19.830000000000002	0.9340454182819832	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589434624	20988796.656702653	0.0	[-9.88520464e-38]
19.84	0.934045465471007	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589432878	20988796.656702653	0.0	[-9.87527722e-38]
19.849999999999998	0.9340455121968346	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589431131	20988796.656702653	0.0	[-9.86536017e-38]
19.86	0.9340455584640169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589429385	20988796.656702653	0.0	[-9.8554535e-38]
19.869999999999997	0.9340456042770604	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258942764	20988796.656702653	0.0	[-9.84555718e-38]
19.88	0.9340456496404276	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589425893	20988796.656702653	0.0	[-9.8356712e-38]
19.889999999999997	0.9340456945585356	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589424147	20988796.656702653	0.0	[-9.82579555e-38]
19.900000000000002	0.9340457390357586	109.00806723463846	109.0080672346315	21203542.682608366	214746.025894224	20988796.656702653	0.0	[-9.81593021e-38]
19.91	0.9340457830764282	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589420654	20988796.656702653	0.0	[-9.80607517e-38]
19.92	0.9340458266848335	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589418908	20988796.656702653	0.0	[-9.79623041e-38]
19.93	0.9340458698652205	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589417162	20988796.656702653	0.0	[-9.78639592e-38]
19.94	0.9340459126217949	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589415415	20988796.656702653	0.0	[-9.77657168e-38]
19.95	0.9340459549587207	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258941367	20988796.656702653	0.0	[-9.76675768e-38]
19.959999999999997	0.9340459968801194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589411923	20988796.656702653	0.0	[-9.7569539e-38]
19.97	0.9340460383900733	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589410177	20988796.656702653	0.0	[-9.74716034e-38]
19.979999999999997	0.9340460794926246	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258940843	20988796.656702653	0.0	[-9.73737697e-38]
19.990000000000002	0.9340461201917749	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589406684	20988796.656702653	0.0	[-9.72760378e-38]
20.0	0.9340461604914874	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589404938	20988796.656702653	0.0	[-9.71784076e-38]
20.01	0.9340462003956861	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589403192	20988796.656702653	0.0	[-9.70808789e-38]
20.02	0.9340462399082552	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589401446	20988796.656702653	0.0	[-9.69834516e-38]
20.03	0.9340462790330427	109.00806723463846	109.0080672346315	21203542.682608366	214746.025893997	20988796.656702653	0.0	[-9.68861256e-38]
20.04	0.934046317773857	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589397953	20988796.656702653	0.0	[-9.67889007e-38]
20.049999999999997	0.9340463561344704	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589396207	20988796.656702653	0.0	[-9.66917767e-38]
20.06	0.9340463941186176	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258939446	20988796.656702653	0.0	[-9.65947536e-38]
20.069999999999997	0.9340464317299955	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589392714	20988796.656702653	0.0	[-9.64978312e-38]
20.08	0.9340464689722667	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589390968	20988796.656702653	0.0	[-9.64010094e-38]
20.09	0.9340465058490566	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589389222	20988796.656702653	0.0	[-9.6304288e-38]
20.1	0.9340465423639539	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589387476	20988796.656702653	0.0	[-9.62076669e-38]
20.11	0.9340465785205149	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938573	20988796.656702653	0.0	[-9.61111459e-38]
20.12	0.9340466143222581	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589383983	20988796.656702653	0.0	[-9.6014725e-38]
20.13	0.9340466497726695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589382237	20988796.656702653	0.0	[-9.59184039e-38]
20.14	0.9340466848751985	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258938049	20988796.656702653	0.0	[-9.58221826e-38]
20.15	0.9340467196332631	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589378745	20988796.656702653	0.0	[-9.57260609e-38]
20.159999999999997	0.9340467540502453	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589376998	20988796.656702653	0.0	[-9.56300387e-38]
20.169999999999998	0.9340467881294969	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589375252	20988796.656702653	0.0	[-9.55341158e-38]
20.18	0.9340468218743337	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589373506	20988796.656702653	0.0	[-9.54382922e-38]
20.19	0.9340468552880401	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258937176	20988796.656702653	0.0	[-9.53425676e-38]
20.2	0.9340468883738681	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589370013	20988796.656702653	0.0	[-9.5246942e-38]
20.21	0.9340469211350382	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589368267	20988796.656702653	0.0	[-9.51514152e-38]
20.22	0.9340469535747389	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258936652	20988796.656702653	0.0	[-9.50559871e-38]
20.23	0.9340469856961274	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589364775	20988796.656702653	0.0	[-9.49606576e-38]
20.24	0.9340470175023293	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589363029	20988796.656702653	0.0	[-9.48654265e-38]
20.25	0.9340470489964409	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589361282	20988796.656702653	0.0	[-9.47702937e-38]
20.259999999999998	0.9340470801815259	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589359536	20988796.656702653	0.0	[-9.46752591e-38]
20.27	0.9340471110606202	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935779	20988796.656702653	0.0	[-9.45803225e-38]
20.28	0.9340471416367285	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589356044	20988796.656702653	0.0	[-9.44854839e-38]
20.29	0.9340471719128257	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589354297	20988796.656702653	0.0	[-9.4390743e-38]
20.3	0.9340472018918579	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258935255	20988796.656702653	0.0	[-9.42960998e-38]
20.31	0.9340472315767431	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589350805	20988796.656702653	0.0	[-9.42015541e-38]
20.32	0.934047260970369	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934906	20988796.656702653	0.0	[-9.41071059e-38]
20.33	0.9340472900755976	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589347312	20988796.656702653	0.0	[-9.40127549e-38]
20.34	0.934047318895259	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589345566	20988796.656702653	0.0	[-9.39185011e-38]
20.349999999999998	0.9340473474321587	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258934382	20988796.656702653	0.0	[-9.38243443e-38]
20.36	0.9340473756890718	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589342074	20988796.656702653	0.0	[-9.37302844e-38]
20.37	0.934047403668748	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589340328	20988796.656702653	0.0	[-9.36363213e-38]
20.38	0.93404743137391	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933858	20988796.656702653	0.0	[-9.35424549e-38]
20.39	0.9340474588072528	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589336835	20988796.656702653	0.0	[-9.3448685e-38]
20.4	0.9340474859714469	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258933509	20988796.656702653	0.0	[-9.33550115e-38]
20.41	0.9340475128691342	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589333343	20988796.656702653	0.0	[-9.32614343e-38]
20.419999999999998	0.9340475395029313	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589331596	20988796.656702653	0.0	[-9.31679533e-38]
20.43	0.9340475658754296	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932985	20988796.656702653	0.0	[-9.30745683e-38]
20.439999999999998	0.934047591989194	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589328104	20988796.656702653	0.0	[-9.29812793e-38]
20.450000000000003	0.9340476178467666	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589326358	20988796.656702653	0.0	[-9.2888086e-38]
20.46	0.934047643450662	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589324611	20988796.656702653	0.0	[-9.27949885e-38]
20.47	0.9340476688033703	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589322865	20988796.656702653	0.0	[-9.27019865e-38]
20.48	0.9340476939073586	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258932112	20988796.656702653	0.0	[-9.26090799e-38]
20.49	0.934047718765068	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589319373	20988796.656702653	0.0	[-9.25162686e-38]
20.5	0.9340477433789177	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589317627	20988796.656702653	0.0	[-9.24235526e-38]
20.509999999999998	0.9340477677513012	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258931588	20988796.656702653	0.0	[-9.23309316e-38]
20.52	0.934047791884589	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589314134	20988796.656702653	0.0	[-9.22384057e-38]
20.529999999999998	0.934047815781129	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589312388	20988796.656702653	0.0	[-9.21459745e-38]
20.540000000000003	0.9340478394432459	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589310642	20988796.656702653	0.0	[-9.20536381e-38]
20.55	0.9340478628732409	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589308895	20988796.656702653	0.0	[-9.19613963e-38]
20.56	0.9340478860733928	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930715	20988796.656702653	0.0	[-9.1869249e-38]
20.57	0.9340479090459576	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589305403	20988796.656702653	0.0	[-9.1777196e-38]
20.58	0.9340479317931708	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589303657	20988796.656702653	0.0	[-9.16852373e-38]
20.59	0.9340479543172435	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258930191	20988796.656702653	0.0	[-9.15933728e-38]
20.599999999999998	0.9340479766203673	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589300164	20988796.656702653	0.0	[-9.15016023e-38]
20.61	0.9340479987047113	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589298418	20988796.656702653	0.0	[-9.14099257e-38]
20.619999999999997	0.9340480205724232	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589296672	20988796.656702653	0.0	[-9.13183429e-38]
20.63	0.9340480422256288	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589294926	20988796.656702653	0.0	[-9.12268538e-38]
20.64	0.9340480636664347	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258929318	20988796.656702653	0.0	[-9.11354582e-38]
20.650000000000002	0.9340480848969255	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589291433	20988796.656702653	0.0	[-9.10441561e-38]
20.66	0.9340481059191663	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589289687	20988796.656702653	0.0	[-9.09529473e-38]
20.669999999999998	0.9340481267352015	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258928794	20988796.656702653	0.0	[-9.08618318e-38]
20.68	0.9340481473470548	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589286194	20988796.656702653	0.0	[-9.07708094e-38]
20.689999999999998	0.93404816775673	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589284448	20988796.656702653	0.0	[-9.06798799e-38]
20.7	0.9340481879662126	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589282702	20988796.656702653	0.0	[-9.05890434e-38]
20.709999999999997	0.9340482079774672	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589280956	20988796.656702653	0.0	[-9.04982996e-38]
20.72	0.9340482277924408	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258927921	20988796.656702653	0.0	[-9.04076485e-38]
20.73	0.9340482474130593	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589277463	20988796.656702653	0.0	[-9.03170899e-38]
20.740000000000002	0.9340482668412303	109.00806723463846	109.0080672346315	21203542.682608366	214746.02589275717	20988796.656702653	0.0	[-9.02266238e-38]
