# time of execution: 2022-01-17 09:52:14
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.045
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=342.5[K]
### pulse paramters ###
# peak power:1.35e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.389999999999999	0.9913713890881246	337.5479257441748	320.8643813062944	115111922.35233697	4330891.566332563	89988695.49109599	-20792335.2949082
10.399999999999999	0.991446546143636	337.2504144774269	320.94144762999747	115111922.7350729	4298811.195165051	90258369.25400588	-20554742.285901785
10.41	0.9915207359504996	336.9793086733219	321.0168219856408	115111923.03729752	4269603.107114128	90522130.56705223	-20320189.363131005
10.42	0.9915939454715861	336.7303507306788	321.0906261577432	115111923.29171625	4242799.78378202	90780405.07309684	-20088718.434837162
10.43	0.9916661666608084	336.49999955198916	321.162963057586	115111923.51759653	4218015.459395512	91033552.42809698	-19860355.630103778
10.44	0.9917373955462683	336.2853294303588	321.2339199487322	115111923.72072318	4194931.951167741	91281877.57737207	-19635114.192183163
10.45	0.9918076314655945	336.0839240037244	321.30357116441104	115111923.90547015	4173286.75736359	91525640.25614135	-19412996.891964976
10.46	0.9918768764393394	335.8937872305221	321.37198034985244	115111924.07517427	4152863.2396233757	91765062.82953975	-19193998.00601085
10.47	0.991945134657397	335.7132698282912	321.4392023116677	115111924.23240447	4133482.5353068956	92000336.7590307	-18978104.938066553
10.48	0.9920124120579239	335.54100852102835	321.50528454288064	115111924.37915592	4114996.8954749713	92231627.93491314	-18765299.548767507
10.489999999999998	0.9920787159820241	335.3758758867797	321.57026848031353	115111924.51699224	4097284.1975517957	92459081.07314408	-18555559.246296115
10.5	0.992144054890542	335.2169389709701	321.6341905412047	115111924.64714941	4080243.4257959654	92682823.34028494	-18348857.88106818
10.51	0.9922084381317964	335.0634251437966	321.6970829777584	115111924.77061237	4063790.949073862	92902967.34187184	-18145166.47966638
10.52	0.9922718757511138	334.9146939409594	321.75897458158636	115111924.88817325	4047857.455420297	93119613.58590825	-17944453.846844364
10.53	0.9923343783346769	334.770213844218	321.8198912644029	115111925.00047386	4032385.4276001533	93332852.51366019	-17746687.059213206
10.54	0.9923959568792177	334.62954314404834	321.8798565344559	115111925.10803904	4017327.0648404006	93542766.16583171	-17551831.87736652
10.55	0.9924566226524748	334.4923142384945	321.9388918574131	115111925.21130115	4002642.5793456966	93749429.4445649	-17359853.187390212
10.56	0.9925163871726319	334.358220479164	321.997017045294	115111925.31061982	3988298.7707656687	93952911.47385038	-17170715.066003434
10.57	0.9925752621247317	334.2270054869304	322.0542505116736	115111925.40629666	3974267.8690735702	94153276.49202058	-16984381.045202278
10.58	0.9926332592883265	334.09845435497186	322.11060947839087	115111925.49858692	3960526.582550114	94350584.57460889	-16800814.341427665
10.59	0.9926903904907178	333.9723863721905	322.1661101581668	115111925.5877084	3947055.310880262	94544892.27300256	-16619978.003825378
10.6	0.9927466675688689	333.8486490282709	322.22076790531094	115111925.6738488	3933837.4972599563	94736253.14147964	-16441835.035108937
10.61	0.9928021023384339	333.72711307496485	322.27459734014144	115111925.75717129	3920859.09496537	94924718.17230509	-16266348.489900572
10.62	0.992856706568656	333.60766845774185	322.3276124517537	115111925.83781922	3908108.128169187	95110336.15509154	-16093481.55455828
10.629999999999999	0.9929104919620689	333.49022096459674	322.3798266829538	115111925.91591957	3895574.330356264	95293153.97377872	-15923197.611784307
10.64	0.9929634701381619	333.37468946571164	322.431253000505	115111925.99158569	3883248.8466297924	95473216.85223097	-15755460.29272468
10.65	0.993015652620286	333.26100363988934	322.4819039532729	115111926.06491986	3871123.9886194067	95650568.55751222	-15590233.518788043
10.66	0.9930670508252365	333.1491021019782	322.53179172040683	115111926.13601516	3859193.0326960175	95825251.5683026	-15427481.535016362
10.67	0.9931176760550263	333.03893086060793	322.5809281513126	115111926.20495683	3847450.0538396826	95997307.21460202	-15267168.936514864
10.68	0.9931675394904567	332.93044204799554	322.6293247988641	115111926.27182347	3835889.78885864	96166775.79378383	-15109260.689180663
10.69	0.99321665218617	332.8235928738399	322.6769929470465	115111926.33668809	3824507.5237710113	96333696.66716678	-14953722.145750016
10.7	0.9932650250669096	332.71834476377944	322.7239436340101	115111926.39961913	3813299.0010770885	96498108.34053904	-14800519.058002762
10.709999999999999	0.9933126689247799	332.6146626498422	322.770187671346	115111926.46068086	3802260.34340522	96660048.53146131	-14649617.585814092
10.719999999999999	0.9933595944173114	332.51251438607056	322.8157356602481	115111926.51993379	3791387.9906356507	96819554.22567677	-14500984.30362114
10.73	0.993405812066203	332.41187026722184	322.86059800510526	115111926.5774355	3780678.6481185174	96976661.72454555	-14354586.204771264
10.74	0.9934513322566023	332.31270263234535	322.9047849249833	115111926.63324079	3770129.2440235335	97131406.68508084	-14210390.70413619
10.75	0.9934961652368332	332.214985538251	322.9483064633602	115111926.68740186	3759736.894205824	97283824.1538879	-14068365.63930796
10.76	0.9935403211185736	332.11869411996736	322.99117249606144	115111926.74127194	3749498.876102555	97433948.59480909	-13928479.2703601
10.77	0.993583809878234	332.0238039356703	323.03339273424484	115111926.79428656	3739412.6192605677	97581813.89922836	-13790700.27579744
10.780000000000001	0.9936266413569709	331.93029298745273	323.0749767330063	115111926.84574454	3729475.6768446686	97727453.41607155	-13654997.75282818
10.79	0.9936688252606635	331.8381402400833	323.1159339001922	115111926.895692	3719685.6954131806	97870899.98254152	-13521341.21773717
10.799999999999999	0.9937103711609455	331.7473253745269	323.15627350085276	115111926.94417344	3710040.401686053	98012185.93958089	-13389700.602906376
