# time of execution: 2022-05-06 17:47:11
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.045
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=342.5[K]
### pulse paramters ###
# peak power:6.05e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.14	0.998245490150813	295.0	295.0	0.0	0.0	0.0	0.0
1.15	0.9982403112316421	295.0	295.0	0.0	0.0	0.0	0.0
1.16	0.9982352166882241	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9982302051430374	295.0	295.0	0.0	0.0	0.0	0.0
1.18	0.9982252752411204	295.0	295.0	0.0	0.0	0.0	0.0
1.19	0.9982204256497011	295.0	295.0	0.0	0.0	0.0	0.0
1.2	0.9982156550578313	295.0	295.0	0.0	0.0	0.0	0.0
1.21	0.9982109621760282	295.0	295.0	0.0	0.0	0.0	0.0
1.22	0.9982063457359216	295.0	295.0	0.0	0.0	0.0	0.0
1.23	0.9982018044899045	295.0	295.0	0.0	0.0	0.0	0.0
1.24	0.9981973372107942	295.0	295.0	0.0	0.0	0.0	0.0
1.25	0.9981929426914944	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9981886197446661	295.0	295.0	0.0	0.0	0.0	0.0
1.27	0.9981843672024016	295.0	295.0	0.0	0.0	0.0	0.0
1.28	0.9981801839159072	295.0	295.0	0.0	0.0	0.0	0.0
1.29	0.998176068755186	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9981720206087311	295.0	295.0	0.0	0.0	0.0	0.0
1.31	0.9981680383832207	295.0	295.0	0.0	0.0	0.0	0.0
