# time of execution: 2022-05-12 13:04:08
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:3.37e+21[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	0.9984197525472025	300.0	300.0	0.0	0.0	0.0	0.0
0.6499999999999999	0.9984049860641042	300.0	300.0	0.0	0.0	0.0	0.0
0.66	0.9983904347327829	300.0	300.0	0.0	0.0	0.0	0.0
0.6699999999999999	0.9983760954112003	300.0	300.0	0.0	0.0	0.0	0.0
0.68	0.9983619650034139	300.0	300.0	0.0	0.0	0.0	0.0
0.69	0.9983480404588916	300.0	300.0	0.0	0.0	0.0	0.0
0.7	0.9983343187718421	300.0	300.0	0.0	0.0	0.0	0.0
0.71	0.9983207969805518	300.0	300.0	0.0	0.0	0.0	0.0
0.72	0.9983074721667349	300.0	300.0	0.0	0.0	0.0	0.0
0.73	0.9982943414548876	300.0	300.0	0.0	0.0	0.0	0.0
0.74	0.9982814020116597	300.0	300.0	0.0	0.0	0.0	0.0
0.7499999999999999	0.9982686510452295	300.0	300.0	0.0	0.0	0.0	0.0
0.76	0.998256085804689	300.0	300.0	0.0	0.0	0.0	0.0
0.7699999999999999	0.9982437035794433	300.0	300.0	0.0	0.0	0.0	0.0
0.78	0.9982315016986117	300.0	300.0	0.0	0.0	0.0	0.0
0.7899999999999999	0.9982194775304424	300.0	300.0	0.0	0.0	0.0	0.0
0.8	0.9982076284817366	300.0	300.0	0.0	0.0	0.0	0.0
0.8099999999999999	0.9981959519972765	300.0	300.0	0.0	0.0	0.0	0.0
0.82	0.9981844455592671	300.0	300.0	0.0	0.0	0.0	0.0
0.83	0.9981731066867826	300.0	300.0	0.0	0.0	0.0	0.0
0.84	0.9981619329352257	300.0	300.0	0.0	0.0	0.0	0.0
0.85	0.9981509218957874	300.0	300.0	0.0	0.0	0.0	0.0
0.86	0.998140071194923	300.0	300.0	0.0	0.0	0.0	0.0
0.87	0.9981293784938309	300.0	300.0	0.0	0.0	0.0	0.0
0.88	0.9981188414879398	300.0	300.0	0.0	0.0	0.0	0.0
0.8899999999999999	0.998108457906405	300.0	300.0	0.0	0.0	0.0	0.0
0.9	0.9980982255116121	300.0	300.0	0.0	0.0	0.0	0.0
0.9099999999999999	0.9980881420986885	300.0	300.0	0.0	0.0	0.0	0.0
0.9199999999999999	0.9980782054950194	300.0	300.0	0.0	0.0	0.0	0.0
0.93	0.998068413559773	300.0	300.0	0.0	0.0	0.0	0.0
0.9400000000000001	0.998058764183434	300.0	300.0	0.0	0.0	0.0	0.0
0.95	0.9980492552873405	300.0	300.0	0.0	0.0	0.0	0.0
0.96	0.9980398848232328	300.0	300.0	0.0	0.0	0.0	0.0
0.9699999999999999	0.9980306507728038	300.0	300.0	0.0	0.0	0.0	0.0
0.9800000000000001	0.9980215511472584	300.0	300.0	0.0	0.0	0.0	0.0
0.99	0.9980125839868845	300.0	300.0	0.0	0.0	0.0	0.0
1.0	0.9980037473606149	300.0	300.0	0.0	0.0	0.0	0.0
1.01	0.9979950393656193	300.0	300.0	0.0	0.0	0.0	0.0
1.0199999999999998	0.997986458126876	300.0	300.0	0.0	0.0	0.0	0.0
1.03	0.9979780017967721	300.0	300.0	0.0	0.0	0.0	0.0
1.04	0.9979696685547006	300.0	300.0	0.0	0.0	0.0	0.0
1.05	0.9979614566066577	300.0	300.0	0.0	0.0	0.0	0.0
1.0599999999999998	0.9979533641848571	300.0	300.0	0.0	0.0	0.0	0.0
1.0699999999999998	0.9979453895473437	300.0	300.0	0.0	0.0	0.0	0.0
1.08	0.9979375309776132	300.0	300.0	0.0	0.0	0.0	0.0
1.09	0.9979297867842379	300.0	300.0	0.0	0.0	0.0	0.0
1.0999999999999999	0.9979221553005012	300.0	300.0	0.0	0.0	0.0	0.0
1.1099999999999999	0.9979146348840319	300.0	300.0	0.0	0.0	0.0	0.0
1.12	0.9979072239164495	300.0	300.0	0.0	0.0	0.0	0.0
1.1300000000000001	0.9978999208030112	300.0	300.0	0.0	0.0	0.0	0.0
1.14	0.9978927239722634	300.0	300.0	0.0	0.0	0.0	0.0
1.15	0.9978856318757025	300.0	300.0	0.0	0.0	0.0	0.0
1.16	0.9978786429874361	300.0	300.0	0.0	0.0	0.0	0.0
1.1700000000000002	0.9978717558038521	300.0	300.0	0.0	0.0	0.0	0.0
1.18	0.9978649688432937	300.0	300.0	0.0	0.0	0.0	0.0
1.19	0.9978582806457333	300.0	300.0	0.0	0.0	0.0	0.0
1.2	0.9978516897724614	300.0	300.0	0.0	0.0	0.0	0.0
1.21	0.9978451948057687	300.0	300.0	0.0	0.0	0.0	0.0
1.22	0.9978387943486394	300.0	300.0	0.0	0.0	0.0	0.0
1.23	0.9978324870244526	300.0	300.0	0.0	0.0	0.0	0.0
1.24	0.9978262714766725	300.0	300.0	0.0	0.0	0.0	0.0
1.25	0.9978201463685679	300.0	300.0	0.0	0.0	0.0	0.0
1.2599999999999998	0.9978141103829122	300.0	300.0	0.0	0.0	0.0	0.0
1.27	0.9978081622217014	300.0	300.0	0.0	0.0	0.0	0.0
1.28	0.9978023006058712	300.0	300.0	0.0	0.0	0.0	0.0
1.29	0.9977965242750203	300.0	300.0	0.0	0.0	0.0	0.0
1.2999999999999998	0.9977908319871379	300.0	300.0	0.0	0.0	0.0	0.0
1.31	0.997785222518333	300.0	300.0	0.0	0.0	0.0	0.0
1.32	0.9977796946625693	300.0	300.0	0.0	0.0	0.0	0.0
1.33	0.9977742472314047	300.0	300.0	0.0	0.0	0.0	0.0
1.3399999999999999	0.997768879053733	300.0	300.0	0.0	0.0	0.0	0.0
1.3499999999999999	0.9977635889755301	300.0	300.0	0.0	0.0	0.0	0.0
1.36	0.9977583758596047	300.0	300.0	0.0	0.0	0.0	0.0
1.37	0.9977532385853511	300.0	300.0	0.0	0.0	0.0	0.0
1.38	0.9977481760485063	300.0	300.0	0.0	0.0	0.0	0.0
1.39	0.9977431871609126	300.0	300.0	0.0	0.0	0.0	0.0
1.4	0.9977382708502799	300.0	300.0	0.0	0.0	0.0	0.0
1.4100000000000001	0.9977334260599556	300.0	300.0	0.0	0.0	0.0	0.0
1.42	0.9977286517486926	300.0	300.0	0.0	0.0	0.0	0.0
1.43	0.9977239468904281	300.0	300.0	0.0	0.0	0.0	0.0
1.44	0.9977193104740589	300.0	300.0	0.0	0.0	0.0	0.0
1.45	0.9977147415032236	300.0	300.0	0.0	0.0	0.0	0.0
1.46	0.997710238996088	300.0	300.0	0.0	0.0	0.0	0.0
1.47	0.9977058019851284	300.0	300.0	0.0	0.0	0.0	0.0
1.48	0.9977014295169265	300.0	300.0	0.0	0.0	0.0	0.0
1.49	0.9976971206519651	300.0	300.0	0.0	0.0	0.0	0.0
1.4999999999999998	0.9976928744644177	300.0	300.0	0.0	0.0	0.0	0.0
1.51	0.9976886900419563	300.0	300.0	0.0	0.0	0.0	0.0
1.52	0.9976845664855472	300.0	300.0	0.0	0.0	0.0	0.0
1.53	0.9976805029092614	300.0	300.0	0.0	0.0	0.0	0.0
1.5399999999999998	0.9976764984400823	300.0	300.0	0.0	0.0	0.0	0.0
1.55	0.9976725522177142	300.0	300.0	0.0	0.0	0.0	0.0
1.56	0.997668663394402	300.0	300.0	0.0	0.0	0.0	0.0
1.57	0.9976648311347411	300.0	300.0	0.0	0.0	0.0	0.0
1.5799999999999998	0.9976610546155044	300.0	300.0	0.0	0.0	0.0	0.0
1.5899999999999999	0.9976573330254568	300.0	300.0	0.0	0.0	0.0	0.0
1.6	0.9976536655651859	300.0	300.0	0.0	0.0	0.0	0.0
1.61	0.9976500514469271	300.0	300.0	0.0	0.0	0.0	0.0
1.6199999999999999	0.997646489894392	300.0	300.0	0.0	0.0	0.0	0.0
1.63	0.9976429801426047	300.0	300.0	0.0	0.0	0.0	0.0
1.64	0.9976395214377318	300.0	300.0	0.0	0.0	0.0	0.0
1.6500000000000001	0.9976361130369248	300.0	300.0	0.0	0.0	0.0	0.0
1.66	0.9976327542081556	300.0	300.0	0.0	0.0	0.0	0.0
1.67	0.9976294442300595	300.0	300.0	0.0	0.0	0.0	0.0
1.68	0.9976261823917812	300.0	300.0	0.0	0.0	0.0	0.0
1.69	0.9976229679928195	300.0	300.0	0.0	0.0	0.0	0.0
1.7	0.9976198003428781	300.0	300.0	0.0	0.0	0.0	0.0
1.71	0.9976166787617144	300.0	300.0	0.0	0.0	0.0	0.0
1.72	0.9976136025789941	300.0	300.0	0.0	0.0	0.0	0.0
1.73	0.9976105711341469	300.0	300.0	0.0	0.0	0.0	0.0
1.74	0.997607583776222	300.0	300.0	0.0	0.0	0.0	0.0
1.75	0.9976046398637511	300.0	300.0	0.0	0.0	0.0	0.0
1.76	0.9976017387646055	300.0	300.0	0.0	0.0	0.0	0.0
1.77	0.997598879855866	300.0	300.0	0.0	0.0	0.0	0.0
1.7799999999999998	0.9975960625236823	300.0	300.0	0.0	0.0	0.0	0.0
1.79	0.9975932861631432	300.0	300.0	0.0	0.0	0.0	0.0
1.8	0.9975905501781492	300.0	300.0	0.0	0.0	0.0	0.0
1.81	0.997587853981278	300.0	300.0	0.0	0.0	0.0	0.0
1.8199999999999998	0.9975851969936622	300.0	300.0	0.0	0.0	0.0	0.0
1.83	0.9975825786448634	300.0	300.0	0.0	0.0	0.0	0.0
