# time of execution: 2022-05-11 11:17:32
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=42
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:2.3e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
9.4	1.000001542788053	295.00000000448324	295.0000000006882	1.0353495472526127e-17	0.0006656917518185717	0.002430299268624581	0.0030959910204431335
9.41	1.0000015427881217	295.0000000044605	295.00000000070526	1.036196580199867e-17	0.0006625016692971052	0.0024909006720604822	0.0031534023413575677
9.42	1.0000015427881905	295.00000000443777	295.0000000007223	1.0370224373234399e-17	0.000659389965017867	0.0025508633639954	0.0032102533290132465
9.43	1.0000015427882591	295.000000004415	295.00000000073936	1.0378588823588535e-17	0.0006563567951495469	0.0026101873444293313	0.0032665441395788595
9.44	1.000001542788328	295.00000000439417	295.0000000007564	1.0386212120113824e-17	0.0006533938431048884	0.0026688794931975894	0.003322273336302457
9.450000000000001	1.0000015427883966	295.000000004375	295.00000000077347	1.0394047174875926e-17	0.0006504415779331524	0.002726984492731892	0.0033774260706650235
9.46	1.0000015427884654	295.00000000435614	295.0000000007905	1.0401564592282808e-17	0.0006474895798607868	0.0027845109200152515	0.003432000499876016
9.469999999999999	1.0000015427885343	295.00000000433704	295.0000000008076	1.0408234976742436e-17	0.0006445371242650709	0.0028414587750476695	0.0034859958993127185
9.479999999999999	1.0000015427886029	295.0000000043181	295.0000000008246	1.0415540635912504e-17	0.0006415850676516935	0.002897827619855542	0.003539412687507214
9.49	1.0000015427886715	295.00000000429895	295.0000000008417	1.0422105141253725e-17	0.0006386327318632968	0.002953618020154775	0.00359225075201805
9.5	1.0000015427887403	295.0000000042801	295.00000000085873	1.0427822613647691e-17	0.0006356804991440964	0.0030088295562206648	0.003644510055364739
9.51	1.000001542788809	295.00000000426115	295.0000000008758	1.0434598877225726e-17	0.0006327282327680495	0.0030634626021556624	0.0036961908349236873
9.52	1.0000015427888778	295.00000000424205	295.00000000089284	1.0441481019922167e-17	0.0006297758512460205	0.0031175166834883665	0.0037472925347343633
9.53	1.0000015427889466	295.0000000042232	295.0000000009099	1.0447516129671354e-17	0.0006268236267682635	0.0031709921651967817	0.0037978157919650196
9.540000000000001	1.0000015427890152	295.000000004204	295.00000000092695	1.0453339481183727e-17	0.0006238712670709613	0.0032238888647919007	0.003847760131862837
9.55	1.0000015427890838	295.00000000418515	295.000000000944	1.0460539261235389e-17	0.0006209190945986293	0.003276206809647079	0.003897125904245683
9.56	1.0000015427891527	295.000000004166	295.00000000096105	1.046678612922139e-17	0.0006179668043136742	0.0033279461548779638	0.0039459129591916135
9.569999999999999	1.0000015427892213	295.0000000041471	295.0000000009781	1.0473985909273051e-17	0.0006150146482612974	0.0033791065172576558	0.003994121165518933
9.579999999999998	1.00000154278929	295.00000000412814	295.00000000099516	1.0479968079463034e-17	0.0006120624537793529	0.0034296884442531574	0.004041750898032489
9.59	1.000001542789359	295.0000000041091	295.0000000010122	1.0486267887008238e-17	0.0006091101160768059	0.0034796918719933183	0.004088801988070098
9.6	1.0000015427894275	295.0000000040865	295.0000000010236	1.0492091238520612e-17	0.0006061498193728705	0.0035291335803417094	0.0041352833997145635
9.61	1.0000015427894962	295.00000000406374	295.00000000103495	1.0497279315322544e-17	0.0006031765262120042	0.0035780278581870584	0.004181204384399045
9.62	1.000001542789565	295.000000004041	295.0000000010463	1.0502732089920494e-17	0.0006001904042737058	0.0036263746690315653	0.004226565073305239
9.63	1.0000015427896338	295.00000000401826	295.0000000010577	1.050876719966968e-17	0.0005971917908823451	0.0036741740128752305	0.004271365803757537
9.64	1.0000015427897024	295.0000000039955	295.00000000106905	1.05137435182348e-17	0.0005941802862460765	0.0037214258897180453	0.0043156061759640945
9.65	1.0000015427897713	295.0000000039728	295.0000000010804	1.0519302171951156e-17	0.0005911560215465989	0.003768130299560012	0.004359286321106587
9.66	1.0000015427898343	295.00000000395005	295.0000000010918	1.0524172611397868e-17	0.0005881258432192699	0.0038142872424011365	0.004402413085620376
9.67	1.00000154278988	295.000000003932	295.00000000110316	1.0528990111285377e-17	0.0005852025182256312	0.0038599270205399165	0.004445129538765514
9.68	1.000001542789926	295.0000000039149	295.00000000111453	1.0532960578225632e-17	0.0005823732716287558	0.0039051090158970406	0.004487482287525762
