# time of execution: 2022-05-10 16:13:02
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.063
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.68e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.58	0.8043096769859027	465.50853137551906	459.7000479606497	759164132.5979571	34114084.01106719	592594340.8030636	-132455707.78383294
13.59	0.8044674130172758	465.48668230523316	459.7275022252178	759164132.6042657	34108725.320003435	592694915.1023382	-132360492.18193099
13.6	0.8046237668630554	465.4649910545715	459.75472302921247	759164132.6104739	34103405.576509744	592794634.5386859	-132266092.49528521
13.610000000000001	0.8047787502776487	465.443456864418	459.78171223254475	759164132.6165828	34098124.58918931	592893505.9158587	-132172502.11154212
13.62	0.8049323749219202	465.4220789715984	459.80847168255605	759164132.622594	34092882.16572159	592991535.9917468	-132079714.46513255
13.629999999999999	0.805084652363818	465.40085660908886	459.8350032140615	759164132.6285092	34087678.11291255	593088731.4785371	-131987723.0370665
13.639999999999999	0.8052355940789993	465.37978900621545	459.86130864939344	759164132.6343296	34082512.23674389	593185099.0428659	-131896521.3547266
13.649999999999999	0.8053852114514516	465.3588753888542	459.8873897984463	759164132.6400566	34077384.34242106	593280645.3059826	-131806102.99165975
13.66	0.8055335157741167	465.33811497962483	459.91324845872225	759164132.6456914	34072294.23442038	593375376.8439109	-131716461.56736718
13.67	0.8056805182495091	465.317506998079	459.9388864153754	759164132.6512358	34067241.71653535	593469300.1876141	-131627590.74709299
13.68	0.8058262299903283	465.2970506608875	459.9643054412605	759164132.6566908	34062226.59192136	593562421.8231647	-131539484.24161153
13.69	0.8059706620200808	465.2767451820218	459.9895072969786	759164132.6620584	34057248.663140185	593654748.1919115	-131452135.80701312
13.700000000000001	0.8061138252736876	465.25658977293165	460.01449373092606	759164132.6673392	34052307.73220289	593746285.6906539	-131365539.24448872
13.71	0.8062557305980967	465.2365836427196	460.03926647934134	759164132.6725348	34047403.600612275	593837040.671816	-131279688.40011305
13.72	0.8063963887528891	465.2167259983117	460.06382726635553	759164132.6776464	34042536.06940393	593927019.4436221	-131194577.16462693
13.729999999999999	0.8065358104108858	465.1970160446228	460.0881778040409	759164132.6826755	34037704.93918674	594016228.2702768	-131110199.47321825
13.739999999999998	0.8066740061587525	465.1774529847218	460.1123197924606	759164132.687623	34032910.01018229	594104673.3721447	-131026549.30530168
13.75	0.8068109864975973	465.1580360199898	460.13625491972067	759164132.6924902	34028151.08226365	594192360.9259347	-130943620.68429817
13.76	0.806946761843573	465.1387643502752	460.15998486201926	759164132.6972789	34023427.9549927	594279297.06488	-130861407.67741247
13.77	0.8070813425284717	465.119637174048	460.18351128369994	759164132.7019894	34018740.42765734	594365487.8789284	-130779904.39541061
13.78	0.8072147388003182	465.100653688549	460.20683583730096	759164132.7066237	34014088.2993074	594450939.4149268	-130699104.992396
13.79	0.807346960823961	465.08181308993306	460.22996016361	759164132.7111826	34009471.36878971	594535657.6768138	-130619003.66558516
13.8	0.807478018681662	465.0631145734141	460.25288589171663	759164132.7156671	34004889.43478264	594619648.6258088	-130539594.6550823
13.81	0.8076079223736827	465.04455733340404	460.2756146390638	759164132.7200786	34000342.29582948	594702918.180602	-130460872.2436538
13.82	0.8077366818188703	465.0261405636468	460.2981480115033	759164132.7244182	33995829.75037147	594785472.217552	-130382830.75650115
13.829999999999998	0.8078643068552303	465.00786345735304	460.32048760334817	759164132.7286869	33991351.59677959	594867316.5708796	-130305464.56103437
13.84	0.8079908072405181	464.9897252073298	460.34263499742764	759164132.732886	33986907.63338591	594948457.0328627	-130228768.06664415
13.85	0.8081161926528028	464.9717250061071	460.36459176514217	759164132.7370164	33982497.65851406	595028899.3540354	-130152735.72447377
13.86	0.808240472691048	464.9538620460608	460.38635946651647	759164132.741079	33978121.47050896	595108649.2433866	-130077362.02719064
13.87	0.8083636568756785	464.9361355195348	460.4079396502575	759164132.7450753	33973778.867766	595187712.368559	-130002641.50875707
13.879999999999999	0.8084857546491514	464.918544618958	460.42933385380707	759164132.7490059	33969469.64875922	595266094.3560519	-129928568.74420136
13.89	0.8086067753765162	464.9010885369607	460.45054360339867	759164132.7528723	33965193.61206909	595343800.7914219	-129855138.34938763
13.9	0.8087267283459845	464.883766466485	460.4715704141146	759164132.756675	33960950.55640934	595420837.2194858	-129782344.98078641
13.91	0.8088456227694854	464.86657760089605	460.49241578994037	759164132.7604152	33956740.280653276	595497209.1445243	-129710183.3352443
13.92	0.8089634677832204	464.8495211340887	460.5130812238216	759164132.7640939	33952562.583859466	595572922.0304874	-129638648.14975354
13.93	0.8090802724482234	464.8325962605913	460.533568197722	759164132.767712	33948417.26529667	595647981.3012005	-129567734.20122166
13.94	0.8091960457509081	464.81580217566733	460.55387818267826	759164132.7712705	33944304.12446819	595722392.3405685	-129497436.30624063
13.95	0.8093107966036186	464.79913807541527	460.5740126388576	759164132.7747704	33940222.96113555	595796160.4927853	-129427749.32085648
13.959999999999999	0.8094245338451735	464.78260315686504	460.5939730156164	759164132.7782127	33936173.57534163	595869291.0625396	-129358668.14033827
13.969999999999999	0.809537266241411	464.7661966180717	460.6137607515558	759164132.781598	33932155.7674331	595941789.3152248	-129290187.6989475
