# time of execution: 2020-10-08 19:37:29
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.05
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.13	0.9303133737840045	385.1601780764404	385.16017774412654
21.14	0.9303133737972532	385.16017807193185	385.1601777456594
21.15	0.930313373810261	385.16017806750494	385.1601777471644
21.16	0.9303133738230326	385.16017806315887	385.160177748642
21.169999999999998	0.9303133738355719	385.1601780588918	385.16017775009266
21.18	0.9303133738478833	385.16017805470227	385.16017775151704
21.19	0.9303133738599707	385.16017805058897	385.1601777529155
21.2	0.9303133738718387	385.16017804655036	385.1601777542886
21.21	0.9303133738834904	385.1601780425852	385.1601777556366
21.22	0.9303133738949307	385.1601780386921	385.16017775696025
21.23	0.9303133739061629	385.16017803486983	385.1601777582599
21.24	0.9303133739171909	385.160178031117	385.1601777595358
21.25	0.9303133739280185	385.1601780274324	385.16017776078854
21.259999999999998	0.930313373938649	385.1601780238147	385.1601777620185
21.27	0.9303133739490865	385.16017802026295	385.16017776322616
21.28	0.9303133739593341	385.1601780167757	385.1601777644117
21.29	0.9303133739693955	385.1601780133519	385.16017776557567
21.3	0.9303133739792739	385.1601780099903	385.16017776671856
21.31	0.9303133739889728	385.1601780066898	385.16017776784076
21.32	0.930313373998495	385.16017800344935	385.1601777689424
21.33	0.9303133740078446	385.1601780002677	385.1601777700243
21.34	0.9303133740170237	385.160177997144	385.16017777108624
21.349999999999998	0.9303133740260364	385.16017799407706	385.160177772129
21.36	0.9303133740348851	385.1601779910659	385.1601777731529
21.37	0.930313374043573	385.16017798810947	385.1601777741579
21.38	0.9303133740521029	385.16017798520676	385.16017777514475
21.39	0.9303133740604779	385.16017798235686	385.16017777611376
21.4	0.9303133740687003	385.16017797955874	385.1601777770651
21.41	0.9303133740767734	385.1601779768115	385.16017777799914
21.419999999999998	0.9303133740846996	385.16017797411416	385.1601777789162
21.43	0.9303133740924819	385.16017797146577	385.16017777981654
21.439999999999998	0.9303133741001229	385.16017796886564	385.1601777807006
21.45	0.9303133741076248	385.1601779663128	385.1601777815687
21.46	0.9303133741149899	385.16017796380635	385.160177782421
21.47	0.9303133741222211	385.1601779613455	385.16017778325744
21.48	0.9303133741293214	385.1601779589293	385.1601777840789
21.49	0.9303133741362926	385.1601779565569	385.16017778488555
21.5	0.9303133741431365	385.16017795422795	385.1601777856772
21.509999999999998	0.9303133741498565	385.1601779519411	385.16017778645494
21.52	0.9303133741564545	385.160177949696	385.160177787218
21.529999999999998	0.9303133741629321	385.16017794749166	385.1601777879676
21.54	0.930313374169292	385.16017794532735	385.1601777887034
21.55	0.9303133741755364	385.1601779432023	385.1601777894258
21.560000000000002	0.9303133741816674	385.160177941116	385.16017779013526
21.57	0.930313374187687	385.16017793906764	385.1601777908317
21.58	0.9303133741935967	385.1601779370564	385.1601777915153
21.59	0.930313374199399	385.1601779350819	385.16017779218663
21.599999999999998	0.9303133742050965	385.1601779331432	385.16017779284573
21.61	0.9303133742106894	385.1601779312398	385.16017779349295
21.619999999999997	0.9303133742161817	385.16017792937095	385.16017779412834
21.63	0.9303133742215733	385.1601779275361	385.1601777947522
21.64	0.930313374226867	385.1601779257346	385.1601777953647
21.650000000000002	0.9303133742320646	385.1601779239658	385.16017779596604
21.66	0.930313374237168	385.16017792222925	385.1601777965564
21.669999999999998	0.9303133742421783	385.16017792052423	385.1601777971361
21.68	0.9303133742470976	385.16017791885025	385.16017779770533
21.689999999999998	0.9303133742519273	385.16017791720657	385.16017779826433
21.7	0.9303133742566695	385.16017791559295	385.1601777988129
21.709999999999997	0.9303133742613257	385.1601779140086	385.1601777993514
21.72	0.9303133742658967	385.1601779124531	385.16017779988033
21.73	0.9303133742703846	385.1601779109258	385.16017780039994
21.740000000000002	0.9303133742747914	385.1601779094262	385.16017780090937
21.75	0.9303133742791174	385.1601779079539	385.16017780141004
21.76	0.9303133742833651	385.1601779065085	385.16017780190157
21.77	0.930313374287536	385.1601779050892	385.16017780238394
21.779999999999998	0.9303133742916302	385.16017790369585	385.160177802858
21.79	0.9303133742956504	385.1601779023277	385.1601778033228
21.799999999999997	0.9303133742995976	385.16017790098465	385.1601778037798
21.81	0.9303133743034732	385.1601778996659	385.1601778042279
21.82	0.9303133743072782	385.160177898371	385.1601778046682
21.830000000000002	0.930313374311014	385.1601778970997	385.16017780510055
21.84	0.9303133743146816	385.16017789585146	385.16017780552465
21.85	0.9303133743182825	385.160177894626	385.1601778059416
21.86	0.930313374321818	385.1601778934229	385.1601778063506
21.87	0.9303133743252894	385.1601778922416	385.160177806752
21.88	0.9303133743286983	385.16017789108184	385.1601778071465
21.889999999999997	0.9303133743320441	385.16017788994293	385.16017780753407
21.9	0.9303133743353296	385.1601778888251	385.1601778079138
21.91	0.9303133743385562	385.1601778877273	385.16017780828685
21.92	0.9303133743417223	385.1601778866496	385.1601778086533
21.93	0.9303133743448331	385.1601778855912	385.16017780901325
21.94	0.9303133743478851	385.16017788455247	385.1601778093667
21.95	0.9303133743508831	385.1601778835324	385.16017780971356
21.96	0.9303133743538261	385.1601778825308	385.1601778100539
21.97	0.9303133743567151	385.1601778815475	385.16017781038806
21.979999999999997	0.9303133743595525	385.1601778805821	385.1601778107162
21.99	0.9303133743623387	385.16017787963426	385.16017781103847
22.0	0.9303133743650729	385.1601778787036	385.16017781135486
22.01	0.9303133743677576	385.1601778777899	385.1601778116655
22.02	0.9303133743703936	385.1601778768927	385.1601778119705
22.03	0.930313374372982	385.1601778760118	385.16017781227004
22.04	0.9303133743755232	385.16017787514716	385.16017781256414
22.05	0.9303133743780182	385.1601778742982	385.1601778128529
22.06	0.9303133743804678	385.1601778734644	385.1601778131365
22.07	0.9303133743828731	385.16017787264593	385.16017781341503
22.08	0.9303133743852348	385.16017787184245	385.16017781368794
22.09	0.9303133743875536	385.16017787105324	385.1601778139559
22.1	0.9303133743898307	385.16017787027886	385.1601778142191
22.11	0.930313374392065	385.1601778695181	385.16017781447766
22.12	0.9303133743942587	385.1601778687716	385.16017781473175
22.13	0.9303133743964133	385.16017786803843	385.1601778149815
22.14	0.9303133743985298	385.1601778673184	385.16017781522595
22.15	0.9303133744006051	385.16017786661195	385.1601778154659
22.16	0.9303133744026444	385.16017786591806	385.1601778157018
22.169999999999998	0.9303133744046471	385.16017786523673	385.1601778159339
22.18	0.9303133744066117	385.1601778645677	385.16017781616125
22.19	0.9303133744085431	385.16017786391086	385.1601778163841
22.2	0.9303133744104363	385.1601778632662	385.16017781660344
22.21	0.9303133744122982	385.16017786263313	385.16017781681944
22.22	0.9303133744141229	385.1601778620116	385.16017781702993
22.23	0.9303133744159175	385.1601778614013	385.1601778172374
22.24	0.9303133744176771	385.1601778608021	385.16017781744205
22.25	0.930313374419406	385.16017786021376	385.16017781764106
22.259999999999998	0.9303133744211044	385.1601778596364	385.16017781783756
22.27	0.9303133744227693	385.1601778590694	385.16017781803083
22.28	0.9303133744244059	385.1601778585127	385.1601778182194
22.29	0.9303133744260139	385.160177857966	385.160177818406
22.3	0.9303133744275894	385.1601778574291	385.1601778185879
22.31	0.9303133744291374	385.16017785690246	385.1601778187671
22.32	0.9303133744306583	385.1601778563851	385.16017781894334
22.33	0.9303133744321522	385.16017785587684	385.1601778191155
22.34	0.9303133744336176	385.1601778553784	385.16017781928605
22.349999999999998	0.9303133744350556	385.16017785488856	385.1601778194515
22.36	0.9303133744364679	385.16017785440795	385.1601778196163
22.37	0.9303133744378548	385.1601778539359	385.16017781977547
22.38	0.9303133744392167	385.1601778534725	385.16017781993423
22.39	0.930313374440554	385.1601778530174	385.1601778200877
22.4	0.9303133744418669	385.1601778525708	385.1601778202409
22.41	0.930313374443156	385.16017785213177	385.1601778203887
22.419999999999998	0.9303133744444215	385.1601778517016	385.1601778205365
22.43	0.930313374445664	385.1601778512786	385.1601778206789
22.439999999999998	0.9303133744468838	385.16017785086336	385.160177820821
22.45	0.9303133744480813	385.1601778504561	385.1601778209587
22.46	0.9303133744492569	385.16017785005573	385.16017782109515
22.470000000000002	0.9303133744504113	385.16017784966255	385.16017782122873
22.48	0.9303133744515448	385.1601778492772	385.16017782135947
22.49	0.930313374452658	385.16017784889857	385.16017782148947
22.5	0.9303133744537513	385.16017784852664	385.1601778216145
22.509999999999998	0.9303133744548254	385.1601778481613	385.1601778217396
22.52	0.930313374455879	385.16017784780263	385.16017782186094
22.529999999999998	0.9303133744569115	385.160177847451	385.1601778219803
22.54	0.9303133744579261	385.16017784710573	385.16017782209934
22.55	0.930313374458923	385.1601778467665	385.16017782221303
22.560000000000002	0.9303133744599034	385.1601778464334	385.1601778223267
22.57	0.9303133744608654	385.16017784610654	385.1601778224385
22.580000000000002	0.9303133744618066	385.1601778457855	385.16017782254653
22.59	0.9303133744627325	385.1601778454701	385.16017782265453
22.599999999999998	0.9303133744636439	385.1601778451607	385.1601778227599
22.61	0.9303133744645371	385.1601778448569	385.16017782286224
22.619999999999997	0.9303133744654117	385.1601778445585	385.16017782296456
22.63	0.9303133744662734	385.1601778442656	385.16017782306443
22.64	0.9303133744671209	385.160177843978	385.16017782316106
22.650000000000002	0.9303133744679475	385.1601778436955	385.1601778232577
22.66	0.930313374468763	385.1601778434182	385.160177823353
22.67	0.9303133744695646	385.16017784314556	385.160177823444
22.68	0.9303133744703472	385.1601778428784	385.1601778235349
22.689999999999998	0.9303133744711206	385.1601778426164	385.1601778236259
22.7	0.9303133744718765	385.1601778423592	385.16017782371216
22.709999999999997	0.930313374472619	385.16017784210607	385.1601778237974
22.72	0.9303133744733519	385.16017784185743	385.1601778238827
22.73	0.9303133744740647	385.16017784161323	385.16017782396693
22.740000000000002	0.930313374474772	385.1601778413745	385.1601778240465
22.75	0.9303133744754591	385.1601778411396	385.1601778241261
22.76	0.9303133744761394	385.16017784090843	385.1601778242057
22.77	0.9303133744768036	385.16017784068134	385.1601778242836
22.78	0.9303133744774581	385.16017784045965	385.1601778243575
22.79	0.9303133744780995	385.16017784024143	385.1601778244314
22.799999999999997	0.9303133744787297	385.16017784002634	385.1601778245053
22.81	0.9303133744793481	385.160177839816	385.1601778245787
22.819999999999997	0.9303133744799561	385.16017783960973	385.1601778246469
22.830000000000002	0.9303133744805516	385.1601778394062	385.1601778247151
22.84	0.9303133744811387	385.1601778392072	385.1601778247833
22.85	0.9303133744817114	385.16017783901196	385.16017782485153
22.86	0.9303133744822798	385.1601778388188	385.1601778249166
22.87	0.9303133744828296	385.1601778386312	385.16017782497914
22.88	0.9303133744833793	385.16017783844563	385.16017782504167
22.889999999999997	0.930313374483908	385.16017783826373	385.1601778251042
22.9	0.9303133744844349	385.16017783808593	385.1601778251667
22.909999999999997	0.9303133744849492	385.1601778379097	385.1601778252259
22.92	0.9303133744854531	385.1601778377389	385.16017782528274
22.93	0.9303133744859555	385.16017783756837	385.1601778253396
22.94	0.9303133744864365	385.1601778374035	385.16017782539643
22.95	0.9303133744869175	385.16017783724016	385.1601778254533
22.96	0.9303133744873877	385.160177837081	385.1601778255093
22.97	0.9303133744878458	385.1601778369238	385.1601778255605
22.98	0.9303133744883039	385.16017783677034	385.16017782561164
22.99	0.9303133744887448	385.16017783661806	385.1601778256628
22.999999999999996	0.9303133744891801	385.16017783647027	385.16017782571396
23.01	0.9303133744896152	385.16017783632327	385.1601778257651
23.02	0.9303133744900304	385.16017783618116	385.1601778258159
23.03	0.9303133744904426	385.1601778360394	385.16017782586135
23.04	0.9303133744908549	385.16017783590297	385.1601778259068
23.05	0.9303133744912476	385.16017783576655	385.1601778259523
23.06	0.930313374491637	385.16017783563416	385.1601778259978
23.07	0.9303133744920263	385.1601778355034	385.16017782604325
23.08	0.9303133744924009	385.1601778353745	385.1601778260887
23.089999999999996	0.9303133744927674	385.16017783524944	385.1601778261328
23.1	0.9303133744931339	385.1601778351244	385.16017782617257
23.11	0.9303133744934948	385.16017783500433	385.16017782621236
23.12	0.9303133744938384	385.16017783488496	385.16017782625215
23.13	0.9303133744941819	385.16017783476724	385.16017782629194
23.14	0.9303133744945256	385.16017783465355	385.16017782633173
23.15	0.9303133744948552	385.16017783453987	385.1601778263715
23.16	0.9303133744951758	385.16017783442976	385.1601778264113
23.169999999999998	0.9303133744954964	385.16017783432176	385.16017782644855
23.18	0.9303133744958172	385.16017783421375	385.16017782648265
23.19	0.9303133744961215	385.1601778341088	385.16017782651676
23.2	0.9303133744964193	385.1601778340065	385.16017782655086
23.21	0.930313374496717	385.1601778339042	385.16017782658497
23.22	0.9303133744970148	385.16017783380556	385.1601778266191
23.23	0.9303133744973006	385.16017783370893	385.1601778266532
23.24	0.9303133744975753	385.1601778336123	385.1601778266873
23.25	0.9303133744978502	385.1601778335194	385.1601778267214
23.259999999999998	0.9303133744981251	385.16017783342846	385.16017782675357
23.27	0.9303133744983999	385.1601778333375	385.160177826782
23.279999999999998	0.9303133744986521	385.1601778332466	385.1601778268104
23.29	0.930313374498904	385.16017783316136	385.16017782683883
23.3	0.9303133744991561	385.1601778330761	385.16017782686725
23.31	0.930313374499408	385.1601778329908	385.1601778268957
23.32	0.9303133744996596	385.1601778329061	385.1601778269241
23.33	0.9303133744998886	385.1601778328265	385.1601778269525
23.34	0.9303133745001176	385.1601778327469	385.16017782698094
23.349999999999998	0.9303133745003467	385.16017783266733	385.16017782700936
23.36	0.9303133745005757	385.1601778325929	385.1601778270378
23.369999999999997	0.9303133745008048	385.160177832519	385.1601778270639
23.380000000000003	0.9303133745010203	385.16017783244513	385.1601778270866
23.39	0.9303133745012263	385.16017783237123	385.16017782710935
23.4	0.9303133745014325	385.16017783229984	385.1601778271321
23.41	0.9303133745016386	385.1601778322316	385.1601778271548
23.419999999999998	0.9303133745018448	385.1601778321634	385.16017782717756
23.43	0.9303133745020509	385.1601778320952	385.1601778272003
23.439999999999998	0.9303133745022448	385.160177832027	385.16017782722304
23.45	0.930313374502428	385.16017783196185	385.1601778272458
23.459999999999997	0.9303133745026113	385.1601778318993	385.1601778272685
23.470000000000002	0.9303133745027945	385.1601778318368	385.16017782729125
23.48	0.9303133745029778	385.16017783177426	385.160177827314
23.490000000000002	0.930313374503161	385.16017783171264	385.1601778273367
23.5	0.9303133745033442	385.1601778316558	385.16017782735946
23.509999999999998	0.9303133745035106	385.16017783159896	385.1601778273781
23.52	0.9303133745036709	385.1601778315421	385.16017782739516
23.529999999999998	0.9303133745038312	385.16017783148527	385.1601778274122
23.54	0.9303133745039917	385.1601778314284	385.16017782742927
23.549999999999997	0.930313374504152	385.16017783137494	385.1601778274463
23.560000000000002	0.9303133745043123	385.1601778313238	385.1601778274634
23.57	0.9303133745044726	385.1601778312726	385.1601778274804
23.580000000000002	0.9303133745046329	385.16017783122146	385.1601778274975
23.59	0.9303133745047708	385.1601778311703	385.16017782751453
23.599999999999998	0.9303133745049083	385.16017783111914	385.1601778275316
23.61	0.9303133745050457	385.1601778310695	385.16017782754864
23.619999999999997	0.9303133745051831	385.16017783102404	385.1601778275657
23.63	0.9303133745053205	385.16017783097857	385.16017782758274
23.639999999999997	0.9303133745054579	385.1601778309331	385.1601778275998
23.650000000000002	0.9303133745055954	385.1601778308876	385.16017782761685
23.66	0.9303133745057328	385.16017783084214	385.1601778276339
23.67	0.9303133745058703	385.16017783079667	385.16017782765095
23.68	0.9303133745059882	385.160177830754	385.160177827668
23.69	0.9303133745061027	385.1601778307142	385.1601778276827
23.7	0.9303133745062172	385.1601778306744	385.16017782769404
23.709999999999997	0.9303133745063318	385.1601778306346	385.1601778277054
23.72	0.9303133745064462	385.1601778305948	385.1601778277168
23.729999999999997	0.9303133745065608	385.160177830555	385.16017782772815
23.740000000000002	0.9303133745066753	385.16017783051524	385.1601778277395
23.75	0.9303133745067899	385.16017783047545	385.1601778277509
23.76	0.9303133745069043	385.1601778304394	385.16017782776225
23.77	0.9303133745070189	385.1601778304045	385.1601778277736
23.78	0.9303133745071334	385.16017783036955	385.160177827785
23.79	0.9303133745072254	385.16017783033544	385.16017782779636
23.799999999999997	0.930313374507317	385.16017783030134	385.16017782780773
23.81	0.9303133745074086	385.16017783026723	385.1601778278191
23.819999999999997	0.9303133745075002	385.1601778302331	385.16017782783047
23.83	0.9303133745075919	385.160177830199	385.16017782784184
23.84	0.9303133745076835	385.16017783016787	385.1601778278532
23.85	0.9303133745077751	385.16017783013945	385.1601778278646
23.86	0.9303133745078667	385.160177830111	385.16017782787594
23.87	0.9303133745079583	385.1601778300826	385.1601778278873
23.88	0.93031337450805	385.1601778300542	385.1601778278987
23.89	0.9303133745081416	385.16017783002576	385.16017782791005
23.9	0.9303133745082331	385.16017782999734	385.1601778279214
23.909999999999997	0.9303133745083247	385.1601778299689	385.1601778279328
23.919999999999998	0.9303133745084056	385.1601778299405	385.16017782794415
23.93	0.9303133745084743	385.1601778299121	385.1601778279555
23.94	0.9303133745085429	385.16017782988365	385.1601778279669
23.95	0.9303133745086116	385.1601778298604	385.16017782797826
23.96	0.9303133745086803	385.16017782983766	385.1601778279896
23.97	0.9303133745087491	385.1601778298149	385.16017782799804
23.98	0.9303133745088178	385.1601778297922	385.1601778280037
23.99	0.9303133745088865	385.16017782976945	385.1601778280094
23.999999999999996	0.9303133745089552	385.1601778297467	385.1601778280151
24.009999999999998	0.930313374509024	385.160177829724	385.1601778280208
24.02	0.9303133745090927	385.16017782970124	385.16017782802646
24.03	0.9303133745091614	385.1601778296785	385.16017782803215
24.04	0.9303133745092301	385.16017782965577	385.16017782803783
24.05	0.9303133745092987	385.160177829633	385.1601778280435
24.06	0.9303133745093675	385.1601778296103	385.1601778280492
24.07	0.9303133745094362	385.16017782958755	385.1601778280549
24.08	0.9303133745095049	385.1601778295648	385.16017782806057
24.09	0.9303133745095736	385.1601778295421	385.16017782806625
24.099999999999998	0.9303133745096369	385.16017782951934	385.16017782807194
24.11	0.9303133745096827	385.1601778294966	385.1601778280776
24.12	0.9303133745097285	385.160177829477	385.1601778280833
24.13	0.9303133745097742	385.16017782945994	385.160177828089
24.14	0.9303133745098201	385.1601778294429	385.1601778280947
24.15	0.930313374509866	385.16017782942583	385.16017782810036
24.16	0.9303133745099117	385.1601778294088	385.16017782810604
24.169999999999998	0.9303133745099575	385.1601778293917	385.1601778281117
24.18	0.9303133745100033	385.1601778293747	385.1601778281174
24.189999999999998	0.9303133745100491	385.1601778293576	385.1601778281231
24.200000000000003	0.930313374510095	385.16017782934057	385.1601778281288
24.21	0.9303133745101407	385.1601778293235	385.16017782813447
24.22	0.9303133745101866	385.16017782930646	385.16017782814015
24.23	0.9303133745102323	385.1601778292918	385.16017782814583
24.24	0.9303133745102782	385.1601778292785	385.1601778281515
24.25	0.930313374510324	385.1601778292652	385.1601778281572
24.259999999999998	0.9303133745103698	385.16017782925195	385.1601778281629
24.27	0.9303133745104156	385.16017782923865	385.16017782816857
24.279999999999998	0.9303133745104615	385.16017782922535	385.16017782817426
24.29	0.9303133745105072	385.16017782921216	385.16017782817994
24.3	0.9303133745105531	385.16017782919886	385.1601778281856
24.31	0.9303133745105988	385.16017782918556	385.1601778281913
24.32	0.9303133745106447	385.16017782917226	385.160177828197
24.33	0.9303133745106905	385.160177829159	385.1601778282027
24.34	0.9303133745107363	385.1601778291457	385.16017782820836
24.349999999999998	0.9303133745107821	385.1601778291324	385.16017782821405
24.36	0.9303133745108279	385.16017782911916	385.16017782821973
24.369999999999997	0.9303133745108697	385.1601778291062	385.1601778282254
24.38	0.9303133745108926	385.16017782909483	385.1601778282311
24.39	0.9303133745109154	385.16017782908347	385.1601778282368
24.400000000000002	0.9303133745109384	385.1601778290721	385.16017782824247
24.41	0.9303133745109613	385.16017782906073	385.16017782824815
24.419999999999998	0.9303133745109842	385.16017782904936	385.16017782825384
24.43	0.9303133745110072	385.160177829038	385.1601778282595
24.439999999999998	0.93031337451103	385.1601778290311	385.1601778282652
24.45	0.9303133745110529	385.16017782902543	385.1601778282709
24.459999999999997	0.9303133745110759	385.16017782901974	385.1601778282766
24.47	0.9303133745110987	385.16017782901406	385.16017782828226
24.48	0.9303133745111216	385.1601778290084	385.16017782828794
24.490000000000002	0.9303133745111446	385.1601778290027	385.1601778282936
24.5	0.9303133745111675	385.160177828997	385.1601778282993
24.509999999999998	0.9303133745111903	385.1601778289913	385.160177828305
24.52	0.9303133745112132	385.16017782898564	385.1601778283107
24.529999999999998	0.9303133745112362	385.16017782897995	385.16017782831636
24.54	0.9303133745112591	385.16017782897427	385.16017782832205
24.549999999999997	0.9303133745112819	385.1601778289686	385.16017782832773
24.56	0.9303133745113049	385.1601778289629	385.1601778283334
24.57	0.9303133745113278	385.1601778289572	385.1601778283391
24.580000000000002	0.9303133745113507	385.16017782895153	385.1601778283429
24.59	0.9303133745113736	385.16017782894585	385.1601778283429
24.6	0.9303133745113965	385.16017782894016	385.1601778283429
24.61	0.9303133745114194	385.1601778289345	385.1601778283429
24.619999999999997	0.9303133745114424	385.1601778289284	385.1601778283429
24.63	0.9303133745114652	385.16017782892004	385.1601778283429
24.639999999999997	0.9303133745114881	385.1601778289117	385.1601778283429
24.65	0.930313374511511	385.1601778289033	385.1601778283429
24.66	0.930313374511534	385.1601778288949	385.1601778283429
24.67	0.9303133745115568	385.16017782888656	385.1601778283429
24.68	0.9303133745115797	385.1601778288782	385.1601778283429
24.69	0.9303133745116027	385.1601778288698	385.1601778283429
24.7	0.9303133745116255	385.16017782886144	385.1601778283429
24.709999999999997	0.9303133745116484	385.1601778288531	385.1601778283429
24.72	0.9303133745116714	385.16017782884467	385.1601778283429
24.729999999999997	0.9303133745116943	385.16017782883625	385.1601778283429
24.74	0.9303133745117171	385.1601778288279	385.1601778283429
24.75	0.93031337451174	385.16017782881954	385.1601778283429
24.76	0.930313374511763	385.1601778288112	385.1601778283429
24.77	0.9303133745117859	385.16017782880283	385.1601778283429
24.78	0.9303133745118087	385.1601778287945	385.1601778283429
24.79	0.9303133745118317	385.16017782878606	385.1601778283429
24.8	0.9303133745118546	385.1601778287777	385.1601778283429
24.81	0.9303133745118775	385.1601778287693	385.1601778283429
24.819999999999997	0.9303133745119004	385.160177828761	385.1601778283429
24.83	0.9303133745119233	385.1601778287526	385.1601778283429
24.84	0.9303133745119462	385.16017782874417	385.1601778283429
24.85	0.9303133745119692	385.1601778287358	385.1601778283429
24.86	0.930313374511992	385.16017782872746	385.1601778283429
24.87	0.9303133745120149	385.1601778287191	385.1601778283429
24.88	0.9303133745120378	385.16017782871074	385.1601778283429
24.89	0.9303133745120608	385.16017782870233	385.1601778283429
24.9	0.9303133745120836	385.160177828694	385.1601778283429
24.91	0.9303133745121065	385.1601778286856	385.1601778283429
24.919999999999998	0.9303133745121187	385.16017782867897	385.1601778283429
24.93	0.9303133745121247	385.1601778286733	385.1601778283429
24.94	0.9303133745121308	385.1601778286676	385.1601778283429
24.95	0.9303133745121369	385.1601778286619	385.1601778283429
24.96	0.930313374512143	385.16017782865623	385.1601778283429
24.97	0.930313374512149	385.16017782865055	385.1601778283429
24.98	0.9303133745121551	385.16017782864486	385.1601778283429
24.99	0.9303133745121611	385.1601778286392	385.1601778283429
25.0	0.9303133745121673	385.1601778286335	385.1601778283429
25.009999999999998	0.9303133745121734	385.1601778286278	385.1601778283429
25.02	0.9303133745121794	385.1601778286221	385.1601778283429
25.03	0.9303133745121854	385.16017782861644	385.1601778283429
25.04	0.9303133745121872	385.16017782861496	385.1601778283429
25.05	0.9303133745121872	385.16017782861496	385.1601778283429
25.06	0.9303133745121872	385.16017782861496	385.1601778283429
25.07	0.9303133745121872	385.16017782861496	385.1601778283429
25.08	0.9303133745121872	385.16017782861496	385.1601778283429
25.09	0.9303133745121872	385.16017782861496	385.1601778283429
25.099999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.11	0.9303133745121872	385.16017782861496	385.1601778283429
25.12	0.9303133745121872	385.16017782861496	385.1601778283429
25.13	0.9303133745121872	385.16017782861496	385.1601778283429
25.14	0.9303133745121872	385.16017782861496	385.1601778283429
25.15	0.9303133745121872	385.16017782861496	385.1601778283429
25.16	0.9303133745121872	385.16017782861496	385.1601778283429
25.169999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.18	0.9303133745121872	385.16017782861496	385.1601778283429
25.189999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.2	0.9303133745121872	385.16017782861496	385.1601778283429
25.21	0.9303133745121872	385.16017782861496	385.1601778283429
25.22	0.9303133745121872	385.16017782861496	385.1601778283429
25.23	0.9303133745121872	385.16017782861496	385.1601778283429
25.24	0.9303133745121872	385.16017782861496	385.1601778283429
25.25	0.9303133745121872	385.16017782861496	385.1601778283429
25.259999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.27	0.9303133745121872	385.16017782861496	385.1601778283429
25.279999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.29	0.9303133745121872	385.16017782861496	385.1601778283429
25.3	0.9303133745121872	385.16017782861496	385.1601778283429
25.310000000000002	0.9303133745121872	385.16017782861496	385.1601778283429
25.32	0.9303133745121872	385.16017782861496	385.1601778283429
25.33	0.9303133745121872	385.16017782861496	385.1601778283429
25.34	0.9303133745121872	385.16017782861496	385.1601778283429
25.349999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.36	0.9303133745121872	385.16017782861496	385.1601778283429
25.369999999999997	0.9303133745121872	385.16017782861496	385.1601778283429
25.38	0.9303133745121872	385.16017782861496	385.1601778283429
25.39	0.9303133745121872	385.16017782861496	385.1601778283429
25.400000000000002	0.9303133745121872	385.16017782861496	385.1601778283429
25.41	0.9303133745121872	385.16017782861496	385.1601778283429
25.419999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.43	0.9303133745121872	385.16017782861496	385.1601778283429
25.439999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.45	0.9303133745121872	385.16017782861496	385.1601778283429
25.459999999999997	0.9303133745121872	385.16017782861496	385.1601778283429
25.47	0.9303133745121872	385.16017782861496	385.1601778283429
25.48	0.9303133745121872	385.16017782861496	385.1601778283429
25.490000000000002	0.9303133745121872	385.16017782861496	385.1601778283429
25.5	0.9303133745121872	385.16017782861496	385.1601778283429
25.51	0.9303133745121872	385.16017782861496	385.1601778283429
25.52	0.9303133745121872	385.16017782861496	385.1601778283429
25.529999999999998	0.9303133745121872	385.16017782861496	385.1601778283429
25.54	0.9303133745121872	385.16017782861496	385.1601778283429
25.549999999999997	0.9303133745121872	385.16017782861496	385.1601778283429
25.56	0.9303133745121872	385.16017782861496	385.1601778283429
25.57	0.9303133745121872	385.16017782861496	385.1601778283429
25.580000000000002	0.9303133745121872	385.16017782861496	385.1601778283429
25.59	0.9303133745121872	385.16017782861496	385.1601778283429
25.6	0.9303133745121872	385.16017782861496	385.1601778283429
25.61	0.9303133745121872	385.16017782861496	385.1601778283429
25.619999999999997	0.9303133745121872	385.16017782861496	385.1601778283429
25.63	0.9303133745121872	385.16017782861496	385.1601778283429
25.639999999999997	0.9303133745121872	385.16017782861496	385.1601778283429
25.65	0.9303133745121872	385.16017782861496	385.1601778283429
25.66	0.9303133745121872	385.16017782861496	385.1601778283429
25.67	0.9303133745121872	385.16017782861496	385.1601778283429
25.68	0.9303133745121872	385.16017782861496	385.1601778283429
25.69	0.9303133745121872	385.16017782861496	385.1601778283429
25.7	0.9303133745121872	385.16017782861496	385.1601778283429
25.71	0.9303133745121872	385.16017782861496	385.1601778283429
