# time of execution: 2020-10-12 17:57:34
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.028
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.05e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
22.580000000000002	0.8464793554379121	448.3068691380449	448.3067936128344
22.59	0.8464793591345378	448.30686862018547	448.3067939679538
22.599999999999998	0.8464793627884347	448.3068681083119	448.30679431896857
22.61	0.8464793664000975	448.3068676023551	448.3067946659261
22.619999999999997	0.8464793699700138	448.3068671022464	448.30679500887294
22.63	0.846479373498667	448.3068666079182	448.306795347856
22.64	0.8464793769865322	448.3068661193042	448.3067956829208
22.650000000000002	0.8464793804340822	448.30686563633776	448.3067960141127
22.66	0.8464793838417833	448.30686515895377	448.3067963414765
22.67	0.8464793872100954	448.3068646870878	448.30679666505637
22.68	0.8464793905394737	448.3068642206759	448.306796984896
22.689999999999998	0.8464793938303682	448.3068637596553	448.3067973010387
22.7	0.8464793970832237	448.30686330396344	448.3067976135271
22.709999999999997	0.8464794002984802	448.3068628535388	448.3067979224035
22.72	0.8464794034765722	448.3068624083205	448.30679822770975
22.73	0.8464794066179305	448.3068619682487	448.30679852948685
22.740000000000002	0.8464794097229777	448.3068615332633	448.3067988277759
22.75	0.8464794127921345	448.3068611033059	448.30679912261684
22.76	0.8464794158258151	448.3068606783181	448.3067994140498
22.77	0.8464794188244302	448.3068602582425	448.30679970211435
22.78	0.8464794217883843	448.30685984302244	448.3067999868493
22.79	0.8464794247180792	448.306859432602	448.306800268293
22.799999999999997	0.8464794276139106	448.3068590269256	448.30680054648366
22.81	0.8464794304762695	448.30685862593833	448.30680082145864
22.819999999999997	0.8464794333055432	448.3068582295859	448.3068010932553
22.830000000000002	0.8464794361021138	448.3068578378142	448.3068013619102
22.84	0.8464794388663586	448.3068574505716	448.30680162745983
22.85	0.8464794415986531	448.306857067805	448.3068018899401
22.86	0.8464794442993652	448.30685668946285	448.3068021493863
22.87	0.8464794469688606	448.30685631549375	448.3068024058338
22.88	0.8464794496075	448.3068559458473	448.306802659317
22.889999999999997	0.8464794522156399	448.3068555804735	448.30680290987027
22.9	0.8464794547936333	448.30685521932287	448.3068031575273
22.909999999999997	0.8464794573418273	448.3068548623467	448.30680340232163
22.92	0.846479459860568	448.30685450949676	448.3068036442866
22.93	0.846479462350195	448.3068541607254	448.3068038834549
22.94	0.8464794648110457	448.3068538159854	448.30680411985867
22.95	0.8464794672434517	448.30685347523	448.30680435352974
22.96	0.8464794696477416	448.3068531384134	448.30680458449996
22.97	0.846479472024241	448.3068528054898	448.30680481280046
22.98	0.8464794743732712	448.3068524764146	448.30680503846213
22.99	0.8464794766951492	448.306852151143	448.3068052615154
22.999999999999996	0.8464794789901887	448.30685182963117	448.3068054819902
23.01	0.8464794812587009	448.3068515118355	448.30680569991677
23.02	0.8464794835009917	448.3068511977133	448.30680591532433
23.03	0.8464794857173644	448.30685088722186	448.30680612824204
23.04	0.8464794879081182	448.3068505803194	448.3068063386987
23.05	0.8464794900735487	448.3068502769644	448.3068065467227
23.06	0.8464794922139504	448.30684997711575	448.3068067523422
23.07	0.846479494329612	448.30684968073297	448.30680695558505
23.08	0.8464794964208188	448.30684938777665	448.30680715647867
23.089999999999996	0.8464794984878543	448.30684909820576	448.3068073550502
23.1	0.8464795005309964	448.30684881198204	448.3068075513265
23.11	0.8464795025505224	448.30684852906677	448.3068077453339
23.12	0.8464795045467055	448.30684824942165	448.306807937099
23.13	0.8464795065198137	448.3068479730089	448.3068081266475
23.14	0.8464795084701165	448.3068476997913	448.3068083140052
23.15	0.8464795103978762	448.30684742973176	448.3068084991971
23.16	0.8464795123033534	448.3068471627935	448.3068086822483
23.169999999999998	0.8464795141868057	448.30684689894076	448.30680886318373
23.18	0.8464795160484875	448.30684663813804	448.30680904202796
23.19	0.8464795178886507	448.3068463803497	448.30680921880474
23.2	0.846479519707544	448.30684612554126	448.30680939353834
23.21	0.8464795215054132	448.30684587367784	448.3068095662522
23.22	0.8464795232825001	448.30684562472567	448.30680973696957
23.23	0.8464795250390469	448.3068453786515	448.3068099057138
23.24	0.84647952677529	448.3068451354216	448.3068100725075
23.25	0.8464795284914647	448.3068448950028	448.3068102373734
23.259999999999998	0.8464795301878021	448.30684465736294	448.3068104003334
23.27	0.8464795318645312	448.30684442247	448.3068105614099
23.279999999999998	0.8464795335218799	448.306844190292	448.30681072062475
23.29	0.8464795351600722	448.30684396079766	448.3068108779991
23.3	0.8464795367793284	448.30684373395616	448.3068110335544
23.31	0.8464795383798681	448.30684350973667	448.3068111873118
23.32	0.8464795399619075	448.30684328810884	448.3068113392918
23.33	0.8464795415256611	448.3068430690427	448.30681148951516
23.34	0.8464795430713392	448.30684285250885	448.306811638002
23.349999999999998	0.8464795445991513	448.3068426384778	448.30681178477454
23.36	0.8464795461093039	448.3068424269208	448.30681192984855
23.369999999999997	0.846479547602001	448.30684221780905	448.30681207324585
23.380000000000003	0.8464795490774442	448.3068420111143	448.3068122149856
23.39	0.8464795505358327	448.30684180680873	448.306812355087
23.4	0.8464795519773641	448.30684160486464	448.30681249356894
23.41	0.8464795534022335	448.30684140525483	448.30681263045017
23.419999999999998	0.8464795548106328	448.306841207952	448.3068127657492
23.43	0.8464795562027521	448.3068410129308	448.3068128994845
23.439999999999998	0.8464795575787837	448.30684082016285	448.3068130316738
23.45	0.8464795589389073	448.3068406296232	448.3068131623351
23.459999999999997	0.8464795602833087	448.3068404412859	448.3068132914863
23.470000000000002	0.8464795616121709	448.30684025512545	448.30681341914465
23.48	0.8464795629256731	448.30684007111694	448.30681354532743
23.490000000000002	0.846479564223993	448.30683988923533	448.3068136700517
23.5	0.8464795655073063	448.3068397094561	448.3068137933344
23.509999999999998	0.8464795667757855	448.3068395317548	448.3068139151918
23.52	0.8464795680296026	448.30683935610756	448.3068140356409
23.529999999999998	0.846479569268927	448.3068391824906	448.3068141546977
23.54	0.8464795704939263	448.3068390108806	448.30681427237835
23.549999999999997	0.8464795717047665	448.3068388412539	448.3068143886987
23.560000000000002	0.8464795729016108	448.30683867358795	448.30681450367456
23.57	0.8464795740846219	448.30683850786	448.30681461732166
23.580000000000002	0.8464795752539576	448.3068383440478	448.3068147296551
23.59	0.8464795764097776	448.30683818212907	448.30681484069004
23.599999999999998	0.8464795775522376	448.3068380220818	448.3068149504413
23.61	0.8464795786814922	448.3068378638845	448.3068150589242
23.619999999999997	0.8464795797976941	448.3068377075156	448.30681516615306
23.63	0.8464795809009934	448.3068375529544	448.3068152721426
23.639999999999997	0.8464795819915405	448.30683740017975	448.30681537690697
23.650000000000002	0.8464795830694826	448.3068372491709	448.3068154804605
23.66	0.8464795841349647	448.30683709990745	448.30681558281697
23.67	0.8464795851881307	448.30683695236974	448.30681568399035
23.68	0.8464795862291234	448.30683680653726	448.30681578399424
23.69	0.8464795872580837	448.3068366623902	448.30681588284244
23.7	0.84647958827515	448.3068365199093	448.3068159805476
23.709999999999997	0.8464795892804605	448.3068363790753	448.3068160771236
23.72	0.846479590274151	448.30683623986914	448.30681617258335
23.729999999999997	0.8464795912563566	448.30683610227203	448.30681626693973
23.740000000000002	0.8464795922272079	448.30683596626534	448.30681636020546
23.75	0.8464795931868374	448.30683583183077	448.3068164523931
23.76	0.8464795941353752	448.3068356989501	448.3068165435152
23.77	0.8464795950729487	448.3068355676054	448.306816633584
23.78	0.8464795959996848	448.30683543777894	448.30681672261176
23.79	0.8464795969157102	448.306835309453	448.30681681061066
23.799999999999997	0.8464795978211468	448.30683518261026	448.3068168975922
23.81	0.8464795987161172	448.3068350572338	448.3068169835683
23.819999999999997	0.8464795996007435	448.3068349333066	448.30681706855063
23.83	0.8464796004751439	448.30683481081144	448.3068171525507
23.84	0.8464796013394372	448.3068346897326	448.30681723557984
23.85	0.8464796021937403	448.3068345700532	448.3068173176493
23.86	0.8464796030381689	448.3068344517571	448.30681739877036
23.87	0.8464796038728369	448.3068343348285	448.30681747895346
23.88	0.8464796046978572	448.30683421925136	448.3068175582098
23.89	0.8464796055133413	448.30683410501	448.30681763654997
23.9	0.8464796063193994	448.3068339920894	448.3068177139847
23.909999999999997	0.8464796071161401	448.306833880474	448.30681779052424
23.919999999999998	0.8464796079036742	448.30683377014867	448.3068178661792
23.93	0.8464796086821033	448.30683366109855	448.3068179409597
23.94	0.8464796094515342	448.3068335533087	448.30681801487566
23.95	0.8464796102120714	448.306833446765	448.3068180879373
23.96	0.8464796109638182	448.3068333414528	448.3068181601545
23.97	0.8464796117068754	448.30683323735786	448.3068182315369
23.98	0.8464796124413435	448.30683313446616	448.30681830209426
23.99	0.8464796131673225	448.30683303276373	448.306818371836
23.999999999999996	0.84647961388491	448.3068329322369	448.3068184407717
24.009999999999998	0.8464796145942027	448.3068328328721	448.3068185089105
24.02	0.8464796152952971	448.30683273465627	448.3068185762618
24.03	0.8464796159882874	448.30683263757555	448.3068186428345
24.04	0.8464796166732674	448.3068325416165	448.30681870863776
24.05	0.8464796173503304	448.3068324467666	448.30681877368033
24.06	0.8464796180195672	448.30683235301314	448.3068188379712
24.07	0.8464796186810688	448.30683226034324	448.306818901519
24.08	0.846479619334925	448.3068321687446	448.30681896433236
24.09	0.8464796199812221	448.3068320782048	448.3068190264194
24.099999999999998	0.8464796206200496	448.3068319887115	448.3068190877887
24.11	0.8464796212514925	448.3068319002527	448.3068191484489
24.12	0.8464796218756367	448.30683181281626	448.3068192084079
24.13	0.8464796224925663	448.30683172639044	448.30681926767386
24.14	0.8464796231023651	448.3068316409637	448.3068193262547
24.15	0.8464796237051153	448.30683155652434	448.30681938415853
24.16	0.8464796243008981	448.3068314730609	448.3068194413929
24.169999999999998	0.846479624889792	448.30683139056237	448.3068194979659
24.18	0.8464796254718824	448.30683130901747	448.30681955388474
24.189999999999998	0.8464796260472439	448.30683122841504	448.30681960915734
24.200000000000003	0.8464796266159548	448.3068311487442	448.3068196637911
24.21	0.8464796271780921	448.3068310699944	448.3068197177934
24.22	0.8464796277337321	448.3068309921549	448.3068197711715
24.23	0.8464796282829498	448.306830915215	448.3068198239326
24.24	0.8464796288258185	448.3068308391645	448.30681987608375
24.25	0.8464796293624127	448.3068307639931	448.30681992763215
24.259999999999998	0.8464796298928046	448.3068306896905	448.30681997858466
24.27	0.8464796304170662	448.306830616246	448.3068200289482
24.279999999999998	0.8464796309352673	448.30683054365113	448.3068200787298
24.29	0.8464796314474787	448.30683047189547	448.3068201279363
24.3	0.8464796319537695	448.30683040096926	448.3068201765744
24.31	0.8464796324542084	448.30683033086285	448.3068202246494
24.32	0.8464796329488635	448.30683026156674	448.30682027216875
24.33	0.8464796334378005	448.30683019307173	448.30682031913886
24.34	0.8464796339210857	448.3068301253684	448.3068203655661
24.349999999999998	0.8464796343987848	448.3068300584476	448.3068204114568
24.36	0.846479634870962	448.3068299923003	448.3068204568169
24.369999999999997	0.8464796353376817	448.3068299269177	448.30682050165274
24.38	0.8464796357990059	448.3068298622906	448.3068205459703
24.39	0.8464796362549984	448.30682979841066	448.3068205897757
24.400000000000002	0.8464796367057201	448.30682973526916	448.3068206330746
24.41	0.8464796371512321	448.30682967285736	448.30682067587315
24.419999999999998	0.8464796375915945	448.306829611167	448.30682071817694
24.43	0.8464796380268669	448.30682955018943	448.306820759992
24.439999999999998	0.8464796384571082	448.30682948991705	448.3068208013234
24.45	0.8464796388823762	448.3068294303412	448.30682084217716
24.459999999999997	0.8464796393027292	448.30682937145417	448.3068208825587
24.47	0.8464796397182227	448.3068293132477	448.30682092247355
24.48	0.846479640128914	448.3068292557139	448.306820961927
24.490000000000002	0.846479640534858	448.30682919884526	448.30682100092423
24.5	0.8464796409361102	448.30682914263383	448.30682103947083
24.509999999999998	0.846479641332723	448.3068290870722	448.30682107757184
24.52	0.8464796417247515	448.30682903215273	448.30682111523254
24.529999999999998	0.8464796421122496	448.3068289778682	448.3068211524579
24.54	0.8464796424952686	448.306828924211	448.306821189253
24.549999999999997	0.8464796428738606	448.306828871174	448.3068212256227
24.56	0.8464796432480763	448.30682881875003	448.30682126157205
24.57	0.8464796436179666	448.30682876693214	448.30682129710596
24.580000000000002	0.8464796439835814	448.3068287157133	448.30682133222905
24.59	0.8464796443449698	448.3068286650864	448.30682136694617
24.6	0.8464796447021815	448.30682861504476	448.30682140126214
24.61	0.8464796450552643	448.3068285655812	448.30682143518146
24.619999999999997	0.8464796454042656	448.30682851668735	448.3068214687086
24.63	0.846479645749233	448.3068284683608	448.3068215018483
24.639999999999997	0.8464796460902129	448.3068284205931	448.3068215346048
24.65	0.8464796464272517	448.30682837337775	448.3068215669829
24.66	0.8464796467603946	448.30682832670783	448.3068215989865
24.67	0.8464796470896867	448.3068282805775	448.3068216306203
24.68	0.8464796474151727	448.3068282349804	448.3068216618884
24.69	0.8464796477368964	448.3068281899102	448.30682169279515
24.7	0.8464796480549014	448.306828145361	448.3068217233445
24.709999999999997	0.8464796483692305	448.3068281013267	448.30682175354093
24.72	0.8464796486799269	448.30682805780145	448.3068217833882
24.729999999999997	0.8464796489870314	448.3068280147792	448.3068218128905
24.74	0.8464796492905863	448.3068279722543	448.3068218420518
24.75	0.8464796495906324	448.3068279302208	448.306821870876
24.76	0.8464796498872117	448.3068278886732	448.306821899367
24.77	0.8464796501803619	448.3068278476058	448.30682192752874
24.78	0.8464796504701232	448.30682780701324	448.30682195536514
24.79	0.8464796507565353	448.30682776688985	448.3068219828796
24.8	0.8464796510396368	448.30682772723014	448.30682201007596
24.81	0.8464796513194662	448.3068276880286	448.30682203695807
24.819999999999997	0.8464796515960616	448.30682764928054	448.3068220635294
24.83	0.8464796518694594	448.30682761098024	448.3068220897936
24.84	0.8464796521396968	448.30682757312275	448.3068221157543
24.85	0.8464796524068106	448.3068275357028	448.3068221414148
24.86	0.8464796526708372	448.3068274987153	448.3068221667788
24.87	0.8464796529318119	448.3068274621552	448.3068221918495
24.88	0.8464796531897701	448.30682742601783	448.3068222166307
24.89	0.8464796534447466	448.30682739029817	448.3068222411245
24.9	0.846479653696776	448.30682735499136	448.3068222653358
24.91	0.8464796539458923	448.3068273200927	448.30682228926736
24.919999999999998	0.8464796541921288	448.3068272855973	448.30682231292224
24.93	0.846479654435519	448.30682725150064	448.3068223363038
24.94	0.8464796546760963	448.3068272177983	448.30682235941504
24.95	0.8464796549138928	448.3068271844853	448.3068223822592
24.96	0.8464796551489404	448.3068271515575	448.30682240483924
24.97	0.8464796553812713	448.30682711901056	448.3068224271583
24.98	0.8464796556109172	448.30682708683946	448.3068224492194
24.99	0.8464796558379081	448.30682705504023	448.3068224710254
25.0	0.8464796560622753	448.30682702360855	448.3068224925794
25.009999999999998	0.8464796562840489	448.3068269925402	448.3068225138843
25.02	0.8464796565032592	448.3068269618309	448.30682253494297
25.03	0.8464796567199356	448.3068269314766	448.30682255575823
25.04	0.8464796569341078	448.3068269014732	448.30682257633293
25.05	0.8464796571458042	448.30682687181667	448.3068225966697
25.06	0.8464796573550537	448.306826842503	448.3068226167714
25.07	0.8464796575618845	448.30682681352806	448.30682263664073
25.08	0.8464796577663243	448.306826784888	448.3068226562804
25.09	0.8464796579684016	448.306826756579	448.30682267569307
25.099999999999998	0.8464796581681417	448.30682672859734	448.3068226948815
25.11	0.8464796583655778	448.306826700939	448.306822713848
25.12	0.8464796585607282	448.30682667360026	448.3068227325953
25.13	0.8464796587536229	448.30682664657746	448.3068227511259
25.14	0.8464796589442878	448.3068266198672	448.30682276944225
25.15	0.8464796591327487	448.3068265934656	448.306822787547
25.16	0.8464796593190316	448.3068265673691	448.3068228054424
25.169999999999998	0.846479659503161	448.3068265415744	448.3068228231309
25.18	0.8464796596851624	448.30682651607776	448.30682284061504
25.189999999999998	0.8464796598650596	448.3068264908759	448.30682285789715
25.2	0.8464796600428774	448.30682646596534	448.3068228749794
25.21	0.8464796602186404	448.30682644134293	448.30682289186416
25.22	0.8464796603923715	448.30682641700537	448.30682290855384
25.23	0.8464796605640945	448.3068263929483	448.3068229250506
25.24	0.8464796607338324	448.3068263691697	448.30682294135613
25.25	0.8464796609016084	448.30682634566585	448.3068229574736
25.259999999999998	0.8464796610674454	448.30682632243366	448.306822973405
25.27	0.8464796612313655	448.30682629947006	448.3068229891522
25.279999999999998	0.8464796613933909	448.3068262767719	448.3068230047173
25.29	0.8464796615535434	448.3068262543361	448.3068230201025
25.3	0.8464796617118446	448.3068262321596	448.30682303530983
25.310000000000002	0.8464796618683161	448.3068262102394	448.30682305034145
25.32	0.846479662022979	448.30682618857253	448.3068230651993
25.33	0.8464796621758542	448.3068261671563	448.3068230798854
25.34	0.8464796623269625	448.3068261459875	448.3068230944018
25.349999999999998	0.8464796624763238	448.3068261250635	448.30682310875034
25.36	0.84647966262396	448.30682610438123	448.30682312293305
25.369999999999997	0.8464796627698886	448.30682608393806	448.3068231369517
25.38	0.8464796629141305	448.30682606373114	448.30682315080844
25.39	0.8464796630567049	448.3068260437578	448.306823164505
25.400000000000002	0.8464796631976316	448.3068260240153	448.30682317804326
25.41	0.8464796633369293	448.306826004501	448.30682319142505
25.419999999999998	0.8464796634746167	448.30682598521224	448.3068232046521
25.43	0.8464796636107127	448.30682596614656	448.3068232177262
25.439999999999998	0.8464796637452358	448.3068259473013	448.30682323064923
25.45	0.8464796638782038	448.30682592867385	448.306823243423
25.459999999999997	0.846479664009634	448.30682591026164	448.30682325604903
25.47	0.8464796641395461	448.30682589206225	448.3068232685291
25.48	0.8464796642679565	448.3068258740732	448.30682328086493
25.490000000000002	0.8464796643948824	448.30682585629205	448.30682329305785
25.5	0.8464796645203412	448.30682583871646	448.3068233051103
25.51	0.84647966464435	448.30682582134403	448.3068233170233
25.52	0.8464796647669253	448.3068258041724	448.3068233287987
25.529999999999998	0.846479664888084	448.3068257871993	448.3068233404379
25.54	0.8464796650078419	448.3068257704224	448.3068233519427
25.549999999999997	0.8464796651262152	448.3068257538394	448.3068233633144
25.56	0.8464796652432208	448.3068257374484	448.30682337455465
25.57	0.8464796653588741	448.3068257212467	448.306823385665
25.580000000000002	0.8464796654731904	448.3068257052321	448.3068233966469
25.59	0.846479665586185	448.30682568940256	448.3068234075021
25.6	0.8464796656978739	448.306825673756	448.3068234182316
25.61	0.8464796658082718	448.3068256582904	448.306823428837
25.619999999999997	0.8464796659173935	448.3068256430035	448.3068234393198
25.63	0.846479666025254	448.3068256278933	448.30682344968153
25.639999999999997	0.8464796661318675	448.3068256129578	448.30682345992346
25.65	0.8464796662372489	448.3068255981949	448.3068234700471
25.66	0.8464796663414123	448.30682558360263	448.3068234800536
25.67	0.8464796664443718	448.3068255691791	448.3068234899444
25.68	0.846479666546141	448.3068255549222	448.3068234997209
25.69	0.846479666646734	448.3068255408302	448.3068235093844
25.7	0.8464796667461644	448.30682552690104	448.30682351893626
25.71	0.8464796668444432	448.3068255131329	448.3068235283777
25.72	0.8464796669415886	448.3068254995239	448.30682353771005
25.729999999999997	0.8464796670376104	448.30682548607206	448.3068235469345
25.74	0.8464796671325227	448.30682547277587	448.3068235560523
25.75	0.8464796672263378	448.30682545963333	448.3068235650647
25.76	0.8464796673190687	448.3068254466427	448.3068235739731
25.77	0.8464796674107273	448.30682543380215	448.3068235827784
25.78	0.8464796675013269	448.30682542111003	448.30682359148193
25.79	0.8464796675908792	448.3068254085647	448.30682360008484
25.8	0.8464796676793962	448.30682539616436	448.3068236085884
25.81	0.84647966776689	448.3068253839075	448.30682361699354
25.82	0.8464796678533727	448.30682537179223	448.3068236253016
25.83	0.8464796679388558	448.3068253598169	448.3068236335136
25.84	0.8464796680233513	448.30682534798	448.30682364163084
25.85	0.8464796681068696	448.30682533628	448.30682364965406
25.86	0.8464796681894224	448.30682532471513	448.3068236575845
25.87	0.846479668271021	448.306825313284	448.30682366542334
25.88	0.8464796683516764	448.306825301985	448.3068236731716
25.89	0.8464796684313994	448.30682529081656	448.3068236808303
25.9	0.8464796685102015	448.30682527977723	448.3068236884004
25.91	0.8464796685880922	448.3068252688655	448.30682369588305
25.919999999999998	0.8464796686650826	448.30682525807987	448.3068237032792
25.93	0.8464796687411833	448.30682524741894	448.30682371058987
25.94	0.8464796688164042	448.3068252368812	448.30682371781603
25.95	0.8464796688907559	448.30682522646526	448.30682372495863
25.96	0.8464796689642483	448.3068252161697	448.3068237320187
25.97	0.8464796690368908	448.3068252059932	448.3068237389971
25.98	0.8464796691086935	448.3068251959343	448.30682374589486
25.99	0.8464796691796663	448.30682518599167	448.306823752713
26.0	0.846479669249819	448.306825176164	448.30682375945224
26.009999999999998	0.8464796693191607	448.30682516645	448.3068237661136
26.02	0.8464796693877008	448.3068251568481	448.30682377269795
26.03	0.8464796694554487	448.30682514735724	448.3068237792062
26.04	0.8464796695224136	448.3068251379761	448.3068237856392
26.05	0.8464796695886047	448.30682512870345	448.30682379199794
26.06	0.8464796696540295	448.3068251195379	448.3068237982832
26.07	0.8464796697186994	448.30682511047837	448.30682380449576
26.08	0.8464796697826215	448.30682510152354	448.30682381063633
26.09	0.8464796698458046	448.3068250926722	448.30682381670607
26.099999999999998	0.8464796699082575	448.3068250839232	448.3068238227056
26.11	0.8464796699699882	448.30682507527524	448.3068238286358
26.12	0.8464796700310058	448.3068250667273	448.3068238344975
26.13	0.8464796700913181	448.30682505827815	448.30682384029143
26.14	0.8464796701509334	448.30682504992666	448.30682384601835
26.15	0.8464796702098597	448.3068250416717	448.3068238516791
26.16	0.8464796702681046	448.3068250335118	448.3068238572745
26.169999999999998	0.8464796703256762	448.3068250254465	448.3068238628052
26.18	0.8464796703825822	448.3068250174746	448.3068238682719
26.189999999999998	0.8464796704388305	448.3068250095947	448.3068238736755
26.2	0.8464796704944287	448.306825001806	448.30682387901663
26.21	0.8464796705493843	448.3068249941073	448.306823884296
26.220000000000002	0.8464796706037045	448.3068249864976	448.3068238895143
26.23	0.8464796706573975	448.30682497897584	448.3068238946724
26.24	0.8464796707104691	448.30682497154106	448.3068238997708
26.25	0.8464796707629274	448.3068249641922	448.30682390481024
26.259999999999998	0.8464796708147796	448.30682495692815	448.30682390979143
26.27	0.8464796708660324	448.3068249497482	448.3068239147152
26.279999999999998	0.8464796709166926	448.3068249426512	448.30682391958203
26.29	0.8464796709667675	448.3068249356363	448.3068239243925
26.3	0.8464796710162628	448.3068249287025	448.3068239291474
26.310000000000002	0.8464796710651864	448.3068249218488	448.3068239338473
26.32	0.8464796711135445	448.3068249150743	448.30682393849287
26.33	0.8464796711613437	448.3068249083781	448.3068239430847
26.34	0.8464796712085904	448.3068249017592	448.30682394762346
26.349999999999998	0.8464796712552912	448.30682489521695	448.3068239521098
26.36	0.8464796713014521	448.3068248887503	448.3068239565444
26.369999999999997	0.8464796713470792	448.3068248823584	448.3068239609276
26.38	0.8464796713921792	448.3068248760403	448.3068239652601
26.39	0.846479671436758	448.30682486979526	448.3068239695425
26.400000000000002	0.8464796714808213	448.30682486362247	448.3068239737755
26.41	0.8464796715243752	448.30682485752106	448.3068239779596
26.42	0.846479671567426	448.3068248514901	448.30682398209524
26.43	0.8464796716099787	448.30682484552875	448.3068239861832
26.439999999999998	0.8464796716520399	448.3068248396364	448.30682399022385
26.45	0.8464796716936147	448.3068248338122	448.30682399421784
26.459999999999997	0.8464796717347092	448.3068248280553	448.30682399816567
26.47	0.8464796717753287	448.30682482236494	448.30682400206786
26.479999999999997	0.8464796718154785	448.30682481674035	448.30682400592485
26.490000000000002	0.846479671855164	448.3068248111808	448.3068240097372
26.5	0.8464796718943907	448.3068248056855	448.3068240135057
26.51	0.8464796719331644	448.3068248002535	448.30682401723067
26.52	0.8464796719714901	448.30682479488445	448.30682402091236
26.53	0.8464796720093727	448.30682478957755	448.3068240245517
26.54	0.8464796720468173	448.30682478433187	448.3068240281488
26.549999999999997	0.8464796720838295	448.306824779147	448.3068240317044
26.56	0.8464796721204134	448.306824774022	448.306824035219
26.569999999999997	0.8464796721565747	448.30682476895623	448.306824038693
26.580000000000002	0.8464796721923178	448.306824763949	448.3068240421267
26.59	0.8464796722276479	448.3068247589996	448.3068240455207
26.6	0.8464796722625696	448.30682475410765	448.30682404887546
26.61	0.8464796722970876	448.30682474927204	448.3068240521914
26.62	0.8464796723312066	448.3068247444923	448.30682405546924
26.63	0.8464796723649312	448.30682473976776	448.30682405870914
26.639999999999997	0.8464796723982657	448.30682473509796	448.3068240619114
26.65	0.8464796724312157	448.3068247304821	448.30682406507674
26.659999999999997	0.8464796724637843	448.30682472591957	448.30682406820546
26.67	0.8464796724959764	448.3068247214098	448.306824071298
26.68	0.8464796725277965	448.30682471695195	448.30682407435484
26.69	0.8464796725592487	448.3068247125458	448.30682407737635
26.7	0.8464796725903377	448.30682470819056	448.3068240803629
26.71	0.8464796726210669	448.3068247038857	448.30682408331495
26.72	0.8464796726514411	448.30682469963057	448.3068240862329
26.73	0.8464796726814641	448.3068246954246	448.3068240891171
26.74	0.8464796727111403	448.3068246912673	448.3068240919679
26.749999999999996	0.8464796727404734	448.306824687158	448.3068240947857
26.76	0.8464796727694676	448.306824683096	448.30682409757105
26.77	0.8464796727981263	448.3068246790813	448.3068241003243
26.78	0.8464796728264539	448.3068246751129	448.3068241030454
26.79	0.8464796728544537	448.30682467119044	448.30682410573536
26.8	0.8464796728821301	448.3068246673132	448.30682410839404
26.81	0.8464796729094869	448.3068246634808	448.30682411102214
26.82	0.8464796729365273	448.3068246596926	448.30682411361977
26.83	0.846479672963255	448.3068246559483	448.3068241161874
26.839999999999996	0.8464796729896741	448.3068246522473	448.30682411872533
26.85	0.8464796730157877	448.3068246485891	448.306824121234
26.86	0.8464796730415997	448.3068246449731	448.3068241237136
26.87	0.8464796730671129	448.30682464139903	448.3068241261646
26.88	0.8464796730923314	448.30682463786616	448.30682412858727
26.89	0.8464796731172581	448.3068246343742	448.30682413098185
26.9	0.8464796731418964	448.3068246309225	448.3068241333488
26.91	0.8464796731662505	448.30682462751076	448.3068241356885
26.919999999999998	0.846479673190323	448.30682462413847	448.30682413800116
26.93	0.8464796732141173	448.3068246208051	448.3068241402869
26.94	0.8464796732376363	448.3068246175103	448.30682414254625
26.95	0.8464796732608838	448.3068246142537	448.30682414477957
26.96	0.8464796732838626	448.30682461103464	448.3068241469869
26.97	0.8464796733065757	448.30682460785266	448.3068241491689
26.98	0.8464796733290265	448.3068246047077	448.30682415132554
26.99	0.8464796733512174	448.3068246015989	448.3068241534573
27.0	0.8464796733731522	448.3068245985261	448.3068241555645
27.009999999999998	0.8464796733948331	448.3068245954889	448.3068241576472
27.02	0.8464796734162635	448.3068245924867	448.3068241597059
27.029999999999998	0.8464796734374465	448.3068245895192	448.3068241617409
27.04	0.846479673458384	448.306824586586	448.3068241637523
27.05	0.8464796734790799	448.3068245836867	448.30682416574047
27.06	0.8464796734995365	448.30682458082094	448.30682416770566
27.07	0.8464796735197568	448.3068245779882	448.3068241696481
27.08	0.8464796735397432	448.30682457518833	448.30682417156805
27.09	0.8464796735594986	448.3068245724208	448.3068241734658
27.099999999999998	0.8464796735790258	448.30682456968515	448.30682417534166
27.11	0.846479673598327	448.30682456698133	448.30682417719595
27.119999999999997	0.8464796736174053	448.30682456430856	448.3068241790288
27.130000000000003	0.8464796736362631	448.3068245616668	448.3068241808402
27.14	0.8464796736549026	448.30682455905554	448.3068241826308
27.15	0.8464796736733272	448.30682455647434	448.30682418440085
27.16	0.8464796736915386	448.3068245539232	448.30682418615027
