# time of execution: 2020-10-13 12:47:46
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.02
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2.3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
17.39	0.27134319510165605	608.21431058177	607.6002289520458
17.4	0.27146232217412936	608.2169209644644	607.6032718903049
17.41	0.2715813078194814	608.2195278345049	607.6063126831751
17.419999999999998	0.2717001519705533	608.222131189888	607.6093513238841
17.43	0.27181885456104293	608.2247310286432	607.612387805684
17.44	0.27193741552550416	608.2273273488302	607.615422121849
17.45	0.2720558347993443	608.2299201485405	607.6184542656788
17.46	0.27217411231882477	608.232509425896	607.6214842304958
17.47	0.2722922480210586	608.2350951790518	607.6245120096469
17.48	0.27241024184401114	608.2376774061936	607.627537596502
17.49	0.2725280937264972	608.2402561055363	607.6305609844555
17.5	0.27264580360818114	608.2428312753283	607.6335821669263
17.509999999999998	0.27276337142957446	608.2454029138464	607.6366011373548
17.52	0.2728807971320377	608.2479710194013	607.639617889208
17.53	0.27299808065777603	608.2505355903327	607.6426324159767
17.54	0.2731152219498395	608.2530966250109	607.6456447111746
17.55	0.2732322209521216	608.2556541218377	607.64865476834
17.56	0.27334907760935967	608.258208079245	607.6516625810344
17.57	0.2734657918671315	608.2607584956953	607.6546681428453
17.58	0.2735823636718554	608.2633053696825	607.6576714473827
17.59	0.27369879297078853	608.2658486997293	607.6606724882815
17.599999999999998	0.27381507971202756	608.2683884843907	607.6636712592008
17.61	0.2739312238445037	608.2709247222512	607.6666677538249
17.62	0.2740472253179856	608.2734574119248	607.6696619658613
17.63	0.2741630840830758	608.2759865520567	607.6726538890413
17.64	0.2742788000912102	608.2785121413209	607.6756435171221
17.65	0.2743943732946568	608.2810341784228	607.6786308438839
17.66	0.27450980364651384	608.2835526620976	607.6816158631325
17.669999999999998	0.27462509110071065	608.2860675911091	607.6845985686963
17.68	0.2747402356120032	608.2885789642519	607.6875789544299
17.689999999999998	0.27485523713597515	608.2910867803506	607.6905570142134
17.7	0.2749700956290376	608.2935910382595	607.6935327419483
17.71	0.2750848110484244	608.2960917368613	607.6965061315625
17.720000000000002	0.27519938335219396	608.2985888750692	607.6994771770089
17.73	0.27531381249922515	608.3010824518259	607.7024458722634
17.74	0.27542809844921917	608.3035724661036	607.7054122113283
17.75	0.27554224116269604	608.3060589169029	607.70837618823
17.759999999999998	0.27565624060099403	608.3085418032541	607.711337797019
17.77	0.2757700967262684	608.3110211242165	607.7142970317706
17.779999999999998	0.27588380950148994	608.3134968788788	607.7172538865849
17.79	0.27599737889044396	608.3159690663591	607.7202083555874
17.8	0.276110804857728	608.3184376858043	607.7231604329273
17.810000000000002	0.2762240873687514	608.3209027363889	607.7261101127788
17.82	0.27633722638973357	608.3233642173169	607.7290573893415
17.83	0.276450221887703	608.3258221278218	607.7320022568396
17.84	0.27656307383049517	608.3282764671653	607.7349447095223
17.849999999999998	0.27667578218675204	608.3307272346369	607.7378847416628
17.86	0.27678834692591914	608.3331744295555	607.7408223475602
17.869999999999997	0.27690076801824626	608.3356180512676	607.7437575215383
17.88	0.2770130454347847	608.3380580991485	607.746690257945
17.89	0.2771251791473865	608.3404945726015	607.7496205511529
17.900000000000002	0.27723716912870217	608.3429274710574	607.752548395562
17.91	0.27734901535218026	608.3453567939775	607.755473785594
17.92	0.27746071779206494	608.347782540849	607.7583967156983
17.93	0.2775722764233947	608.3502047111874	607.7613171803481
17.939999999999998	0.27768369122200287	608.3526233045359	607.764235174041
17.95	0.2777949621645119	608.3550383204662	607.7671506913007
17.959999999999997	0.2779060892283368	608.3574497585763	607.7700637266748
17.97	0.2780170723916804	608.3598576184927	607.7729742747371
17.98	0.2781279116335329	608.3622618998702	607.7758823300858
17.990000000000002	0.2782386069336704	608.3646626023899	607.7787878873447
18.0	0.27834915827265283	608.3670597257603	607.7816909411617
18.01	0.278459565631823	608.3694532697176	607.7845914862106
18.02	0.2785698289933056	608.3718432340249	607.7874895171905
18.029999999999998	0.2786799483400052	608.3742296184721	607.7903850288246
18.04	0.27878992365560334	608.3766124228783	607.7932780158628
18.049999999999997	0.2788997549245596	608.3789916470865	607.7961684730786
18.06	0.2790094421321077	608.3813672909682	607.7990563952708
18.07	0.2791189852642548	608.3837393544216	607.8019417772646
18.080000000000002	0.2792283843077809	608.3861078373712	607.8048246139075
18.09	0.2793376392502358	608.3884727397688	607.8077049000767
18.1	0.27944675007993824	608.3908340615914	607.810582630671
18.11	0.2795557167859745	608.3931918028429	607.8134578006149
18.12	0.2796645393581964	608.3955459635556	607.8163304048593
18.13	0.27977321778722003	608.3978965437855	607.8192004383794
18.139999999999997	0.27988175206442323	608.4002435436157	607.8220678961756
18.15	0.2799901421819461	608.4025869631558	607.8249327732733
18.16	0.2800983881326864	608.4049268025404	607.8277950647243
18.17	0.28020648991030095	608.4072630619311	607.8306547656044
18.18	0.2803144475092017	608.4095957415153	607.8335118710149
18.19	0.2804222609245549	608.4119248415055	607.8363663760816
18.2	0.28052993015227945	608.4142503621401	607.839218275958
18.21	0.2806374551890463	608.4165723036836	607.8420675658191
18.22	0.28074483603227535	608.4188906664251	607.8449142408687
18.229999999999997	0.2808520726801342	608.4212054506802	607.847758296334
18.24	0.2809591651315357	608.4235166567888	607.850599727467
18.25	0.28106611338613835	608.4258242851171	607.8534385295463
18.26	0.2811729174443427	608.4281283360558	607.8562746978747
18.27	0.2812795773072912	608.4304288100205	607.8591082277808
18.28	0.28138609297686457	608.4327257074524	607.8619391146183
18.29	0.28149246445568177	608.4350190288174	607.8647673537652
18.3	0.28159869174709784	608.4373087746061	607.8675929406264
18.31	0.28170477485520207	608.4395949453343	607.8704158706299
18.32	0.2818107137848155	608.4418775415406	607.8732361392315
18.33	0.281916508541491	608.4441565637907	607.8760537419108
18.34	0.28202215913151	608.4464320126734	607.8788686741722
18.35	0.2821276655618811	608.4487038888028	607.8816809315456
18.36	0.28223302784033955	608.4509721928158	607.8844905095857
18.37	0.28233824597534335	608.4532369253749	607.8872974038741
18.38	0.28244331997607314	608.4554980871659	607.8901016100157
18.39	0.28254824985243	608.4577556788984	607.8929031236418
18.4	0.2826530356150333	608.4600097013077	607.8957019404089
18.41	0.2827576772752192	608.4622601551504	607.8984980559974
18.419999999999998	0.28286217484503917	608.4645070412082	607.9012914661142
18.43	0.2829665283372586	608.4667503602872	607.9040821664901
18.44	0.2830707377653539	608.468990113216	607.9068701528818
18.45	0.2831748031435102	608.4712263008475	607.9096554210718
18.46	0.28327872448662184	608.4734589240563	607.912437966867
18.47	0.283382501810289	608.4756879837425	607.9152177860984
18.48	0.28348613513081644	608.4779134808277	607.9179948746239
18.49	0.2835896244652108	608.4801354162583	607.9207692283259
18.5	0.28369296983118025	608.4823537910023	607.9235408431113
18.509999999999998	0.28379617124713086	608.4845686060519	607.9263097149126
18.52	0.28389922873216683	608.4867798624202	607.929075839688
18.53	0.2840021423060873	608.488987561145	607.93183921342
18.54	0.28410491198938437	608.4911917032867	607.934599832115
18.55	0.28420753780324254	608.4933922899268	607.937357691807
18.56	0.2843100197695358	608.4955893221709	607.9401127885541
18.57	0.28441235791082564	608.4977828011461	607.9428651184388
18.58	0.28451455225035993	608.4999727280019	607.9456146775678
18.59	0.2846166028120707	608.5021591039115	607.9483614620752
18.599999999999998	0.28471850962057227	608.5043419300671	607.9511054681182
18.61	0.2848202727011607	608.5065212076861	607.9538466918789
18.62	0.28492189207980895	608.5086969380059	607.9565851295661
18.630000000000003	0.2850233677831675	608.5108691222873	607.959320777411
18.64	0.2851246998385613	608.5130377618111	607.962053631672
18.65	0.28522588827398926	608.5152028578811	607.9647836886314
18.66	0.2853269331181205	608.5173644118232	607.9675109445964
18.669999999999998	0.28542783440029323	608.5195224249829	607.970235395899
18.68	0.2855285921505146	608.5216768987274	607.9729570388974
18.689999999999998	0.2856292063994556	608.5238278344472	607.9756758699724
18.7	0.28572967717845177	608.525975233553	607.9783918855308
18.71	0.2858300045195004	608.528119097476	607.9811050820036
18.720000000000002	0.2859301884552576	608.5302594276692	607.983815455848
18.73	0.2860302290190378	608.5323962256061	607.9865230035448
18.74	0.28613012624481154	608.5345294927815	607.9892277215993
18.75	0.28622988016720324	608.5366592307107	607.9919296065423
18.759999999999998	0.2863294908214899	608.5387854409297	607.9946286549289
18.77	0.28642895824359804	608.540908124996	607.9973248633387
18.779999999999998	0.286528282470103	608.5430272844854	608.0000182283765
18.79	0.28662746353822627	608.5451429209966	608.0027087466722
18.8	0.2867265014858336	608.5472550361467	608.0053964148793
18.810000000000002	0.2868253963514339	608.5493636315746	608.0080812296754
18.82	0.28692414817417516	608.5514687089379	608.0107631877646
18.830000000000002	0.2870227569938457	608.553570269915	608.0134422858738
18.84	0.2871212228508691	608.5556683162046	608.0161185207559
18.849999999999998	0.2872195457863043	608.5577628495249	608.0187918891862
18.86	0.28731772584184345	608.5598538716134	608.0214623879671
18.869999999999997	0.2874157630598082	608.561941384228	608.024130013923
18.88	0.28751365748315066	608.5640253891462	608.026794763905
18.89	0.2876114091554484	608.5661058881644	608.0294566347874
18.900000000000002	0.2877090181209048	608.5681828830984	608.0321156234688
18.91	0.28780648442434636	608.5702563757842	608.0347717268722
18.92	0.287903808111219	608.5723263680762	608.037424941946
18.93	0.2880009892275902	608.5743928618485	608.0400752656612
18.939999999999998	0.2880980278201414	608.5764558589943	608.0427226950146
18.95	0.288194923936172	608.5785153614241	608.0453672270255
18.959999999999997	0.2882916776235928	608.5805713710693	608.04800885874
18.97	0.2883882889309267	608.5826238898798	608.0506475872264
18.98	0.28848475790730477	608.5846729198239	608.0532834095782
18.990000000000002	0.2885810846024654	608.5867184628869	608.0559163229118
19.0	0.28867726906675234	608.5887605210751	608.0585463243685
19.01	0.288773311351113	608.5907990964132	608.0611734111153
19.02	0.28886921150709566	608.5928341909407	608.0637975803409
19.03	0.28896496958684753	608.59486580672	608.0664188292583
19.04	0.28906058564311266	608.5968939458279	608.0690371551066
19.049999999999997	0.28915605972923075	608.5989186103619	608.0716525551463
19.06	0.2892513918991353	608.6009398024362	608.0742650266634
19.07	0.28934658220734993	608.6029575241821	608.0768745669671
19.080000000000002	0.2894416307089884	608.6049717777504	608.0794811733916
19.09	0.28953653745975	608.6069825653088	608.082084843293
19.1	0.2896313025159209	608.608989889042	608.0846855740538
19.11	0.2897259259343693	608.6109937511527	608.0872833630779
19.12	0.2898204077725451	608.6129941538618	608.0898782077938
19.13	0.28991474808847784	608.6149910994059	608.0924701056546
19.139999999999997	0.29000894694077306	608.6169845900403	608.0950590541366
19.15	0.29010300438861236	608.6189746280363	608.0976450507391
19.159999999999997	0.2901969204917489	608.620961215683	608.1002280929864
19.17	0.29029069531050844	608.6229443552869	608.102808178425
19.18	0.29038432890578497	608.6249240491696	608.1053853046259
19.19	0.2904778213390395	608.6269002996712	608.1079594691832
19.2	0.2905711726722989	608.6288731091473	608.1105306697142
19.21	0.29066438296815195	608.6308424799715	608.113098903861
19.22	0.290757452289749	608.6328084145325	608.1156641692875
19.23	0.2908503807007983	608.634770915237	608.118226463683
19.24	0.2909431682655666	608.6367299845052	608.1207857847575
19.249999999999996	0.291035815048874	608.6386856247769	608.1233421302466
19.26	0.29112832111609427	608.6406378385054	608.1258954979088
19.27	0.2912206865331505	608.6425866281618	608.1284458855249
19.28	0.29131291136651677	608.6445319962326	608.1309932908999
19.29	0.29140499568321215	608.6464739452196	608.1335377118615
19.3	0.29149693955080075	608.648412477642	608.1360791462605
19.31	0.29158874303739013	608.6503475960324	608.1386175919713
19.32	0.2916804062116275	608.6522793029407	608.1411530468912
19.33	0.2917719291426982	608.654207600932	608.1436855089403
19.34	0.2918633119003258	608.6561324925865	608.146214976062
19.35	0.29195455455476654	608.6580539805	608.148741446222
19.36	0.29204565717680947	608.6599720672834	608.1512649174108
19.37	0.2921366198377746	608.6618867555629	608.1537853876397
19.38	0.29222744260951034	608.6637980479801	608.1563028549436
19.39	0.29231812556439085	608.6657059471909	608.1588173173802
19.4	0.2924086687753149	608.6676104558661	608.161328773031
19.41	0.2924990723157026	608.669511576692	608.1638372199985
19.419999999999998	0.29258933625949535	608.6714093123694	608.1663426564093
19.43	0.29267946068115197	608.6733036656142	608.1688450804108
19.44	0.2927694456556476	608.6751946391554	608.1713444901757
19.45	0.29285929125847143	608.6770822357378	608.1738408838979
19.46	0.29294899756562387	608.67896645812	608.1763342597936
19.47	0.2930385646536174	608.680847309075	608.1788246161016
19.48	0.2931279925994693	608.6827247913903	608.1813119510838
19.49	0.29321728148070497	608.6845989078672	608.1837962630235
19.5	0.29330643137535317	608.6864696613206	608.1862775502269
19.509999999999998	0.2933954423619441	608.6883370545802	608.1887558110233
19.52	0.2934843145195067	608.6902010904896	608.1912310437635
19.53	0.2935730479275691	608.6920617719048	608.1937032468207
19.540000000000003	0.2936616426661541	608.693919101698	608.1961724185896
19.55	0.29375009881577835	608.6957730827526	608.1986385574885
19.56	0.2938384164574502	608.6976237179658	608.201101661956
19.57	0.2939265956726674	608.6994710102495	608.203561730455
19.58	0.2940146365434142	608.7013149625279	608.2060187614696
19.59	0.2941025391521613	608.7031555777386	608.2084727535047
19.599999999999998	0.2941903035818618	608.704992858833	608.2109237050886
19.61	0.2942779299159516	608.7068268087759	608.2133716147712
19.619999999999997	0.29436541823834433	608.7086574305431	608.2158164811232
19.630000000000003	0.29445276863343034	608.7104847271248	608.2182583027388
19.64	0.29453998118607716	608.7123087015244	608.2206970782333
19.65	0.29462705598162314	608.7141293567571	608.2231328062429
19.66	0.29471399310587904	608.7159466958514	608.2255654854264
19.669999999999998	0.29480079264512443	608.7177607218473	608.2279951144648
19.68	0.2948874546861058	608.7195714377992	608.2304216920593
19.689999999999998	0.29497397931603414	608.7213788467725	608.2328452169338
19.7	0.29506036662258356	608.7231829518449	608.2352656878332
19.709999999999997	0.2951466166938885	608.7249837561071	608.2376831035236
19.720000000000002	0.2952327296185428	608.7267812626608	608.240097462793
19.73	0.29531870548559724	608.7285754746207	608.2425087644506
19.740000000000002	0.29540454438455677	608.7303663951138	608.2449170073264
19.75	0.2954902464053796	608.7321540272782	608.2473221902736
19.759999999999998	0.2955758116384728	608.7339383742643	608.2497243121646
19.77	0.29566124017469325	608.7357194392335	608.2521233718929
19.779999999999998	0.29574653210534574	608.7374972253606	608.2545193683752
19.79	0.29583168752217726	608.7392717358299	608.2569123005476
19.799999999999997	0.295916706517379	608.741042973838	608.2593021673673
19.810000000000002	0.29600158918358127	608.7428109425929	608.2616889678135
19.82	0.2960863356138535	608.7445756453149	608.2640727008846
19.830000000000002	0.2961709459017018	608.7463370852339	608.2664533656022
19.84	0.29625542014106543	608.7480952655928	608.2688309610073
19.849999999999998	0.2963397584263163	608.7498501896437	608.2712054861614
19.86	0.29642396085225786	608.7516018606505	608.2735769401484
19.869999999999997	0.2965080275141202	608.7533502818882	608.2759453220712
19.88	0.29659195850756076	608.7550954566432	608.2783106310541
19.889999999999997	0.29667575392866063	608.7568373882112	608.2806728662414
19.900000000000002	0.2967594138739237	608.7585760799	608.2830320268
19.91	0.29684293844027326	608.7603115350267	608.2853881119149
19.92	0.2969263277250511	608.7620437569199	608.2877411207919
19.93	0.29700958182601495	608.763772748918	608.2900910526592
19.94	0.2970927008413368	608.7654985143711	608.2924379067638
19.95	0.2971756848696012	608.7672210566377	608.294781682372
19.959999999999997	0.29725853400980184	608.7689403790885	608.2971223787732
19.97	0.29734124836134096	608.7706564851021	608.2994599952746
19.979999999999997	0.2974238280240266	608.7723693780684	608.3017945312035
19.990000000000002	0.2975062730980714	608.7740790613876	608.3041259859103
20.0	0.29758858368408975	608.775785538468	608.3064543587622
20.01	0.2976707598830958	608.7774888127311	608.3087796491473
20.02	0.29775280179650226	608.779188887605	608.3111018564753
20.03	0.29783470952611724	608.7808857665277	608.3134209801727
20.04	0.2979164831741431	608.7825794529491	608.3157370196891
20.049999999999997	0.29799812284317423	608.784269950326	608.318049974492
20.06	0.29807962863619536	608.7859572621264	608.3203598440679
20.069999999999997	0.2981610006565792	608.7876413918267	608.3226666279264
20.08	0.2982422390080838	608.7893223429126	608.324970325594
20.09	0.2983233437948516	608.79100011888	608.327270936617
20.1	0.2984043151214081	608.792674723232	608.3295684605623
20.11	0.2984851530926573	608.7943461594828	608.3318628970145
20.12	0.2985658578138821	608.7960144311536	608.3341542455805
20.13	0.29864642939074215	608.7976795417763	608.3364425058836
20.14	0.2987268679292693	608.7993414948908	608.3387276775693
20.15	0.29880717353586855	608.8010002940454	608.3410097602992
20.159999999999997	0.29888734631731595	608.802655942798	608.343288753757
20.169999999999998	0.2989673863807546	608.8043084447139	608.3455646576443
20.18	0.29904729383369405	608.8059578033681	608.3478374716822
20.19	0.29912706878400774	608.8076040223425	608.35010719561
20.2	0.2992067113399326	608.8092471052294	608.3523738291868
20.21	0.29928622161006446	608.8108870556272	608.3546373721911
20.22	0.29936559970335824	608.8125238771438	608.35689782442
20.23	0.2994448457291249	608.8141575733957	608.3591551856889
20.24	0.29952395979703006	608.8157881480064	608.3614094558332
20.25	0.29960294201709115	608.8174156046085	608.3636606347047
20.259999999999998	0.29968179249967775	608.8190399468402	608.3659087221769
20.27	0.29976051135550535	608.8206611783506	608.3681537181399
20.28	0.2998390986956389	608.8222793027941	608.3703956225038
20.29	0.2999175546314854	608.8238943238343	608.3726344351966
20.3	0.2999958792747967	608.8255062451428	608.3748701561639
20.31	0.3000740727376639	608.8271150703961	608.3771027853711
20.32	0.30015213513251754	608.8287208032815	608.3793323228016
20.33	0.30023006657212487	608.8303234474909	608.3815587684571
20.34	0.30030786716958824	608.8319230067257	608.3837821223573
20.349999999999998	0.3003855370383431	608.833519484693	608.3860023845408
20.36	0.3004630762921555	608.8351128851082	608.3882195550633
20.37	0.3005404850451201	608.8367032116928	608.3904336339997
20.38	0.3006177634116612	608.8382904681766	608.3926446214426
20.39	0.30069491150652616	608.8398746582967	608.3948525175024
20.4	0.3007719294447859	608.8414557857942	608.3970573223066
20.41	0.3008488173418336	608.8430338544204	608.399259036004
20.419999999999998	0.3009255753133821	608.8446088679314	608.4014576587573
20.43	0.30100220347546025	608.8461808300901	608.4036531907489
20.439999999999998	0.3010787019444142	608.8477497446671	608.4058456321782
20.450000000000003	0.301155070836904	608.8493156154398	608.408034983263
20.46	0.3012313102699004	608.8508784461899	608.4102212442377
20.47	0.30130742036068525	608.8524382407073	608.4124044153561
20.48	0.3013834012268478	608.853995002788	608.414584496888
20.49	0.3014592529862839	608.8555487362341	608.4167614891209
20.5	0.3015349757571935	608.8570994448539	608.4189353923596
20.509999999999998	0.3016105696580799	608.8586471324619	608.4211062069274
20.52	0.30168603480774525	608.8601918028787	608.4232739331642
20.529999999999998	0.3017613713252917	608.8617334599311	608.4254385714254
20.540000000000003	0.3018365793301181	608.8632721074521	608.4276001220862
20.55	0.3019116589419176	608.8648077492792	608.429758585538
20.56	0.3019866102806766	608.8663403892572	608.4319139621882
20.57	0.3020614334666727	608.8678700312366	608.4340662524634
20.58	0.3021361286204736	608.8693966790723	608.4362154568057
20.59	0.3022106958629335	608.8709203366261	608.4383615756742
20.599999999999998	0.3022851353151919	608.8724410077646	608.4405046095444
20.61	0.3023594470986729	608.8739586963603	608.4426445589093
20.619999999999997	0.30243363133508216	608.8754734062917	608.4447814242795
20.63	0.30250768814640533	608.8769851414407	608.4469152061807
20.64	0.3025816176549065	608.8784939056975	608.4490459051557
20.650000000000002	0.3026554199831251	608.8799997029547	608.4511735217634
20.66	0.30272909525387615	608.8815025371113	608.4532980565808
20.669999999999998	0.30280264359024706	608.8830024120715	608.4554195102012
20.68	0.3028760651155958	608.884499331744	608.4575378832317
20.689999999999998	0.30294935995354916	608.8859933000432	608.4596531762982
20.7	0.30302252822800174	608.8874843208878	608.4617653900419
20.709999999999997	0.3030955700631125	608.8889723982018	608.463874525121
20.72	0.3031684855833051	608.8904575359134	608.4659805822088
20.73	0.30324127491326347	608.8919397379561	608.4680835619964
20.740000000000002	0.3033139381779332	608.8934190082687	608.4701834651901
20.75	0.303386475502516	608.8948953507927	608.4722802925106
20.759999999999998	0.3034588870124709	608.8963687694749	608.474374044696
20.77	0.30353117283351155	608.8978392682676	608.476464722501
20.779999999999998	0.30360333309160376	608.8993068511256	608.478552326696
20.79	0.3036753679129638	608.9007715220113	608.480636858065
20.799999999999997	0.3037472774240582	608.9022332848873	608.4827183174096
20.81	0.3038190617516002	608.9036921437237	608.484796705548
20.82	0.3038907210225479	608.9051481024925	608.4868720233114
20.830000000000002	0.30396225536410365	608.9066011651714	608.4889442715486
20.84	0.3040336649037119	608.9080513357426	608.4910134511232
20.85	0.3041049497690566	608.9094986181897	608.4930795629147
20.86	0.30417611008806056	608.9109430165026	608.495142607816
20.869999999999997	0.30424714598888325	608.912384534673	608.4972025867386
20.88	0.3043180575999191	608.9138231766993	608.4992595006064
20.889999999999997	0.3043888450497944	608.9152589465818	608.5013133503609
20.9	0.3044595084673682	608.916691848324	608.5033641369566
20.91	0.30453004798172867	608.9181218859347	608.5054118613652
20.92	0.3046004637221912	608.9195490634245	608.5074565245724
20.93	0.3046707558182981	608.9209733848082	608.5094981275786
20.94	0.3047409243998151	608.9223948541049	608.5115366713993
20.95	0.30481096959673093	608.9238134753369	608.5135721570649
20.96	0.30488089153925596	608.925229252529	608.5156045856197
20.97	0.30495069035781774	608.9266421897095	608.5176339581242
20.979999999999997	0.3050203661830635	608.9280522909099	608.519660275653
20.99	0.3050899191458543	608.929459560166	608.5216835392956
21.0	0.30515934937726613	608.9308640015146	608.5237037501553
21.01	0.3052286570085869	608.9322656189977	608.5257209093512
21.02	0.30529784217131467	608.933664416659	608.5277350180153
21.03	0.30536690499715746	608.9350603985451	608.5297460772948
21.04	0.30543584561802917	608.9364535687066	608.5317540883514
21.05	0.30550466416604866	608.9378439311961	608.5337590523616
21.06	0.30557336077353997	608.9392314900692	608.5357609705151
21.069999999999997	0.30564193557302805	608.9406162493844	608.537759844017
21.08	0.305710388697239	608.9419982132015	608.5397556740849
21.09	0.3057787202790975	608.943377385586	608.541748461951
21.1	0.3058469304517243	608.944753770603	608.5437382088629
21.11	0.3059150193484354	608.9461273723207	608.5457249160797
21.12	0.3059829871027416	608.9474981948114	608.5477085848773
21.13	0.3060508338483453	608.9488662421476	608.5496892165432
21.14	0.3061185597191376	608.9502315184055	608.5516668123792
21.15	0.3061861648491997	608.9515940276634	608.5536413737024
21.16	0.30625364937279986	608.9529537740005	608.555612901841
21.169999999999998	0.30632101342439105	608.9543107615013	608.5575813981386
21.18	0.30638825713860945	608.9556649942499	608.559546863952
21.19	0.30645538065027433	608.9570164763327	608.5615093006512
21.2	0.3065223840943839	608.9583652118392	608.5634687096205
21.21	0.30658926760611654	608.9597112048602	608.5654250922557
21.22	0.3066560313208275	608.9610544594875	608.5673784499685
21.23	0.30672267537404607	608.9623949798166	608.569328784181
21.24	0.3067891999014764	608.9637327699451	608.5712760963315
21.25	0.30685560503899517	608.9650678339698	608.5732203878692
21.259999999999998	0.30692189092264865	608.9664001759915	608.5751616602573
21.27	0.3069880576886536	608.9677298001122	608.5770999149723
21.28	0.3070541054733924	608.9690567104351	608.5790351535039
21.29	0.30712003441341407	608.9703809110646	608.5809673773537
21.3	0.3071858446454318	608.9717024061068	608.5828965880362
21.31	0.30725153630632146	608.9730211996713	608.5848227870804
21.32	0.30731710953311964	608.9743372958667	608.586745976027
21.33	0.30738256446302176	608.9756506988036	608.5886661564276
21.34	0.3074479012333819	608.9769614125944	608.59058332985
21.349999999999998	0.30751311998171016	608.9782694413527	608.5924974978726
21.36	0.3075782208456709	608.9795747891941	608.594408662086
21.37	0.307643203963082	608.9808774602327	608.5963168240941
21.38	0.30770806947191254	608.9821774585872	608.5982219855132
21.39	0.3077728175102818	608.9834747883743	608.6001241479717
21.4	0.3078374482164568	608.984769453714	608.6020233131102
21.41	0.30790196172885254	608.986061458726	608.6039194825826
21.419999999999998	0.30796635818602797	608.9873508075325	608.6058126580535
21.43	0.3080306377266862	608.988637504255	608.6077028412006
21.439999999999998	0.30809480048967397	608.9899215530168	608.6095900337137
21.45	0.30815884661397636	608.991202957941	608.6114742372941
21.46	0.30822277623871874	608.9924817231529	608.6133554536551
21.47	0.30828658950316434	608.993757852778	608.6152336845225
21.48	0.30835028654671204	608.9950313509415	608.6171089316337
21.49	0.3084138675088944	608.9963022217704	608.618981196738
21.5	0.30847733252937903	608.9975704693916	608.6208504815974
21.509999999999998	0.3085406817479633	608.9988360979333	608.6227167879836
21.52	0.3086039153045757	609.0000991115236	608.6245801176808
21.529999999999998	0.30866703333927253	609.001359514291	608.6264404724865
21.54	0.30873003599223675	609.0026173103655	608.6282978542067
21.55	0.30879292340377806	609.003872503876	608.6301522646609
21.560000000000002	0.3088556957143297	609.0051250989522	608.6320037056801
21.57	0.30891835306444654	609.0063750997249	608.6338521791058
21.58	0.30898089559480507	609.0076225103243	608.6356976867908
21.59	0.309043323446202	609.0088673348808	608.6375402306
21.599999999999998	0.3091056367595515	609.0101095775256	608.6393798124091
21.61	0.309167835675885	609.0113492423895	608.6412164341052
21.619999999999997	0.30922992033634794	609.0125863336034	608.6430500975861
21.63	0.3092918908822003	609.0138208552979	608.644880804761
21.64	0.3093537474548146	609.015052811604	608.6467085575497
21.650000000000002	0.3094154901956732	609.0162822066541	608.6485333578827
21.66	0.3094771192463682	609.0175090445781	608.6503552077022
21.669999999999998	0.30953863474860077	609.0187333295061	608.652174108962
21.68	0.30960003684417714	609.0199550655692	608.6539900636244
21.689999999999998	0.309661325675009	609.0211742568978	608.6558030736634
21.7	0.30972250138311147	609.0223909076217	608.657613141065
21.709999999999997	0.3097835641106022	609.0236050218714	608.6594202678243
21.72	0.30984451399969887	609.0248166037757	608.6612244559462
21.73	0.30990535119272017	609.026025657463	608.6630257074481
21.740000000000002	0.3099660758320814	609.0272321870636	608.6648240243572
21.75	0.31002668806029415	609.0284361967053	608.6666194087117
21.76	0.3100871880199661	609.0296376905151	608.6684118625587
21.77	0.3101475758537989	609.0308366726207	608.6702013879559
21.779999999999998	0.310207851704585	609.0320331471482	608.671987986972
21.79	0.3102680157152096	609.0332271182251	608.6737716616847
21.799999999999997	0.31032806802864604	609.034418589975	608.6755524141839
21.81	0.31038800878795664	609.0356075665239	608.6773302465675
21.82	0.31044783813629034	609.0367940519949	608.6791051609451
21.830000000000002	0.31050755621688175	609.0379780505117	608.6808771594349
21.84	0.3105671631730484	609.0391595661961	608.6826462441653
21.85	0.3106266591481922	609.0403386031707	608.684412417275
21.86	0.31068604428579555	609.041515165556	608.6861756809129
21.87	0.31074531872942135	609.0426892574717	608.6879360372367
21.88	0.3108044826227103	609.0438608830361	608.6896934884142
21.889999999999997	0.31086353610938133	609.0450300463675	608.691448036623
21.9	0.3109224793332284	609.0461967515822	608.6931996840498
21.91	0.310981312438121	609.0473610027964	608.6949484328915
21.92	0.31104003556800197	609.0485228041254	608.6966942853546
21.93	0.31109864886688476	609.049682159682	608.6984372436542
21.94	0.3111571524788546	609.0508390735789	608.7001773100156
21.95	0.3112155465480668	609.0519935499275	608.7019144866726
21.96	0.3112738312187434	609.0531455928374	608.7036487758697
21.97	0.31133200663517335	609.0542952064188	608.705380179859
21.979999999999997	0.311390072941711	609.0554423947772	608.7071087009031
21.99	0.3114480302827755	609.0565871620192	608.7088343412719
