# time of execution: 2020-10-08 19:28:37
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
18.61	0.93031447925586	385.1591436131208	385.15914323452034
18.62	0.9303144792696034	385.1591436057145	385.1591432362615
18.630000000000003	0.9303144792830144	385.15914359848716	385.1591432379605
18.64	0.9303144792961016	385.1591435914345	385.15914323961846
18.65	0.9303144793088727	385.1591435845523	385.1591432412364
18.66	0.9303144793213353	385.15914357783623	385.1591432428153
18.669999999999998	0.9303144793334966	385.15914357128247	385.1591432443559
18.68	0.9303144793453643	385.159143564887	385.15914324585935
18.689999999999998	0.9303144793569452	385.1591435586461	385.1591432473264
18.7	0.9303144793682464	385.1591435525561	385.1591432487581
18.71	0.9303144793792745	385.1591435466132	385.1591432501552
18.720000000000002	0.9303144793900359	385.1591435408138	385.15914325151857
18.73	0.9303144794005376	385.1591435351545	385.159143252849
18.74	0.9303144794107855	385.15914352963205	385.1591432541473
18.75	0.9303144794207857	385.1591435242429	385.1591432554141
18.759999999999998	0.9303144794305441	385.1591435189841	385.1591432566504
18.77	0.930314479440067	385.15914351385226	385.15914325785684
18.779999999999998	0.9303144794493596	385.1591435088445	385.1591432590341
18.79	0.9303144794584278	385.1591435039577	385.15914326018293
18.8	0.9303144794672771	385.15914349918893	385.15914326130394
18.810000000000002	0.9303144794759123	385.15914349453516	385.15914326239795
18.82	0.9303144794843389	385.15914348999416	385.15914326346564
18.830000000000002	0.9303144794925621	385.15914348556277	385.1591432645073
18.84	0.9303144795005863	385.15914348123846	385.159143265524
18.849999999999998	0.9303144795084172	385.15914347701863	385.159143266516
18.86	0.9303144795160586	385.1591434729008	385.15914326748396
18.869999999999997	0.9303144795235153	385.1591434688824	385.15914326842864
18.88	0.9303144795307916	385.159143464961	385.1591432693505
18.89	0.9303144795378923	385.1591434611344	385.1591432702501
18.900000000000002	0.9303144795448216	385.1591434574004	385.1591432711281
18.91	0.9303144795515838	385.1591434537564	385.15914327198453
18.92	0.9303144795581824	385.1591434502006	385.1591432728205
18.93	0.9303144795646212	385.1591434467307	385.15914327363623
18.939999999999998	0.9303144795709044	385.1591434433446	385.15914327443227
18.95	0.9303144795770365	385.15914344004034	385.15914327520903
18.959999999999997	0.9303144795830196	385.15914343681584	385.1591432759671
18.97	0.9303144795888587	385.1591434336693	385.1591432767069
18.98	0.9303144795945566	385.1591434305988	385.1591432774287
18.990000000000002	0.9303144796001166	385.15914342760254	385.1591432781331
19.0	0.9303144796055424	385.15914342467863	385.15914327882047
19.01	0.9303144796108372	385.1591434218253	385.1591432794912
19.02	0.9303144796160038	385.15914341904096	385.15914328014566
19.03	0.930314479621046	385.15914341632384	385.15914328078435
19.04	0.9303144796259658	385.1591434136724	385.1591432814078
19.049999999999997	0.9303144796307671	385.15914341108504	385.15914328201603
19.06	0.9303144796354522	385.1591434085602	385.15914328260953
19.07	0.9303144796400243	385.1591434060964	385.1591432831889
19.080000000000002	0.9303144796444861	385.15914340369204	385.159143283754
19.09	0.9303144796488396	385.15914340134583	385.1591432843055
19.1	0.9303144796530883	385.1591433990563	385.159143284844
19.11	0.9303144796572342	385.159143396822	385.1591432853691
19.12	0.9303144796612803	385.1591433946418	385.15914328588156
19.13	0.9303144796652281	385.15914339251424	385.1591432863817
19.139999999999997	0.9303144796690805	385.15914339043803	385.15914328686983
19.15	0.9303144796728401	385.159143388412	385.1591432873461
19.159999999999997	0.9303144796765088	385.15914338643495	385.1591432878109
19.17	0.9303144796800893	385.1591433845056	385.15914328826443
19.18	0.9303144796835827	385.159143382623	385.159143288707
19.19	0.9303144796869915	385.1591433807858	385.1591432891389
19.2	0.9303144796903191	385.15914337899295	385.15914328956046
19.21	0.9303144796935651	385.1591433772435	385.159143289972
19.22	0.9303144796967335	385.1591433755362	385.1591432903731
19.23	0.930314479699825	385.15914337387017	385.15914329076463
19.24	0.9303144797028413	385.15914337224444	385.15914329114713
19.249999999999996	0.9303144797057853	385.1591433706581	385.15914329151985
19.26	0.930314479708658	385.1591433691099	385.1591432918839
19.27	0.9303144797114613	385.15914336759914	385.15914329223904
19.28	0.9303144797141969	385.159143366125	385.1591432925855
19.29	0.9303144797168664	385.1591433646865	385.1591432929237
19.3	0.9303144797194718	385.1591433632826	385.15914329325386
19.31	0.930314479722014	385.15914336191287	385.15914329357565
19.32	0.930314479724494	385.15914336057597	385.1591432938902
19.33	0.9303144797269154	385.15914335927147	385.1591432941967
19.34	0.9303144797292769	385.1591433579984	385.1591432944958
19.35	0.9303144797315828	385.15914335675626	385.15914329478795
19.36	0.9303144797338314	385.159143355544	385.1591432950733
19.37	0.930314479736027	385.15914335436105	385.1591432953511
19.38	0.9303144797381694	385.1591433532068	385.1591432956223
19.39	0.9303144797402589	385.1591433520804	385.1591432958871
19.4	0.9303144797422985	385.1591433509812	385.1591432961455
19.41	0.9303144797442892	385.15914334990845	385.1591432963977
19.419999999999998	0.9303144797462317	385.15914334886173	385.15914329664383
19.43	0.9303144797481273	385.15914334784014	385.159143296884
19.44	0.9303144797499769	385.15914334684356	385.15914329711836
19.45	0.9303144797517818	385.15914334587086	385.159143297347
19.46	0.9303144797535429	385.1591433449217	385.1591432975701
19.47	0.9303144797552617	385.1591433439954	385.15914329778775
19.48	0.9303144797569397	385.15914334309144	385.1591432980002
19.49	0.9303144797585768	385.1591433422094	385.15914329820754
19.5	0.930314479760173	385.15914334134857	385.15914329840996
19.509999999999998	0.9303144797617319	385.15914334050876	385.15914329860766
19.52	0.9303144797632537	385.15914333968897	385.1591432988008
19.53	0.9303144797647368	385.1591433388893	385.1591432989884
19.540000000000003	0.9303144797661869	385.1591433381087	385.15914329917155
19.55	0.9303144797675985	385.159143337347	385.1591432993506
19.56	0.9303144797689795	385.15914333660385	385.1591432995258
19.57	0.9303144797703236	385.1591433358786	385.1591432996963
19.58	0.930314479771638	385.1591433351708	385.1591432998622
19.59	0.9303144797729193	385.1591433344801	385.1591433000247
19.599999999999998	0.9303144797741694	385.15914333380607	385.15914330018387
19.61	0.930314479775391	385.1591433331483	385.15914330033763
19.619999999999997	0.9303144797765819	385.1591433325064	385.15914330048867
19.630000000000003	0.9303144797777431	385.1591433318802	385.15914330063646
19.64	0.930314479778877	385.15914333126904	385.15914330077936
19.65	0.9303144797799844	385.1591433306726	385.1591433009202
19.66	0.9303144797810654	385.1591433300907	385.15914330105664
19.669999999999998	0.9303144797821195	385.15914332952275	385.1591433011901
19.68	0.9303144797831471	385.15914332896847	385.15914330132085
19.689999999999998	0.9303144797841502	385.1591433284278	385.1591433014474
19.7	0.9303144797851293	385.15914332789987	385.15914330157244
19.709999999999997	0.9303144797860848	385.15914332738475	385.1591433016925
19.720000000000002	0.9303144797870173	385.1591433268824	385.15914330181187
19.73	0.9303144797879275	385.15914332639204	385.1591433019259
19.740000000000002	0.9303144797888159	385.15914332591353	385.1591433020396
19.75	0.930314479789683	385.15914332544656	385.1591433021482
19.759999999999998	0.9303144797905296	385.15914332499085	385.1591433022562
19.77	0.9303144797913542	385.15914332454616	385.15914330236
19.779999999999998	0.9303144797921582	385.1591433241121	385.1591433024623
19.79	0.9303144797929431	385.1591433236887	385.159143302562
19.799999999999997	0.9303144797937097	385.15914332327566	385.1591433026586
19.810000000000002	0.9303144797944589	385.1591433228724	385.1591433027549
19.82	0.9303144797951917	385.15914332247866	385.15914330284585
19.830000000000002	0.9303144797959016	385.15914332209485	385.1591433029368
19.84	0.9303144797965959	385.15914332172036	385.1591433030249
19.849999999999998	0.9303144797972754	385.15914332135435	385.15914330311017
19.86	0.9303144797979397	385.15914332099794	385.15914330319544
19.869999999999997	0.9303144797985828	385.1591433206493	385.15914330327627
19.88	0.9303144797992137	385.1591433203099	385.15914330335585
19.889999999999997	0.9303144797998321	385.1591433199781	385.1591433034354
19.900000000000002	0.9303144798004288	385.1591433196548	385.1591433035101
19.91	0.9303144798010159	385.1591433193389	385.159143303584
19.92	0.9303144798015884	385.1591433190305	385.1591433036579
19.93	0.9303144798021441	385.15914331873023	385.1591433037278
19.94	0.930314479802693	385.1591433184369	385.159143303796
19.95	0.9303144798032198	385.1591433181505	385.1591433038642
19.959999999999997	0.9303144798037407	385.15914331787087	385.1591433039307
19.97	0.9303144798042445	385.1591433175985	385.15914330399323
19.979999999999997	0.9303144798047394	385.15914331733245	385.15914330405576
19.990000000000002	0.9303144798052203	385.15914331707313	385.1591433041183
20.0	0.930314479805691	385.1591433168196	385.1591433041775
20.01	0.9303144798061491	385.15914331657257	385.15914330423436
20.02	0.9303144798065978	385.159143316331	385.1591433042912
20.03	0.930314479807033	385.15914331609576	385.15914330434805
20.04	0.9303144798074622	385.1591433158661	385.1591433044021
20.049999999999997	0.9303144798078745	385.1591433156421	385.15914330445327
20.06	0.9303144798082867	385.1591433154233	385.1591433045044
20.069999999999997	0.9303144798086763	385.1591433152098	385.1591433045556
20.08	0.9303144798090658	385.1591433150017	385.15914330460674
20.09	0.9303144798094417	385.15914331479814	385.15914330465256
20.1	0.9303144798098082	385.15914331459953	385.15914330469803
20.11	0.930314479810174	385.15914331440626	385.1591433047435
20.12	0.9303144798105175	385.1591433142174	385.159143304789
20.13	0.9303144798108611	385.1591433140336	385.15914330483446
20.14	0.9303144798111977	385.15914331385306	385.1591433048753
20.15	0.9303144798115185	385.1591433136772	385.15914330491506
20.159999999999997	0.9303144798118391	385.15914331350666	385.15914330495485
20.169999999999998	0.9303144798121511	385.15914331333914	385.15914330499464
20.18	0.9303144798124489	385.15914331317606	385.15914330503443
20.19	0.9303144798127466	385.1591433130169	385.1591433050742
20.2	0.9303144798130386	385.15914331286234	385.1591433051085
20.21	0.9303144798133135	385.1591433127105	385.1591433051426
20.22	0.9303144798135883	385.1591433125627	385.1591433051767
20.23	0.9303144798138632	385.15914331241873	385.1591433052108
20.24	0.9303144798141187	385.15914331227697	385.1591433052449
20.25	0.9303144798143708	385.15914331214054	385.15914330527903
20.259999999999998	0.9303144798146227	385.1591433120069	385.1591433053124
20.27	0.9303144798148716	385.15914331187616	385.1591433053408
20.28	0.9303144798151006	385.1591433117483	385.15914330536924
20.29	0.9303144798153297	385.15914331162327	385.15914330539766
20.3	0.9303144798155587	385.15914331150265	385.1591433054261
20.31	0.9303144798157869	385.1591433113833	385.1591433054545
20.32	0.9303144798159929	385.1591433112674	385.1591433054829
20.33	0.9303144798161991	385.15914331115374	385.15914330551135
20.34	0.9303144798164052	385.1591433110455	385.15914330553977
20.349999999999998	0.9303144798166114	385.1591433109375	385.15914330556296
20.36	0.9303144798168062	385.15914331083144	385.1591433055857
20.37	0.9303144798169894	385.1591433107291	385.15914330560844
20.38	0.9303144798171726	385.15914331062953	385.1591433056312
20.39	0.9303144798173558	385.1591433105329	385.1591433056539
20.4	0.9303144798175391	385.15914331043626	385.15914330567665
20.41	0.9303144798177136	385.159143310343	385.1591433056994
20.419999999999998	0.930314479817874	385.15914331025203	385.1591433057221
20.43	0.9303144798180343	385.15914331016484	385.15914330574486
20.439999999999998	0.9303144798181946	385.15914331007957	385.1591433057676
20.450000000000003	0.9303144798183549	385.1591433099943	385.15914330578664
20.46	0.9303144798185153	385.15914330991325	385.1591433058037
20.47	0.9303144798186621	385.15914330983367	385.15914330582075
20.48	0.9303144798187996	385.1591433097541	385.1591433058378
20.49	0.930314479818937	385.15914330967905	385.15914330585485
20.5	0.9303144798190744	385.15914330960516	385.1591433058719
20.509999999999998	0.9303144798192118	385.15914330953126	385.15914330588896
20.52	0.9303144798193492	385.15914330946055	385.159143305906
20.529999999999998	0.9303144798194867	385.15914330939233	385.15914330592307
20.540000000000003	0.9303144798196059	385.1591433093241	385.1591433059401
20.55	0.9303144798197204	385.15914330925744	385.1591433059572
20.56	0.930314479819835	385.1591433091949	385.1591433059742
20.57	0.9303144798199494	385.1591433091324	385.1591433059913
20.58	0.930314479820064	385.1591433090713	385.15914330600833
20.59	0.9303144798201785	385.15914330901444	385.1591433060205
20.599999999999998	0.930314479820293	385.1591433089576	385.15914330603186
20.61	0.9303144798204075	385.15914330890075	385.15914330604323
20.619999999999997	0.9303144798205054	385.1591433088439	385.1591433060546
20.63	0.9303144798205971	385.1591433087873	385.15914330606597
20.64	0.9303144798206887	385.15914330873613	385.15914330607734
20.650000000000002	0.9303144798207803	385.159143308685	385.1591433060887
20.66	0.9303144798208719	385.1591433086338	385.1591433061001
20.669999999999998	0.9303144798209636	385.15914330858453	385.15914330611145
20.68	0.9303144798210552	385.15914330853906	385.1591433061228
20.689999999999998	0.9303144798211468	385.1591433084936	385.1591433061342
20.7	0.9303144798212384	385.1591433084481	385.15914330614555
20.709999999999997	0.93031447982133	385.15914330840263	385.1591433061569
20.72	0.9303144798214105	385.15914330835716	385.1591433061683
20.73	0.9303144798214791	385.1591433083128	385.15914330617966
20.740000000000002	0.9303144798215478	385.15914330827303	385.159143306191
20.75	0.9303144798216165	385.15914330823324	385.1591433062024
20.759999999999998	0.9303144798216852	385.15914330819345	385.15914330621376
20.77	0.930314479821754	385.1591433081581	385.15914330622513
20.779999999999998	0.9303144798218227	385.159143308124	385.1591433062365
20.79	0.9303144798218914	385.1591433080899	385.15914330624787
20.799999999999997	0.9303144798219601	385.1591433080558	385.15914330625486
20.81	0.9303144798220289	385.15914330802167	385.15914330626055
20.82	0.9303144798220976	385.15914330798756	385.15914330626623
20.830000000000002	0.9303144798221663	385.15914330795346	385.1591433062719
20.84	0.9303144798222349	385.15914330791935	385.1591433062776
20.85	0.9303144798223023	385.15914330788524	385.1591433062833
20.86	0.9303144798223482	385.15914330785114	385.15914330628897
20.869999999999997	0.9303144798223939	385.1591433078205	385.15914330629465
20.88	0.9303144798224398	385.1591433077921	385.15914330630034
20.889999999999997	0.9303144798224855	385.15914330776366	385.159143306306
20.9	0.9303144798225313	385.15914330773523	385.1591433063117
20.91	0.9303144798225772	385.1591433077084	385.1591433063174
20.92	0.9303144798226229	385.15914330768567	385.1591433063231
20.93	0.9303144798226688	385.15914330766293	385.15914330632876
20.94	0.9303144798227146	385.1591433076402	385.15914330633444
20.95	0.9303144798227604	385.15914330761746	385.1591433063401
20.96	0.9303144798228062	385.1591433075947	385.1591433063458
20.97	0.930314479822852	385.159143307572	385.1591433063515
20.979999999999997	0.9303144798228978	385.15914330754924	385.1591433063572
20.99	0.9303144798229437	385.1591433075265	385.15914330636286
21.0	0.9303144798229894	385.15914330750377	385.15914330636855
21.01	0.9303144798230353	385.15914330748103	385.15914330637423
21.02	0.930314479823081	385.1591433074583	385.1591433063799
21.03	0.9303144798231269	385.15914330743556	385.1591433063856
21.04	0.9303144798231727	385.1591433074128	385.1591433063913
21.05	0.9303144798232185	385.1591433073901	385.15914330639697
21.06	0.9303144798232525	385.15914330736734	385.15914330640265
21.069999999999997	0.9303144798232761	385.15914330734756	385.15914330640834
21.08	0.930314479823299	385.1591433073305	385.159143306414
21.09	0.9303144798233219	385.15914330731346	385.1591433064197
21.1	0.9303144798233448	385.1591433072964	385.1591433064254
21.11	0.9303144798233677	385.15914330728265	385.1591433064311
21.12	0.9303144798233907	385.1591433072713	385.15914330643676
21.13	0.9303144798234135	385.1591433072599	385.15914330644245
21.14	0.9303144798234364	385.15914330724854	385.15914330644813
21.15	0.9303144798234594	385.1591433072372	385.1591433064538
21.16	0.9303144798234823	385.1591433072258	385.1591433064595
21.169999999999998	0.9303144798235051	385.15914330721444	385.1591433064652
21.18	0.930314479823528	385.15914330720307	385.15914330647087
21.19	0.930314479823551	385.1591433071917	385.15914330647655
21.2	0.9303144798235738	385.15914330718033	385.15914330648224
21.21	0.9303144798235967	385.15914330716896	385.1591433064879
21.22	0.9303144798236197	385.1591433071576	385.1591433064936
21.23	0.9303144798236426	385.1591433071462	385.1591433064993
21.24	0.9303144798236654	385.15914330713485	385.159143306505
21.25	0.9303144798236884	385.1591433071235	385.15914330651066
21.259999999999998	0.9303144798237113	385.1591433071121	385.15914330651145
21.27	0.9303144798237342	385.15914330710075	385.15914330651145
21.28	0.930314479823757	385.1591433070894	385.15914330651145
21.29	0.93031447982378	385.159143307078	385.15914330651145
21.3	0.9303144798238029	385.15914330706664	385.15914330651145
21.31	0.9303144798238258	385.1591433070553	385.15914330651145
21.32	0.9303144798238487	385.1591433070439	385.15914330651145
21.33	0.9303144798238716	385.15914330703254	385.15914330651145
21.34	0.9303144798238945	385.15914330702117	385.15914330651145
21.349999999999998	0.9303144798239175	385.1591433070098	385.15914330651145
21.36	0.9303144798239403	385.15914330699843	385.15914330651145
21.37	0.9303144798239632	385.15914330698706	385.15914330651145
21.38	0.9303144798239862	385.1591433069757	385.15914330651145
21.39	0.930314479824009	385.1591433069643	385.15914330651145
21.4	0.9303144798240319	385.15914330695296	385.15914330651145
21.41	0.9303144798240548	385.1591433069416	385.15914330651145
21.419999999999998	0.9303144798240778	385.1591433069302	385.15914330651145
21.43	0.9303144798241006	385.15914330691885	385.15914330651145
21.439999999999998	0.9303144798241235	385.1591433069075	385.15914330651145
21.45	0.9303144798241465	385.1591433068961	385.15914330651145
21.46	0.9303144798241654	385.15914330688474	385.15914330651145
21.47	0.9303144798241774	385.1591433068734	385.15914330651145
21.48	0.9303144798241897	385.159143306862	385.15914330651145
21.49	0.9303144798242016	385.15914330685086	385.15914330651145
21.5	0.9303144798242076	385.1591433068452	385.15914330651145
21.509999999999998	0.9303144798242137	385.1591433068395	385.15914330651145
21.52	0.9303144798242198	385.1591433068338	385.15914330651145
21.529999999999998	0.9303144798242258	385.1591433068281	385.15914330651145
21.54	0.9303144798242319	385.15914330682244	385.15914330651145
21.55	0.930314479824238	385.15914330681676	385.15914330651145
21.560000000000002	0.9303144798242441	385.1591433068111	385.15914330651145
21.57	0.9303144798242502	385.1591433068054	385.15914330651145
21.58	0.9303144798242563	385.1591433067997	385.15914330651145
21.59	0.9303144798242623	385.159143306794	385.15914330651145
21.599999999999998	0.9303144798242683	385.15914330678834	385.15914330651145
21.61	0.9303144798242736	385.1591433067835	385.15914330651145
21.619999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
21.63	0.9303144798242736	385.1591433067835	385.15914330651145
21.64	0.9303144798242736	385.1591433067835	385.15914330651145
21.650000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
21.66	0.9303144798242736	385.1591433067835	385.15914330651145
21.669999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
21.68	0.9303144798242736	385.1591433067835	385.15914330651145
21.689999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
21.7	0.9303144798242736	385.1591433067835	385.15914330651145
21.709999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
21.72	0.9303144798242736	385.1591433067835	385.15914330651145
21.73	0.9303144798242736	385.1591433067835	385.15914330651145
21.740000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
21.75	0.9303144798242736	385.1591433067835	385.15914330651145
21.76	0.9303144798242736	385.1591433067835	385.15914330651145
21.77	0.9303144798242736	385.1591433067835	385.15914330651145
21.779999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
21.79	0.9303144798242736	385.1591433067835	385.15914330651145
21.799999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
21.81	0.9303144798242736	385.1591433067835	385.15914330651145
21.82	0.9303144798242736	385.1591433067835	385.15914330651145
21.830000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
21.84	0.9303144798242736	385.1591433067835	385.15914330651145
21.85	0.9303144798242736	385.1591433067835	385.15914330651145
21.86	0.9303144798242736	385.1591433067835	385.15914330651145
21.87	0.9303144798242736	385.1591433067835	385.15914330651145
21.88	0.9303144798242736	385.1591433067835	385.15914330651145
21.889999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
21.9	0.9303144798242736	385.1591433067835	385.15914330651145
21.91	0.9303144798242736	385.1591433067835	385.15914330651145
21.92	0.9303144798242736	385.1591433067835	385.15914330651145
21.93	0.9303144798242736	385.1591433067835	385.15914330651145
21.94	0.9303144798242736	385.1591433067835	385.15914330651145
21.95	0.9303144798242736	385.1591433067835	385.15914330651145
21.96	0.9303144798242736	385.1591433067835	385.15914330651145
21.97	0.9303144798242736	385.1591433067835	385.15914330651145
21.979999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
21.99	0.9303144798242736	385.1591433067835	385.15914330651145
22.0	0.9303144798242736	385.1591433067835	385.15914330651145
22.01	0.9303144798242736	385.1591433067835	385.15914330651145
22.02	0.9303144798242736	385.1591433067835	385.15914330651145
22.03	0.9303144798242736	385.1591433067835	385.15914330651145
22.04	0.9303144798242736	385.1591433067835	385.15914330651145
22.05	0.9303144798242736	385.1591433067835	385.15914330651145
22.06	0.9303144798242736	385.1591433067835	385.15914330651145
22.07	0.9303144798242736	385.1591433067835	385.15914330651145
22.08	0.9303144798242736	385.1591433067835	385.15914330651145
22.09	0.9303144798242736	385.1591433067835	385.15914330651145
22.1	0.9303144798242736	385.1591433067835	385.15914330651145
22.11	0.9303144798242736	385.1591433067835	385.15914330651145
22.12	0.9303144798242736	385.1591433067835	385.15914330651145
22.13	0.9303144798242736	385.1591433067835	385.15914330651145
22.14	0.9303144798242736	385.1591433067835	385.15914330651145
22.15	0.9303144798242736	385.1591433067835	385.15914330651145
22.16	0.9303144798242736	385.1591433067835	385.15914330651145
22.169999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.18	0.9303144798242736	385.1591433067835	385.15914330651145
22.19	0.9303144798242736	385.1591433067835	385.15914330651145
22.2	0.9303144798242736	385.1591433067835	385.15914330651145
22.21	0.9303144798242736	385.1591433067835	385.15914330651145
22.22	0.9303144798242736	385.1591433067835	385.15914330651145
22.23	0.9303144798242736	385.1591433067835	385.15914330651145
22.24	0.9303144798242736	385.1591433067835	385.15914330651145
22.25	0.9303144798242736	385.1591433067835	385.15914330651145
22.259999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.27	0.9303144798242736	385.1591433067835	385.15914330651145
22.28	0.9303144798242736	385.1591433067835	385.15914330651145
22.29	0.9303144798242736	385.1591433067835	385.15914330651145
22.3	0.9303144798242736	385.1591433067835	385.15914330651145
22.31	0.9303144798242736	385.1591433067835	385.15914330651145
22.32	0.9303144798242736	385.1591433067835	385.15914330651145
22.33	0.9303144798242736	385.1591433067835	385.15914330651145
22.34	0.9303144798242736	385.1591433067835	385.15914330651145
22.349999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.36	0.9303144798242736	385.1591433067835	385.15914330651145
22.37	0.9303144798242736	385.1591433067835	385.15914330651145
22.38	0.9303144798242736	385.1591433067835	385.15914330651145
22.39	0.9303144798242736	385.1591433067835	385.15914330651145
22.4	0.9303144798242736	385.1591433067835	385.15914330651145
22.41	0.9303144798242736	385.1591433067835	385.15914330651145
22.419999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.43	0.9303144798242736	385.1591433067835	385.15914330651145
22.439999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.45	0.9303144798242736	385.1591433067835	385.15914330651145
22.46	0.9303144798242736	385.1591433067835	385.15914330651145
22.470000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.48	0.9303144798242736	385.1591433067835	385.15914330651145
22.49	0.9303144798242736	385.1591433067835	385.15914330651145
22.5	0.9303144798242736	385.1591433067835	385.15914330651145
22.509999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.52	0.9303144798242736	385.1591433067835	385.15914330651145
22.529999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.54	0.9303144798242736	385.1591433067835	385.15914330651145
22.55	0.9303144798242736	385.1591433067835	385.15914330651145
22.560000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.57	0.9303144798242736	385.1591433067835	385.15914330651145
22.580000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.59	0.9303144798242736	385.1591433067835	385.15914330651145
22.599999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.61	0.9303144798242736	385.1591433067835	385.15914330651145
22.619999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.63	0.9303144798242736	385.1591433067835	385.15914330651145
22.64	0.9303144798242736	385.1591433067835	385.15914330651145
22.650000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.66	0.9303144798242736	385.1591433067835	385.15914330651145
22.67	0.9303144798242736	385.1591433067835	385.15914330651145
22.68	0.9303144798242736	385.1591433067835	385.15914330651145
22.689999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
22.7	0.9303144798242736	385.1591433067835	385.15914330651145
22.709999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.72	0.9303144798242736	385.1591433067835	385.15914330651145
22.73	0.9303144798242736	385.1591433067835	385.15914330651145
22.740000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.75	0.9303144798242736	385.1591433067835	385.15914330651145
22.76	0.9303144798242736	385.1591433067835	385.15914330651145
22.77	0.9303144798242736	385.1591433067835	385.15914330651145
22.78	0.9303144798242736	385.1591433067835	385.15914330651145
22.79	0.9303144798242736	385.1591433067835	385.15914330651145
22.799999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.81	0.9303144798242736	385.1591433067835	385.15914330651145
22.819999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.830000000000002	0.9303144798242736	385.1591433067835	385.15914330651145
22.84	0.9303144798242736	385.1591433067835	385.15914330651145
22.85	0.9303144798242736	385.1591433067835	385.15914330651145
22.86	0.9303144798242736	385.1591433067835	385.15914330651145
22.87	0.9303144798242736	385.1591433067835	385.15914330651145
22.88	0.9303144798242736	385.1591433067835	385.15914330651145
22.889999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.9	0.9303144798242736	385.1591433067835	385.15914330651145
22.909999999999997	0.9303144798242736	385.1591433067835	385.15914330651145
22.92	0.9303144798242736	385.1591433067835	385.15914330651145
22.93	0.9303144798242736	385.1591433067835	385.15914330651145
22.94	0.9303144798242736	385.1591433067835	385.15914330651145
22.95	0.9303144798242736	385.1591433067835	385.15914330651145
22.96	0.9303144798242736	385.1591433067835	385.15914330651145
22.97	0.9303144798242736	385.1591433067835	385.15914330651145
22.98	0.9303144798242736	385.1591433067835	385.15914330651145
22.99	0.9303144798242736	385.1591433067835	385.15914330651145
22.999999999999996	0.9303144798242736	385.1591433067835	385.15914330651145
23.01	0.9303144798242736	385.1591433067835	385.15914330651145
23.02	0.9303144798242736	385.1591433067835	385.15914330651145
23.03	0.9303144798242736	385.1591433067835	385.15914330651145
23.04	0.9303144798242736	385.1591433067835	385.15914330651145
23.05	0.9303144798242736	385.1591433067835	385.15914330651145
23.06	0.9303144798242736	385.1591433067835	385.15914330651145
23.07	0.9303144798242736	385.1591433067835	385.15914330651145
23.08	0.9303144798242736	385.1591433067835	385.15914330651145
23.089999999999996	0.9303144798242736	385.1591433067835	385.15914330651145
23.1	0.9303144798242736	385.1591433067835	385.15914330651145
23.11	0.9303144798242736	385.1591433067835	385.15914330651145
23.12	0.9303144798242736	385.1591433067835	385.15914330651145
23.13	0.9303144798242736	385.1591433067835	385.15914330651145
23.14	0.9303144798242736	385.1591433067835	385.15914330651145
23.15	0.9303144798242736	385.1591433067835	385.15914330651145
23.16	0.9303144798242736	385.1591433067835	385.15914330651145
23.169999999999998	0.9303144798242736	385.1591433067835	385.15914330651145
23.18	0.9303144798242736	385.1591433067835	385.15914330651145
