# time of execution: 2020-10-12 10:22:36
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
16.58	0.9302837593345076	385.1674071917679	385.15760799160495
16.59	0.9302841728640217	385.1673126186656	385.1576532809716
16.599999999999998	0.9302845804909797	385.16721939517134	385.15769792392706
16.61	0.9302849822996264	385.1671275020308	385.1577419296965
16.62	0.9302853783730061	385.167036920264	385.1577853073736
16.63	0.9302857687929775	385.16694763116175	385.1578280659225
16.64	0.9302861536402314	385.16685961628156	385.1578702141792
16.65	0.9302865329943059	385.16677285744396	385.1579117608527
16.66	0.9302869069336047	385.16668733672867	385.1579527145294
16.669999999999998	0.9302872755354131	385.1666030364707	385.15799308367184
16.68	0.9302876388759127	385.1665199392577	385.15803287662237
16.689999999999998	0.930287997030198	385.1664380279246	385.1580721016047
16.700000000000003	0.9302883500722914	385.16635728555195	385.15811076672435
16.71	0.9302886980751591	385.1662776954615	385.15814887997186
16.72	0.9302890411107285	385.16619924121227	385.15818644922297
16.73	0.9302893792498955	385.1661219065989	385.15822348224197
16.74	0.9302897125625484	385.16604567564605	385.1582599866817
16.75	0.9302900411175753	385.16597053260654	385.15829597008616
16.759999999999998	0.9302903649828831	385.16589646195814	385.158331439892
16.77	0.9302906842254081	385.1658234483991	385.158366403429
16.779999999999998	0.9302909989111334	385.1657514768472	385.15840086792207
16.790000000000003	0.9302913091050982	385.165680532434	385.1584348404944
16.8	0.9302916148714148	385.1656106005039	385.1584683281662
16.81	0.9302919162732779	385.1655416666099	385.1585013378585
16.82	0.9302922133729847	385.1654737165116	385.15853387639305
16.83	0.9302925062319398	385.16540673617186	385.158565950494
16.84	0.9302927949106731	385.1653407117526	385.15859756679043
16.849999999999998	0.9302930794688493	385.1652756296137	385.158628731816
16.86	0.9302933599652825	385.1652114763103	385.1586594520112
16.869999999999997	0.9302936364579473	385.16514823858904	385.1586897337249
16.88	0.9302939090039916	385.16508590338435	385.1587195832152
16.89	0.9302941776597456	385.16502445781896	385.1587490066513
16.900000000000002	0.9302944424807376	385.16496388919774	385.15877801011356
16.91	0.9302947035217028	385.1649041850074	385.15880659959646
16.919999999999998	0.930294960836594	385.1648453329129	385.15883478100835
16.93	0.9302952144785962	385.16478732075524	385.1588625601735
16.939999999999998	0.9302954645001322	385.16473013654866	385.15888994283324
16.95	0.9302957109528803	385.1646737684791	385.1589169346463
16.959999999999997	0.930295953887779	385.16461820489997	385.1589435411911
16.97	0.9302961933550395	385.16456343433134	385.1589697679666
16.98	0.9302964294041572	385.16450944545744	385.15899562039334
16.990000000000002	0.9302966620839221	385.1644562271233	385.15902110381376
17.0	0.9302968914424258	385.1644037683328	385.15904622349495
17.01	0.9302971175270733	385.16435205824826	385.15907098462833
17.02	0.930297340384595	385.1643010861848	385.15909539233166
17.029999999999998	0.9302975600610542	385.164250841611	385.15911945164873
17.04	0.9302977766018549	385.1642013141452	385.1591431675523
17.049999999999997	0.9302979900517541	385.1641524935541	385.15916654494407
17.06	0.930298200454871	385.1641043697505	385.1591895886555
17.07	0.9302984078546922	385.16405693279097	385.1592123034491
17.080000000000002	0.9302986122940871	385.1640101728737	385.1592346940193
17.09	0.9302988138153113	385.163964080337	385.15925676499376
17.1	0.930299012460018	385.16391864565685	385.1592785209341
17.11	0.9302992082692646	385.1638738594452	385.15929996633696
17.119999999999997	0.9302994012835238	385.16382971244826	385.15932110563483
17.13	0.9302995915426908	385.1637861955437	385.15934194319635
17.139999999999997	0.9302997790860904	385.1637432997398	385.1593624833281
17.15	0.9302999639524868	385.1637010161727	385.1593827302757
17.16	0.9303001461800906	385.1636593361052	385.1594026882233
17.17	0.9303003258065674	385.1636182509244	385.1594223612963
17.18	0.9303005028690444	385.16357775214146	385.1594417535606
17.19	0.9303006774041199	385.16353783138777	385.1594608690243
17.2	0.9303008494478677	385.16349848041375	385.15947971163786
17.21	0.9303010190358507	385.16345969108846	385.1594982852963
17.22	0.930301186203121	385.16342145539613	385.15951659383785
17.229999999999997	0.9303013509842313	385.16338376543604	385.15953464104695
17.24	0.930301513413241	385.1633466134191	385.1595524306534
17.25	0.9303016735237242	385.1633099916692	385.1595699663341
17.26	0.9303018313487739	385.1632738926182	385.1595872517138
17.27	0.9303019869210107	385.1632383088063	385.15960429036454
17.28	0.9303021402725936	385.16320323288033	385.1596210858081
17.29	0.9303022914352186	385.163168657592	385.159637641516
17.3	0.9303024404401311	385.163134575797	385.1596539609097
17.31	0.9303025873181281	385.16310098045153	385.15967004736297
17.319999999999997	0.9303027320995698	385.16306786461377	385.15968590419993
17.33	0.9303028748143832	385.1630352214401	385.15970153469823
17.34	0.9303030154920655	385.1630030441846	385.15971694208827
17.35	0.9303031541616953	385.1629713261983	385.1597321295547
17.36	0.9303032908519347	385.1629400609263	385.1597471002369
17.37	0.9303034255910382	385.1629092419076	385.15976185722855
17.38	0.930303558406855	385.1628788627733	385.15977640358
17.39	0.9303036893268383	385.1628489172452	385.1597907422982
17.4	0.9303038183780492	385.1628193991352	385.15980487634613
17.41	0.9303039455871627	385.1627903023433	385.1598188086459
17.419999999999998	0.9303040709804722	385.16276162085626	385.1598325420763
17.43	0.9303041945838961	385.1627333487467	385.15984607947644
17.44	0.9303043164229836	385.1627054801722	385.15985942364415
17.45	0.9303044365229187	385.1626780093731	385.15987257733747
17.46	0.9303045549085261	385.1626509306726	385.15988554327555
17.47	0.930304671604276	385.1626242384751	385.159898324138
17.48	0.9303047866342891	385.1625979272637	385.15991092256627
17.49	0.9303049000223419	385.16257199160077	385.1599233411647
17.5	0.9303050117918715	385.16254642612654	385.15993558249994
17.509999999999998	0.930305121965981	385.16252122555767	385.1599476491022
17.52	0.9303052305674435	385.16249638468605	385.15995954346596
17.53	0.9303053376187072	385.16247189837793	385.1599712680493
17.54	0.9303054431418983	385.16244776157293	385.1599828252755
17.55	0.9303055471588301	385.16242396928226	385.15999421753355
17.56	0.9303056496910023	385.1624005165898	385.16000544717815
17.57	0.9303057507596088	385.16237739864795	385.16001651653
17.58	0.9303058503855407	385.1623546106794	385.16002742787754
17.59	0.9303059485893898	385.16233214797415	385.1600381834762
17.599999999999998	0.9303060453914546	385.16231000589033	385.1600487855486
17.61	0.9303061408117452	385.16228817985166	385.1600592362864
17.62	0.9303062348699851	385.1622666653472	385.16006953784967
17.63	0.9303063275856159	385.1622454579307	385.1600796923678
17.64	0.9303064189778021	385.16222455321923	385.16008970193997
17.65	0.9303065090654353	385.1622039468922	385.16009956863445
17.66	0.9303065978671369	385.16218363469125	385.16010929449044
17.669999999999998	0.9303066854012596	385.162163612418	385.1601188815188
17.68	0.9303067716858996	385.1621438759346	385.16012833170106
17.689999999999998	0.9303068567388916	385.16212442116193	385.1601376469907
17.7	0.9303069405778167	385.1621052440789	385.1601468293126
17.71	0.930307023220003	385.1620863407226	385.1601558805653
17.720000000000002	0.9303071046825344	385.162067707186	385.1601648026195
17.73	0.93030718498225	385.1620493396178	385.160173597319
17.74	0.930307264135745	385.16203123422196	385.1601822664822
17.75	0.9303073421593832	385.16201338725693	385.1601908119004
17.759999999999998	0.9303074190692924	385.16199579503365	385.1601992353402
17.77	0.9303074948813693	385.1619784539161	385.1602075385425
17.779999999999998	0.9303075696112842	385.16196136032073	385.16021572322404
17.79	0.9303076432744845	385.1619445107143	385.16022379107625
17.8	0.930307715886196	385.1619279016143	385.1602317437666
17.810000000000002	0.9303077874614288	385.1619115295883	385.16023958293897
17.82	0.930307858014977	385.16189539125224	385.1602473102138
17.83	0.9303079275614244	385.16187948327064	385.16025492718836
17.84	0.9303079961151474	385.16186380235575	385.1602624354372
17.849999999999998	0.9303080636903134	385.1618483452669	385.16026983651204
17.86	0.9303081303008931	385.1618331088091	385.1602771319426
17.869999999999997	0.9303081959606551	385.16181808983333	385.16028432323736
17.88	0.9303082606831701	385.16180328523535	385.1602914118821
17.89	0.9303083244818171	385.1617886919555	385.16029839934197
17.900000000000002	0.930308387369784	385.16177430697695	385.1603052870615
17.91	0.9303084493600708	385.1617601273272	385.1603120764648
17.92	0.9303085104654887	385.16174615007503	385.16031876895414
17.93	0.9303085706986709	385.1617323723322	385.1603253659142
17.939999999999998	0.9303086300720683	385.161718791251	385.1603318687078
17.95	0.9303086885979501	385.1617054040243	385.1603382786792
17.959999999999997	0.9303087462884162	385.16169220788476	385.1603445971534
17.97	0.9303088031553916	385.16167920010525	385.1603508254365
17.98	0.9303088592106308	385.1616663779973	385.1603569648159
17.990000000000002	0.9303089144657203	385.16165373891056	385.1603630165602
18.0	0.9303089689320814	385.1616412802326	385.160368981921
18.01	0.9303090226209728	385.161628999389	385.16037486213054
18.02	0.9303090755434922	385.16161689384086	385.1603806584049
18.029999999999998	0.9303091277105787	385.1616049610863	385.16038637194185
18.04	0.9303091791330161	385.16159319865903	385.1603920039224
18.049999999999997	0.9303092298214342	385.16158160412755	385.1603975555107
18.06	0.9303092797863108	385.1615701750953	385.16040302785456
18.07	0.9303093290379717	385.16155890920106	385.1604084220847
18.080000000000002	0.9303093775865995	385.16154780411557	385.1604137393165
18.09	0.9303094254422278	385.1615368575438	385.1604189806493
18.1	0.9303094726147498	385.1615260672227	385.1604241471655
18.11	0.9303095191139166	385.1615154309225	385.16042923993365
18.12	0.9303095649493391	385.1615049464446	385.1604342600066
18.13	0.9303096101304926	385.16149461162166	385.1604392084218
18.139999999999997	0.9303096546667144	385.1614844243181	385.16044408620223
18.15	0.9303096985672121	385.161474382428	385.16044889435597
18.16	0.9303097418410595	385.16146448387616	385.16045363387707
18.17	0.9303097844972018	385.161454726616	385.16045830574467
18.18	0.9303098265444569	385.16144510863097	385.16046291092476
18.19	0.9303098679915147	385.16143562793354	385.1604674503694
18.2	0.9303099088469438	385.16142628256375	385.1604719250168
18.21	0.9303099491191883	385.1614170705903	385.16047633579194
18.22	0.9303099888165738	385.1614079901085	385.1604806836062
18.229999999999997	0.9303100279473043	385.1613990392419	385.1604849693588
18.24	0.9303100665194715	385.1613902161407	385.1604891939354
18.25	0.9303101045410449	385.1613815189809	385.1604933582095
18.26	0.9303101420198862	385.1613729459645	385.16049746304145
18.27	0.9303101789637414	385.16136449532013	385.1605015092798
18.28	0.9303102153802477	385.1613561653008	385.16050549776094
18.29	0.9303102512769323	385.1613479541845	385.16050942930934
18.3	0.9303102866612156	385.1613398602743	385.1605133047379
18.31	0.930310321540411	385.1613318818974	385.1605171248472
18.32	0.9303103559217286	385.1613240174043	385.16052089042773
18.33	0.9303103898122765	385.16131626516994	385.16052460225706
18.34	0.9303104232190581	385.1613086235917	385.16052826110246
18.35	0.9303104561489783	385.16130109108985	385.16053186772024
18.36	0.9303104886088462	385.1612936661079	385.1605354228567
18.37	0.9303105206053723	385.16128634711094	385.1605389272459
18.38	0.9303105521451674	385.1612791325863	385.16054238161223
18.39	0.9303105832347521	385.1612720210427	385.1605457866698
18.4	0.930310613880553	385.16126501101	385.16054914312264
18.41	0.9303106440889063	385.16125810103944	385.1605524516647
18.419999999999998	0.9303106738660545	385.16125128970265	385.16055571297954
18.43	0.9303107032181522	385.16124457559187	385.1605589277413
18.44	0.930310732151268	385.1612379573194	385.1605620966145
18.45	0.9303107606713817	385.1612314335167	385.16056522025406
18.46	0.9303107887843897	385.16122500283586	385.16056829930585
18.47	0.9303108164961028	385.16121866394764	385.1605713344066
18.48	0.9303108438122483	385.1612124155414	385.16057432618317
18.49	0.9303108707384726	385.1612062563263	385.1605772752542
18.5	0.9303108972803433	385.16120018502875	385.1605801822291
18.509999999999998	0.9303109234433452	385.16119420039354	385.1605830477091
18.52	0.9303109492328868	385.1611883011841	385.1605858722866
18.53	0.9303109746542995	385.16118248618125	385.16058865654486
18.54	0.9303109997128371	385.1611767541827	385.16059140105983
18.55	0.9303110244136803	385.16117110400353	385.1605941063987
18.56	0.9303110487619352	385.16116553447614	385.16059677312063
18.57	0.930311072762634	385.1611600444494	385.1605994017768
18.58	0.9303110964207378	385.16115463278805	385.1606019929108
18.59	0.9303111197411379	385.161149298374	385.1606045470581
18.599999999999998	0.9303111427286538	385.1611440401043	385.1606070647466
18.61	0.9303111653880365	385.1611388568922	385.16060954649686
18.62	0.9303111877239709	385.1611337476663	385.16061199282177
18.630000000000003	0.9303112097410738	385.1611287113706	385.16061440422726
18.64	0.9303112314438969	385.161123746964	385.16061678121116
18.65	0.9303112528369263	385.1611188534203	385.1606191242653
18.66	0.9303112739245838	385.16111402972797	385.16062143387387
18.669999999999998	0.9303112947112281	385.16110927489024	385.16062371051424
18.68	0.9303113152011551	385.1611045879242	385.1606259546574
18.689999999999998	0.930311335398602	385.1610999678609	385.1606281667666
18.7	0.930311355307743	385.1610954137452	385.1606303472995
18.71	0.9303113749326927	385.1610909246364	385.16063249670685
18.720000000000002	0.9303113942775092	385.16108649960574	385.1606346154325
18.73	0.93031141334619	385.16108213773936	385.1606367039148
18.74	0.9303114321426773	385.1610778381351	385.1606387625858
18.75	0.9303114506708564	385.16107359990457	385.1606407918704
18.759999999999998	0.9303114689345576	385.1610694221714	385.1606427921882
18.77	0.9303114869375558	385.16106530407194	385.16064476395263
18.779999999999998	0.9303115046835722	385.1610612447557	385.16064670757163
18.79	0.9303115221762756	385.161057243383	385.1606486234468
18.8	0.9303115394192818	385.1610532991269	385.16065051197387
18.810000000000002	0.9303115564161544	385.16104941117214	385.1606523735434
18.82	0.9303115731704068	385.1610455787148	385.1606542085404
18.830000000000002	0.9303115896855026	385.1610418009631	385.1606560173442
18.84	0.9303116059648564	385.1610380771358	385.16065780032824
18.849999999999998	0.9303116220118323	385.1610344064633	385.16065955786144
18.86	0.9303116378297478	385.1610307881872	385.1606612903071
18.869999999999997	0.9303116534218717	385.1610272215593	385.16066299802327
18.88	0.9303116687914281	385.1610237058426	385.16066468136273
18.89	0.9303116839415932	385.16102024031	385.1606663406735
18.900000000000002	0.930311698875499	385.16101682424545	385.16066797629884
18.91	0.9303117135962319	385.1610134569428	385.1606695885767
18.92	0.9303117281068363	385.16101013770594	385.16067117784013
18.93	0.9303117424103108	385.16100686584883	385.1606727444178
18.939999999999998	0.9303117565096121	385.161003640695	385.1606742886335
18.95	0.930311770407654	385.161000461578	385.1606758108066
18.959999999999997	0.9303117841073103	385.16099732784033	385.1606773112521
18.97	0.9303117976114121	385.1609942388348	385.16067879027923
18.98	0.9303118109227511	385.16099119392214	385.1606802481943
18.990000000000002	0.9303118240440786	385.1609881924736	385.1606816852984
19.0	0.9303118369781082	385.16098523386887	385.1606831018887
19.01	0.9303118497275112	385.16098231749595	385.1606844982581
19.02	0.9303118622949241	385.16097944275225	385.1606858746952
19.03	0.9303118746829458	385.16097660904353	385.1606872314846
19.04	0.9303118868941348	385.1609738157839	385.16068856890695
19.049999999999997	0.9303118989310171	385.1609710623964	385.16068988723856
19.06	0.9303119107960803	385.16096834831154	385.1606911867514
19.07	0.9303119224917764	385.16096567296796	385.16069246771474
19.080000000000002	0.9303119340205247	385.1609630358136	385.1606937303929
19.09	0.930311945384708	385.1609604363023	385.1606949750471
19.1	0.930311956586674	385.16095787389736	385.16069620193485
19.11	0.9303119676287375	385.1609553480691	385.16069741130957
19.12	0.9303119785131823	385.16095285829533	385.16069860342077
19.13	0.9303119892422588	385.1609504040614	385.1606997785158
19.139999999999997	0.9303119998181844	385.1609479848599	385.16070093683703
19.15	0.9303120102431446	385.1609456001909	385.1607020786237
19.159999999999997	0.9303120205192952	385.16094324956134	385.16070320411217
19.17	0.9303120306487594	385.16094093248546	385.1607043135354
19.18	0.9303120406336322	385.1609386484843	385.160705407122
19.19	0.9303120504759764	385.16093639708566	385.1607064850983
19.2	0.9303120601778283	385.16093417782423	385.16070754768765
19.21	0.9303120697411917	385.16093199024147	385.16070859510876
19.22	0.9303120791680444	385.1609298338846	385.16070962757874
19.23	0.9303120884603329	385.1609277083084	385.16071064531087
19.24	0.9303120976199803	385.16092561307346	385.16071164851553
19.249999999999996	0.9303121066488789	385.16092354774673	385.1607126373997
19.26	0.9303121155488965	385.16092151190094	385.1607136121685
19.27	0.9303121243218709	385.1609195051153	385.160714573023
19.28	0.9303121329696158	385.16091752697554	385.16071552016206
19.29	0.9303121414939199	385.16091557707216	385.160716453781
19.3	0.9303121498965442	385.1609136550023	385.16071737407304
19.31	0.9303121581792274	385.16091176036895	385.16071828122824
19.32	0.9303121663436797	385.16090989278	385.1607191754347
19.33	0.9303121743915895	385.1609080518497	385.1607200568769
19.34	0.9303121823246205	385.1609062371974	385.1607209257368
19.35	0.9303121901444111	385.1609044484481	385.1607217821947
19.36	0.9303121978525796	385.16090268523203	385.16072262642695
19.37	0.9303122054507192	385.1609009471846	385.1607234586084
19.38	0.9303122129403997	385.16089923394696	385.16072427891095
19.39	0.9303122203231695	385.16089754516463	385.16072508750403
19.4	0.9303122276005541	385.16089588048794	385.16072588455506
19.41	0.9303122347740591	385.160894239574	385.1607266702286
19.419999999999998	0.9303122418451664	385.1608926220828	385.160727444687
19.43	0.9303122488153369	385.16089102768035	385.16072820809086
19.44	0.9303122556860135	385.16088945603684	385.16072896059796
19.45	0.9303122624586143	385.16088790682784	385.160729702363
19.46	0.930312269134541	385.16088637973263	385.1607304335398
19.47	0.9303122757151733	385.1608848744358	385.16073115427963
19.48	0.9303122822018705	385.160883390626	385.1607318647314
19.49	0.9303122885959731	385.1608819279965	385.1607325650417
19.5	0.9303122948988044	385.160880486245	385.1607332553554
19.509999999999998	0.9303123011116669	385.16087906507363	385.1607339358154
19.52	0.9303123072358443	385.1608776641888	385.16073460656196
19.53	0.9303123132726039	385.16087628330087	385.1607352677342
19.540000000000003	0.9303123192231917	385.1608749221241	385.1607359194687
19.55	0.9303123250888373	385.16087358037737	385.16073656189997
19.56	0.9303123308707552	385.16087225778307	385.160737195161
19.57	0.93031233657014	385.16087095406766	385.1607378193827
19.58	0.9303123421881692	385.1608696689621	385.160738434694
19.59	0.9303123477260041	385.16086840220083	385.16073904122203
19.599999999999998	0.9303123531847898	385.16086715352156	385.16073963909236
19.61	0.9303123585656539	385.16086592266646	385.16074022842866
19.619999999999997	0.9303123638697101	385.16086470938103	385.1607408093522
19.630000000000003	0.9303123690980537	385.1608635134144	385.16074138198337
19.64	0.930312374251766	385.1608623345194	385.1607419464407
19.65	0.9303123793319128	385.1608611724524	385.1607425028409
19.66	0.9303123843395431	385.16086002697295	385.1607430512985
19.669999999999998	0.9303123892756924	385.16085889784483	385.1607435919272
19.68	0.9303123941413812	385.1608577848344	385.16074412483897
19.689999999999998	0.9303123989376147	385.1608566877114	385.1607446501437
19.7	0.9303124036653845	385.16085560624913	385.1607451679502
19.709999999999997	0.9303124083256689	385.1608545402241	385.16074567836523
19.720000000000002	0.9303124129194312	385.16085348941556	385.1607461814943
19.73	0.9303124174476198	385.1608524536067	385.1607466774413
19.740000000000002	0.9303124219111704	385.1608514325833	385.1607471663089
19.75	0.930312426311007	385.16085042613486	385.16074764819837
19.759999999999998	0.9303124306480386	385.1608494340526	385.1607481232089
19.77	0.9303124349231616	385.16084845613165	385.1607485914393
19.779999999999998	0.9303124391372598	385.16084749217003	385.1607490529859
19.79	0.9303124432912043	385.1608465419681	385.1607495079443
19.799999999999997	0.9303124473858537	385.16084560532994	385.1607499564084
19.810000000000002	0.9303124514220545	385.16084468206157	385.16075039847084
19.82	0.93031245540064	385.1608437719721	385.16075083422294
19.830000000000002	0.9303124593224342	385.160842874874	385.1607512637552
19.84	0.9303124631882472	385.1608419905812	385.16075168715605
19.849999999999998	0.9303124669988795	385.1608411189115	385.160752104513
19.86	0.9303124707551161	385.1608402596841	385.16075251591263
19.869999999999997	0.9303124744577346	385.1608394127216	385.16075292143984
19.88	0.9303124781075	385.160838577849	385.16075332117833
19.889999999999997	0.9303124817051676	385.1608377548935	385.1607537152106
19.900000000000002	0.9303124852514802	385.1608369436853	385.1607541036185
19.91	0.9303124887471725	385.1608361440567	385.1607544864822
19.92	0.9303124921929647	385.1608353558424	385.16075486388075
19.93	0.9303124955895703	385.1608345788792	385.16075523589205
19.94	0.9303124989376909	385.1608338130066	385.16075560259327
19.95	0.9303125022380198	385.1608330580667	385.1607559640599
19.959999999999997	0.9303125054912387	385.1608323139025	385.16075632036643
19.97	0.9303125086980195	385.160831580361	385.1607566715873
19.979999999999997	0.9303125118590251	385.1608308572906	385.1607570177947
19.990000000000002	0.9303125149749099	385.1608301445415	385.16075735906
20.0	0.9303125180463173	385.16082944196637	385.160757695454
20.01	0.930312521073882	385.1608287494201	385.1607580270462
20.02	0.9303125240582301	385.1608280667594	385.1607583539052
20.03	0.9303125269999785	385.1608273938435	385.16075867609845
20.04	0.9303125298997349	385.1608267305328	385.16075899369275
20.049999999999997	0.9303125327580999	385.16082607669034	385.16075930675333
20.06	0.9303125355756621	385.1608254321811	385.16075961534534
20.069999999999997	0.9303125383530051	385.16082479687185	385.1607599195325
20.08	0.9303125410907035	385.1608241706313	385.1607602193774
20.09	0.9303125437893227	385.16082355333015	385.160760514942
20.1	0.9303125464494212	385.1608229448405	385.1607608062877
20.11	0.9303125490715481	385.16082234503665	385.1607610934747
20.12	0.9303125516562458	385.160821753794	385.16076137656216
20.13	0.9303125542040487	385.1608211709915	385.1607616556088
20.14	0.9303125567154832	385.1608205965085	385.16076193067227
20.15	0.9303125591910693	385.16082003022564	385.1607622018093
20.159999999999997	0.930312561631317	385.1608194720261	385.16076246907596
20.169999999999998	0.930312564036731	385.1608189217948	385.1607627325278
20.18	0.9303125664078091	385.16081837941755	385.160762992219
20.19	0.9303125687450416	385.1608178447825	385.16076324820295
20.2	0.9303125710489115	385.160817317779	385.16076350053305
20.21	0.930312573319895	385.1608167982981	385.16076374926143
20.22	0.9303125755584615	385.16081628623186	385.1607639944393
20.23	0.9303125777650743	385.1608157814758	385.16076423611736
20.24	0.9303125799401892	385.16081528392465	385.16076447434574
20.25	0.9303125820842549	385.1608147934759	385.16076470917335
20.259999999999998	0.9303125841977159	385.16081431002783	385.16076494064885
20.27	0.930312586281009	385.1608138334799	385.16076516882026
20.28	0.9303125883345641	385.1608133637354	385.1607653937347
20.29	0.9303125903588055	385.1608129006961	385.16076561543855
20.3	0.9303125923541512	385.1608124442664	385.1607658339777
20.31	0.9303125943210154	385.16081199435195	385.1607660493973
20.32	0.9303125962598038	385.1608115508598	385.1607662617422
20.33	0.9303125981709169	385.1608111136985	385.16076647105587
20.34	0.93031260005475	385.16081068277714	385.16076667738173
20.349999999999998	0.9303126019116923	385.1608102580068	385.16076688076237
20.36	0.9303126037421278	385.16080983929976	385.1607670812399
20.37	0.9303126055464354	385.1608094265695	385.1607672788553
20.38	0.9303126073249873	385.1608090197307	385.16076747365014
20.39	0.9303126090781512	385.1608086186995	385.16076766566454
20.4	0.93031261080629	385.1608082233918	385.160767854938
20.41	0.9303126125097612	385.1608078337279	385.1607680415097
20.419999999999998	0.930312614188916	385.16080744962613	385.1607682254181
20.43	0.9303126158441021	385.16080707100724	385.1607684067014
20.439999999999998	0.930312617475661	385.16080669779285	385.16076858539714
20.450000000000003	0.9303126190839309	385.16080632990565	385.16076876154193
20.46	0.9303126206692419	385.16080596726994	385.1607689351724
20.47	0.9303126222319249	385.1608056098113	385.16076910632444
20.48	0.9303126237723014	385.16080525745434	385.1607692750332
20.49	0.9303126252906899	385.1608049101272	385.1607694413339
20.5	0.9303126267874043	385.1608045677581	385.16076960526084
20.509999999999998	0.9303126282627536	385.160804230276	385.1607697668477
20.52	0.9303126297170433	385.1608038976114	385.16076992612784
20.529999999999998	0.9303126311505762	385.16080356969525	385.1607700831344
20.540000000000003	0.9303126325636442	385.1608032464598	385.1607702378999
20.55	0.9303126339565415	385.1608029278381	385.16077039045615
20.56	0.9303126353295562	385.1608026137646	385.16077054083485
20.57	0.9303126366829718	385.1608023041746	385.16077068906685
20.58	0.9303126380170679	385.1608019990039	385.1607708351831
20.59	0.9303126393321208	385.1608016981893	385.1607709792137
20.599999999999998	0.930312640628402	385.1608014016687	385.16077112118825
20.61	0.9303126419061789	385.1608011093806	385.1607712611362
20.619999999999997	0.9303126431657172	385.16080082126484	385.1607713990862
20.63	0.9303126444072765	385.16080053726165	385.1607715350672
20.64	0.9303126456311132	385.16080025731236	385.16077166910725
20.650000000000002	0.9303126468374802	385.1607999813598	385.1607718012338
20.66	0.9303126480266274	385.1607997093457	385.16077193147447
20.669999999999998	0.9303126491987994	385.1607994412145	385.1607720598561
20.68	0.9303126503542394	385.1607991769106	385.16077218640515
20.689999999999998	0.9303126514931866	385.1607989163795	385.16077231114764
20.7	0.9303126526158765	385.1607986595675	385.16077243410956
20.709999999999997	0.9303126537225406	385.16079840642124	385.1607725553165
20.72	0.930312654813407	385.1607981568885	385.16077267479267
20.73	0.930312655888702	385.16079791091767	385.1607727925634
20.740000000000002	0.9303126569486481	385.16079766845786	385.1607729086535
20.75	0.930312657993464	385.1607974294587	385.1607730230863
20.759999999999998	0.930312659023366	385.160797193871	385.16077313588573
20.77	0.9303126600385664	385.1607969616468	385.1607732470749
20.779999999999998	0.9303126610392757	385.1607967327373	385.160773356677
20.79	0.9303126620256996	385.1607965070953	385.1607734647148
20.799999999999997	0.9303126629980434	385.16079628467435	385.16077357121037
20.81	0.930312663956509	385.16079606542837	385.1607736761855
20.82	0.9303126649012916	385.160795849312	385.16077377966235
20.830000000000002	0.9303126658325875	385.16079563628045	385.16077388166207
20.84	0.9303126667505903	385.1607954262899	385.1607739822058
20.85	0.9303126676554888	385.16079521929674	385.1607740813141
20.86	0.9303126685474705	385.1607950152583	385.16077417900794
20.869999999999997	0.9303126694267199	385.16079481413243	385.1607742753072
20.88	0.9303126702934185	385.1607946158774	385.1607743702319
20.889999999999997	0.9303126711477455	385.16079442045253	385.1607744638016
20.9	0.9303126719898772	385.160794227817	385.1607745560355
20.91	0.9303126728199883	385.16079403793134	385.16077464695303
20.92	0.9303126736382497	385.16079385075625	385.16077473657265
20.93	0.9303126744448315	385.16079366625274	385.1607748249131
20.94	0.9303126752398981	385.16079348438313	385.1607749119926
20.95	0.9303126760236172	385.16079330510973	385.16077499782887
20.96	0.9303126767961489	385.1607931283952	385.16077508244
20.97	0.9303126775576532	385.16079295420326	385.1607751658434
20.979999999999997	0.9303126783082876	385.1607927824977	385.1607752480562
20.99	0.9303126790482066	385.16079261324325	385.16077532909554
21.0	0.9303126797775642	385.1607924464048	385.1607754089779
21.01	0.9303126804965096	385.1607922819478	385.16077548771943
21.02	0.9303126812051932	385.1607921198383	385.16077556533753
21.03	0.9303126819037614	385.16079196004284	385.16077564184775
21.04	0.930312682592358	385.1607918025281	385.1607757172658
21.05	0.9303126832711247	385.1607916472619	385.16077579160725
21.06	0.9303126839402025	385.1607914942122	385.1607758648877
21.069999999999997	0.9303126845997294	385.16079134334694	385.1607759371222
21.08	0.9303126852498423	385.1607911946355	385.1607760083254
21.09	0.9303126858906758	385.1607910480468	385.1607760785124
21.1	0.9303126865223615	385.1607909035503	385.1607761476973
21.11	0.9303126871450297	385.1607907611167	385.16077621589477
21.12	0.9303126877588099	385.16079062071606	385.16077628311876
21.13	0.9303126883638291	385.16079048231944	385.1607763493833
21.14	0.9303126889602118	385.1607903458986	385.1607764147018
21.15	0.9303126895480814	385.1607902114249	385.1607764790879
21.16	0.9303126901275596	385.1607900788708	385.16077654255486
21.169999999999998	0.9303126906987654	385.1607899482089	385.1607766051158
