# time of execution: 2020-10-12 10:01:16
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.035
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
15.85	0.930249301478375	385.17616158106574	385.1536864363564
15.860000000000001	0.9302502427033128	385.1759324573285	385.15379028296
15.87	0.9302511699823103	385.1757067268914	385.15389259105524
15.88	0.9302520835219767	385.1754843395292	385.15399338343013
15.889999999999999	0.9302529835258618	385.17526524575857	385.1540926825357
15.899999999999999	0.9302538701944995	385.17504939682874	385.1541905104899
15.91	0.9302547437254546	385.1748367447094	385.15428688908395
15.919999999999998	0.9302556043133641	385.17462724208013	385.15438183978597
15.93	0.9302564521499838	385.17442084232056	385.1544753837465
15.94	0.9302572874242273	385.17421749949875	385.154567541803
15.950000000000001	0.9302581103222127	385.1740171683633	385.1546583344836
15.959999999999999	0.9302589210272985	385.1738198043313	385.1547477820137
15.97	0.9302597197201293	385.17362536347895	385.1548359043184
15.979999999999999	0.9302605065786715	385.17343380253254	385.1549227210279
15.990000000000002	0.9302612817782583	385.173245078858	385.1550082514821
16.0	0.9302620454916235	385.1730591504519	385.15509251473446
16.009999999999998	0.9302627978889422	385.17287597593224	385.1551755295558
16.02	0.930263539137871	385.1726955145287	385.1552573144391
16.029999999999998	0.9302642694035814	385.1725177260743	385.15533788760416
16.04	0.9302649888487979	385.1723425709955	385.1554172670001
16.049999999999997	0.9302656976338347	385.1721700103051	385.1554954703106
16.060000000000002	0.9302663959166335	385.172000005592	385.1555725149578
16.07	0.9302670838527919	385.1718325190133	385.1556484181053
16.080000000000002	0.9302677615956071	385.1716675132864	385.1557231966632
16.09	0.9302684292961025	385.17150495167976	385.1557968672905
16.1	0.9302690871030677	385.17134479800495	385.15586944640006
16.11	0.9302697351630841	385.1711870166095	385.1559409501614
16.119999999999997	0.9302703736205635	385.1710315723682	385.1560113945045
16.13	0.9302710026177778	385.17087843067543	385.1560807951232
16.139999999999997	0.9302716222948935	385.1707275574378	385.15614916748024
16.150000000000002	0.9302722327899985	385.17057891906563	385.1562165268074
16.16	0.9302728342391354	385.17043248246745	385.1562828881122
16.17	0.9302734267763323	385.1702882150402	385.15634826617946
16.18	0.93027401053363	385.17014608466394	385.1564126755756
16.19	0.9302745856411162	385.17000605969383	385.1564761306503
16.2	0.930275152226951	385.1698681089533	385.1565386455418
16.209999999999997	0.930275710417392	385.1697322017267	385.1566002341779
16.22	0.9302762603368293	385.1695983077536	385.1566609102808
16.229999999999997	0.930276802107812	385.16946639722084	385.1567206873695
16.240000000000002	0.9302773358510703	385.16933644075687	385.1567795787626
16.25	0.9302778616855477	385.16920840942413	385.1568375975811
16.26	0.9302783797284258	385.1690822747142	385.1568947567529
16.27	0.9302788900951484	385.1689580085397	385.1569510690122
16.28	0.9302793928994516	385.1688355832292	385.157006546907
16.29	0.9302798882533848	385.1687149715213	385.15706120279793
16.3	0.9302803762673374	385.1685961465577	385.1571150488628
16.31	0.930280857050064	385.16847908187765	385.1571680970997
16.319999999999997	0.9302813307087082	385.16836375141173	385.15722035932794
16.330000000000002	0.9302817973488258	385.1682501294766	385.157271847193
16.34	0.9302822570744079	385.16813819076907	385.1573225721667
16.35	0.9302827099879073	385.1680279103603	385.1573725455514
16.36	0.9302831561902571	385.16791926369086	385.1574217784829
16.37	0.9302835957808959	385.1678122265644	385.15747028193033
16.38	0.930284028857788	385.1677067751432	385.1575180667019
16.39	0.9302844555174474	385.1676028859418	385.15756514344486
16.4	0.9302848758549593	385.1675005358226	385.1576115226494
16.409999999999997	0.9302852899639966	385.16739970199166	385.1576572146494
16.419999999999998	0.930285697936848	385.1673003619905	385.15770222962624
16.43	0.9302860998644331	385.16720249369394	385.15774657761074
16.44	0.9302864958363253	385.16710607530484	385.15779026848475
16.45	0.9302868859407701	385.1670110853478	385.157833311984
16.46	0.9302872702647069	385.166917502666	385.1578757176994
16.47	0.9302876488937858	385.16682530641594	385.15791749508065
16.48	0.930288021912387	385.1667344760623	385.1579586534368
16.49	0.9302883894036432	385.16664499137363	385.15799920193916
16.5	0.9302887514494533	385.16655683241873	385.15803914962385
16.509999999999998	0.9302891081305042	385.1664699795606	385.158078505392
16.52	0.9302894595262867	385.16638441345367	385.15811727801344
16.53	0.930289805715113	385.1663001150384	385.1581554761283
16.54	0.9302901467741366	385.1662170655373	385.1581931082486
16.55	0.9302904827793677	385.16613524645186	385.1582301827602
16.56	0.9302908138056883	385.166054639556	385.1582667079246
16.57	0.9302911399268737	385.1659752268948	385.1583026918807
16.58	0.9302914612156058	385.1658969907782	385.1583381426479
16.59	0.9302917777434883	385.1658199137788	385.15837306812574
16.599999999999998	0.9302920895810637	385.16574397872665	385.1584074760967
16.61	0.9302923967978312	385.1656691687066	385.15844137422863
16.62	0.9302926994622585	385.1655954670532	385.1584747700758
16.63	0.9302929976417992	385.1655228573488	385.15850767107975
16.64	0.9302932914029092	385.165451323418	385.1585400845724
16.65	0.9302935808110571	385.1653808493255	385.158572017777
16.66	0.9302938659307429	385.1653114193713	385.1586034778098
16.669999999999998	0.9302941468255118	385.16524301808886	385.15863447168124
16.68	0.9302944235579655	385.1651756302397	385.1586650062985
16.689999999999998	0.9302946961897806	385.16510924081103	385.15869508846623
16.700000000000003	0.9302949647817174	385.1650438350136	385.1587247248884
16.71	0.9302952293936364	385.1649793982758	385.15875392216907
16.72	0.9302954900845126	385.16491591624236	385.15878268681496
16.73	0.930295746912447	385.16485337477036	385.15881102523616
16.74	0.9302959999346785	385.16479175992686	385.15883894374787
16.75	0.9302962492075998	385.1647310579845	385.15886644857227
16.759999999999998	0.9302964947867655	385.1646712554199	385.1588935458387
16.77	0.9302967367269085	385.1646123389095	385.1589202415854
16.779999999999998	0.9302969750819505	385.1645542953271	385.15894654176213
16.790000000000003	0.9302972099050146	385.164497111741	385.15897245222976
16.8	0.9302974412484367	385.1644407754112	385.15899797876284
16.81	0.9302976691637771	385.16438527378637	385.1590231270496
16.82	0.9302978937018322	385.164330594501	385.1590479026948
16.83	0.9302981149126441	385.16427672537174	385.15907231122003
16.84	0.9302983328455178	385.16422365439706	385.1590963580647
16.849999999999998	0.9302985475490236	385.164171369753	385.1591200485879
16.86	0.930298759071013	385.1641198597899	385.1591433880692
16.869999999999997	0.9302989674586302	385.16406911303164	385.1591663817099
16.88	0.9302991727583173	385.1640191181711	385.1591890346344
16.89	0.9302993750158339	385.1639698640694	385.15921135189143
16.900000000000002	0.9302995742762568	385.16392133975233	385.1592333384542
16.91	0.9302997705839963	385.163873534408	385.159254999223
16.919999999999998	0.9302999639828047	385.16382643738467	385.1592763390248
16.93	0.9303001545157864	385.1637800381888	385.159297362616
16.939999999999998	0.9303003422254061	385.16373432648254	385.1593180746815
16.95	0.930300527153502	385.16368929207965	385.15933847983746
16.959999999999997	0.9303007093412884	385.1636449249461	385.1593585826312
16.97	0.930300888829372	385.1636012151968	385.159378387543
16.98	0.9303010656577553	385.163558153092	385.15939789898636
16.990000000000002	0.9303012398658506	385.1635157290367	385.1594171213103
17.0	0.9303014114924856	385.1634739335781	385.15943605879846
17.01	0.9303015805759106	385.1634327574031	385.1594547156716
17.02	0.930301747153812	385.16339219133664	385.15947309608754
17.029999999999998	0.9303019112633167	385.1633522263397	385.1594912041424
17.04	0.9303020729410013	385.1633128535072	385.15950904387194
17.049999999999997	0.9303022322229004	385.16327406406594	385.1595266192527
17.06	0.9303023891445137	385.1632358493728	385.1595439342012
17.07	0.930302543740817	385.1631982009123	385.15956099257596
17.080000000000002	0.9303026960462667	385.1631611102948	385.15957779817927
17.09	0.9303028460948073	385.1631245692561	385.15959435475634
17.1	0.9303029939198835	385.16308856965367	385.1596106659971
17.11	0.9303031395544406	385.1630531034652	385.1596267355368
17.119999999999997	0.9303032830309399	385.1630181627881	385.15964256695736
17.13	0.9303034243813593	385.1629837398363	385.1596581637866
17.139999999999997	0.9303035636372021	385.1629498269395	385.15967352950054
17.15	0.9303037008295054	385.16291641654044	385.15968866752394
17.16	0.9303038359888479	385.162883501194	385.159703581231
17.17	0.9303039691453542	385.16285107356555	385.15971827394486
17.18	0.9303041003287024	385.1628191264293	385.15973274894037
17.19	0.9303042295681309	385.16278765266617	385.1597470094442
17.2	0.9303043568924445	385.1627566452621	385.1597610586336
17.21	0.9303044823300229	385.1627260973076	385.15977489964007
17.22	0.9303046059088224	385.1626960019952	385.15978853554856
17.229999999999997	0.9303047276563882	385.16266635261906	385.1598019693984
17.24	0.9303048475998535	385.16263714257144	385.1598152041837
17.25	0.930304965765953	385.1626083653434	385.1598282428535
17.26	0.9303050821810239	385.16258001452104	385.1598410883142
17.27	0.9303051968710135	385.16255208378857	385.1598537434284
17.28	0.930305309861484	385.1625245669204	385.15986621101723
17.29	0.9303054211776188	385.1624974577845	385.15987849385914
17.3	0.930305530844229	385.1624707503403	385.1598905946914
17.31	0.9303056388857578	385.16244443863593	385.1599025162111
17.319999999999997	0.9303057453262856	385.1624185168074	385.1599142610754
17.33	0.9303058501895356	385.16239297907845	385.1599258319014
17.34	0.9303059534988815	385.1623678197579	385.15993723126854
17.35	0.9303060552773487	385.16234303323927	385.1599484617176
17.36	0.9303061555476208	385.1623186139985	385.15995952575116
17.37	0.9303062543320487	385.16229455659396	385.15997042583547
17.38	0.9303063516526487	385.1622708556644	385.1599811644001
17.39	0.9303064475311126	385.1622475059279	385.1599917438378
17.4	0.93030654198881	385.1622245021811	385.1600021665062
17.41	0.9303066350467952	385.1622018392971	385.16001243472925
17.419999999999998	0.9303067267258077	385.16217951222575	385.16002255079496
17.43	0.9303068170462827	385.1621575159914	385.1600325169583
17.44	0.9303069060283506	385.16213584569175	385.1600423354405
17.45	0.9303069936918448	385.1621144964974	385.1600520084298
17.46	0.9303070800563041	385.16209346365116	385.1600615380819
17.47	0.9303071651409777	385.16207274246517	385.1600709265211
17.48	0.9303072489648297	385.1620523283218	385.1600801758398
17.49	0.9303073315465454	385.1620322166716	385.1600892880993
17.5	0.9303074129045278	385.1620124030322	385.1600982653308
17.509999999999998	0.9303074930569123	385.1619928829883	385.16010710953464
17.52	0.9303075720215641	385.16197365218943	385.1601158226824
17.53	0.9303076498160827	385.1619547063498	385.1601244067163
17.54	0.9303077264578072	385.1619360412474	385.16013286354917
17.55	0.930307801963821	385.1619176527222	385.1601411950659
17.56	0.9303078763509532	385.16189953667623	385.1601494031239
17.57	0.9303079496357821	385.1618816890722	385.160157489552
17.58	0.9303080218346435	385.1618641059324	385.16016545615264
17.59	0.9303080929636296	385.1618467833384	385.1601733047017
17.599999999999998	0.9303081630385939	385.16182971742955	385.1601810369485
17.61	0.9303082320751556	385.16181290440244	385.16018865461604
17.62	0.9303083000887011	385.16179634050985	385.16019615940235
17.63	0.930308367094391	385.1617800220602	385.1602035529799
17.64	0.9303084331071597	385.16176394541714	385.16021083699724
17.65	0.930308498141719	385.16174810699766	385.16021801307727
17.66	0.9303085622125662	385.16173250327125	385.16022508281964
17.669999999999998	0.9303086253339817	385.16171713076096	385.16023204779964
17.68	0.9303086875200345	385.1617019860409	385.1602389095702
17.689999999999998	0.9303087487845849	385.1616870657356	385.16024566966075
17.7	0.9303088091412884	385.16167236652	385.1602523295777
17.71	0.9303088686035966	385.16165788511773	385.1602588908054
17.720000000000002	0.9303089271847648	385.1616436183013	385.1602653548062
17.73	0.9303089848978482	385.16162956289173	385.16027172302114
17.74	0.9303090417557126	385.1616157157555	385.16027799686947
17.75	0.9303090977710291	385.1616020738073	385.1602841777498
17.759999999999998	0.9303091529562835	385.1615886340063	385.16029026703944
17.77	0.930309207323776	385.16157539335774	385.1602962660951
17.779999999999998	0.9303092608856239	385.1615623489102	385.16030217625485
17.79	0.9303093136537668	385.16154949775625	385.16030799883515
17.8	0.9303093656399649	385.1615368370322	385.1603137351342
17.810000000000002	0.930309416855806	385.16152436391604	385.1603193864302
17.82	0.9303094673127055	385.16151207562785	385.16032495398304
17.83	0.9303095170219099	385.1614999694296	385.16033043903354
17.84	0.9303095659944973	385.16148804262224	385.1603358428047
17.849999999999998	0.9303096142413861	385.1614762925481	385.16034116650025
17.86	0.9303096617733272	385.16146471658817	385.1603464113072
17.869999999999997	0.9303097086009168	385.1614533121628	385.1603515783941
17.88	0.9303097547345917	385.1614420767301	385.16035666891327
17.89	0.9303098001846339	385.1614310077859	385.1603616839989
17.900000000000002	0.9303098449611747	385.16142010286285	385.16036662476864
17.91	0.9303098890741933	385.16140935953115	385.16037149232403
17.92	0.9303099325335232	385.1613987753963	385.1603762877499
17.93	0.930309975348851	385.1613883480992	385.16038101211484
17.939999999999998	0.9303100175297195	385.16137807531567	385.1603856664723
17.95	0.9303100590855304	385.1613679547561	385.1603902518593
17.959999999999997	0.9303101000255458	385.161357984165	385.1603947692983
17.97	0.9303101403588899	385.1613481613209	385.160399219796
17.98	0.9303101800945556	385.1613384840336	385.1604036043441
17.990000000000002	0.9303102192413959	385.16132895014664	385.16040792391976
18.0	0.9303102578081383	385.16131955753474	385.1604121794862
18.01	0.930310295803379	385.1613103041051	385.16041637199146
18.02	0.9303103332355881	385.16130118779483	385.16042050237024
18.029999999999998	0.9303103701131058	385.1612922065723	385.1604245715434
18.04	0.9303104064441535	385.16128335843587	385.16042858041743
18.049999999999997	0.9303104422368297	385.1612746414133	385.16043252988646
18.06	0.9303104774991097	385.1612660535618	385.1604364208304
18.07	0.9303105122388556	385.16125759296733	385.1604402541164
18.080000000000002	0.9303105464638098	385.16124925774415	385.160444030599
18.09	0.9303105801816001	385.1612410460348	385.16044775111993
18.1	0.9303106133997421	385.16123295600875	385.16045141650864
18.11	0.9303106461256411	385.16122498586276	385.1604550275816
18.12	0.9303106783665908	385.1612171338212	385.16045858514394
18.13	0.9303107101297772	385.1612093981331	385.16046208998875
18.139999999999997	0.9303107414222784	385.16120177707495	385.16046554289693
18.15	0.9303107722510715	385.161194268948	385.1604689446382
18.16	0.9303108026230266	385.1611868720785	385.1604722959709
18.17	0.9303108325449138	385.1611795848183	385.16047559764195
18.18	0.9303108620234022	385.1611724055429	385.1604788503872
18.19	0.9303108910650629	385.1611653326524	385.1604820549319
18.2	0.9303109196763696	385.1611583645703	385.1604852119902
18.21	0.9303109478636974	385.1611514997438	385.16048832226556
18.22	0.93031097563333	385.16114473664214	385.1604913864514
18.229999999999997	0.9303110029914575	385.1611380737585	385.1604944052305
18.24	0.9303110299441779	385.16113150960786	385.1604973792758
18.25	0.9303110564974981	385.1611250427269	385.16050030925027
18.26	0.9303110826573365	385.1611186716746	385.1605031958068
18.27	0.9303111084295248	385.1611123950307	385.160506039589
18.28	0.9303111338198067	385.1611062113964	385.160508841231
18.29	0.9303111588338414	385.16110011939327	385.16051160135675
18.3	0.930311183477205	385.1610941176637	385.1605143205813
18.31	0.9303112077553888	385.16108820487017	385.16051699951106
18.32	0.9303112316738058	385.16108237969456	385.1605196387429
18.33	0.9303112552377865	385.16107664083836	385.1605222388654
18.34	0.9303112784525834	385.1610709870231	385.1605248004582
18.35	0.9303113013233706	385.16106541698787	385.16052732409173
18.36	0.9303113238552453	385.1610599294917	385.1605298103289
18.37	0.930311346053232	385.1610545233109	385.16053225972365
18.38	0.930311367922275	385.16104919724137	385.1605346728221
18.39	0.9303113894672519	385.16104395009546	385.16053705016196
18.4	0.9303114106929625	385.1610387807037	385.16053939227317
18.41	0.9303114316041389	385.16103368791426	385.16054169967776
18.419999999999998	0.9303114522054423	385.1610286705919	385.1605439728899
18.43	0.9303114725014645	385.1610237276183	385.16054621241676
18.44	0.930311492496729	385.1610188578914	385.1605484187572
18.45	0.9303115121956922	385.1610140603262	385.16055059240256
18.46	0.9303115316027448	385.161009333853	385.1605527338378
18.47	0.9303115507222136	385.1610046774186	385.16055484354024
18.48	0.930311569558359	385.16100008998546	385.16055692197983
18.49	0.9303115881153798	385.1609955705307	385.1605589696199
18.5	0.9303116063974124	385.16099111804715	385.1605609869172
18.509999999999998	0.9303116244085322	385.16098673154244	385.16056297432107
18.52	0.9303116421527522	385.1609824100389	385.16056493227484
18.53	0.9303116596340286	385.16097815257325	385.1605668612145
18.54	0.9303116768562583	385.1609739581966	385.1605687615699
18.55	0.9303116938232795	385.16096982597423	385.16057063376513
18.56	0.930311710538874	385.16096575498455	385.1605724782169
18.57	0.9303117270067663	385.16096174432073	385.1605742953366
18.58	0.9303117432306284	385.160957793089	385.16057608552944
18.59	0.9303117592140768	385.16095390040795	385.1605778491942
18.599999999999998	0.9303117749606733	385.1609500654104	385.1605795867241
18.61	0.930311790473928	385.1609462872418	385.1605812985064
18.62	0.9303118057572994	385.1609425650598	385.16058298492214
18.630000000000003	0.9303118208141921	385.1609388980345	385.1605846463479
18.64	0.9303118356479643	385.16093528534884	385.1605862831538
18.65	0.9303118502619206	385.1609317261979	385.1605878957047
18.66	0.9303118646593194	385.16092821978805	385.16058948436
18.669999999999998	0.9303118788433685	385.1609247653375	385.16059104947374
18.68	0.9303118928172311	385.1609213620768	385.1605925913946
18.689999999999998	0.9303119065840212	385.16091800924704	385.1605941104669
18.7	0.930311920146807	385.16091470610104	385.16059560702826
18.71	0.9303119335086112	385.16091145190285	385.1605970814129
18.720000000000002	0.9303119466724133	385.16090824592675	385.1605985339496
18.73	0.9303119596411462	385.1609050874584	385.1605999649616
18.74	0.9303119724177018	385.16090197579354	385.16060137476785
18.75	0.9303119850049266	385.16089891023904	385.1606027636829
18.759999999999998	0.9303119974056268	385.16089589011114	385.16060413201603
18.77	0.9303120096225658	385.16089291473685	385.1606054800726
18.779999999999998	0.9303120216584678	385.16088998345305	385.1606068081528
18.79	0.9303120335160148	385.1608870956063	385.1606081165532
18.8	0.9303120451978499	385.16088425055364	385.1606094055647
18.810000000000002	0.9303120567065771	385.16088144766036	385.1606106754751
18.82	0.930312068044762	385.1608786863015	385.1606119265671
18.830000000000002	0.9303120792149311	385.1608759658618	385.16061315912003
18.84	0.9303120902195738	385.1608732857349	385.1606143734084
18.849999999999998	0.9303121010611438	385.1608706453235	385.16061556970243
18.86	0.9303121117420567	385.1608680440388	385.16061674826904
18.869999999999997	0.9303121222646944	385.1608654813016	385.1606179093712
18.88	0.9303121326314008	385.16086295654	385.16061905326717
18.89	0.9303121428444878	385.1608604691916	385.1606201802126
18.900000000000002	0.9303121529062305	385.16085801870213	385.16062129045804
18.91	0.9303121628188741	385.1608556045252	385.1606223842514
18.92	0.9303121725846258	385.1608532261225	385.16062346183634
18.93	0.930312182205662	385.1608508829642	385.16062452345284
18.939999999999998	0.9303121916841298	385.16084857452785	385.1606255693378
18.95	0.9303122010221394	385.1608463002992	385.16062659972437
18.959999999999997	0.9303122102217729	385.1608440597715	385.16062761484204
18.97	0.9303122192850811	385.160841852445	385.16062861491713
18.98	0.9303122282140844	385.1608396778277	385.1606296001726
18.990000000000002	0.930312237010773	385.1608375354351	385.1606305708281
19.0	0.930312245677106	385.16083542478947	385.1606315270996
19.01	0.9303122542150171	385.1608333454203	385.1606324692007
19.02	0.9303122626264081	385.16083129686456	385.16063339734126
19.03	0.9303122709131536	385.16082927866495	385.1606343117279
19.04	0.9303122790771025	385.16082729037225	385.1606352125649
19.049999999999997	0.9303122871200723	385.16082533154315	385.1606361000528
19.06	0.9303122950438573	385.16082340174114	385.1606369743894
19.07	0.9303123028502239	385.160821500536	385.1606378357694
19.080000000000002	0.9303123105409108	385.1608196275039	385.1606386843852
19.09	0.9303123181176326	385.1608177822272	385.1606395204254
19.1	0.9303123255820783	385.16081596429444	385.16064034407697
19.11	0.9303123329359105	385.1608141733012	385.16064115552314
19.12	0.9303123401807704	385.16081240884756	385.16064195494477
19.13	0.9303123473182715	385.1608106705406	385.1606427425201
19.139999999999997	0.9303123543500053	385.160808957993	385.160643518425
19.15	0.9303123612775382	385.16080727082283	385.16064428283215
19.159999999999997	0.9303123681024148	385.16080560865385	385.16064503591167
19.17	0.9303123748261568	385.1608039711155	385.16064577783146
19.18	0.9303123814502626	385.16080235784335	385.16064650875717
19.19	0.9303123879762084	385.1608007684777	385.1606472288515
19.2	0.9303123944054487	385.1607992026637	385.1606479382752
19.21	0.9303124007394169	385.1607976600529	385.16064863718617
19.22	0.9303124069795248	385.1607961403017	385.16064932574
19.23	0.9303124131271623	385.16079464307086	385.1606500040907
19.24	0.9303124191837013	385.1607931680267	385.16065067238935
19.249999999999996	0.9303124251504913	385.1607917148407	385.1606513307847
19.26	0.9303124310288614	385.16079028318865	385.16065197942333
19.27	0.9303124368201222	385.16078887275154	385.1606526184504
19.28	0.930312442525565	385.16078748321513	385.1606532480078
19.29	0.9303124481464616	385.16078611426974	385.16065386823635
19.3	0.9303124536840645	385.16078476560995	385.1606544792736
19.31	0.9303124591396081	385.1607834369356	385.1606550812565
19.32	0.930312464514308	385.16078212795014	385.1606556743187
19.33	0.9303124698093628	385.16078083836203	385.1606562585927
19.34	0.9303124750259534	385.16077956788354	385.1606568342085
19.35	0.9303124801652402	385.1607783162314	385.16065740129454
19.36	0.9303124852283701	385.16077708312713	385.1606579599772
19.37	0.9303124902164713	385.1607758682952	385.1606585103808
19.38	0.9303124951306554	385.1607746714659	385.1606590526284
19.39	0.9303124999720187	385.16077349237185	385.16065958684135
19.4	0.9303125047416402	385.1607723307502	385.1606601131372
19.41	0.9303125094405824	385.16077118634246	385.1606606316343
19.419999999999998	0.9303125140698928	385.16077005889275	385.1606611424477
19.43	0.9303125186306036	385.1607689481506	385.1606616456917
19.44	0.9303125231237309	385.1607678538677	385.1606621414781
19.45	0.9303125275502764	385.1607667758005	385.1606626299179
19.46	0.9303125319112263	385.16076571370894	385.16066311111973
19.47	0.9303125362075555	385.1607646673559	385.1606635851907
19.48	0.9303125404402175	385.1607636365081	385.1606640522367
19.49	0.9303125446101576	385.160762620936	385.1606645123617
19.5	0.9303125487183049	385.1607616204132	385.16066496566833
19.509999999999998	0.9303125527655748	385.160760634717	385.1606654122578
19.52	0.9303125567528701	385.1607596636272	385.1606658522292
19.53	0.9303125606810798	385.1607587069277	385.16066628568115
19.540000000000003	0.9303125645510794	385.16075776440493	385.16066671270994
19.55	0.9303125683637296	385.16075683584904	385.16066713341144
19.56	0.9303125721198825	385.16075592105324	385.16066754787795
19.57	0.9303125758203752	385.160755019813	385.16066795620276
19.58	0.9303125794660312	385.1607541319279	385.1606683584768
19.59	0.930312583057664	385.16075325719993	385.1606687547896
19.599999999999998	0.9303125865960735	385.16075239543426	385.1606691452295
19.61	0.9303125900820488	385.16075154643886	385.1606695298837
19.619999999999997	0.9303125935163673	385.16075071002456	385.1606699088378
19.630000000000003	0.9303125968997946	385.16074988600445	385.16067028217634
19.64	0.9303126002330836	385.16074907419505	385.16067064998265
19.65	0.9303126035169778	385.1607482744156	385.16067101233836
19.66	0.9303126067522087	385.1607474864876	385.16067136932463
19.669999999999998	0.9303126099394987	385.1607467102357	385.1606717210209
19.68	0.9303126130795579	385.1607459454862	385.1606720675055
19.689999999999998	0.9303126161730854	385.16074519206967	385.160672408856
19.7	0.9303126192207706	385.16074444981786	385.16067274514785
19.709999999999997	0.9303126222232942	385.16074371856513	385.1606730764563
19.720000000000002	0.9303126251813243	385.1607429981487	385.1606734028552
19.73	0.9303126280955205	385.16074228840745	385.1606737244174
19.740000000000002	0.930312630966533	385.1607415891835	385.1606740412146
19.75	0.930312633795001	385.1607409003215	385.1606743533171
19.759999999999998	0.9303126365815553	385.1607402216671	385.1606746607949
19.77	0.9303126393268162	385.1607395530693	385.1606749637159
19.779999999999998	0.9303126420313965	385.1607388943792	385.16067526214846
19.79	0.9303126446958989	385.16073824545003	385.1606755561586
19.799999999999997	0.9303126473209168	385.160737606137	385.160675845812
19.810000000000002	0.9303126499070357	385.1607369762977	385.16067613117343
19.82	0.9303126524548325	385.1607363557917	385.1606764123058
19.830000000000002	0.9303126549648743	385.1607357444809	385.1606766892722
19.84	0.9303126574377208	385.1607351422286	385.16067696213435
19.849999999999998	0.9303126598739236	385.16073454890073	385.16067723095324
19.86	0.9303126622740251	385.1607339643652	385.1606774957883
19.869999999999997	0.930312664638561	385.1607333884917	385.1606777566991
19.88	0.9303126669680573	385.1607328211518	385.1606780137434
19.889999999999997	0.9303126692630324	385.16073226221897	385.1606782669787
19.900000000000002	0.9303126715240003	385.1607317115689	385.1606785164615
19.91	0.9303126737514636	385.16073116907864	385.1606787622472
19.92	0.9303126759459193	385.1607306346271	385.1606790043909
19.93	0.9303126781078557	385.16073010809566	385.1606792429464
19.94	0.9303126802377556	385.1607295893667	385.1606794779668
19.95	0.9303126823360941	385.16072907832466	385.16067970950456
19.959999999999997	0.9303126844033378	385.16072857485534	385.16067993761226
19.97	0.9303126864399474	385.16072807884717	385.1606801623386
19.979999999999997	0.9303126884463779	385.1607275901887	385.16068038373487
19.990000000000002	0.930312690423076	385.16072710877137	385.1606806018505
20.0	0.9303126923704823	385.1607266344881	385.1606808167341
20.01	0.9303126942890305	385.16072616723307	385.16068102843315
20.02	0.9303126961791485	385.1607257069021	385.160681236995
20.03	0.9303126980412578	385.16072525339257	385.16068144246645
20.04	0.9303126998757723	385.1607248066033	385.16068164489303
20.049999999999997	0.9303127016831024	385.16072436643486	385.1606818443201
20.06	0.9303127034636507	385.16072393278904	385.1606820407918
20.069999999999997	0.9303127052178138	385.1607235055692	385.1606822343522
20.08	0.9303127069459833	385.1607230846793	385.1606824250436
20.09	0.9303127086485431	385.1607226700273	385.16068261290985
20.1	0.9303127103258746	385.1607222615197	385.16068279799214
20.11	0.9303127119783493	385.1607218590657	385.16068298033184
20.12	0.9303127136063365	385.16072146257545	385.16068315996955
20.13	0.9303127152101996	385.1607210719608	385.1606833369451
20.14	0.9303127167902955	385.16072068713436	385.16068351129815
20.15	0.9303127183469769	385.1607203080107	385.1606836830675
20.159999999999997	0.9303127198805902	385.16071993450487	385.1606838522915
20.169999999999998	0.9303127213914777	385.1607195665338	385.1606840190079
20.18	0.9303127228799755	385.1607192040158	385.1606841832536
20.19	0.9303127243464155	385.16071884686966	385.16068434506553
20.2	0.9303127257911253	385.1607184950159	385.1606845044797
20.21	0.9303127272144274	385.1607181483761	385.1606846615316
20.22	0.9303127286166377	385.16071780687275	385.16068481625615
20.23	0.9303127299980696	385.16071747043026	385.1606849686879
20.24	0.9303127313590303	385.1607171389734	385.160685118861
20.25	0.9303127326998236	385.16071681242823	385.16068526680857
20.259999999999998	0.9303127340207485	385.16071649072205	385.1606854125639
20.27	0.9303127353220983	385.16071617378293	385.1606855561594
20.28	0.9303127366041639	385.16071586154055	385.16068569762695
20.29	0.9303127378672312	385.160715553925	385.16068583699797
20.3	0.9303127391115815	385.16071525086835	385.1606859743038
20.31	0.9303127403374928	385.1607149523021	385.160686109575
20.32	0.9303127415452376	385.16071465816026	385.160686242842
20.33	0.9303127427350858	385.16071436837706	385.1606863741339
20.34	0.930312743907302	385.1607140828879	385.1606865034802
20.349999999999998	0.9303127450621476	385.16071380162964	385.16068663090977
20.36	0.93031274619988	385.16071352453923	385.16068675645084
20.37	0.9303127473207526	385.1607132515549	385.16068688013166
20.38	0.9303127484250154	385.1607129826155	385.16068700197985
20.39	0.9303127495129145	385.1607127176619	385.16068712202235
20.4	0.9303127505846923	385.16071245663426	385.160687240286
20.41	0.9303127516405879	385.1607121994748	385.1606873567971
20.419999999999998	0.9303127526808372	385.160711946126	385.1606874715811
20.43	0.9303127537056713	385.1607116965315	385.16068758466463
