# time of execution: 2020-10-21 22:05:54
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.46	0.9075241278261749	379.6074857681177	379.607381355937
21.47	0.9075241300096561	379.60748498266196	379.6073818384571
21.48	0.9075241321666228	379.60748420674474	379.60738231511755
21.49	0.9075241342973949	379.6074834402503	379.6073827859894
21.5	0.9075241364022915	379.607482683064	379.6073832511426
21.509999999999998	0.9075241384816259	379.60748193507254	379.60738371064747
21.52	0.9075241405357093	379.60748119616505	379.607384164572
21.529999999999998	0.907524142564848	379.60748046623075	379.6073846129844
21.54	0.9075241445693473	379.6074797451609	379.60738505595117
21.55	0.9075241465495016	379.60747903284744	379.6073854935385
21.560000000000002	0.9075241485056091	379.6074783291842	379.6073859258116
21.57	0.9075241504379614	379.60747763406675	379.6073863528355
21.58	0.9075241523468481	379.6074769473902	379.60738677467367
21.59	0.9075241542325532	379.6074762690526	379.60738719138965
21.599999999999998	0.907524156095358	379.6074755989527	379.60738760304434
21.61	0.9075241579355409	379.60747493699057	379.60738800969995
21.619999999999997	0.9075241597533766	379.6074742830671	379.6073884114172
21.63	0.9075241615491366	379.60747363708526	379.60738880825625
21.64	0.907524163323089	379.6074729989481	379.6073892002757
21.650000000000002	0.907524165075499	379.60747236856037	379.60738958753444
21.66	0.9075241668066278	379.6074717458281	379.6073899700905
21.669999999999998	0.9075241685167336	379.6074711306581	379.6073903480007
21.68	0.9075241702060721	379.60747052295903	379.6073907213224
21.689999999999998	0.9075241718748954	379.60746992263944	379.60739109010973
21.7	0.9075241735234522	379.60746932961007	379.60739145441863
21.709999999999997	0.9075241751519878	379.6074687437826	379.60739181430324
21.72	0.907524176760748	379.60746816506935	379.60739216981773
21.73	0.9075241783499719	379.607467593384	379.6073925210146
21.740000000000002	0.9075241799198964	379.6074670286411	379.6073928679466
21.75	0.9075241814707553	379.60746647075604	379.6073932106654
21.76	0.9075241830027809	379.6074659196462	379.60739354922237
21.77	0.9075241845162016	379.6074653752291	379.60739388366784
21.779999999999998	0.9075241860112431	379.60746483742327	379.60739421405185
21.79	0.907524187488129	379.6074643061486	379.60739454042346
21.799999999999997	0.9075241889470793	379.6074637813255	379.6073948628319
21.81	0.907524190388313	379.60746326287625	379.60739518132505
21.82	0.9075241918120442	379.6074627507228	379.60739549595036
21.830000000000002	0.9075241932184855	379.6074622447889	379.60739580675505
21.84	0.9075241946078473	379.607461744999	379.60739611378517
21.85	0.9075241959803365	379.6074612512783	379.60739641708705
21.86	0.9075241973361582	379.6074607635534	379.60739671670535
21.87	0.9075241986755149	379.6074602817515	379.60739701268506
21.88	0.9075241999986068	379.6074598058006	379.6073973050706
21.889999999999997	0.907524201305631	379.60745933562964	379.6073975939052
21.9	0.9075242025967826	379.60745887116866	379.60739787923217
21.91	0.907524203872258	379.6074584123478	379.6073981610943
21.92	0.9075242051322402	379.60745795909855	379.607398439533
21.93	0.9075242063769215	379.60745751135374	379.60739871459083
21.94	0.9075242076064877	379.6074570690463	379.60739898630834
21.95	0.9075242088211222	379.60745663211014	379.60739925472615
21.96	0.907524210021006	379.6074562004801	379.6073995198844
21.97	0.9075242112063179	379.6074557740919	379.6073997818225
21.979999999999997	0.9075242123772364	379.6074553528815	379.60740004057965
21.99	0.9075242135339352	379.6074549367865	379.60740029619444
22.0	0.9075242146765868	379.60745452574446	379.607400548705
22.01	0.907524215805362	379.60745411969407	379.607400798149
22.02	0.9075242169204298	379.60745371857473	379.6074010445639
22.03	0.9075242180219564	379.60745332232676	379.6074012879863
22.04	0.9075242191101048	379.60745293089064	379.60740152845256
22.05	0.90752422018504	379.6074525442083	379.6074017659987
22.06	0.9075242212469212	379.60745216222153	379.60740200066004
22.07	0.9075242222959068	379.6074517848738	379.60740223247205
22.08	0.9075242233321537	379.60745141210873	379.60740246146855
22.09	0.9075242243558164	379.6074510438701	379.60740268768416
22.1	0.9075242253670476	379.6074506801035	379.6074029111527
22.11	0.9075242263659989	379.60745032075437	379.60740313190735
22.12	0.907524227352819	379.60744996576926	379.6074033499811
22.13	0.907524228327655	379.60744961509505	379.6074035654067
22.14	0.9075242292906528	379.6074492686794	379.6074037782162
22.15	0.9075242302419554	379.6074489264705	379.60740398844115
22.16	0.9075242311817059	379.6074485884174	379.6074041961134
22.169999999999998	0.9075242321100438	379.6074482544695	379.60740440126364
22.18	0.9075242330271089	379.6074479245772	379.6074046039226
22.19	0.9075242339330376	379.6074475986904	379.6074048041204
22.2	0.9075242348279633	379.60744727676183	379.6074050018869
22.21	0.9075242357120218	379.6074469587427	379.60740519725175
22.22	0.907524236585344	379.60744664458554	379.6074053902441
22.23	0.9075242374480603	379.6074463342435	379.6074055808929
22.24	0.9075242383002997	379.6074460276703	379.6074057692263
22.25	0.9075242391421903	379.60744572482025	379.6074059552728
22.259999999999998	0.9075242399738566	379.6074454256478	379.6074061390599
22.27	0.9075242407954234	379.6074451301086	379.60740632061504
22.28	0.9075242416070128	379.6074448381583	379.60740649996546
22.29	0.9075242424087465	379.60744454975344	379.6074066771378
22.3	0.9075242432007439	379.607444264851	379.6074068521588
22.31	0.9075242439831231	379.6074439834085	379.60740702505404
22.32	0.9075242447560014	379.6074437053838	379.6074071958496
22.33	0.9075242455194936	379.60744343073526	379.6074073645712
22.34	0.9075242462737141	379.6074431594221	379.6074075312437
22.349999999999998	0.9075242470187755	379.60744289140365	379.6074076958922
22.36	0.9075242477547888	379.60744262664025	379.6074078585416
22.37	0.9075242484818644	379.60744236509214	379.60740801921537
22.38	0.9075242492001099	379.60744210672016	379.60740817793805
22.39	0.9075242499096334	379.60744185148576	379.6074083347332
22.4	0.9075242506105407	379.607441599351	379.6074084896244
22.41	0.9075242513029361	379.6074413502781	379.60740864263437
22.419999999999998	0.9075242519869227	379.60744110422996	379.6074087937862
22.43	0.9075242526626031	379.6074408611699	379.60740894310254
22.439999999999998	0.9075242533300787	379.60744062106147	379.60740909060553
22.45	0.9075242539894482	379.6074403838688	379.6074092363171
22.46	0.9075242546408102	379.6074401495567	379.60740938025936
22.470000000000002	0.907524255284262	379.60743991808977	379.6074095224535
22.48	0.907524255919899	379.60743968943405	379.6074096629206
22.49	0.9075242565478178	379.607439463555	379.6074098016818
22.5	0.9075242571681109	379.6074392404191	379.60740993875817
22.509999999999998	0.9075242577808713	379.6074390199929	379.6074100741699
22.52	0.9075242583861903	379.6074388022436	379.6074102079373
22.529999999999998	0.9075242589841584	379.6074385871387	379.60741034008026
22.54	0.907524259574865	379.607438374646	379.6074104706185
22.55	0.9075242601583979	379.60743816473337	379.60741059957144
22.560000000000002	0.9075242607348444	379.6074379573703	379.6074107269582
22.57	0.9075242613042901	379.6074377525255	379.60741085279824
22.580000000000002	0.907524261866821	379.60743755016847	379.60741097710996
22.59	0.9075242624225205	379.6074373502687	379.60741109991204
22.599999999999998	0.9075242629714719	379.6074371527964	379.60741122122295
22.61	0.9075242635137571	379.60743695772226	379.6074113410605
22.619999999999997	0.9075242640494563	379.60743676501687	379.60741145944286
22.63	0.9075242645786502	379.60743657465184	379.60741157638745
22.64	0.9075242651014175	379.6074363865987	379.607411691912
22.650000000000002	0.907524265617836	379.6074362008284	379.60741180603344
22.66	0.9075242661279831	379.60743601731485	379.60741191876906
22.67	0.9075242666319352	379.60743583603005	379.60741203013566
22.68	0.9075242671297679	379.6074356569466	379.6074121401499
22.689999999999998	0.9075242676215544	379.60743548003796	379.6074122488282
22.7	0.907524268107369	379.6074353052776	379.6074123561867
22.709999999999997	0.9075242685872835	379.6074351326397	379.60741246224137
22.72	0.9075242690613696	379.60743496209824	379.6074125670083
22.73	0.9075242695296989	379.6074347936278	379.60741267050264
22.740000000000002	0.9075242699923408	379.60743462720325	379.6074127727402
22.75	0.907524270449364	379.60743446279974	379.60741287373634
22.76	0.9075242709008373	379.60743430039304	379.60741297350586
22.77	0.9075242713468282	379.6074341399583	379.6074130720638
22.78	0.9075242717874028	379.60743398147184	379.60741316942494
22.79	0.9075242722226273	379.60743382491006	379.60741326560355
22.799999999999997	0.9075242726525665	379.6074336702494	379.60741336061443
22.81	0.9075242730772841	379.60743351746703	379.6074134544712
22.819999999999997	0.9075242734968444	379.60743336654014	379.60741354718857
22.830000000000002	0.9075242739113092	379.607433217446	379.60741363878
22.84	0.9075242743207407	379.6074330701627	379.60741372925884
22.85	0.9075242747252004	379.6074329246679	379.607413818639
22.86	0.9075242751247488	379.60743278094	379.6074139069337
22.87	0.9075242755194446	379.6074326389575	379.60741399415616
22.88	0.9075242759093474	379.6074324986982	379.6074140803194
22.889999999999997	0.9075242762945148	379.60743236014275	379.6074141654363
22.9	0.9075242766750053	379.6074322232706	379.6074142495196
22.909999999999997	0.9075242770508749	379.6074320880605	379.60741433258164
22.92	0.9075242774221803	379.6074319544924	379.607414414635
22.93	0.907524277788976	379.60743182254635	379.607414495692
22.94	0.9075242781513195	379.60743169220245	379.60741457576455
22.95	0.9075242785092611	379.6074315634414	379.6074146548648
22.96	0.9075242788628561	379.60743143624404	379.60741473300453
22.97	0.9075242792121564	379.60743131059144	379.60741481019517
22.98	0.9075242795572152	379.6074311864647	379.60741488644845
22.99	0.9075242798980834	379.6074310638453	379.6074149617757
22.999999999999996	0.9075242802348119	379.607430942715	379.6074150361884
23.01	0.9075242805674513	379.60743082305567	379.60741510969723
23.02	0.9075242808960509	379.6074307048494	379.60741518231345
23.03	0.9075242812206602	379.60743058807896	379.60741525404774
23.04	0.9075242815413278	379.60743047272626	379.60741532491085
23.05	0.9075242818581015	379.60743035877454	379.6074153949138
23.06	0.907524282171028	379.60743024620655	379.6074154640662
23.07	0.907524282480154	379.60743013500564	379.6074155323789
23.08	0.9075242827855261	379.6074300251551	379.60741559986207
23.089999999999996	0.9075242830871894	379.60742991663875	379.6074156665256
23.1	0.9075242833851896	379.6074298094401	379.60741573237965
23.11	0.9075242836795709	379.6074297035434	379.60741579743416
23.12	0.9075242839703775	379.6074295989326	379.6074158616984
23.13	0.9075242842576525	379.60742949559204	379.6074159251824
23.14	0.9075242845414389	379.6074293935066	379.6074159878953
23.15	0.9075242848217789	379.6074292926609	379.6074160498471
23.16	0.9075242850987145	379.6074291930399	379.60741611104606
23.169999999999998	0.9075242853722872	379.6074290946286	379.60741617150194
23.18	0.9075242856425376	379.6074289974125	379.60741623122357
23.19	0.907524285909506	379.6074289013769	379.60741629022
23.2	0.907524286173232	379.6074288065076	379.6074163485003
23.21	0.9075242864337556	379.60742871279047	379.6074164060725
23.22	0.9075242866911153	379.60742862021164	379.60741646294554
23.23	0.9075242869453494	379.6074285287566	379.60741651912787
23.24	0.9075242871964964	379.60742843841234	379.60741657462785
23.25	0.9075242874445935	379.6074283491652	379.607416629454
23.259999999999998	0.9075242876896776	379.6074282610018	379.6074166836143
23.27	0.9075242879317861	379.60742817390917	379.60741673711686
23.279999999999998	0.9075242881709535	379.6074280878742	379.60741678996965
23.29	0.9075242884072169	379.6074280028839	379.6074168421807
23.3	0.9075242886406111	379.60742791892585	379.6074168937577
23.31	0.9075242888711708	379.6074278359874	379.60741694470823
23.32	0.90752428909893	379.60742775405595	379.60741699504007
23.33	0.9075242893239243	379.6074276731195	379.60741704476067
23.34	0.9075242895461859	379.6074275931661	379.6074170938776
23.349999999999998	0.9075242897657484	379.6074275141836	379.6074171423979
23.36	0.9075242899826442	379.6074274361603	379.607417190329
23.369999999999997	0.9075242901969066	379.6074273590845	379.60741723767836
23.380000000000003	0.9075242904085664	379.60742728294474	379.60741728445197
23.39	0.9075242906176563	379.6074272077296	379.6074173306576
23.4	0.9075242908242067	379.6074271334279	379.6074173763025
23.41	0.9075242910282489	379.6074270600285	379.60741742139317
23.419999999999998	0.9075242912298135	379.60742698752045	379.6074174659363
23.43	0.9075242914289303	379.6074269158929	379.6074175099384
23.439999999999998	0.907524291625629	379.60742684513525	379.60741755340615
23.45	0.9075242918199389	379.60742677523723	379.6074175963459
23.459999999999997	0.9075242920118891	379.6074267061875	379.6074176387644
23.470000000000002	0.9075242922015082	379.60742663797635	379.60741768066777
23.48	0.9075242923888246	379.60742657059365	379.60741772206217
23.490000000000002	0.9075242925738666	379.60742650402926	379.6074177629539
23.5	0.9075242927566607	379.6074264382731	379.607417803349
23.509999999999998	0.9075242929372349	379.6074263733157	379.60741784325353
23.52	0.9075242931156172	379.607426309147	379.60741788267353
23.529999999999998	0.9075242932918328	379.6074262457576	379.60741792161474
23.54	0.9075242934659085	379.60742618313793	379.6074179600831
23.549999999999997	0.90752429363787	379.60742612127865	379.60741799808443
23.560000000000002	0.9075242938077436	379.6074260601707	379.60741803562405
23.57	0.9075242939755541	379.60742599980483	379.60741807270784
23.580000000000002	0.9075242941413267	379.607425940172	379.6074181093414
23.59	0.9075242943050861	379.6074258812634	379.60741814553
23.599999999999998	0.9075242944668567	379.6074258230699	379.6074181812791
23.61	0.907524294626663	379.6074257655834	379.60741821659417
23.619999999999997	0.9075242947845283	379.607425708795	379.6074182514804
23.63	0.9075242949404765	379.6074256526963	379.6074182859429
23.639999999999997	0.9075242950945308	379.60742559727885	379.60741831998683
23.650000000000002	0.9075242952467149	379.6074255425343	379.60741835361745
23.66	0.9075242953970504	379.6074254884547	379.6074183868396
23.67	0.9075242955455601	379.60742543503164	379.6074184196583
23.68	0.9075242956922663	379.6074253822575	379.60741845207843
23.69	0.9075242958371914	379.60742533012416	379.6074184841049
23.7	0.9075242959803564	379.60742527862396	379.60741851574244
23.709999999999997	0.9075242961217824	379.6074252277492	379.6074185469957
23.72	0.9075242962614911	379.6074251774922	379.6074185778695
23.729999999999997	0.9075242963995033	379.60742512784554	379.6074186083684
23.740000000000002	0.9075242965358398	379.60742507880184	379.6074186384968
23.75	0.9075242966705201	379.6074250303536	379.6074186682594
23.76	0.9075242968035653	379.6074249824939	379.60741869766053
23.77	0.9075242969349944	379.6074249352155	379.60741872670474
23.78	0.9075242970648277	379.6074248885101	379.60741875539605
23.79	0.9075242971930844	379.6074248423729	379.6074187837391
23.799999999999997	0.9075242973197836	379.60742479679584	379.6074188117377
23.81	0.907524297444944	379.60742475177227	379.6074188393965
23.819999999999997	0.9075242975685844	379.60742470729554	379.60741886671934
23.83	0.9075242976907232	379.6074246633591	379.6074188937105
23.84	0.9075242978113791	379.60742461995613	379.6074189203736
23.85	0.9075242979305697	379.60742457708017	379.60741894671315
23.86	0.9075242980483125	379.6074245347249	379.6074189727327
23.87	0.9075242981646259	379.607424492884	379.60741899843634
23.88	0.9075242982795267	379.60742445155114	379.60741902382784
23.89	0.9075242983930318	379.60742441072017	379.60741904891097
23.9	0.9075242985051587	379.60742437038516	379.60741907368947
23.909999999999997	0.9075242986159238	379.6074243305401	379.6074190981671
23.919999999999998	0.9075242987253439	379.6074242911787	379.6074191223474
23.93	0.9075242988334351	379.60742425229546	379.6074191462341
23.94	0.9075242989402136	379.60742421388437	379.60741916983085
23.95	0.9075242990456953	379.60742417593974	379.6074191931406
23.96	0.907524299149896	379.607424138456	379.6074192161679
23.97	0.9075242992528315	379.6074241014274	379.6074192389154
23.98	0.9075242993545171	379.60742406484843	379.60741926138655
23.99	0.9075242994549679	379.6074240287137	379.6074192835848
23.999999999999996	0.9075242995541989	379.6074239930178	379.6074193055134
24.009999999999998	0.9075242996522248	379.6074239577552	379.6074193271758
24.02	0.90752429974906	379.60742392292116	379.60741934857504
24.03	0.9075242998447196	379.60742388850986	379.6074193697144
24.04	0.9075242999392175	379.60742385451647	379.60741939059716
24.05	0.9075243000325673	379.60742382093594	379.6074194112263
24.06	0.9075243001247839	379.6074237877632	379.60741943160485
24.07	0.9075243002158793	379.6074237549933	379.60741945173595
24.08	0.9075243003058697	379.6074237226215	379.6074194716227
24.09	0.9075243003947672	379.60742369064275	379.60741949126793
24.099999999999998	0.9075243004825849	379.6074236590523	379.60741951067445
24.11	0.9075243005693364	379.60742362784555	379.60741952984534
24.12	0.9075243006550345	379.60742359701766	379.60741954878347
24.13	0.9075243007396916	379.6074235665642	379.6074195674916
24.14	0.9075243008233207	379.60742353648067	379.60741958597276
24.15	0.9075243009059344	379.60742350676236	379.60741960422916
24.16	0.9075243009875448	379.607423477405	379.60741962226393
24.169999999999998	0.9075243010681644	379.607423448404	379.6074196400797
24.18	0.9075243011478047	379.60742341975526	379.6074196576791
24.189999999999998	0.9075243012264776	379.60742339145446	379.60741967506476
24.200000000000003	0.9075243013041955	379.60742336349716	379.6074196922393
24.21	0.9075243013809693	379.6074233358796	379.60741970920526
24.22	0.9075243014568108	379.60742330859745	379.6074197259652
24.23	0.9075243015317315	379.6074232816465	379.60741974252153
24.24	0.9075243016057423	379.6074232550229	379.6074197588769
24.25	0.9075243016788543	379.6074232287226	379.60741977503375
24.259999999999998	0.9075243017510787	379.6074232027417	379.6074197909943
24.27	0.9075243018224255	379.6074231770763	379.6074198067609
24.279999999999998	0.9075243018929061	379.60742315172257	379.6074198223361
24.29	0.9075243019625308	379.6074231266766	379.6074198377224
24.3	0.90752430203131	379.607423101935	379.6074198529217
24.31	0.9075243020992537	379.6074230774938	379.60741986793624
24.32	0.9075243021663725	379.6074230533494	379.6074198827686
24.33	0.9075243022326758	379.60742302949825	379.6074198974208
24.34	0.9075243022981743	379.60742300593665	379.60741991189514
24.349999999999998	0.9075243023628772	379.6074229826621	379.60741992619353
24.36	0.9075243024267945	379.6074229596692	379.6074199403183
24.369999999999997	0.9075243024899355	379.60742293695546	379.6074199542717
24.38	0.9075243025523098	379.60742291451777	379.6074199680556
24.39	0.9075243026139267	379.6074228923524	379.607419981672
24.400000000000002	0.9075243026747946	379.6074228704563	379.6074199951232
24.41	0.9075243027349238	379.6074228488262	379.6074200084108
24.419999999999998	0.9075243027943231	379.6074228274588	379.6074200215373
24.43	0.9075243028530009	379.6074228063509	379.6074200345043
24.439999999999998	0.9075243029109663	379.6074227854993	379.60742004731384
24.45	0.9075243029682276	379.6074227649009	379.6074200599679
24.459999999999997	0.9075243030247936	379.6074227445526	379.60742007246824
24.47	0.9075243030806724	379.60742272445145	379.60742008481674
24.48	0.907524303135873	379.60742270459446	379.6074200970153
24.490000000000002	0.9075243031904031	379.60742268497853	379.60742010906563
24.5	0.9075243032442709	379.60742266560084	379.6074201209698
24.509999999999998	0.9075243032974846	379.6074226464584	379.6074201327294
24.52	0.9075243033500522	379.6074226275485	379.60742014434607
24.529999999999998	0.9075243034019805	379.6074226088683	379.6074201558218
24.54	0.9075243034532791	379.60742259041496	379.607420167158
24.549999999999997	0.9075243035039546	379.6074225721856	379.6074201783566
24.56	0.9075243035540147	379.6074225541777	379.6074201894192
24.57	0.9075243036034666	379.6074225363884	379.6074202003475
24.580000000000002	0.9075243036523183	379.6074225188152	379.60742021114305
24.59	0.9075243037005767	379.6074225014554	379.60742022180744
24.6	0.9075243037482491	379.60742248430637	379.6074202323424
24.61	0.9075243037953425	379.60742246736555	379.6074202427494
24.619999999999997	0.907524303841864	379.60742245063057	379.60742025303006
24.63	0.9075243038878206	379.6074224340988	379.6074202631858
24.639999999999997	0.9075243039332184	379.6074224177678	379.6074202732182
24.65	0.9075243039780655	379.6074224016352	379.6074202831288
24.66	0.9075243040223681	379.60742238569844	379.6074202929191
24.67	0.9075243040661326	379.6074223699551	379.6074203025904
24.68	0.9075243041093655	379.60742235440347	379.60742031214437
24.69	0.9075243041520736	379.6074223390402	379.60742032158237
24.7	0.907524304194263	379.6074223238636	379.6074203309053
24.709999999999997	0.9075243042359399	379.60742230887115	379.60742034011537
24.72	0.9075243042771107	379.6074222940608	379.60742034921356
24.729999999999997	0.9075243043177815	379.6074222794304	379.60742035820135
24.74	0.9075243043579586	379.6074222649777	379.6074203670799
24.75	0.9075243043976475	379.6074222507004	379.60742037585067
24.76	0.9075243044368546	379.60742223659656	379.60742038451485
24.77	0.9075243044755856	379.60742222266407	379.6074203930739
24.78	0.9075243045138464	379.6074222089007	379.60742040152905
24.79	0.9075243045516422	379.6074221953045	379.6074204098815
24.8	0.9075243045889793	379.60742218187335	379.60742041813245
24.81	0.9075243046258628	379.6074221686053	379.6074204262832
24.819999999999997	0.9075243046622982	379.6074221554984	379.60742043433504
24.83	0.9075243046982913	379.60742214255066	379.60742044228914
24.84	0.9075243047338474	379.6074221297602	379.60742045014644
24.85	0.9075243047689718	379.6074221171251	379.6074204579084
24.86	0.9075243048036695	379.60742210464343	379.6074204655761
24.87	0.907524304837946	379.60742209231336	379.6074204731507
24.88	0.9075243048718064	379.60742208013295	379.6074204806333
24.89	0.9075243049052553	379.6074220681004	379.60742048802507
24.9	0.9075243049382985	379.60742205621403	379.607420495327
24.91	0.9075243049709397	379.60742204447206	379.6074205025403
24.919999999999998	0.9075243050031849	379.6074220328728	379.607420509666
24.93	0.9075243050350384	379.6074220214141	379.6074205167052
24.94	0.9075243050665053	379.60742201009464	379.6074205236589
24.95	0.9075243050975899	379.6074219989126	379.60742053052815
24.96	0.9075243051282967	379.6074219878664	379.607420537314
24.97	0.9075243051586313	379.6074219769544	379.6074205440173
24.98	0.9075243051885972	379.60742196617485	379.6074205506392
24.99	0.9075243052181989	379.60742195552626	379.6074205571809
25.0	0.9075243052474412	379.60742194500693	379.607420563643
25.009999999999998	0.9075243052763285	379.6074219346153	379.6074205700267
25.02	0.9075243053048652	379.60742192434986	379.6074205763329
25.03	0.907524305333055	379.6074219142092	379.60742058256255
25.04	0.9075243053609025	379.60742190419165	379.60742058871654
25.05	0.9075243053884119	379.6074218942958	379.60742059479577
25.06	0.9075243054155873	379.60742188452014	379.60742060080116
25.07	0.9075243054424326	379.6074218748631	379.6074206067336
25.08	0.9075243054689519	379.60742186532343	379.6074206125942
25.09	0.9075243054951493	379.60742185589964	379.60742061838357
25.099999999999998	0.9075243055210286	379.6074218465904	379.6074206241025
25.11	0.9075243055465932	379.6074218373941	379.60742062975197
25.12	0.9075243055718477	379.6074218283093	379.6074206353328
25.13	0.9075243055967952	379.607421819335	379.6074206408459
25.14	0.9075243056214398	379.6074218104696	379.60742064629204
25.15	0.9075243056457853	379.60742180171195	379.6074206516721
25.16	0.9075243056698353	379.60742179306055	379.6074206569868
25.169999999999998	0.9075243056935932	379.6074217845142	379.6074206622369
25.18	0.9075243057170624	379.60742177607176	379.60742066742324
25.189999999999998	0.9075243057402465	379.6074217677317	379.6074206725466
25.2	0.9075243057631491	379.6074217594929	379.60742067760776
25.21	0.9075243057857736	379.6074217513543	379.6074206826075
25.22	0.9075243058081235	379.6074217433145	379.60742068754655
25.23	0.9075243058302017	379.6074217353723	379.60742069242553
25.24	0.9075243058520119	379.6074217275266	379.6074206972454
25.25	0.9075243058735575	379.607421719776	379.60742070200666
25.259999999999998	0.907524305894841	379.60742171211973	379.60742070671006
25.27	0.9075243059158661	379.60742170455643	379.60742071135644
25.279999999999998	0.9075243059366362	379.607421697085	379.6074207159463
25.29	0.9075243059571539	379.6074216897042	379.60742072048043
25.3	0.9075243059774226	379.60742168241313	379.60742072495947
25.310000000000002	0.9075243059974452	379.6074216752105	379.6074207293841
25.32	0.9075243060172244	379.60742166809536	379.607420733755
25.33	0.9075243060367635	379.60742166106667	379.60742073807285
25.34	0.9075243060560649	379.60742165412336	379.6074207423383
25.349999999999998	0.9075243060751323	379.6074216472643	379.6074207465519
25.36	0.9075243060939681	379.60742164048855	379.60742075071437
25.369999999999997	0.9075243061125751	379.6074216337951	379.6074207548263
25.38	0.9075243061309562	379.60742162718304	379.6074207588883
25.39	0.907524306149114	379.6074216206511	379.607420762901
25.400000000000002	0.9075243061670514	379.60742161419853	379.60742076686483
25.41	0.907524306184771	379.6074216078242	379.6074207707806
25.419999999999998	0.9075243062022756	379.6074216015275	379.6074207746488
25.43	0.907524306219567	379.6074215953072	379.60742077847004
25.439999999999998	0.9075243062366491	379.6074215891624	379.60742078224484
25.45	0.9075243062535234	379.6074215830922	379.60742078597383
25.459999999999997	0.9075243062701928	379.60742157709575	379.60742078965757
25.47	0.9075243062866596	379.6074215711722	379.60742079329657
25.48	0.9075243063029266	379.6074215653206	379.6074207968915
25.490000000000002	0.907524306318996	379.60742155954	379.60742080044264
25.5	0.9075243063348705	379.60742155382957	379.6074208039507
25.51	0.9075243063505518	379.6074215481885	379.607420807416
25.52	0.9075243063660432	379.6074215426159	379.6074208108394
25.529999999999998	0.907524306381346	379.607421537111	379.60742081422114
25.54	0.9075243063964636	379.607421531673	379.6074208175619
25.549999999999997	0.9075243064113974	379.60742152630104	379.60742082086205
25.56	0.9075243064261495	379.60742152099425	379.6074208241221
25.57	0.9075243064407225	379.6074215157519	379.60742082734254
25.580000000000002	0.9075243064551186	379.60742151057315	379.6074208305239
25.59	0.90752430646934	379.60742150545735	379.60742083366665
25.6	0.9075243064833884	379.60742150040375	379.60742083677115
25.61	0.9075243064972666	379.60742149541153	379.607420839838
25.619999999999997	0.907524306510976	379.6074214904798	379.60742084286767
25.63	0.9075243065245189	379.60742148560803	379.6074208458605
25.639999999999997	0.9075243065378974	379.6074214807954	379.6074208488169
25.65	0.9075243065511137	379.6074214760412	379.60742085173763
25.66	0.9075243065641693	379.6074214713448	379.60742085462283
25.67	0.9075243065770662	379.60742146670526	379.60742085747285
25.68	0.9075243065898065	379.60742146212226	379.6074208602883
25.69	0.9075243066023924	379.60742145759485	379.6074208630696
25.7	0.9075243066148253	379.6074214531225	379.607420865817
25.71	0.9075243066271069	379.6074214487044	379.6074208685311
25.72	0.9075243066392394	379.60742144434	379.6074208712122
25.729999999999997	0.9075243066512251	379.6074214400286	379.60742087386075
25.74	0.9075243066630645	379.60742143576954	379.6074208764773
25.75	0.9075243066747607	379.6074214315623	379.607420879062
25.76	0.9075243066863143	379.607421427406	379.6074208816154
25.77	0.9075243066977279	379.60742142330025	379.6074208841376
25.78	0.9075243067090031	379.6074214192443	379.6074208866293
25.79	0.9075243067201413	379.60742141523764	379.6074208890908
25.8	0.9075243067311443	379.6074214112797	379.6074208915223
25.81	0.9075243067420136	379.6074214073697	379.6074208939242
25.82	0.9075243067527506	379.6074214035072	379.60742089629696
25.83	0.9075243067633573	379.6074213996917	379.6074208986409
25.84	0.9075243067738352	379.6074213959225	379.6074209009564
25.85	0.9075243067841863	379.607421392199	379.6074209032438
25.86	0.9075243067944113	379.6074213885208	379.60742090550343
25.87	0.907524306804512	379.6074213848872	379.6074209077357
25.88	0.9075243068144905	379.60742138129785	379.60742090994086
25.89	0.9075243068243475	379.607421377752	379.607420912119
25.9	0.9075243068340848	379.6074213742492	379.60742091427085
25.91	0.9075243068437043	379.607421370789	379.60742091639656
25.919999999999998	0.9075243068532065	379.6074213673707	379.60742091849636
25.93	0.9075243068625932	379.607421363994	379.6074209205708
25.94	0.907524306871866	379.6074213606583	379.60742092262
25.95	0.9075243068810263	379.607421357363	379.6074209246442
25.96	0.9075243068900753	379.6074213541079	379.607420926644
25.97	0.9075243068990145	379.60742135089225	379.6074209286195
25.98	0.9075243069078452	379.60742134771556	379.6074209305708
25.99	0.907524306916569	379.6074213445776	379.6074209324985
26.0	0.9075243069251862	379.60742134147756	379.60742093440285
26.009999999999998	0.9075243069336988	379.6074213384152	379.6074209362841
26.02	0.9075243069421085	379.6074213353902	379.6074209381425
26.03	0.9075243069504154	379.6074213324017	379.60742093997834
26.04	0.907524306958622	379.6074213294497	379.6074209417918
26.05	0.9075243069667286	379.60742132653365	379.6074209435833
