# time of execution: 2020-10-08 19:33:08
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.07
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
32.300000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
32.309999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
32.32	0.9303139601274786	385.15962972027654	385.1596297200046
32.33	0.9303139601274786	385.15962972027654	385.1596297200046
32.34	0.9303139601274786	385.15962972027654	385.1596297200046
32.349999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
32.36	0.9303139601274786	385.15962972027654	385.1596297200046
32.37	0.9303139601274786	385.15962972027654	385.1596297200046
32.38	0.9303139601274786	385.15962972027654	385.1596297200046
32.39	0.9303139601274786	385.15962972027654	385.1596297200046
32.4	0.9303139601274786	385.15962972027654	385.1596297200046
32.410000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
32.419999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
32.43	0.9303139601274786	385.15962972027654	385.1596297200046
32.44	0.9303139601274786	385.15962972027654	385.1596297200046
32.45	0.9303139601274786	385.15962972027654	385.1596297200046
32.459999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
32.47	0.9303139601274786	385.15962972027654	385.1596297200046
32.480000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
32.49	0.9303139601274786	385.15962972027654	385.1596297200046
32.5	0.9303139601274786	385.15962972027654	385.1596297200046
32.51	0.9303139601274786	385.15962972027654	385.1596297200046
32.52	0.9303139601274786	385.15962972027654	385.1596297200046
32.529999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
32.54	0.9303139601274786	385.15962972027654	385.1596297200046
32.55	0.9303139601274786	385.15962972027654	385.1596297200046
32.56	0.9303139601274786	385.15962972027654	385.1596297200046
32.57	0.9303139601274786	385.15962972027654	385.1596297200046
32.58	0.9303139601274786	385.15962972027654	385.1596297200046
32.59	0.9303139601274786	385.15962972027654	385.1596297200046
32.6	0.9303139601274786	385.15962972027654	385.1596297200046
32.61	0.9303139601274786	385.15962972027654	385.1596297200046
32.62	0.9303139601274786	385.15962972027654	385.1596297200046
32.63	0.9303139601274786	385.15962972027654	385.1596297200046
32.63999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
32.65	0.9303139601274786	385.15962972027654	385.1596297200046
32.660000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
32.67	0.9303139601274786	385.15962972027654	385.1596297200046
32.68	0.9303139601274786	385.15962972027654	385.1596297200046
32.69	0.9303139601274786	385.15962972027654	385.1596297200046
32.7	0.9303139601274786	385.15962972027654	385.1596297200046
32.709999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
32.72	0.9303139601274786	385.15962972027654	385.1596297200046
32.73	0.9303139601274786	385.15962972027654	385.1596297200046
32.74	0.9303139601274786	385.15962972027654	385.1596297200046
32.75	0.9303139601274786	385.15962972027654	385.1596297200046
32.76	0.9303139601274786	385.15962972027654	385.1596297200046
32.77	0.9303139601274786	385.15962972027654	385.1596297200046
32.78	0.9303139601274786	385.15962972027654	385.1596297200046
32.79	0.9303139601274786	385.15962972027654	385.1596297200046
32.8	0.9303139601274786	385.15962972027654	385.1596297200046
32.81	0.9303139601274786	385.15962972027654	385.1596297200046
32.81999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
32.83	0.9303139601274786	385.15962972027654	385.1596297200046
32.839999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
32.85	0.9303139601274786	385.15962972027654	385.1596297200046
32.86	0.9303139601274786	385.15962972027654	385.1596297200046
32.87	0.9303139601274786	385.15962972027654	385.1596297200046
32.88	0.9303139601274786	385.15962972027654	385.1596297200046
32.89	0.9303139601274786	385.15962972027654	385.1596297200046
32.9	0.9303139601274786	385.15962972027654	385.1596297200046
32.91	0.9303139601274786	385.15962972027654	385.1596297200046
32.92	0.9303139601274786	385.15962972027654	385.1596297200046
32.93	0.9303139601274786	385.15962972027654	385.1596297200046
32.94	0.9303139601274786	385.15962972027654	385.1596297200046
32.95	0.9303139601274786	385.15962972027654	385.1596297200046
32.96	0.9303139601274786	385.15962972027654	385.1596297200046
32.97	0.9303139601274786	385.15962972027654	385.1596297200046
32.98	0.9303139601274786	385.15962972027654	385.1596297200046
32.99	0.9303139601274786	385.15962972027654	385.1596297200046
33.0	0.9303139601274786	385.15962972027654	385.1596297200046
33.01	0.9303139601274786	385.15962972027654	385.1596297200046
33.019999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.03	0.9303139601274786	385.15962972027654	385.1596297200046
33.04	0.9303139601274786	385.15962972027654	385.1596297200046
33.05	0.9303139601274786	385.15962972027654	385.1596297200046
33.06	0.9303139601274786	385.15962972027654	385.1596297200046
33.07	0.9303139601274786	385.15962972027654	385.1596297200046
33.08	0.9303139601274786	385.15962972027654	385.1596297200046
33.089999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.1	0.9303139601274786	385.15962972027654	385.1596297200046
33.11	0.9303139601274786	385.15962972027654	385.1596297200046
33.12	0.9303139601274786	385.15962972027654	385.1596297200046
33.13	0.9303139601274786	385.15962972027654	385.1596297200046
33.14	0.9303139601274786	385.15962972027654	385.1596297200046
33.15	0.9303139601274786	385.15962972027654	385.1596297200046
33.16	0.9303139601274786	385.15962972027654	385.1596297200046
33.17	0.9303139601274786	385.15962972027654	385.1596297200046
33.18	0.9303139601274786	385.15962972027654	385.1596297200046
33.19	0.9303139601274786	385.15962972027654	385.1596297200046
33.199999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.21	0.9303139601274786	385.15962972027654	385.1596297200046
33.22	0.9303139601274786	385.15962972027654	385.1596297200046
33.23	0.9303139601274786	385.15962972027654	385.1596297200046
33.24	0.9303139601274786	385.15962972027654	385.1596297200046
33.25	0.9303139601274786	385.15962972027654	385.1596297200046
33.26	0.9303139601274786	385.15962972027654	385.1596297200046
33.269999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.28	0.9303139601274786	385.15962972027654	385.1596297200046
33.29	0.9303139601274786	385.15962972027654	385.1596297200046
33.3	0.9303139601274786	385.15962972027654	385.1596297200046
33.31	0.9303139601274786	385.15962972027654	385.1596297200046
33.32	0.9303139601274786	385.15962972027654	385.1596297200046
33.33	0.9303139601274786	385.15962972027654	385.1596297200046
33.339999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.35	0.9303139601274786	385.15962972027654	385.1596297200046
33.36	0.9303139601274786	385.15962972027654	385.1596297200046
33.37	0.9303139601274786	385.15962972027654	385.1596297200046
33.379999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.39	0.9303139601274786	385.15962972027654	385.1596297200046
33.400000000000006	0.9303139601274786	385.15962972027654	385.1596297200046
33.41	0.9303139601274786	385.15962972027654	385.1596297200046
33.42	0.9303139601274786	385.15962972027654	385.1596297200046
33.43	0.9303139601274786	385.15962972027654	385.1596297200046
33.44	0.9303139601274786	385.15962972027654	385.1596297200046
33.449999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.46	0.9303139601274786	385.15962972027654	385.1596297200046
33.47	0.9303139601274786	385.15962972027654	385.1596297200046
33.48	0.9303139601274786	385.15962972027654	385.1596297200046
33.49	0.9303139601274786	385.15962972027654	385.1596297200046
33.5	0.9303139601274786	385.15962972027654	385.1596297200046
33.510000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
33.519999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.53	0.9303139601274786	385.15962972027654	385.1596297200046
33.54	0.9303139601274786	385.15962972027654	385.1596297200046
33.55	0.9303139601274786	385.15962972027654	385.1596297200046
33.559999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.57	0.9303139601274786	385.15962972027654	385.1596297200046
33.580000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
33.589999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.6	0.9303139601274786	385.15962972027654	385.1596297200046
33.61	0.9303139601274786	385.15962972027654	385.1596297200046
33.62	0.9303139601274786	385.15962972027654	385.1596297200046
33.629999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.64	0.9303139601274786	385.15962972027654	385.1596297200046
33.65	0.9303139601274786	385.15962972027654	385.1596297200046
33.66	0.9303139601274786	385.15962972027654	385.1596297200046
33.67	0.9303139601274786	385.15962972027654	385.1596297200046
33.68	0.9303139601274786	385.15962972027654	385.1596297200046
33.690000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
33.699999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.71	0.9303139601274786	385.15962972027654	385.1596297200046
33.72	0.9303139601274786	385.15962972027654	385.1596297200046
33.73	0.9303139601274786	385.15962972027654	385.1596297200046
33.739999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.75	0.9303139601274786	385.15962972027654	385.1596297200046
33.76	0.9303139601274786	385.15962972027654	385.1596297200046
33.769999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.78	0.9303139601274786	385.15962972027654	385.1596297200046
33.79	0.9303139601274786	385.15962972027654	385.1596297200046
33.800000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
33.809999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.82	0.9303139601274786	385.15962972027654	385.1596297200046
33.83	0.9303139601274786	385.15962972027654	385.1596297200046
33.839999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.85	0.9303139601274786	385.15962972027654	385.1596297200046
33.86	0.9303139601274786	385.15962972027654	385.1596297200046
33.870000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
33.879999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.89	0.9303139601274786	385.15962972027654	385.1596297200046
33.9	0.9303139601274786	385.15962972027654	385.1596297200046
33.910000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
33.919999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
33.93	0.9303139601274786	385.15962972027654	385.1596297200046
33.94	0.9303139601274786	385.15962972027654	385.1596297200046
33.949999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
33.96	0.9303139601274786	385.15962972027654	385.1596297200046
33.97	0.9303139601274786	385.15962972027654	385.1596297200046
33.980000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
33.989999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
34.0	0.9303139601274786	385.15962972027654	385.1596297200046
34.01	0.9303139601274786	385.15962972027654	385.1596297200046
34.02	0.9303139601274786	385.15962972027654	385.1596297200046
34.03	0.9303139601274786	385.15962972027654	385.1596297200046
34.04	0.9303139601274786	385.15962972027654	385.1596297200046
34.050000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
34.059999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
34.07	0.9303139601274786	385.15962972027654	385.1596297200046
34.08	0.9303139601274786	385.15962972027654	385.1596297200046
34.09	0.9303139601274786	385.15962972027654	385.1596297200046
34.099999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
34.11	0.9303139601274786	385.15962972027654	385.1596297200046
34.12	0.9303139601274786	385.15962972027654	385.1596297200046
34.129999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
34.14	0.9303139601274786	385.15962972027654	385.1596297200046
34.15	0.9303139601274786	385.15962972027654	385.1596297200046
34.160000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
34.169999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
34.18	0.9303139601274786	385.15962972027654	385.1596297200046
34.19	0.9303139601274786	385.15962972027654	385.1596297200046
34.2	0.9303139601274786	385.15962972027654	385.1596297200046
34.21	0.9303139601274786	385.15962972027654	385.1596297200046
34.22	0.9303139601274786	385.15962972027654	385.1596297200046
34.230000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
34.239999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
34.25	0.9303139601274786	385.15962972027654	385.1596297200046
34.26	0.9303139601274786	385.15962972027654	385.1596297200046
34.27	0.9303139601274786	385.15962972027654	385.1596297200046
34.279999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
34.29	0.9303139601274786	385.15962972027654	385.1596297200046
34.3	0.9303139601274786	385.15962972027654	385.1596297200046
34.31	0.9303139601274786	385.15962972027654	385.1596297200046
34.32	0.9303139601274786	385.15962972027654	385.1596297200046
34.33	0.9303139601274786	385.15962972027654	385.1596297200046
34.34	0.9303139601274786	385.15962972027654	385.1596297200046
34.349999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
34.36	0.9303139601274786	385.15962972027654	385.1596297200046
34.37	0.9303139601274786	385.15962972027654	385.1596297200046
34.38	0.9303139601274786	385.15962972027654	385.1596297200046
34.39	0.9303139601274786	385.15962972027654	385.1596297200046
34.4	0.9303139601274786	385.15962972027654	385.1596297200046
34.410000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
34.42	0.9303139601274786	385.15962972027654	385.1596297200046
34.43	0.9303139601274786	385.15962972027654	385.1596297200046
34.44	0.9303139601274786	385.15962972027654	385.1596297200046
34.45	0.9303139601274786	385.15962972027654	385.1596297200046
34.459999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
34.47	0.9303139601274786	385.15962972027654	385.1596297200046
34.48	0.9303139601274786	385.15962972027654	385.1596297200046
34.49	0.9303139601274786	385.15962972027654	385.1596297200046
34.5	0.9303139601274786	385.15962972027654	385.1596297200046
34.51	0.9303139601274786	385.15962972027654	385.1596297200046
34.52	0.9303139601274786	385.15962972027654	385.1596297200046
34.529999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
34.54	0.9303139601274786	385.15962972027654	385.1596297200046
34.55	0.9303139601274786	385.15962972027654	385.1596297200046
34.56	0.9303139601274786	385.15962972027654	385.1596297200046
34.56999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
34.58	0.9303139601274786	385.15962972027654	385.1596297200046
34.59	0.9303139601274786	385.15962972027654	385.1596297200046
34.6	0.9303139601274786	385.15962972027654	385.1596297200046
34.61	0.9303139601274786	385.15962972027654	385.1596297200046
34.62	0.9303139601274786	385.15962972027654	385.1596297200046
34.63	0.9303139601274786	385.15962972027654	385.1596297200046
34.63999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
34.65	0.9303139601274786	385.15962972027654	385.1596297200046
34.66	0.9303139601274786	385.15962972027654	385.1596297200046
34.67	0.9303139601274786	385.15962972027654	385.1596297200046
34.68	0.9303139601274786	385.15962972027654	385.1596297200046
34.69	0.9303139601274786	385.15962972027654	385.1596297200046
34.7	0.9303139601274786	385.15962972027654	385.1596297200046
34.71	0.9303139601274786	385.15962972027654	385.1596297200046
34.72	0.9303139601274786	385.15962972027654	385.1596297200046
34.73	0.9303139601274786	385.15962972027654	385.1596297200046
34.74	0.9303139601274786	385.15962972027654	385.1596297200046
34.74999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
34.76	0.9303139601274786	385.15962972027654	385.1596297200046
34.77	0.9303139601274786	385.15962972027654	385.1596297200046
34.78	0.9303139601274786	385.15962972027654	385.1596297200046
34.79	0.9303139601274786	385.15962972027654	385.1596297200046
34.8	0.9303139601274786	385.15962972027654	385.1596297200046
34.81	0.9303139601274786	385.15962972027654	385.1596297200046
34.82	0.9303139601274786	385.15962972027654	385.1596297200046
34.83	0.9303139601274786	385.15962972027654	385.1596297200046
34.839999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
34.85	0.9303139601274786	385.15962972027654	385.1596297200046
34.86	0.9303139601274786	385.15962972027654	385.1596297200046
34.87	0.9303139601274786	385.15962972027654	385.1596297200046
34.88	0.9303139601274786	385.15962972027654	385.1596297200046
34.89	0.9303139601274786	385.15962972027654	385.1596297200046
34.9	0.9303139601274786	385.15962972027654	385.1596297200046
34.91	0.9303139601274786	385.15962972027654	385.1596297200046
34.92	0.9303139601274786	385.15962972027654	385.1596297200046
34.93	0.9303139601274786	385.15962972027654	385.1596297200046
34.94	0.9303139601274786	385.15962972027654	385.1596297200046
34.95	0.9303139601274786	385.15962972027654	385.1596297200046
34.96	0.9303139601274786	385.15962972027654	385.1596297200046
34.97	0.9303139601274786	385.15962972027654	385.1596297200046
34.98	0.9303139601274786	385.15962972027654	385.1596297200046
34.99	0.9303139601274786	385.15962972027654	385.1596297200046
35.0	0.9303139601274786	385.15962972027654	385.1596297200046
35.01	0.9303139601274786	385.15962972027654	385.1596297200046
35.019999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.03	0.9303139601274786	385.15962972027654	385.1596297200046
35.04	0.9303139601274786	385.15962972027654	385.1596297200046
35.05	0.9303139601274786	385.15962972027654	385.1596297200046
35.06	0.9303139601274786	385.15962972027654	385.1596297200046
35.07	0.9303139601274786	385.15962972027654	385.1596297200046
35.08	0.9303139601274786	385.15962972027654	385.1596297200046
35.089999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.1	0.9303139601274786	385.15962972027654	385.1596297200046
35.11	0.9303139601274786	385.15962972027654	385.1596297200046
35.12	0.9303139601274786	385.15962972027654	385.1596297200046
35.13	0.9303139601274786	385.15962972027654	385.1596297200046
35.14	0.9303139601274786	385.15962972027654	385.1596297200046
35.15	0.9303139601274786	385.15962972027654	385.1596297200046
35.16	0.9303139601274786	385.15962972027654	385.1596297200046
35.17	0.9303139601274786	385.15962972027654	385.1596297200046
35.18	0.9303139601274786	385.15962972027654	385.1596297200046
35.19	0.9303139601274786	385.15962972027654	385.1596297200046
35.199999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.21	0.9303139601274786	385.15962972027654	385.1596297200046
35.22	0.9303139601274786	385.15962972027654	385.1596297200046
35.23	0.9303139601274786	385.15962972027654	385.1596297200046
35.24	0.9303139601274786	385.15962972027654	385.1596297200046
35.25	0.9303139601274786	385.15962972027654	385.1596297200046
35.26	0.9303139601274786	385.15962972027654	385.1596297200046
35.269999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.28	0.9303139601274786	385.15962972027654	385.1596297200046
35.29	0.9303139601274786	385.15962972027654	385.1596297200046
35.3	0.9303139601274786	385.15962972027654	385.1596297200046
35.31	0.9303139601274786	385.15962972027654	385.1596297200046
35.32	0.9303139601274786	385.15962972027654	385.1596297200046
35.330000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.339999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.35	0.9303139601274786	385.15962972027654	385.1596297200046
35.36	0.9303139601274786	385.15962972027654	385.1596297200046
35.37	0.9303139601274786	385.15962972027654	385.1596297200046
35.379999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.39	0.9303139601274786	385.15962972027654	385.1596297200046
35.4	0.9303139601274786	385.15962972027654	385.1596297200046
35.41	0.9303139601274786	385.15962972027654	385.1596297200046
35.42	0.9303139601274786	385.15962972027654	385.1596297200046
35.43	0.9303139601274786	385.15962972027654	385.1596297200046
35.440000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.449999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.46	0.9303139601274786	385.15962972027654	385.1596297200046
35.47	0.9303139601274786	385.15962972027654	385.1596297200046
35.48	0.9303139601274786	385.15962972027654	385.1596297200046
35.489999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.5	0.9303139601274786	385.15962972027654	385.1596297200046
35.510000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.519999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.53	0.9303139601274786	385.15962972027654	385.1596297200046
35.54	0.9303139601274786	385.15962972027654	385.1596297200046
35.55	0.9303139601274786	385.15962972027654	385.1596297200046
35.559999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.57	0.9303139601274786	385.15962972027654	385.1596297200046
35.58	0.9303139601274786	385.15962972027654	385.1596297200046
35.589999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.6	0.9303139601274786	385.15962972027654	385.1596297200046
35.61	0.9303139601274786	385.15962972027654	385.1596297200046
35.620000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.629999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.64	0.9303139601274786	385.15962972027654	385.1596297200046
35.65	0.9303139601274786	385.15962972027654	385.1596297200046
35.66	0.9303139601274786	385.15962972027654	385.1596297200046
35.669999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.68	0.9303139601274786	385.15962972027654	385.1596297200046
35.690000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.699999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.71	0.9303139601274786	385.15962972027654	385.1596297200046
35.72	0.9303139601274786	385.15962972027654	385.1596297200046
35.730000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
35.739999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.75	0.9303139601274786	385.15962972027654	385.1596297200046
35.76	0.9303139601274786	385.15962972027654	385.1596297200046
35.769999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.78	0.9303139601274786	385.15962972027654	385.1596297200046
35.79	0.9303139601274786	385.15962972027654	385.1596297200046
35.800000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
35.809999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.82	0.9303139601274786	385.15962972027654	385.1596297200046
35.83	0.9303139601274786	385.15962972027654	385.1596297200046
35.84	0.9303139601274786	385.15962972027654	385.1596297200046
35.849999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
35.86	0.9303139601274786	385.15962972027654	385.1596297200046
35.870000000000005	0.9303139601274786	385.15962972027654	385.1596297200046
35.879999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.89	0.9303139601274786	385.15962972027654	385.1596297200046
35.9	0.9303139601274786	385.15962972027654	385.1596297200046
35.910000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
35.919999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
35.93	0.9303139601274786	385.15962972027654	385.1596297200046
35.94	0.9303139601274786	385.15962972027654	385.1596297200046
35.949999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
35.96	0.9303139601274786	385.15962972027654	385.1596297200046
35.97	0.9303139601274786	385.15962972027654	385.1596297200046
35.980000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
35.989999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
36.0	0.9303139601274786	385.15962972027654	385.1596297200046
36.01	0.9303139601274786	385.15962972027654	385.1596297200046
36.02	0.9303139601274786	385.15962972027654	385.1596297200046
36.029999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
36.04	0.9303139601274786	385.15962972027654	385.1596297200046
36.050000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
36.059999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
36.07	0.9303139601274786	385.15962972027654	385.1596297200046
36.08	0.9303139601274786	385.15962972027654	385.1596297200046
36.09	0.9303139601274786	385.15962972027654	385.1596297200046
36.099999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
36.11	0.9303139601274786	385.15962972027654	385.1596297200046
36.12	0.9303139601274786	385.15962972027654	385.1596297200046
36.13	0.9303139601274786	385.15962972027654	385.1596297200046
36.14	0.9303139601274786	385.15962972027654	385.1596297200046
36.15	0.9303139601274786	385.15962972027654	385.1596297200046
36.160000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
36.169999999999995	0.9303139601274786	385.15962972027654	385.1596297200046
36.18	0.9303139601274786	385.15962972027654	385.1596297200046
36.19	0.9303139601274786	385.15962972027654	385.1596297200046
36.2	0.9303139601274786	385.15962972027654	385.1596297200046
36.209999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
36.22	0.9303139601274786	385.15962972027654	385.1596297200046
36.230000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
36.24	0.9303139601274786	385.15962972027654	385.1596297200046
36.25	0.9303139601274786	385.15962972027654	385.1596297200046
36.26	0.9303139601274786	385.15962972027654	385.1596297200046
36.27	0.9303139601274786	385.15962972027654	385.1596297200046
36.279999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
36.29	0.9303139601274786	385.15962972027654	385.1596297200046
36.3	0.9303139601274786	385.15962972027654	385.1596297200046
36.31	0.9303139601274786	385.15962972027654	385.1596297200046
36.32	0.9303139601274786	385.15962972027654	385.1596297200046
36.33	0.9303139601274786	385.15962972027654	385.1596297200046
36.34	0.9303139601274786	385.15962972027654	385.1596297200046
36.35	0.9303139601274786	385.15962972027654	385.1596297200046
36.36	0.9303139601274786	385.15962972027654	385.1596297200046
36.37	0.9303139601274786	385.15962972027654	385.1596297200046
36.38	0.9303139601274786	385.15962972027654	385.1596297200046
36.38999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
36.4	0.9303139601274786	385.15962972027654	385.1596297200046
36.410000000000004	0.9303139601274786	385.15962972027654	385.1596297200046
36.42	0.9303139601274786	385.15962972027654	385.1596297200046
36.43	0.9303139601274786	385.15962972027654	385.1596297200046
36.44	0.9303139601274786	385.15962972027654	385.1596297200046
36.45	0.9303139601274786	385.15962972027654	385.1596297200046
36.459999999999994	0.9303139601274786	385.15962972027654	385.1596297200046
36.47	0.9303139601274786	385.15962972027654	385.1596297200046
36.48	0.9303139601274786	385.15962972027654	385.1596297200046
36.49	0.9303139601274786	385.15962972027654	385.1596297200046
36.5	0.9303139601274786	385.15962972027654	385.1596297200046
36.51	0.9303139601274786	385.15962972027654	385.1596297200046
36.52	0.9303139601274786	385.15962972027654	385.1596297200046
36.53	0.9303139601274786	385.15962972027654	385.1596297200046
36.54	0.9303139601274786	385.15962972027654	385.1596297200046
36.55	0.9303139601274786	385.15962972027654	385.1596297200046
36.56	0.9303139601274786	385.15962972027654	385.1596297200046
36.56999999999999	0.9303139601274786	385.15962972027654	385.1596297200046
36.58	0.9303139601274786	385.15962972027654	385.1596297200046
36.589999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
36.6	0.9303139601274786	385.15962972027654	385.1596297200046
36.61	0.9303139601274786	385.15962972027654	385.1596297200046
36.62	0.9303139601274786	385.15962972027654	385.1596297200046
36.63	0.9303139601274786	385.15962972027654	385.1596297200046
36.64	0.9303139601274786	385.15962972027654	385.1596297200046
36.65	0.9303139601274786	385.15962972027654	385.1596297200046
36.66	0.9303139601274786	385.15962972027654	385.1596297200046
36.67	0.9303139601274786	385.15962972027654	385.1596297200046
36.68	0.9303139601274786	385.15962972027654	385.1596297200046
36.69	0.9303139601274786	385.15962972027654	385.1596297200046
36.7	0.9303139601274786	385.15962972027654	385.1596297200046
36.71	0.9303139601274786	385.15962972027654	385.1596297200046
36.72	0.9303139601274786	385.15962972027654	385.1596297200046
36.73	0.9303139601274786	385.15962972027654	385.1596297200046
36.74	0.9303139601274786	385.15962972027654	385.1596297200046
36.75	0.9303139601274786	385.15962972027654	385.1596297200046
36.76	0.9303139601274786	385.15962972027654	385.1596297200046
36.769999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
36.78	0.9303139601274786	385.15962972027654	385.1596297200046
36.79	0.9303139601274786	385.15962972027654	385.1596297200046
36.8	0.9303139601274786	385.15962972027654	385.1596297200046
36.81	0.9303139601274786	385.15962972027654	385.1596297200046
36.82	0.9303139601274786	385.15962972027654	385.1596297200046
36.83	0.9303139601274786	385.15962972027654	385.1596297200046
36.839999999999996	0.9303139601274786	385.15962972027654	385.1596297200046
36.85	0.9303139601274786	385.15962972027654	385.1596297200046
36.86	0.9303139601274786	385.15962972027654	385.1596297200046
