# time of execution: 2020-10-08 19:48:59
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.043
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
32.03	0.9303131380833988	385.1603991142189	385.1603991139468
32.04	0.9303131380833988	385.1603991142189	385.1603991139468
32.050000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.059999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.07	0.9303131380833988	385.1603991142189	385.1603991139468
32.08	0.9303131380833988	385.1603991142189	385.1603991139468
32.09	0.9303131380833988	385.1603991142189	385.1603991139468
32.099999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.11	0.9303131380833988	385.1603991142189	385.1603991139468
32.120000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
32.129999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.14	0.9303131380833988	385.1603991142189	385.1603991139468
32.15	0.9303131380833988	385.1603991142189	385.1603991139468
32.160000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.169999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.18	0.9303131380833988	385.1603991142189	385.1603991139468
32.19	0.9303131380833988	385.1603991142189	385.1603991139468
32.2	0.9303131380833988	385.1603991142189	385.1603991139468
32.21	0.9303131380833988	385.1603991142189	385.1603991139468
32.22	0.9303131380833988	385.1603991142189	385.1603991139468
32.230000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.239999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.25	0.9303131380833988	385.1603991142189	385.1603991139468
32.26	0.9303131380833988	385.1603991142189	385.1603991139468
32.27	0.9303131380833988	385.1603991142189	385.1603991139468
32.279999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.29	0.9303131380833988	385.1603991142189	385.1603991139468
32.300000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.309999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.32	0.9303131380833988	385.1603991142189	385.1603991139468
32.33	0.9303131380833988	385.1603991142189	385.1603991139468
32.34	0.9303131380833988	385.1603991142189	385.1603991139468
32.349999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.36	0.9303131380833988	385.1603991142189	385.1603991139468
32.37	0.9303131380833988	385.1603991142189	385.1603991139468
32.38	0.9303131380833988	385.1603991142189	385.1603991139468
32.39	0.9303131380833988	385.1603991142189	385.1603991139468
32.4	0.9303131380833988	385.1603991142189	385.1603991139468
32.410000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.419999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
32.43	0.9303131380833988	385.1603991142189	385.1603991139468
32.44	0.9303131380833988	385.1603991142189	385.1603991139468
32.45	0.9303131380833988	385.1603991142189	385.1603991139468
32.459999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.47	0.9303131380833988	385.1603991142189	385.1603991139468
32.480000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.49	0.9303131380833988	385.1603991142189	385.1603991139468
32.5	0.9303131380833988	385.1603991142189	385.1603991139468
32.51	0.9303131380833988	385.1603991142189	385.1603991139468
32.52	0.9303131380833988	385.1603991142189	385.1603991139468
32.529999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.54	0.9303131380833988	385.1603991142189	385.1603991139468
32.55	0.9303131380833988	385.1603991142189	385.1603991139468
32.56	0.9303131380833988	385.1603991142189	385.1603991139468
32.57	0.9303131380833988	385.1603991142189	385.1603991139468
32.58	0.9303131380833988	385.1603991142189	385.1603991139468
32.59	0.9303131380833988	385.1603991142189	385.1603991139468
32.6	0.9303131380833988	385.1603991142189	385.1603991139468
32.61	0.9303131380833988	385.1603991142189	385.1603991139468
32.62	0.9303131380833988	385.1603991142189	385.1603991139468
32.63	0.9303131380833988	385.1603991142189	385.1603991139468
32.63999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
32.65	0.9303131380833988	385.1603991142189	385.1603991139468
32.660000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
32.67	0.9303131380833988	385.1603991142189	385.1603991139468
32.68	0.9303131380833988	385.1603991142189	385.1603991139468
32.69	0.9303131380833988	385.1603991142189	385.1603991139468
32.7	0.9303131380833988	385.1603991142189	385.1603991139468
32.709999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
32.72	0.9303131380833988	385.1603991142189	385.1603991139468
32.73	0.9303131380833988	385.1603991142189	385.1603991139468
32.74	0.9303131380833988	385.1603991142189	385.1603991139468
32.75	0.9303131380833988	385.1603991142189	385.1603991139468
32.76	0.9303131380833988	385.1603991142189	385.1603991139468
32.77	0.9303131380833988	385.1603991142189	385.1603991139468
32.78	0.9303131380833988	385.1603991142189	385.1603991139468
32.79	0.9303131380833988	385.1603991142189	385.1603991139468
32.8	0.9303131380833988	385.1603991142189	385.1603991139468
32.81	0.9303131380833988	385.1603991142189	385.1603991139468
32.81999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
32.83	0.9303131380833988	385.1603991142189	385.1603991139468
32.839999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
32.85	0.9303131380833988	385.1603991142189	385.1603991139468
32.86	0.9303131380833988	385.1603991142189	385.1603991139468
32.87	0.9303131380833988	385.1603991142189	385.1603991139468
32.88	0.9303131380833988	385.1603991142189	385.1603991139468
32.89	0.9303131380833988	385.1603991142189	385.1603991139468
32.9	0.9303131380833988	385.1603991142189	385.1603991139468
32.91	0.9303131380833988	385.1603991142189	385.1603991139468
32.92	0.9303131380833988	385.1603991142189	385.1603991139468
32.93	0.9303131380833988	385.1603991142189	385.1603991139468
32.94	0.9303131380833988	385.1603991142189	385.1603991139468
32.95	0.9303131380833988	385.1603991142189	385.1603991139468
32.96	0.9303131380833988	385.1603991142189	385.1603991139468
32.97	0.9303131380833988	385.1603991142189	385.1603991139468
32.98	0.9303131380833988	385.1603991142189	385.1603991139468
32.99	0.9303131380833988	385.1603991142189	385.1603991139468
33.0	0.9303131380833988	385.1603991142189	385.1603991139468
33.01	0.9303131380833988	385.1603991142189	385.1603991139468
33.019999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.03	0.9303131380833988	385.1603991142189	385.1603991139468
33.04	0.9303131380833988	385.1603991142189	385.1603991139468
33.05	0.9303131380833988	385.1603991142189	385.1603991139468
33.06	0.9303131380833988	385.1603991142189	385.1603991139468
33.07	0.9303131380833988	385.1603991142189	385.1603991139468
33.08	0.9303131380833988	385.1603991142189	385.1603991139468
33.089999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.1	0.9303131380833988	385.1603991142189	385.1603991139468
33.11	0.9303131380833988	385.1603991142189	385.1603991139468
33.12	0.9303131380833988	385.1603991142189	385.1603991139468
33.13	0.9303131380833988	385.1603991142189	385.1603991139468
33.14	0.9303131380833988	385.1603991142189	385.1603991139468
33.15	0.9303131380833988	385.1603991142189	385.1603991139468
33.16	0.9303131380833988	385.1603991142189	385.1603991139468
33.17	0.9303131380833988	385.1603991142189	385.1603991139468
33.18	0.9303131380833988	385.1603991142189	385.1603991139468
33.19	0.9303131380833988	385.1603991142189	385.1603991139468
33.199999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.21	0.9303131380833988	385.1603991142189	385.1603991139468
33.22	0.9303131380833988	385.1603991142189	385.1603991139468
33.23	0.9303131380833988	385.1603991142189	385.1603991139468
33.24	0.9303131380833988	385.1603991142189	385.1603991139468
33.25	0.9303131380833988	385.1603991142189	385.1603991139468
33.26	0.9303131380833988	385.1603991142189	385.1603991139468
33.269999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.28	0.9303131380833988	385.1603991142189	385.1603991139468
33.29	0.9303131380833988	385.1603991142189	385.1603991139468
33.3	0.9303131380833988	385.1603991142189	385.1603991139468
33.31	0.9303131380833988	385.1603991142189	385.1603991139468
33.32	0.9303131380833988	385.1603991142189	385.1603991139468
33.33	0.9303131380833988	385.1603991142189	385.1603991139468
33.339999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.35	0.9303131380833988	385.1603991142189	385.1603991139468
33.36	0.9303131380833988	385.1603991142189	385.1603991139468
33.37	0.9303131380833988	385.1603991142189	385.1603991139468
33.379999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.39	0.9303131380833988	385.1603991142189	385.1603991139468
33.400000000000006	0.9303131380833988	385.1603991142189	385.1603991139468
33.41	0.9303131380833988	385.1603991142189	385.1603991139468
33.42	0.9303131380833988	385.1603991142189	385.1603991139468
33.43	0.9303131380833988	385.1603991142189	385.1603991139468
33.44	0.9303131380833988	385.1603991142189	385.1603991139468
33.449999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.46	0.9303131380833988	385.1603991142189	385.1603991139468
33.47	0.9303131380833988	385.1603991142189	385.1603991139468
33.48	0.9303131380833988	385.1603991142189	385.1603991139468
33.49	0.9303131380833988	385.1603991142189	385.1603991139468
33.5	0.9303131380833988	385.1603991142189	385.1603991139468
33.510000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
33.519999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.53	0.9303131380833988	385.1603991142189	385.1603991139468
33.54	0.9303131380833988	385.1603991142189	385.1603991139468
33.55	0.9303131380833988	385.1603991142189	385.1603991139468
33.559999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.57	0.9303131380833988	385.1603991142189	385.1603991139468
33.580000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
33.589999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.6	0.9303131380833988	385.1603991142189	385.1603991139468
33.61	0.9303131380833988	385.1603991142189	385.1603991139468
33.62	0.9303131380833988	385.1603991142189	385.1603991139468
33.629999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.64	0.9303131380833988	385.1603991142189	385.1603991139468
33.65	0.9303131380833988	385.1603991142189	385.1603991139468
33.66	0.9303131380833988	385.1603991142189	385.1603991139468
33.67	0.9303131380833988	385.1603991142189	385.1603991139468
33.68	0.9303131380833988	385.1603991142189	385.1603991139468
33.690000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
33.699999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.71	0.9303131380833988	385.1603991142189	385.1603991139468
33.72	0.9303131380833988	385.1603991142189	385.1603991139468
33.73	0.9303131380833988	385.1603991142189	385.1603991139468
33.739999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.75	0.9303131380833988	385.1603991142189	385.1603991139468
33.76	0.9303131380833988	385.1603991142189	385.1603991139468
33.769999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.78	0.9303131380833988	385.1603991142189	385.1603991139468
33.79	0.9303131380833988	385.1603991142189	385.1603991139468
33.800000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
33.809999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.82	0.9303131380833988	385.1603991142189	385.1603991139468
33.83	0.9303131380833988	385.1603991142189	385.1603991139468
33.839999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.85	0.9303131380833988	385.1603991142189	385.1603991139468
33.86	0.9303131380833988	385.1603991142189	385.1603991139468
33.870000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
33.879999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.89	0.9303131380833988	385.1603991142189	385.1603991139468
33.9	0.9303131380833988	385.1603991142189	385.1603991139468
33.910000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
33.919999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
33.93	0.9303131380833988	385.1603991142189	385.1603991139468
33.94	0.9303131380833988	385.1603991142189	385.1603991139468
33.949999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
33.96	0.9303131380833988	385.1603991142189	385.1603991139468
33.97	0.9303131380833988	385.1603991142189	385.1603991139468
33.980000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
33.989999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
34.0	0.9303131380833988	385.1603991142189	385.1603991139468
34.01	0.9303131380833988	385.1603991142189	385.1603991139468
34.02	0.9303131380833988	385.1603991142189	385.1603991139468
34.03	0.9303131380833988	385.1603991142189	385.1603991139468
34.04	0.9303131380833988	385.1603991142189	385.1603991139468
34.050000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
34.059999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
34.07	0.9303131380833988	385.1603991142189	385.1603991139468
34.08	0.9303131380833988	385.1603991142189	385.1603991139468
34.09	0.9303131380833988	385.1603991142189	385.1603991139468
34.099999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
34.11	0.9303131380833988	385.1603991142189	385.1603991139468
34.12	0.9303131380833988	385.1603991142189	385.1603991139468
34.129999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
34.14	0.9303131380833988	385.1603991142189	385.1603991139468
34.15	0.9303131380833988	385.1603991142189	385.1603991139468
34.160000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
34.169999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
34.18	0.9303131380833988	385.1603991142189	385.1603991139468
34.19	0.9303131380833988	385.1603991142189	385.1603991139468
34.2	0.9303131380833988	385.1603991142189	385.1603991139468
34.21	0.9303131380833988	385.1603991142189	385.1603991139468
34.22	0.9303131380833988	385.1603991142189	385.1603991139468
34.230000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
34.239999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
34.25	0.9303131380833988	385.1603991142189	385.1603991139468
34.26	0.9303131380833988	385.1603991142189	385.1603991139468
34.27	0.9303131380833988	385.1603991142189	385.1603991139468
34.279999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
34.29	0.9303131380833988	385.1603991142189	385.1603991139468
34.3	0.9303131380833988	385.1603991142189	385.1603991139468
34.31	0.9303131380833988	385.1603991142189	385.1603991139468
34.32	0.9303131380833988	385.1603991142189	385.1603991139468
34.33	0.9303131380833988	385.1603991142189	385.1603991139468
34.34	0.9303131380833988	385.1603991142189	385.1603991139468
34.349999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
34.36	0.9303131380833988	385.1603991142189	385.1603991139468
34.37	0.9303131380833988	385.1603991142189	385.1603991139468
34.38	0.9303131380833988	385.1603991142189	385.1603991139468
34.39	0.9303131380833988	385.1603991142189	385.1603991139468
34.4	0.9303131380833988	385.1603991142189	385.1603991139468
34.410000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
34.42	0.9303131380833988	385.1603991142189	385.1603991139468
34.43	0.9303131380833988	385.1603991142189	385.1603991139468
34.44	0.9303131380833988	385.1603991142189	385.1603991139468
34.45	0.9303131380833988	385.1603991142189	385.1603991139468
34.459999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
34.47	0.9303131380833988	385.1603991142189	385.1603991139468
34.48	0.9303131380833988	385.1603991142189	385.1603991139468
34.49	0.9303131380833988	385.1603991142189	385.1603991139468
34.5	0.9303131380833988	385.1603991142189	385.1603991139468
34.51	0.9303131380833988	385.1603991142189	385.1603991139468
34.52	0.9303131380833988	385.1603991142189	385.1603991139468
34.529999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
34.54	0.9303131380833988	385.1603991142189	385.1603991139468
34.55	0.9303131380833988	385.1603991142189	385.1603991139468
34.56	0.9303131380833988	385.1603991142189	385.1603991139468
34.56999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
34.58	0.9303131380833988	385.1603991142189	385.1603991139468
34.59	0.9303131380833988	385.1603991142189	385.1603991139468
34.6	0.9303131380833988	385.1603991142189	385.1603991139468
34.61	0.9303131380833988	385.1603991142189	385.1603991139468
34.62	0.9303131380833988	385.1603991142189	385.1603991139468
34.63	0.9303131380833988	385.1603991142189	385.1603991139468
34.63999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
34.65	0.9303131380833988	385.1603991142189	385.1603991139468
34.66	0.9303131380833988	385.1603991142189	385.1603991139468
34.67	0.9303131380833988	385.1603991142189	385.1603991139468
34.68	0.9303131380833988	385.1603991142189	385.1603991139468
34.69	0.9303131380833988	385.1603991142189	385.1603991139468
34.7	0.9303131380833988	385.1603991142189	385.1603991139468
34.71	0.9303131380833988	385.1603991142189	385.1603991139468
34.72	0.9303131380833988	385.1603991142189	385.1603991139468
34.73	0.9303131380833988	385.1603991142189	385.1603991139468
34.74	0.9303131380833988	385.1603991142189	385.1603991139468
34.74999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
34.76	0.9303131380833988	385.1603991142189	385.1603991139468
34.77	0.9303131380833988	385.1603991142189	385.1603991139468
34.78	0.9303131380833988	385.1603991142189	385.1603991139468
34.79	0.9303131380833988	385.1603991142189	385.1603991139468
34.8	0.9303131380833988	385.1603991142189	385.1603991139468
34.81	0.9303131380833988	385.1603991142189	385.1603991139468
34.82	0.9303131380833988	385.1603991142189	385.1603991139468
34.83	0.9303131380833988	385.1603991142189	385.1603991139468
34.839999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
34.85	0.9303131380833988	385.1603991142189	385.1603991139468
34.86	0.9303131380833988	385.1603991142189	385.1603991139468
34.87	0.9303131380833988	385.1603991142189	385.1603991139468
34.88	0.9303131380833988	385.1603991142189	385.1603991139468
34.89	0.9303131380833988	385.1603991142189	385.1603991139468
34.9	0.9303131380833988	385.1603991142189	385.1603991139468
34.91	0.9303131380833988	385.1603991142189	385.1603991139468
34.92	0.9303131380833988	385.1603991142189	385.1603991139468
34.93	0.9303131380833988	385.1603991142189	385.1603991139468
34.94	0.9303131380833988	385.1603991142189	385.1603991139468
34.95	0.9303131380833988	385.1603991142189	385.1603991139468
34.96	0.9303131380833988	385.1603991142189	385.1603991139468
34.97	0.9303131380833988	385.1603991142189	385.1603991139468
34.98	0.9303131380833988	385.1603991142189	385.1603991139468
34.99	0.9303131380833988	385.1603991142189	385.1603991139468
35.0	0.9303131380833988	385.1603991142189	385.1603991139468
35.01	0.9303131380833988	385.1603991142189	385.1603991139468
35.019999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.03	0.9303131380833988	385.1603991142189	385.1603991139468
35.04	0.9303131380833988	385.1603991142189	385.1603991139468
35.05	0.9303131380833988	385.1603991142189	385.1603991139468
35.06	0.9303131380833988	385.1603991142189	385.1603991139468
35.07	0.9303131380833988	385.1603991142189	385.1603991139468
35.08	0.9303131380833988	385.1603991142189	385.1603991139468
35.089999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.1	0.9303131380833988	385.1603991142189	385.1603991139468
35.11	0.9303131380833988	385.1603991142189	385.1603991139468
35.12	0.9303131380833988	385.1603991142189	385.1603991139468
35.13	0.9303131380833988	385.1603991142189	385.1603991139468
35.14	0.9303131380833988	385.1603991142189	385.1603991139468
35.15	0.9303131380833988	385.1603991142189	385.1603991139468
35.16	0.9303131380833988	385.1603991142189	385.1603991139468
35.17	0.9303131380833988	385.1603991142189	385.1603991139468
35.18	0.9303131380833988	385.1603991142189	385.1603991139468
35.19	0.9303131380833988	385.1603991142189	385.1603991139468
35.199999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.21	0.9303131380833988	385.1603991142189	385.1603991139468
35.22	0.9303131380833988	385.1603991142189	385.1603991139468
35.23	0.9303131380833988	385.1603991142189	385.1603991139468
35.24	0.9303131380833988	385.1603991142189	385.1603991139468
35.25	0.9303131380833988	385.1603991142189	385.1603991139468
35.26	0.9303131380833988	385.1603991142189	385.1603991139468
35.269999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.28	0.9303131380833988	385.1603991142189	385.1603991139468
35.29	0.9303131380833988	385.1603991142189	385.1603991139468
35.3	0.9303131380833988	385.1603991142189	385.1603991139468
35.31	0.9303131380833988	385.1603991142189	385.1603991139468
35.32	0.9303131380833988	385.1603991142189	385.1603991139468
35.330000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.339999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.35	0.9303131380833988	385.1603991142189	385.1603991139468
35.36	0.9303131380833988	385.1603991142189	385.1603991139468
35.37	0.9303131380833988	385.1603991142189	385.1603991139468
35.379999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.39	0.9303131380833988	385.1603991142189	385.1603991139468
35.4	0.9303131380833988	385.1603991142189	385.1603991139468
35.41	0.9303131380833988	385.1603991142189	385.1603991139468
35.42	0.9303131380833988	385.1603991142189	385.1603991139468
35.43	0.9303131380833988	385.1603991142189	385.1603991139468
35.440000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.449999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.46	0.9303131380833988	385.1603991142189	385.1603991139468
35.47	0.9303131380833988	385.1603991142189	385.1603991139468
35.48	0.9303131380833988	385.1603991142189	385.1603991139468
35.489999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.5	0.9303131380833988	385.1603991142189	385.1603991139468
35.510000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.519999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.53	0.9303131380833988	385.1603991142189	385.1603991139468
35.54	0.9303131380833988	385.1603991142189	385.1603991139468
35.55	0.9303131380833988	385.1603991142189	385.1603991139468
35.559999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.57	0.9303131380833988	385.1603991142189	385.1603991139468
35.58	0.9303131380833988	385.1603991142189	385.1603991139468
35.589999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.6	0.9303131380833988	385.1603991142189	385.1603991139468
35.61	0.9303131380833988	385.1603991142189	385.1603991139468
35.620000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.629999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.64	0.9303131380833988	385.1603991142189	385.1603991139468
35.65	0.9303131380833988	385.1603991142189	385.1603991139468
35.66	0.9303131380833988	385.1603991142189	385.1603991139468
35.669999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.68	0.9303131380833988	385.1603991142189	385.1603991139468
35.690000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.699999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.71	0.9303131380833988	385.1603991142189	385.1603991139468
35.72	0.9303131380833988	385.1603991142189	385.1603991139468
35.730000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
35.739999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.75	0.9303131380833988	385.1603991142189	385.1603991139468
35.76	0.9303131380833988	385.1603991142189	385.1603991139468
35.769999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.78	0.9303131380833988	385.1603991142189	385.1603991139468
35.79	0.9303131380833988	385.1603991142189	385.1603991139468
35.800000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
35.809999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.82	0.9303131380833988	385.1603991142189	385.1603991139468
35.83	0.9303131380833988	385.1603991142189	385.1603991139468
35.84	0.9303131380833988	385.1603991142189	385.1603991139468
35.849999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
35.86	0.9303131380833988	385.1603991142189	385.1603991139468
35.870000000000005	0.9303131380833988	385.1603991142189	385.1603991139468
35.879999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.89	0.9303131380833988	385.1603991142189	385.1603991139468
35.9	0.9303131380833988	385.1603991142189	385.1603991139468
35.910000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
35.919999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
35.93	0.9303131380833988	385.1603991142189	385.1603991139468
35.94	0.9303131380833988	385.1603991142189	385.1603991139468
35.949999999999996	0.9303131380833988	385.1603991142189	385.1603991139468
35.96	0.9303131380833988	385.1603991142189	385.1603991139468
35.97	0.9303131380833988	385.1603991142189	385.1603991139468
35.980000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
35.989999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
36.0	0.9303131380833988	385.1603991142189	385.1603991139468
36.01	0.9303131380833988	385.1603991142189	385.1603991139468
36.02	0.9303131380833988	385.1603991142189	385.1603991139468
36.029999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
36.04	0.9303131380833988	385.1603991142189	385.1603991139468
36.050000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
36.059999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
36.07	0.9303131380833988	385.1603991142189	385.1603991139468
36.08	0.9303131380833988	385.1603991142189	385.1603991139468
36.09	0.9303131380833988	385.1603991142189	385.1603991139468
36.099999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
36.11	0.9303131380833988	385.1603991142189	385.1603991139468
36.12	0.9303131380833988	385.1603991142189	385.1603991139468
36.13	0.9303131380833988	385.1603991142189	385.1603991139468
36.14	0.9303131380833988	385.1603991142189	385.1603991139468
36.15	0.9303131380833988	385.1603991142189	385.1603991139468
36.160000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
36.169999999999995	0.9303131380833988	385.1603991142189	385.1603991139468
36.18	0.9303131380833988	385.1603991142189	385.1603991139468
36.19	0.9303131380833988	385.1603991142189	385.1603991139468
36.2	0.9303131380833988	385.1603991142189	385.1603991139468
36.209999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
36.22	0.9303131380833988	385.1603991142189	385.1603991139468
36.230000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
36.24	0.9303131380833988	385.1603991142189	385.1603991139468
36.25	0.9303131380833988	385.1603991142189	385.1603991139468
36.26	0.9303131380833988	385.1603991142189	385.1603991139468
36.27	0.9303131380833988	385.1603991142189	385.1603991139468
36.279999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
36.29	0.9303131380833988	385.1603991142189	385.1603991139468
36.3	0.9303131380833988	385.1603991142189	385.1603991139468
36.31	0.9303131380833988	385.1603991142189	385.1603991139468
36.32	0.9303131380833988	385.1603991142189	385.1603991139468
36.33	0.9303131380833988	385.1603991142189	385.1603991139468
36.34	0.9303131380833988	385.1603991142189	385.1603991139468
36.35	0.9303131380833988	385.1603991142189	385.1603991139468
36.36	0.9303131380833988	385.1603991142189	385.1603991139468
36.37	0.9303131380833988	385.1603991142189	385.1603991139468
36.38	0.9303131380833988	385.1603991142189	385.1603991139468
36.38999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
36.4	0.9303131380833988	385.1603991142189	385.1603991139468
36.410000000000004	0.9303131380833988	385.1603991142189	385.1603991139468
36.42	0.9303131380833988	385.1603991142189	385.1603991139468
36.43	0.9303131380833988	385.1603991142189	385.1603991139468
36.44	0.9303131380833988	385.1603991142189	385.1603991139468
36.45	0.9303131380833988	385.1603991142189	385.1603991139468
36.459999999999994	0.9303131380833988	385.1603991142189	385.1603991139468
36.47	0.9303131380833988	385.1603991142189	385.1603991139468
36.48	0.9303131380833988	385.1603991142189	385.1603991139468
36.49	0.9303131380833988	385.1603991142189	385.1603991139468
36.5	0.9303131380833988	385.1603991142189	385.1603991139468
36.51	0.9303131380833988	385.1603991142189	385.1603991139468
36.52	0.9303131380833988	385.1603991142189	385.1603991139468
36.53	0.9303131380833988	385.1603991142189	385.1603991139468
36.54	0.9303131380833988	385.1603991142189	385.1603991139468
36.55	0.9303131380833988	385.1603991142189	385.1603991139468
36.56	0.9303131380833988	385.1603991142189	385.1603991139468
36.56999999999999	0.9303131380833988	385.1603991142189	385.1603991139468
36.58	0.9303131380833988	385.1603991142189	385.1603991139468
