# time of execution: 2020-10-13 13:11:14
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.025
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2.55e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
22.09	0.03659081458560923	641.4807933617644	641.4941650082584
22.1	0.03657141929202385	641.480741209055	641.4940981600721
22.11	0.036552035012006254	641.4806891125719	641.4940313853505
22.12	0.03653266173813985	641.4806370722506	641.4939646840069
22.13	0.036513299463014987	641.4805850880277	641.4938980559559
22.14	0.0364939481792288	641.4805331598394	641.4938315011111
22.15	0.03647460787938524	641.4804812876228	641.4937650193868
22.16	0.036455278556094886	641.4804294713144	641.4936986106974
22.169999999999998	0.03643596020197518	641.4803777108508	641.4936322749571
22.18	0.03641665280965037	641.4803260061691	641.4935660120806
22.19	0.036397356371751295	641.4802743572056	641.4934998219828
22.2	0.036378070880915665	641.4802227638979	641.4934337045772
22.21	0.03635879632978795	641.4801712261828	641.4933676597798
22.22	0.03633953271101923	641.4801197439974	641.4933016875051
22.23	0.036320280017267385	641.4800683172788	641.4932357876683
22.24	0.036301038241196876	641.4800169459644	641.4931699601843
22.25	0.03628180737547901	641.4799656299915	641.4931042049687
22.259999999999998	0.036262587412791696	641.4799143692978	641.4930385219366
22.27	0.036243378345819525	641.4798631638206	641.4929729110036
22.28	0.03622418016725378	641.4798120134983	641.4929073720851
22.29	0.036204992869792424	641.4797609182672	641.4928419050972
22.3	0.03618581644613999	641.4797098780657	641.4927765099555
22.31	0.03616665088900769	641.4796588928316	641.4927111865763
22.32	0.03614749619111347	641.479607962503	641.492645934875
22.33	0.03612835234518184	641.4795570870174	641.4925807547681
22.34	0.03610921934394383	641.4795062663133	641.4925156461723
22.349999999999998	0.03609009718013723	641.4794555003283	641.492450609003
22.36	0.03607098584650629	641.479404789001	641.4923856431772
22.37	0.036051885335801954	641.4793541322706	641.492320748612
22.38	0.03603279564078178	641.4793035300737	641.4922559252235
22.39	0.03601371675420973	641.4792529823494	641.4921911729278
22.4	0.03599464866885654	641.4792024890361	641.4921264916433
22.41	0.035975591377499366	641.4791520500728	641.4920618812864
22.419999999999998	0.03595654487292201	641.4791016653977	641.4919973417739
22.43	0.035937509147914645	641.4790513349498	641.4919328730235
22.439999999999998	0.03591848419527425	641.479001058668	641.4918684749524
22.45	0.035899470007804093	641.4789508364911	641.4918041474781
22.46	0.03588046657831404	641.4789006683574	641.491739890516
22.470000000000002	0.03586147389962046	641.4788505542069	641.4916757039879
22.48	0.03584249196454629	641.4788004939784	641.4916115878092
22.49	0.035823520765920866	641.4787504876113	641.4915475418983
22.5	0.03580456029658	641.4787005350443	641.4914835661731
22.509999999999998	0.035785610549366034	641.4786506362171	641.4914196605512
22.52	0.03576667151712777	641.4786007910692	641.4913558249514
22.529999999999998	0.03574774319272054	641.4785509995397	641.4912920592908
22.54	0.03572882556900596	641.4785012615683	641.4912283634898
22.55	0.035709918638852214	641.4784515770949	641.4911647374657
22.560000000000002	0.0356910223951339	641.4784019460587	641.4911011811372
22.57	0.035672136830731935	641.4783523683998	641.491037694423
22.580000000000002	0.03565326193853382	641.478302844058	641.4909742772423
22.59	0.03563439771143335	641.4782533729732	641.4909109295135
22.599999999999998	0.03561554414233078	641.4782039550852	641.4908476511575
22.61	0.03559670122413269	641.4781545903344	641.4907844420908
22.619999999999997	0.03557786894975217	641.4781052786611	641.4907213022336
22.63	0.035559047312108585	641.478056020005	641.4906582315056
22.64	0.035540236304127656	641.4780068143065	641.4905952298258
22.650000000000002	0.03552143591874154	641.4779576615055	641.490532297114
22.66	0.03550264614888863	641.4779085615434	641.49046943329
22.67	0.03548386698751387	641.4778595143604	641.4904066382734
22.68	0.03546509842756834	641.4778105198973	641.490343911984
22.689999999999998	0.03544634046200943	641.477761578094	641.4902812543419
22.7	0.03542759308380104	641.4777126888916	641.490218665267
22.709999999999997	0.035408856285913254	641.477663852231	641.4901561446799
22.72	0.035390130061322425	641.477615068053	641.4900936925005
22.73	0.03537141440301138	641.4775663362982	641.4900313086498
22.740000000000002	0.035352709303969075	641.4775176569086	641.4899689930483
22.75	0.035334014757190696	641.4774690298249	641.4899067456155
22.76	0.03531533075567784	641.4774204549872	641.4898445662727
22.77	0.03529665729243841	641.4773719323374	641.4897824549406
22.78	0.03527799436048641	641.477323461817	641.4897204115405
22.79	0.03525934195284217	641.4772750433674	641.489658435993
22.799999999999997	0.03524070006253218	641.4772266769295	641.4895965282192
22.81	0.03522206868258936	641.477178362445	641.4895346881408
22.819999999999997	0.03520344780605266	641.477130099856	641.4894729156788
22.830000000000002	0.035184837425967334	641.4770818891039	641.4894112107544
22.84	0.035166237535384795	641.4770337301306	641.4893495732891
22.85	0.03514764812736266	641.4769856228776	641.4892880032047
22.86	0.035129069194964745	641.4769375672864	641.4892265004228
22.87	0.03511050073126119	641.4768895632994	641.4891650648658
22.88	0.03509194272932813	641.476841610859	641.4891036964557
22.889999999999997	0.035073395182247946	641.4767937099065	641.4890423951135
22.9	0.035054858083109125	641.4767458603843	641.4889811607615
22.909999999999997	0.03503633142500635	641.4766980622346	641.4889199933223
22.92	0.035017815201040484	641.4766503154001	641.488858892718
22.93	0.03499930940431852	641.4766026198228	641.4887978588715
22.94	0.03498081402795348	641.4765549754454	641.4887368917044
22.95	0.03496232906506466	641.47650738221	641.4886759911402
22.96	0.03494385450877735	641.4764598400591	641.4886151571015
22.97	0.03492539035222308	641.4764123489357	641.4885543895106
22.98	0.03490693658853929	641.4763649087823	641.4884936882904
22.99	0.03488849321086964	641.4763175195416	641.4884330533646
22.999999999999996	0.03487006021236392	641.4762701811568	641.4883724846558
23.01	0.034851637586177875	641.4762228935707	641.4883119820873
23.02	0.034833225325473366	641.4761756567264	641.4882515455827
23.03	0.0348148234234183	641.4761284705664	641.4881911750625
23.04	0.03479643187318676	641.4760813350343	641.4881308704556
23.05	0.03477805066795879	641.4760342500729	641.4880706316825
23.06	0.03475967980092039	641.4759872156261	641.4880104586672
23.07	0.03474131926526369	641.4759402316366	641.4879503513333
23.08	0.03472296905418681	641.475893298048	641.4878903096053
23.089999999999996	0.03470462916089395	641.4758464148038	641.4878303334067
23.1	0.03468629957859518	641.4757995818476	641.4877704226617
23.11	0.034667980300506704	641.4757527991229	641.4877105772941
23.12	0.034649671319850646	641.4757060665735	641.487650797229
23.13	0.034631372629855176	641.475659384143	641.4875910823907
23.14	0.034613084223754365	641.4756127517766	641.4875314327035
23.15	0.034594806094788294	641.4755661694154	641.4874718480913
23.16	0.034576538236203054	641.4755196370048	641.4874123284796
23.169999999999998	0.03455828064125065	641.475473154489	641.487352873793
23.18	0.03454003330318901	641.4754267218119	641.4872934839556
23.19	0.0345217962152821	641.4753803389175	641.4872341588937
23.2	0.0345035693707997	641.4753340057504	641.4871748985314
23.21	0.034485352763017584	641.4752877222547	641.4871157027942
23.22	0.03446714638521739	641.4752414883746	641.487056571607
23.23	0.03444895023068678	641.4751953040546	641.4869975048958
23.24	0.034430764292719115	641.4751491692396	641.4869385025855
23.25	0.03441258856461393	641.4751030838733	641.4868795646016
23.259999999999998	0.0343944230396764	641.4750570479007	641.4868206908699
23.27	0.03437626771121776	641.4750110612665	641.486761881316
23.279999999999998	0.034358122572555064	641.4749651239152	641.4867031358664
23.29	0.034339987617011174	641.4749192357926	641.4866444544462
23.3	0.034321862837914885	641.4748733968429	641.4865858369812
23.31	0.03430374822860075	641.474827607011	641.4865272833983
23.32	0.034285643782409385	641.4747818662418	641.4864687936235
23.33	0.03426754949268695	641.4747361744804	641.4864103675832
23.34	0.034249465352785745	641.4746905316729	641.4863520052036
23.349999999999998	0.03423139135606362	641.4746449377628	641.4862937064105
23.36	0.03421332749588431	641.4745993926969	641.4862354711314
23.369999999999997	0.0341952737656175	641.4745538964198	641.4861772992925
23.380000000000003	0.034177230158638584	641.4745084488771	641.4861191908209
23.39	0.03415919666832872	641.4744630500144	641.4860611456429
23.4	0.034141173288074866	641.4744176997771	641.4860031636862
23.41	0.03412316001126988	641.4743723981107	641.4859452448771
23.419999999999998	0.0341051568313122	641.4743271449614	641.4858873891433
23.43	0.034087163741606155	641.4742819402745	641.4858295964115
23.439999999999998	0.03406918073556184	641.4742367839958	641.4857718666096
23.45	0.034051207806595034	641.4741916760709	641.4857141996647
23.459999999999997	0.034033244948127296	641.4741466164464	641.4856565955046
23.470000000000002	0.034015292153585966	641.4741016050676	641.4855990540563
23.48	0.03399734941640405	641.4740566418815	641.4855415752478
23.490000000000002	0.03397941673002027	641.4740117268333	641.4854841590078
23.5	0.03396149408787917	641.4739668598697	641.4854268052624
23.509999999999998	0.033943581483430844	641.4739220409369	641.4853695139404
23.52	0.033925678910131325	641.4738772699816	641.4853122849697
23.529999999999998	0.03390778636144203	641.4738325469497	641.4852551182788
23.54	0.0338899038308303	641.4737878717879	641.4851980137952
23.549999999999997	0.033872031311769135	641.4737432444421	641.4851409714483
23.560000000000002	0.0338541687977371	641.4736986648613	641.485083991166
23.57	0.03383631628221848	641.4736541329883	641.4850270728765
23.580000000000002	0.033818473758703275	641.473609648772	641.4849702165088
23.59	0.03380064122068715	641.4735652121589	641.4849134219913
23.599999999999998	0.03378281866167128	641.4735208230959	641.4848566892529
23.61	0.0337650060751626	641.4734764815296	641.4848000182228
23.619999999999997	0.03374720345467358	641.4734321874075	641.4847434088297
23.63	0.03372941079372246	641.4733879406762	641.4846868610024
23.639999999999997	0.03371162808583304	641.4733437412832	641.4846303746705
23.650000000000002	0.033693855324534644	641.4732995891753	641.4845739497638
23.66	0.033676092503362294	641.4732554843002	641.48451758621
23.67	0.033658339615856604	641.473211426605	641.4844612839391
23.68	0.033640596655563765	641.4731674160365	641.4844050428808
23.69	0.03362286361603557	641.473123452543	641.4843488629647
23.7	0.03360514049082937	641.4730795360706	641.4842927441202
23.709999999999997	0.033587427273508066	641.4730356665683	641.4842366862778
23.72	0.03356972395764024	641.4729918439829	641.484180689367
23.729999999999997	0.03355203053679983	641.4729480682627	641.4841247533179
23.740000000000002	0.03353434700456649	641.4729043393551	641.4840688780599
23.75	0.03351667335452534	641.4728606572079	641.4840130635237
23.76	0.033499009580267046	641.4728170217688	641.4839573096392
23.77	0.03348135567538789	641.4727734329862	641.4839016163365
23.78	0.033463711633489615	641.4727298908076	641.4838459835466
23.79	0.033446077448179484	641.4726863951812	641.4837904111997
23.799999999999997	0.03342845311307016	641.472642946055	641.4837348992264
23.81	0.033410838621779966	641.472599543377	641.4836794475544
23.819999999999997	0.033393233967932694	641.4725561870958	641.4836240561201
23.83	0.0333756391451576	641.4725128771598	641.4835687248512
23.84	0.03335805414708943	641.4724696135169	641.4835134536793
23.85	0.033340478967368394	641.472426396116	641.4834582425351
23.86	0.033322913599640146	641.4723832249049	641.4834030913494
23.87	0.03330535803755591	641.4723400998328	641.4833480000538
23.88	0.03328781227477231	641.4722970208486	641.4832929685793
23.89	0.03327027630495136	641.4722539879	641.4832379968572
23.9	0.03325275012176061	641.472211000936	641.4831830848188
23.909999999999997	0.033235233718872964	641.4721680599057	641.4831282323963
23.919999999999998	0.03321772708996675	641.4721251647582	641.4830734395207
23.93	0.033200230228725904	641.4720823154413	641.4830187061237
23.94	0.033182743128839585	641.472039511905	641.4829640321375
23.95	0.03316526578400237	641.4719967540981	641.4829094174935
23.96	0.033147798187914315	641.4719540419693	641.4828548621235
23.97	0.033130340334280924	641.4719113754684	641.4828003659602
23.98	0.03311289221681293	641.4718687545444	641.4827459289361
23.99	0.033095453829226525	641.4718261791463	641.4826915509817
23.999999999999996	0.033078025165243406	641.4717836492237	641.4826372320305
24.009999999999998	0.03306060621859045	641.4717411647262	641.4825829720146
24.02	0.03304319698300005	641.4716987256027	641.4825287708663
24.03	0.03302579745220985	641.4716563318028	641.4824746285187
24.04	0.03300840761996286	641.4716139832763	641.4824205449041
24.05	0.03299102748000747	641.4715716799728	641.4823665199552
24.06	0.03297365702609739	641.4715294218423	641.482312553605
24.07	0.032956296251991736	641.4714872088343	641.4822586457859
24.08	0.03293894515145478	641.4714450408983	641.482204796431
24.09	0.03292160371825631	641.4714029179845	641.482151005474
24.099999999999998	0.0329042719461713	641.471360840043	641.4820972728471
24.11	0.03288694982898012	641.4713188070222	641.4820435984839
24.12	0.03286963736046836	641.4712768188749	641.481989982318
24.13	0.03285233453442699	641.4712348755497	641.4819364242823
24.14	0.03283504134465215	641.471192976997	641.4818829243112
24.15	0.03281775778494535	641.4711511231671	641.481829482337
24.16	0.03280048384911332	641.47110931401	641.481776098294
24.169999999999998	0.0327832195309681	641.4710675494763	641.4817227721159
24.18	0.03276596482432702	641.4710258295164	641.4816695037366
24.189999999999998	0.032748719723012625	641.4709841540804	641.4816162930899
24.200000000000003	0.03273148422085276	641.4709425231193	641.4815631401098
24.21	0.032714258311680414	641.4709009365832	641.4815100447302
24.22	0.032697041989333916	641.470859394425	641.4814570068854
24.23	0.03267983524765672	641.4708178965922	641.4814040265096
24.24	0.03266263808049752	641.4707764430364	641.4813511035371
24.25	0.03264545048171034	641.470735033709	641.481298237902
24.259999999999998	0.03262827244515434	641.470693668561	641.4812454295392
24.27	0.032611103964693945	641.4706523475431	641.4811926783827
24.279999999999998	0.032593945034198685	641.4706110706064	641.4811399843675
24.29	0.0325767956475434	641.4705698377016	641.4810873474283
24.3	0.03255965579860797	641.4705286487806	641.4810347675
24.31	0.03254252548127749	641.4704875037938	641.4809822445173
24.32	0.03252540468944234	641.4704464026927	641.4809297784157
24.33	0.03250829341699796	641.4704053454287	641.480877369129
24.34	0.03249119165784507	641.470364331952	641.4808250165931
24.349999999999998	0.03247409940588948	641.4703233622163	641.4807727207435
24.36	0.03245701665504205	641.4702824361718	641.480720481515
24.369999999999997	0.03243994339921896	641.47024155377	641.4806682988433
24.38	0.03242287963234142	641.4702007149629	641.480616172663
24.39	0.03240582534833578	641.4701599197014	641.4805641029106
24.400000000000002	0.03238878054113359	641.4701191679376	641.4805120895215
24.41	0.032371745204671405	641.4700784596232	641.4804601324315
24.419999999999998	0.032354719332890906	641.4700377947104	641.4804082315758
24.43	0.032337702919739024	641.4699971731504	641.4803563868908
24.439999999999998	0.032320695959167665	641.4699565948956	641.4803045983119
24.45	0.03230369844513387	641.4699160598983	641.4802528657758
24.459999999999997	0.032286710371599726	641.4698755681103	641.480201189218
24.47	0.03226973173253244	641.4698351194826	641.4801495685748
24.48	0.0322527625219043	641.4697947139684	641.4800980037825
24.490000000000002	0.03223580273369269	641.4697543515198	641.4800464947776
24.5	0.03221885236188	641.4697140320891	641.4799950414944
24.509999999999998	0.03220191140045369	641.4696737556285	641.4799436438732
24.52	0.032184979843406326	641.4696335220902	641.4798923018487
24.529999999999998	0.03216805768473548	641.4695933314271	641.4798410153578
24.54	0.032151144918443744	641.4695531835916	641.4797897843367
24.549999999999997	0.0321342415385388	641.4695130785359	641.4797386087226
24.56	0.032117347539033336	641.4694730162125	641.4796874884521
24.57	0.03210046291394505	641.469432996575	641.4796364234626
24.580000000000002	0.032083587657296665	641.4693930195758	641.4795854136905
24.59	0.032066721763115924	641.469353085167	641.4795344590738
24.6	0.03204986522543554	641.4693131933017	641.4794835595486
24.61	0.03203301803829329	641.469273343933	641.4794327150529
24.619999999999997	0.03201618019573191	641.4692335370133	641.4793819255239
24.63	0.031999351691799065	641.4691937724965	641.4793311908987
24.639999999999997	0.031982532520547495	641.4691540503356	641.4792805111152
24.65	0.03196572267603487	641.469114370483	641.4792298861109
24.66	0.03194892215232386	641.4690747328921	641.4791793158232
24.67	0.03193213094348207	641.4690351375165	641.4791288001903
24.68	0.031915349043582085	641.468995584309	641.479078339149
24.69	0.031898576446701396	641.4689560732236	641.4790279326387
24.7	0.031881813146922476	641.4689166042137	641.4789775805965
24.709999999999997	0.03186505913833274	641.4688771772314	641.4789272829603
24.72	0.031848314415024566	641.4688377922309	641.4788770396686
24.729999999999997	0.031831578971095224	641.468798449166	641.4788268506594
24.74	0.03181485280064689	641.4687591479902	641.478776715871
24.75	0.03179813589778666	641.468719888657	641.4787266352421
24.76	0.031781428256626595	641.4686806711206	641.4786766087109
24.77	0.03176472987128366	641.4686414953343	641.478626636216
24.78	0.03174804073587962	641.4686023612524	641.4785767176958
24.79	0.03173136084454127	641.468563268828	641.478526853089
24.8	0.03171469019140017	641.4685242180159	641.4784770423345
24.81	0.0316980287705929	641.4684852087696	641.4784272853706
24.819999999999997	0.03168137657626078	641.4684462410424	641.478377582137
24.83	0.03166473360255004	641.4684073147902	641.4783279325719
24.84	0.03164809984361184	641.4683684299663	641.4782783366145
24.85	0.03163147529360213	641.4683295865249	641.4782287942044
24.86	0.03161485994668177	641.4682907844194	641.4781793052792
24.87	0.031598253797016404	641.4682520236056	641.4781298697803
24.88	0.031581656838776596	641.4682133040372	641.4780804876465
24.89	0.03156506906613764	641.4681746256687	641.4780311588166
24.9	0.03154849047327979	641.468135988454	641.4779818832304
24.91	0.03153192105438801	641.4680973923486	641.4779326608276
24.919999999999998	0.03151536080365219	641.4680588373064	641.4778834915477
24.93	0.031498809715266946	641.4680203232824	641.4778343753301
24.94	0.0314822677834317	641.4679818502306	641.4777853121152
24.95	0.03146573500235083	641.4679434181063	641.4777363018425
24.96	0.031449211366233285	641.4679050268649	641.477687344451
24.97	0.03143269686929301	641.4678666764605	641.4776384398826
24.98	0.03141619150574858	641.4678283668483	641.4775895880765
24.99	0.03139969526982347	641.467790097983	641.4775407889722
25.0	0.031383208155745836	641.4677518698195	641.477492042511
25.009999999999998	0.03136673015774866	641.4677136823134	641.4774433486332
25.02	0.03135026127006969	641.4676755354194	641.4773947072784
25.03	0.031333801486951376	641.4676374290926	641.4773461183875
25.04	0.03131735080264099	641.4675993632889	641.4772975819006
25.05	0.03130090921139052	641.4675613379628	641.4772490977582
25.06	0.03128447670745668	641.4675233530701	641.4772006659022
25.07	0.031268053285100954	641.4674854085662	641.4771522862723
25.08	0.0312516389385896	641.4674475044061	641.4771039588097
25.09	0.031235233662193496	641.4674096405454	641.4770556834552
25.099999999999998	0.0312188374501883	641.4673718169395	641.4770074601502
25.11	0.031202450296854353	641.4673340335447	641.4769592888348
25.12	0.03118607219647674	641.4672962903162	641.4769111694505
25.13	0.03116970314334523	641.4672585872097	641.4768631019391
25.14	0.031153343131754354	641.467220924181	641.4768150862413
25.15	0.03113699215600318	641.4671833011859	641.4767671222978
25.16	0.031120650210395624	641.4671457181798	641.476719210051
25.169999999999998	0.031104317289240225	641.4671081751193	641.4766713494423
25.18	0.03108799338685018	641.46707067196	641.4766235404132
25.189999999999998	0.031071678497543352	641.4670332086581	641.4765757829049
25.2	0.03105537261564235	641.4669957851711	641.4765280768594
25.21	0.03103907573547436	641.4669584014518	641.4764804222184
25.22	0.031022787851371206	641.4669210574582	641.4764328189239
25.23	0.03100650895766945	641.4668837531467	641.4763852669174
25.24	0.030990239048710243	641.466846488473	641.4763377661407
25.25	0.03097397811883937	641.4668092633939	641.4762903165378
25.259999999999998	0.030957726162407266	641.4667720778655	641.4762429180485
25.27	0.030941483173768995	641.4667349318444	641.4761955706155
25.279999999999998	0.030925249147284242	641.466697825287	641.4761482741816
25.29	0.030909024077317312	641.4666607581495	641.4761010286888
25.3	0.030892807958237133	641.4666237303893	641.4760538340794
25.310000000000002	0.030876600784417212	641.4665867419626	641.476006690296
25.32	0.030860402550235626	641.4665497928258	641.4759595972815
25.33	0.030844213250075123	641.4665128829365	641.4759125549781
25.34	0.030828032878323034	641.4664760122504	641.4758655633287
25.349999999999998	0.030811861429371225	641.4664391807247	641.4758186222763
25.36	0.030795698897616162	641.4664023883162	641.4757717317631
25.369999999999997	0.03077954527745891	641.4663656349821	641.4757248917323
25.38	0.03076340056330507	641.4663289206792	641.4756781021265
25.39	0.030747264749564865	641.4662922453643	641.4756313628895
25.400000000000002	0.030731137830652976	641.4662556089952	641.4755846739639
25.41	0.030715019800988768	641.4662190115283	641.4755380352932
25.419999999999998	0.03069891065499604	641.4661824529211	641.4754914468205
25.43	0.03068281038710317	641.4661459331307	641.475444908489
25.439999999999998	0.03066671899174311	641.4661094521148	641.4753984202423
25.45	0.03065063646335335	641.4660730098304	641.4753519820244
25.459999999999997	0.030634562796375813	641.4660366062341	641.4753055937774
25.47	0.03061849798525705	641.466000241285	641.4752592554457
25.48	0.03060244202444808	641.4659639149396	641.4752129669728
25.490000000000002	0.03058639490840443	641.4659276271556	641.4751667283028
25.5	0.030570356631586176	641.4658913778903	641.475120539379
25.51	0.030554327188457832	641.4658551671021	641.4750744001453
25.52	0.030538306573488515	641.4658189947478	641.4750283105462
25.529999999999998	0.030522294781151715	641.4657828607858	641.4749822705255
25.54	0.030506291805925442	641.4657467651735	641.4749362800271
25.549999999999997	0.03049029764229222	641.4657107078687	641.4748903389956
25.56	0.030474312284738986	641.4656746888294	641.4748444473745
25.57	0.03045833572775728	641.4656387080138	641.4747986051083
25.580000000000002	0.030442367965842976	641.4656027653796	641.4747528121418
25.59	0.030426408993496516	641.4655668608847	641.4747070684188
25.6	0.030410458805222685	641.4655309944874	641.4746613738841
25.61	0.030394517395530746	641.4654951661455	641.4746157284823
25.619999999999997	0.030378584758934478	641.4654593758174	641.4745701321581
25.63	0.030362660889952035	641.4654236234618	641.4745245848557
25.639999999999997	0.03034674578310604	641.4653879090365	641.47447908652
25.65	0.030330839432923556	641.4653522324994	641.4744336370971
25.66	0.03031494183393599	641.4653165938096	641.47438823653
25.67	0.030299052980679295	641.4652809929252	641.4743428847644
25.68	0.03028317286769371	641.4652454298047	641.4742975817459
25.69	0.030267301489524	641.4652099044065	641.4742523274191
25.7	0.03025143884071931	641.4651744166891	641.4742071217291
25.71	0.030235584915833082	641.4651389666116	641.474161964621
25.72	0.030219739709423304	641.465103554132	641.4741168560405
25.729999999999997	0.030203903216052225	641.4650681792102	641.4740717959327
25.74	0.030188075430286586	641.4650328418039	641.474026784243
25.75	0.030172256346697464	641.464997541872	641.4739818209173
25.76	0.030156445959860268	641.4649622793733	641.4739369059009
25.77	0.030140644264354855	641.4649270542666	641.4738920391395
25.78	0.030124851254765366	641.4648918665115	641.4738472205786
25.79	0.03010906692568039	641.4648567160665	641.4738024501638
25.8	0.030093291271692805	641.4648216028907	641.4737577278414
25.81	0.030077524287399855	641.4647865269435	641.4737130535572
25.82	0.03006176596740316	641.4647514881838	641.4736684272566
25.83	0.030046016306308643	641.464716486571	641.4736238488863
25.84	0.03003027529872659	641.464681522064	641.4735793183924
25.85	0.03001454293927162	641.464646594622	641.4735348357202
25.86	0.02999881922256265	641.4646117042048	641.4734904008188
25.87	0.029983104143222927	641.4645768507718	641.4734460136309
25.88	0.029967397695880017	641.4645420342823	641.4734016741037
25.89	0.029951699875165824	641.4645072546956	641.4733573821842
25.9	0.029936010675716537	641.464472511971	641.473313137819
25.91	0.029920330092172664	641.4644378060685	641.4732689409544
25.919999999999998	0.029904658119178952	641.4644031369478	641.4732247915372
25.93	0.029888994751384526	641.4643685045683	641.4731806895138
25.94	0.02987333998344273	641.4643339088897	641.4731366348311
25.95	0.02985769381001122	641.4642993498716	641.4730926274359
25.96	0.0298420562257519	641.4642648274742	641.473048667275
25.97	0.029826427225330972	641.4642303416571	641.4730047542952
25.98	0.029810806803418948	641.4641958923804	641.4729608884442
25.99	0.029795194954690553	641.4641614796041	641.4729170696684
26.0	0.029779591673824792	641.4641271032876	641.4728732979149
26.009999999999998	0.029763996955504884	641.4640927633906	641.4728295731318
26.02	0.029748410794418288	641.4640584598736	641.4727858952656
26.03	0.0297328331852568	641.4640241926986	641.4727422642634
26.04	0.02971726412271639	641.4639899618239	641.4726986800736
26.05	0.029701703601497247	641.4639557672105	641.4726551426423
26.06	0.029686151616303835	641.4639216088182	641.472611651918
26.07	0.029670608161844875	641.4638874866072	641.4725682078481
26.08	0.029655073232833166	641.4638534005379	641.4725248103803
26.09	0.02963954682398582	641.4638193505709	641.4724814594618
26.099999999999998	0.029624028930024204	641.4637853366668	641.4724381550409
26.11	0.029608519545673825	641.463751358786	641.472394897065
26.12	0.02959301866566441	641.4637174168887	641.4723516854823
26.13	0.029577526284729837	641.4636835109359	641.4723085202409
26.14	0.02956204239760828	641.4636496408878	641.4722654012885
26.15	0.029546566999042005	641.4636158067055	641.4722223285729
26.16	0.029531100083777483	641.4635820083502	641.472179302043
26.169999999999998	0.0295156416465654	641.4635482457815	641.4721363216466
26.18	0.029500191682160577	641.4635145189606	641.472093387332
26.189999999999998	0.029484750185322033	641.4634808278488	641.472050499048
26.2	0.02946931715081293	641.4634471724066	641.4720076567426
26.21	0.02945389257340059	641.4634135525951	641.4719648603641
26.220000000000002	0.02943847644785651	641.4633799683754	641.4719221098612
26.23	0.029423068768956305	641.4633464197087	641.4718794051824
26.24	0.029407669531479774	641.4633129065558	641.4718367462767
26.25	0.02939227873021084	641.4632794288775	641.4717941330927
26.259999999999998	0.0293768963599375	641.4632459866356	641.4717515655785
26.27	0.029361522415452024	641.4632125797913	641.4717090436837
26.279999999999998	0.029346156891550682	641.4631792083057	641.4716665673571
26.29	0.029330799783033934	641.4631458721402	641.4716241365484
26.3	0.02931545108470631	641.4631125712555	641.4715817512052
26.310000000000002	0.029300110791376534	641.4630793056135	641.4715394112769
26.32	0.029284778897857307	641.4630460751765	641.471497116713
26.33	0.029269455398965555	641.4630128799052	641.4714548674626
26.34	0.02925414028952226	641.4629797197615	641.471412663475
26.349999999999998	0.029238833564352484	641.4629465947065	641.4713705046993
26.36	0.029223535218285423	641.4629135047021	641.4713283910852
26.369999999999997	0.029208245246154306	641.4628804497098	641.4712863225818
26.38	0.029192963642796447	641.4628474296914	641.4712442991389
26.39	0.0291776904030533	641.4628144446087	641.4712023207064
26.400000000000002	0.02916242552177034	641.4627814944233	641.4711603872336
26.41	0.02914716899379714	641.4627485790976	641.47111849867
26.42	0.02913192081398728	641.4627156985932	641.4710766549656
26.43	0.029116680977198453	641.4626828528718	641.4710348560701
26.439999999999998	0.0291014494782924	641.4626500418957	641.4709931019335
26.45	0.02908622631213489	641.4626172656265	641.4709513925056
26.459999999999997	0.029071011473595778	641.4625845240265	641.4709097277367
26.47	0.029055804957548913	641.4625518170583	641.4708681075763
26.479999999999997	0.02904060675887218	641.4625191446835	641.4708265319753
26.490000000000002	0.02902541687244753	641.4624865068647	641.4707850008831
26.5	0.02901023529316094	641.4624539035641	641.4707435142504
26.51	0.028995062015902424	641.4624213347436	641.4707020720278
26.52	0.028979897035565912	641.4623888003656	641.4706606741653
26.53	0.028964740347049447	641.4623563003927	641.4706193206124
26.54	0.028949591945255117	641.4623238347873	641.470578011321
26.549999999999997	0.028934451825088914	641.4622914035122	641.4705367462411
26.56	0.0289193199814609	641.4622590065294	641.4704955253235
26.569999999999997	0.02890419640928508	641.4622266438016	641.4704543485186
26.580000000000002	0.028889081103479496	641.4621943152915	641.4704132157774
26.59	0.02887397405896616	641.4621620209617	641.4703721270504
26.6	0.02885887527067104	641.4621297607729	641.4703310822883
26.61	0.028843784733524194	641.46209753469	641.4702900814425
26.62	0.02882870244245954	641.4620653426773	641.4702491244635
26.63	0.028813628392414983	641.462033184696	641.4702082113026
26.639999999999997	0.028798562578332434	641.462001060709	641.4701673419107
26.65	0.02878350499515773	641.4619689706789	641.4701265162388
26.659999999999997	0.028768455637840685	641.4619369145687	641.4700857342386
26.67	0.028753414501335065	641.4619048923413	641.4700449958608
26.68	0.028738381580598577	641.4618729039599	641.4700043010571
