# time of execution: 2020-10-08 19:54:59
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.041
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
13.07	0.9273811405837898	385.9876319830085	384.8310644749824
13.08	0.9274288177698242	385.974321731695	384.83640731027265
13.09	0.92747572164704	385.96122285208025	384.84166392978034
13.1	0.9275218646942048	385.94833207813844	384.846835710469
13.110000000000001	0.9275672591907804	385.93564619136487	384.8519240077717
13.12	0.9276119172200356	385.92316202018304	384.8569301559115
13.129999999999999	0.9276558506721206	385.91087643935435	384.8618554682186
13.139999999999999	0.9276990712470895	385.8987863693916	384.86670123744454
13.15	0.9277415904578784	385.88688877597923	384.87146873607054
13.16	0.9277834196332425	385.8751806693943	384.87615921661296
13.17	0.9278245699206454	385.8636591039354	384.880773911923
13.18	0.9278650522891029	385.8523211773526	384.88531403548416
13.19	0.9279048775319912	385.84116403028554	384.88978078170345
13.200000000000001	0.9279440562698061	385.8301848457022	384.8941753262012
13.21	0.927982598952882	385.8193808483467	384.8984988260933
13.219999999999999	0.9280205158640706	385.8087493041881	384.90275242027434
13.229999999999999	0.9280578171213791	385.79828751987554	384.90693722969286
13.239999999999998	0.9280945126805697	385.7879928421998	384.911054357624
13.25	0.9281306123377125	385.7778626575564	384.9151048899379
13.26	0.9281661257317116	385.7678943914176	384.91908989536535
13.27	0.9282010623467831	385.7580855078051	384.9230104257607
13.28	0.9282354315148938	385.7484335087721	384.9268675163569
13.290000000000001	0.9282692424181753	385.738935933887	384.9306621860209
13.3	0.928302504091286	385.72959035972406	384.93439543750424
13.31	0.928335225423748	385.7203943993592	384.9380682576899
13.319999999999999	0.9283674151622435	385.7113457018696	384.9416816178348
13.329999999999998	0.9283990819128725	385.70244195183943	384.9452364738111
13.34	0.9284302341433842	385.69368086887056	384.9487337663414
13.35	0.9284608801853705	385.6850602070982	384.9521744212322
13.36	0.9284910282364186	385.676577754713	384.95555934960424
13.37	0.9285206863622466	385.668231333486	384.95888944811816
13.38	0.9285498624987855	385.6600187983	384.96216559919753
13.39	0.9285785644542506	385.6519380366867	384.9653886712495
13.4	0.9286067999111609	385.6439869683681	384.96855951888017
13.41	0.9286345764283437	385.6361635448028	384.9716789831099
13.419999999999998	0.9286619014428956	385.6284657487392	384.9747478915817
13.43	0.9286887822721235	385.6208915937712	384.97776705877084
13.44	0.9287152261154498	385.61343912390015	384.9807372861867
13.45	0.9287412400562857	385.6061064131034	384.9836593625761
13.459999999999999	0.9287668310638809	385.59889156490544	384.9865340641204
13.47	0.9287920059951424	385.5917927119557	384.9893621546314
13.48	0.9288167715964235	385.5848080156109	384.9921443857443
13.49	0.9288411345052903	385.57793566552294	384.9948814971059
13.5	0.9288651012522505	385.57117387922915	384.9975742165629
13.51	0.9288886782624662	385.56452090175253	385.0002232603456
13.52	0.9289118718574337	385.5579750052015	385.0028293332496
13.53	0.9289346882566398	385.55153448837774	385.00539312881386
13.54	0.9289571335791896	385.5451976763892	385.00791532949626
13.549999999999999	0.9289792138454098	385.53896292026513	385.01039660684813
13.559999999999999	0.9290009349784276	385.532828596579	385.0128376216848
13.57	0.9290223028057283	385.526793107074	385.0152390242538
13.58	0.929043323060679	385.52085487829476	385.0176014543993
13.59	0.9290640013840394	385.51501236122243	385.01992554172676
13.6	0.9290843433254407	385.50926403091626	385.0222119057635
13.610000000000001	0.9291043543448451	385.5036083861572	385.024461156116
13.62	0.929124039813982	385.49804394909887	385.0266738926274
13.629999999999999	0.9291434050177624	385.4925692649212	385.0288507055304
13.639999999999999	0.9291624551556672	385.48718290148844	385.0309921755973
13.649999999999999	0.9291811953431176	385.48188344901405	385.03309887429066
13.66	0.9291996306128235	385.4766695197268	385.03517136390974
13.67	0.929217765916108	385.4715397475436	385.03721019773434
13.68	0.929235606124216	385.4664927877461	385.039215920167
13.69	0.9292531560295949	385.46152731666103	385.04118906687376
13.700000000000001	0.9292704203471632	385.45664203134487	385.04313016492176
13.71	0.9292874037155511	385.4518356492732	385.0450397329154
13.72	0.9293041106983295	385.44710690803566	385.04691828112965
13.729999999999999	0.929320545785212	385.44245456503177	385.04876631164245
13.739999999999998	0.9293367133932449	385.43787739717294	385.05058431846294
13.75	0.9293526178679694	385.4333742005885	385.0523727876616
13.76	0.9293682634845766	385.42894379033623	385.0541321974939
13.77	0.9293836544490366	385.42458500011537	385.05586301852566
13.78	0.9293987948992103	385.4202966819849	385.05756571375355
13.79	0.9294136889059469	385.4160777060839	385.0592407387263
13.8	0.9294283404741592	385.4119269603593	385.0608885416622
13.81	0.9294427535438862	385.40784335029343	385.06250956356604
13.82	0.9294569319913382	385.40382579863814	385.0641042383438
13.829999999999998	0.9294708796299234	385.3998732451514	385.0656729929141
13.84	0.9294846002112584	385.39598464633775	385.067216247321
13.85	0.9294980974261643	385.392158975193	385.0687344148427
13.86	0.9295113749056447	385.38839522095145	385.0702279020989
13.87	0.9295244362218503	385.3846923888383	385.07169710915673
13.879999999999999	0.9295372848890275	385.38104949982414	385.0731424296363
13.89	0.9295499243644529	385.3774655903828	385.0745642508116
13.9	0.9295623580493487	385.3739397122538	385.07596295371263
13.91	0.929574589289786	385.3704709322084	385.077338913225
13.92	0.9295866213775795	385.36705833181725	385.0786924981881
13.93	0.9295984575511579	385.36370100722297	385.0800240714908
13.94	0.9296101009964253	385.3603980689158	385.0813339901673
13.95	0.929621554847612	385.35714864151083	385.08262260548935
13.959999999999999	0.9296328221881034	385.35395186353145	385.08389026306025
13.969999999999999	0.9296439060512666	385.3508068871931	385.0851373029035
13.98	0.9296548094212531	385.34771287819285	385.0863640595524
13.99	0.9296655352337939	385.34466901549837	385.08757086213893
14.0	0.9296760863769833	385.34167449114415	385.0887580344795
14.01	0.9296864656920484	385.3387285100275	385.0899258951589
14.02	0.9296966759741041	385.33583028970946	385.0910747576161
14.03	0.9297067199728998	385.3329790602185	385.09220493022485
14.04	0.9297166003935505	385.330174063855	385.09331671637545
14.049999999999999	0.9297263198972621	385.3274145550017	385.0944104145547
14.059999999999999	0.929735881102035	385.32469979993414	385.09548631842466
14.07	0.9297452865833681	385.32202907663583	385.09654471689913
14.08	0.9297545388749422	385.3194016746169	385.0975858942204
14.09	0.9297636404693002	385.3168168947313	385.09861013003444
14.1	0.9297725938185067	385.31427404900194	385.09961769946375
14.11	0.9297814013348094	385.31177246044456	385.1006088731812
14.120000000000001	0.9297900653912766	385.3093114628968	385.1015839174796
14.129999999999999	0.9297985883224354	385.30689040084764	385.1025430943443
14.139999999999999	0.929806972424895	385.3045086292711	385.10348666152004
14.149999999999999	0.9298152199579554	385.3021655134618	385.1044148725808
14.16	0.92982333314422	385.2998604288734	385.1053279769956
14.17	0.9298313141701815	385.2975927609576	385.10622622019594
14.18	0.9298391651868126	385.2953619050086	385.1071098436393
14.19	0.9298468883101363	385.2931672660078	385.1079790848734
14.2	0.929854485621791	385.291008258471	385.1088341775994
14.21	0.9298619591695951	385.2888843062989	385.1096753517338
14.22	0.9298693109680852	385.286794842629	385.11050283346833
14.229999999999999	0.9298765429990618	385.28473930968966	385.11131684533103
14.239999999999998	0.9298836572121179	385.28271715865816	385.1121176062457
14.25	0.929890655525158	385.28072784951735	385.1129053315877
14.26	0.9298975398249159	385.278770850918	385.1136802332429
14.27	0.9299043119674554	385.27684564004244	385.1144425196637
14.28	0.9299109737786717	385.27495170246783	385.115192395924
14.29	0.9299175270547769	385.2730885320354	385.1159300637739
14.3	0.9299239735627841	385.2712556307182	385.11665572169215
14.31	0.9299303150409766	385.2694525084933	385.1173695649408
14.32	0.9299365531993787	385.2676786832149	385.1180717856155
14.329999999999998	0.9299426897202077	385.2659336804888	385.11876257269705
14.34	0.9299487262583317	385.2642170335499	385.11944211210204
14.35	0.9299546644417083	385.26252828314273	385.12011058673136
14.36	0.9299605058718238	385.26086697739987	385.1207681765201
14.37	0.9299662521241198	385.2592326717257	385.1214150584842
14.379999999999999	0.9299719047484173	385.25762492868165	385.1220514067684
14.39	0.9299774652693333	385.25604331787144	385.12267739269174
14.4	0.9299829351866862	385.2544874158289	385.12329318479436
14.41	0.9299883159759033	385.2529568059089	385.1238989488809
14.42	0.9299936090884123	385.25145107817866	385.12449484806586
14.43	0.9299988159520317	385.24996982930986	385.1250810428171
14.44	0.9300039379713558	385.24851266247504	385.1256576909975
14.45	0.9300089765281289	385.2470791872421	385.1262249479079
14.459999999999999	0.9300139329816183	385.245669019475	385.1267829663281
14.469999999999999	0.9300188086689777	385.24428178123037	385.12733189655825
14.48	0.9300236049056069	385.24291710066086	385.1278718864585
14.49	0.9300283229855064	385.24157461191817	385.12840308148765
14.5	0.9300329641816201	385.2402539550551	385.12892562474315
14.51	0.9300375297461851	385.23895477593345	385.1294396569993
14.52	0.9300420209110586	385.23767672613076	385.12994531674417
14.530000000000001	0.9300464388880554	385.2364194628482	385.1304427402166
14.54	0.9300507848692724	385.2351826488215	385.1309320614424
14.549999999999999	0.9300550600274076	385.2339659522326	385.1314134122715
14.559999999999999	0.930059265516073	385.2327690466214	385.13188692241147
14.57	0.9300634024701098	385.23159161080156	385.1323527194633
14.58	0.9300674720058909	385.230433328776	385.1328109289552
14.589999999999998	0.9300714752216175	385.22929388965133	385.13326167437594
14.6	0.9300754131976213	385.22817298756013	385.1337050772072
14.609999999999998	0.9300792869966471	385.2270703215774	385.1341412569581
14.620000000000001	0.9300830976641457	385.2259855956423	385.1345703311952
14.629999999999999	0.9300868462285493	385.22491851848054	385.13499241557474
14.64	0.9300905337015519	385.2238688035271	385.13540762387385
14.649999999999999	0.9300941610783802	385.2228361688519	385.1358160680199
14.66	0.9300977293380576	385.2218203370833	385.13621785812177
14.67	0.9301012394436736	385.2208210353371	385.1366131024988
14.680000000000001	0.9301046923426398	385.2198379951429	385.1370019077093
14.69	0.9301080889669439	385.2188709523753	385.13738437858
14.699999999999998	0.9301114302334006	385.2179196471816	385.137760618233
14.71	0.9301147170439001	385.2169838239147	385.1381307281148
14.719999999999999	0.9301179502856493	385.21606323106624	385.1384948080222
14.73	0.9301211308314117	385.21515762119805	385.1388529561296
14.739999999999998	0.9301242595397384	385.2142667508778	385.13920526901467
14.75	0.9301273372552062	385.2133903806157	385.1395518416858
14.76	0.930130364808638	385.21252827479924	385.139892767606
14.770000000000001	0.9301333430173288	385.2116802016315	385.1402281387184
14.78	0.9301362726852667	385.2108459330699	385.14055804547104
14.789999999999997	0.930139154603351	385.2100252447663	385.1408825768419
14.8	0.9301419895495979	385.20921791600716	385.14120182036066
14.809999999999999	0.9301447782893584	385.2084237296535	385.141515862134
14.82	0.9301475215755186	385.20764247208666	385.1418247868685
14.829999999999998	0.9301502201487051	385.2068739331484	385.14212867789234
14.84	0.9301528747374863	385.206117906087	385.14242761717907
14.85	0.930155486058561	385.20537418750166	385.14272168536843
14.860000000000001	0.9301580548169605	385.20464257728884	385.14301096178866
14.87	0.9301605817062335	385.20392287858886	385.143295524477
14.88	0.9301630674086313	385.2032148977331	385.14357545020147
14.89	0.9301655125952975	385.20251844419477	385.14385081448125
14.899999999999999	0.9301679179264422	385.2018333305353	385.14412169160715
14.91	0.9301702840515258	385.2011593723561	385.14438815466076
14.919999999999998	0.930172611609428	385.2004963882495	385.1446502755353
14.93	0.9301749012286266	385.1998441997504	385.1449081249532
14.94	0.9301771535273593	385.1992026312885	385.1451617724876
14.950000000000001	0.930179369113797	385.19857151014196	385.1454112865783
14.959999999999999	0.9301815485862023	385.19795066639074	385.1456567345517
14.97	0.930183692533096	385.1973399328721	385.145898182639
14.98	0.9301858015334102	385.1967391451364	385.14613569599345
14.989999999999998	0.9301878761566486	385.196148141401	385.1463693387076
15.0	0.930189916963037	385.19556676251096	385.14659917383153
15.009999999999998	0.9301919245036759	385.19499485189317	385.14682526338896
15.02	0.9301938993206885	385.1944322555166	385.1470476683942
15.03	0.9301958419473685	385.19387882185026	385.14726644886815
15.040000000000001	0.9301977529083219	385.19333440182317	385.14748166385533
15.049999999999999	0.930199632719606	385.1927988487845	385.14769337143883
15.06	0.9302014818888739	385.19227201846473	385.1479016287565
15.07	0.9302033009155092	385.19175376893713	385.14810649201615
15.080000000000002	0.9302050902907575	385.1912439605785	385.14830801651027
15.09	0.9302068504978641	385.19074245603383	385.1485062566315
15.099999999999998	0.9302085820122008	385.1902491201796	385.1487012658877
15.11	0.930210285301394	385.1897638200857	385.14889309691443
15.12	0.9302119608254525	385.1892864249812	385.14908180149155
15.13	0.9302136090368918	385.1888168062205	385.1492674305548
15.139999999999999	0.9302152303808522	385.1883548372468	385.14945003421127
15.15	0.9302168252952241	385.187900393559	385.149629661753
15.159999999999998	0.930218394210762	385.18745335268005	385.1498063616681
15.170000000000002	0.9302199375512048	385.187013594122	385.14998018165574
15.18	0.9302214557333827	385.1865809993542	385.15015116863907
15.189999999999998	0.9302229491673396	385.18615545177283	385.1503193687765
15.2	0.9302244182564361	385.1857368366687	385.15048482747505
15.209999999999999	0.9302258633974607	385.1853250411966	385.15064758940264
15.22	0.9302272849807371	385.18491995434573	385.15080769849936
15.229999999999999	0.930228683390231	385.18452146690896	385.15096519799033
15.24	0.930230059003648	385.18412947145424	385.151120130396
15.249999999999998	0.9302314121925402	385.18374386229567	385.1512725375457
15.260000000000002	0.9302327433224094	385.18336453546635	385.15142246058645
15.27	0.930234052752798	385.18299138868844	385.1515699399955
15.280000000000001	0.9302353408373927	385.18262432134674	385.1517150155912
15.29	0.9302366079241112	385.18226323446237	385.151857726543
15.299999999999999	0.9302378543552094	385.1819080306654	385.1519981113831
15.31	0.9302390804673624	385.1815586141692	385.15213620801507
15.319999999999999	0.9302402865917581	385.18121489074434	385.15227205372605
15.33	0.9302414730541901	385.18087676769375	385.1524056851958
15.339999999999998	0.9302426401751426	385.1805441538278	385.15253713850643
15.350000000000001	0.9302437882698757	385.18021695943975	385.1526664491523
15.36	0.9302449176485126	385.1798950962824	385.15279365205004
15.370000000000001	0.9302460286161247	385.1795784775424	385.15291878154727
15.379999999999999	0.9302471214728105	385.179267017819	385.1530418714325
15.39	0.9302481965137774	385.17896063310087	385.15316295494364
15.4	0.9302492540294239	385.1786592407419	385.1532820647765
15.409999999999998	0.9302502943054151	385.1783627594418	385.15339923309557
15.42	0.9302513176227599	385.17807110922195	385.15351449154093
15.429999999999998	0.9302523242578892	385.17778421140486	385.1536278712367
15.440000000000001	0.9302533144827289	385.17750198859306	385.15373940280085
15.45	0.9302542885647713	385.17722436464817	385.1538491163521
15.46	0.9302552467671522	385.17695126467055	385.15395704151837
15.469999999999999	0.9302561893487166	385.17668261497886	385.1540632074458
15.48	0.9302571165640935	385.1764183430904	385.1541676428046
15.49	0.9302580286637618	385.17615837770285	385.15427037579894
15.499999999999998	0.9302589258941155	385.175902648673	385.1543714341728
15.51	0.9302598084975349	385.17565108699904	385.1544708452182
15.519999999999998	0.9302606767124514	385.1754036248029	385.1545686357831
15.530000000000001	0.9302615307734076	385.17516019531007	385.15466483227743
15.54	0.9302623709111278	385.1749207328335	385.1547594606812
15.55	0.9302631973525717	385.17468517275427	385.1548525465513
15.559999999999999	0.9302640103210024	385.1744534515052	385.15494411502806
15.57	0.9302648100360422	385.1742255065544	385.155034190842
15.58	0.930265596713736	385.1740012763873	385.15512279832063
15.590000000000002	0.9302663705666078	385.1737807004903	385.1552099613957
15.6	0.930267131803716	385.1735637193345	385.1552957036091
15.609999999999998	0.930267880630712	385.1733502743606	385.1553800481184
15.62	0.9302686172498973	385.17314030796234	385.1554630177043
15.629999999999999	0.9302693418602745	385.1729337634707	385.1555446347763
15.64	0.9302700546576023	385.1727305851396	385.1556249213787
15.649999999999999	0.9302707558344501	385.17253071813	385.1557038991961
15.66	0.9302714455802484	385.17233410849593	385.15578158956157
15.67	0.9302721240813386	385.17214070316936	385.1558580134584
15.680000000000001	0.9302727915210258	385.1719504499463	385.155933191529
15.69	0.9302734480796301	385.17176329747264	385.1560071440794
15.699999999999998	0.9302740939345283	385.17157919523055	385.156079891085
15.709999999999999	0.9302747292602086	385.1713980935238	385.1561514521947
15.719999999999999	0.9302753542283145	385.1712199434663	385.15622184673833
15.73	0.9302759690076922	385.1710446969676	385.15629109373054
15.739999999999998	0.9302765737644344	385.1708723067197	385.1563592118755
15.75	0.9302771686619282	385.1707027261855	385.15642621957295
15.76	0.9302777538608968	385.17053590958557	385.15649213492355
15.770000000000001	0.9302783295194431	385.1703718118857	385.1565569757315
15.78	0.9302788957930944	385.17021038878505	385.156620759512
15.790000000000001	0.9302794528348429	385.17005159670407	385.1566835034946
15.799999999999999	0.9302800007951844	385.16989539277284	385.15674522462785
15.809999999999999	0.9302805398221656	385.1697417348202	385.1568059395842
15.82	0.9302810700614166	385.16959058136104	385.1568656647646
15.829999999999998	0.9302815916561953	385.1694418915857	385.1569244163021
15.84	0.9302821047474251	385.16929562534983	385.1569822100677
15.85	0.9302826094737303	385.1691517431619	385.1570390616732
15.860000000000001	0.9302831059714773	385.169010206174	385.15709498647624
15.87	0.9302835943748091	385.16887097617126	385.15714999958414
15.88	0.9302840748156822	385.16873401556086	385.1572041158575
15.889999999999999	0.9302845474239021	385.1685992873621	385.1572573499155
15.899999999999999	0.9302850123271595	385.16846675519685	385.157309716139
15.91	0.9302854696510611	385.1683363832792	385.157361228674
15.919999999999998	0.9302859195191686	385.1682081364067	385.1574119014364
15.93	0.9302863620530275	385.16808197994936	385.15746174811466
15.94	0.9302867973722042	385.1679578798418	385.1575107821747
15.950000000000001	0.9302872255943136	385.1678358025738	385.1575590168633
15.959999999999999	0.9302876468350557	385.16771571518007	385.1576064652106
15.97	0.9302880612082435	385.16759758523324	385.15765314003454
15.979999999999999	0.9302884688258344	385.16748138083364	385.15769905394416
15.990000000000002	0.9302888697979625	385.1673670706011	385.1577442193438
16.0	0.9302892642329637	385.1672546236667	385.15778864843435
16.009999999999998	0.9302896522374102	385.1671440096651	385.15783235321885
16.02	0.9302900339161367	385.1670351987246	385.157875345504
16.029999999999998	0.9302904093722671	385.16692816146053	385.15791763690487
16.04	0.9302907787072472	385.1668228689669	385.15795923884633
16.049999999999997	0.930291142020868	385.1667192928085	385.1580001625679
16.060000000000002	0.9302914994112916	385.1666174050135	385.15804041912514
16.07	0.9302918509750814	385.16651717806604	385.1580800193936
16.080000000000002	0.9302921968072292	385.16641858489805	385.15811897407195
16.09	0.9302925370011743	385.1663215988823	385.15815729368444
16.1	0.9302928716488361	385.1662261938259	385.15819498858343
16.11	0.9302932008406326	385.16613234396254	385.1582320689525
16.119999999999997	0.9302935246655084	385.1660400239455	385.1582685448097
16.13	0.9302938432109615	385.16594920884137	385.1583044260092
16.139999999999997	0.9302941565630605	385.16585987412225	385.15833972224516
16.150000000000002	0.9302944648064694	385.16577199566063	385.15837444305333
16.16	0.930294768024477	385.16568554972184	385.1584085978145
16.17	0.9302950662990096	385.1656005129582	385.15844219575627
16.18	0.9302953597106609	385.1655168624014	385.15847524595546
16.19	0.9302956483387088	385.16543457545856	385.1585077573413
16.2	0.9302959322611407	385.16535362990453	385.158539738698
16.209999999999997	0.9302962115546726	385.1652740038762	385.15857119866547
16.22	0.9302964862947666	385.1651956758664	385.15860214574326
16.229999999999997	0.9302967565556586	385.1651186247194	385.1586325882929
16.240000000000002	0.930297022410373	385.1650428296227	385.15866253453885
16.25	0.9302972839307426	385.164968270104	385.15869199257213
16.26	0.9302975411874309	385.1648949260243	385.1587209703513
16.27	0.9302977942499481	385.16482277757297	385.1587494757057
16.28	0.9302980431866726	385.1647518052617	385.15877751633684
16.29	0.9302982880648665	385.16468198992004	385.1588050998208
16.3	0.9302985289506955	385.16461331268994	385.15883223361016
16.31	0.9302987659092481	385.1645457550208	385.15885892503564
16.319999999999997	0.9302989990045519	385.164479298664	385.1588851813088
16.330000000000002	0.9302992282995883	385.1644139256683	385.158911009524
16.34	0.9302994538563139	385.16434961837547	385.15893641665895
16.35	0.9302996757356736	385.16428635941475	385.15896140957875
16.36	0.9302998939976223	385.16422413169795	385.1589859950356
16.37	0.9303001087011332	385.16416291841574	385.1590101796724
16.38	0.9303003199042197	385.16410270303305	385.1590339700234
16.39	0.9303005276639503	385.16404346928385	385.1590573725165
16.4	0.9303007320364638	385.1639852011673	385.1590803934748
16.409999999999997	0.9303009330769815	385.1639278829432	385.1591030391184
16.419999999999998	0.9303011308398258	385.1638714991282	385.15912531556563
16.43	0.9303013253784328	385.1638160344911	385.15914722883485
16.44	0.9303015167453687	385.1637614740489	385.1591687848472
16.45	0.9303017049923415	385.1637078030622	385.15918998942686
16.46	0.9303018901702159	385.1636550070334	385.15921084830313
16.47	0.9303020723290293	385.1636030716991	385.15923136711166
16.48	0.9303022515180018	385.1635519830302	385.159251551397
16.49	0.9303024277855524	385.1635017272252	385.1592714066123
16.5	0.9303026011793081	385.16345229070765	385.15929093812224
16.509999999999998	0.9303027717461225	385.1634036601226	385.1593101512041
16.52	0.9303029395320843	385.16335582233256	385.15932905104955
16.53	0.9303031045825292	385.16330876441424	385.1593476427648
16.54	0.9303032669420556	385.1632624736554	385.15936593137354
16.55	0.930303426654535	385.16321693755015	385.15938392181664
16.56	0.9303035837631228	385.16317214379717	385.1594016189557
16.57	0.9303037383102716	385.163128080295	385.15941902757163
16.58	0.930303890337741	385.1630847351395	385.15943615236876
16.59	0.9303040398866097	385.16304209662115	385.15945299797403
16.599999999999998	0.9303041869972879	385.16300015322076	385.15946956893896
16.61	0.9303043317095264	385.16295889360714	385.15948586974105
16.62	0.9303044740624278	385.1629183066333	385.1595019047844
16.63	0.9303046140944571	385.1628783813342	385.1595176784024
16.64	0.9303047518434518	385.1628391069243	385.15953319485646
16.65	0.9303048873466354	385.1628004727929	385.1595484583395
16.66	0.9303050206406209	385.16276246850265	385.1595634729754
16.669999999999998	0.9303051517614251	385.1627250837861	385.159578242821
16.68	0.9303052807444788	385.1626883085422	385.1595927718672
16.689999999999998	0.9303054076246353	385.16265213283657	385.15960706403973
16.700000000000003	0.9303055324361788	385.16261654689583	385.1596211232005
16.71	0.9303056552128346	385.16258154110545	385.15963495314867
16.72	0.9303057759877772	385.16254710600805	385.15964855762024
16.73	0.9303058947936436	385.1625132323005	385.15966194029136
16.74	0.9303060116625361	385.1624799108311	385.15967510477867
16.75	0.930306126626034	385.16244713259726	385.15968805463876
16.759999999999998	0.9303062397152007	385.1624148887433	385.1597007933708
16.77	0.9303063509605944	385.1623831705579	385.159713324417
16.779999999999998	0.9303064603922773	385.1623519694715	385.15972565116306
16.790000000000003	0.9303065680398176	385.1623212770543	385.15973777693983
16.8	0.9303066739323027	385.1622910850142	385.1597497050238
16.81	0.9303067780983477	385.162261385194	385.1597614386379
16.82	0.9303068805660994	385.16223216956917	385.1597729809526
16.83	0.9303069813632441	385.16220343024696	385.15978433508633
16.84	0.9303070805170209	385.1621751594624	385.15979550410736
16.849999999999998	0.9303071780542214	385.16214734957714	385.159806491034
16.86	0.9303072740012018	385.1621199930777	385.15981729883435
16.869999999999997	0.9303073683838885	385.16209308257254	385.15982793042906
16.88	0.9303074612277842	385.16206661079127	385.1598383886907
16.89	0.9303075525579781	385.16204057058167	385.15984867644545
16.900000000000002	0.9303076423991474	385.16201495490793	385.1598587964728
16.91	0.9303077307755699	385.1619897568494	385.1598687515073
16.919999999999998	0.9303078177111264	385.16196496959776	385.1598785442389
16.93	0.9303079032293073	385.1619405864563	385.15988817731375
16.939999999999998	0.9303079873532212	385.16191660083666	385.15989765333507
16.95	0.9303080701055988	385.16189300625825	385.1599069748629
16.959999999999997	0.9303081515088016	385.1618697963464	385.1599161444164
16.97	0.9303082315848263	385.16184696483015	385.15992516447284
16.98	0.9303083103553104	385.1618245055406	385.1599340374696
16.990000000000002	0.9303083878415396	385.16180241240966	385.1599427658045
17.0	0.9303084640644516	385.16178067946737	385.15995135183584
17.01	0.9303085390446431	385.16175930084256	385.15995979788335
17.02	0.9303086128023741	385.1617382707584	385.15996810622977
17.029999999999998	0.9303086853575764	385.1617175835331	385.1599762791199
17.04	0.9303087567298549	385.16169723357706	385.15998431876193
17.049999999999997	0.9303088269384953	385.1616772153918	385.1599922273287
17.06	0.9303088960024697	385.1616575235687	385.160000006957
17.07	0.9303089639404416	385.16163815278736	385.16000765974877
17.080000000000002	0.9303090307707672	385.16161909781374	385.1600151877723
17.09	0.9303090965115051	385.1616003534993	385.16002259306106
17.1	0.9303091611804198	385.1615819147793	385.1600298776164
17.11	0.9303092247949866	385.161563776672	385.1600370434067
17.119999999999997	0.9303092873723947	385.16154593427655	385.16004409236825
17.13	0.9303093489295533	385.16152838277185	385.1600510264059
17.139999999999997	0.930309409483097	385.16151111741533	385.1600578473931
17.15	0.930309469049389	385.1614941335427	385.16006455717337
17.16	0.9303095276445237	385.16147742656415	385.16007115755906
17.17	0.9303095852843354	385.1614609919661	385.160077650334
17.18	0.9303096419843981	385.16144482530774	385.16008403725266
17.19	0.9303096977600355	385.16142892222103	385.1600903200411
17.2	0.9303097526263175	385.1614132784085	385.16009650039706
17.21	0.93030980659807	385.1613978896438	385.16010257998994
17.22	0.930309859689878	385.16138275176877	385.16010856046313
17.229999999999997	0.9303099119160873	385.1613678606928	385.16011444343195
17.24	0.9303099632908106	385.16135321239295	385.16012023048665
17.25	0.9303100138279292	385.161338802911	385.16012592319095
17.26	0.9303100635411001	385.16132462835316	385.16013152308284
17.27	0.930310112443757	385.1613106848895	385.1601370316758
17.28	0.9303101605491149	385.1612969687529	385.1601424504579
17.29	0.9303102078701717	385.16128347623686	385.1601477808936
17.3	0.9303102544197143	385.161270203696	385.16015302442355
17.31	0.9303103002103205	385.1612571475438	385.1601581824643
17.319999999999997	0.9303103452543654	385.16124430425253	385.16016325640965
17.33	0.9303103895640203	385.161231670352	385.16016824763074
17.34	0.930310433151258	385.1612192424284	385.16017315747604
17.35	0.9303104760278575	385.16120701712384	385.1601779872724
17.36	0.9303105182054044	385.16119499113495	385.16018273832503
17.37	0.9303105596952966	385.1611831612116	385.1601874119178
17.38	0.9303106005087435	385.1611715241581	385.1601920093135
17.39	0.9303106406567757	385.16116007683	385.16019653175425
17.4	0.9303106801502408	385.16114881613385	385.16020098046215
17.41	0.930310718999811	385.16113773902697	385.1602053566392
17.419999999999998	0.9303107572159843	385.16112684251624	385.1602096614681
17.43	0.9303107948090871	385.16111612365756	385.1602138961121
17.44	0.9303108317892775	385.16110557955466	385.1602180617156
17.45	0.9303108681665492	385.161095207358	385.16022215940427
17.46	0.930310903950732	385.16108500426583	385.1602261902852
17.47	0.9303109391514952	385.1610749675204	385.16023015544704
17.48	0.9303109737783515	385.1610650944102	385.16023405596223
17.49	0.9303110078406569	385.1610553822671	385.160237892884
17.5	0.9303110413476154	385.1610458284666	385.1602416672496
17.509999999999998	0.9303110743082819	385.1610364304277	385.1602453800783
17.52	0.9303111067315636	385.16102718561086	385.16024903237394
17.53	0.930311138626221	385.16101809151786	385.1602526251236
17.54	0.9303111700008728	385.16100914569154	385.1602561592976
17.55	0.9303112008639971	385.16100034571474	385.16025963585116
17.56	0.9303112312239326	385.1609916892092	385.16026305572393
17.57	0.9303112610888851	385.1609831738362	385.1602664198398
17.58	0.9303112904669243	385.1609747972948	385.16026972910765
17.59	0.9303113193659874	385.16096655732144	385.16027298442214
17.599999999999998	0.930311347793884	385.1609584516897	385.16027618666243
17.61	0.9303113757582981	385.16095047820966	385.1602793366939
