# time of execution: 2022-06-20 15:33:19
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:[10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0, 210.0, 220.0, 230.0, 240.0, 250.0, 260.0, 270.0, 280.0][K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=0.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.0	1.0	280.0	280.0	0	0	0	0
0.01	0.9997382818016404	280.0	280.0	0.0	0.0	0.0	0.0
0.02	0.9994767804062619	280.0	280.0	0.0	0.0	0.0	0.0
0.03	0.9992154955276552	280.0	280.0	0.0	0.0	0.0	0.0
0.04	0.998954426880129	280.0	280.0	0.0	0.0	0.0	0.0
0.05	0.9986935741785081	280.0	280.0	0.0	0.0	0.0	0.0
0.06	0.9984329371381343	280.0	280.0	0.0	0.0	0.0	0.0
0.07	0.9981725154748624	280.0	280.0	0.0	0.0	0.0	0.0
0.08	0.9979123089050645	280.0	280.0	0.0	0.0	0.0	0.0
0.09	0.9976523171456229	280.0	280.0	0.0	0.0	0.0	0.0
0.1	0.9973925399139303	280.0	280.0	0.0	0.0	0.0	0.0
0.11	0.9971329769278919	280.0	280.0	0.0	0.0	0.0	0.0
0.12	0.9968736279059216	280.0	280.0	0.0	0.0	0.0	0.0
0.13	0.9966144925669397	280.0	280.0	0.0	0.0	0.0	0.0
0.14	0.9963555706303734	280.0	280.0	0.0	0.0	0.0	0.0
0.15	0.9960968618161572	280.0	280.0	0.0	0.0	0.0	0.0
0.16	0.9958383658447276	280.0	280.0	0.0	0.0	0.0	0.0
0.17	0.9955800824370261	280.0	280.0	0.0	0.0	0.0	0.0
0.18	0.9953220113144962	280.0	280.0	0.0	0.0	0.0	0.0
0.19	0.9950641521990811	280.0	280.0	0.0	0.0	0.0	0.0
0.2	0.9948065048132249	280.0	280.0	0.0	0.0	0.0	0.0
0.21	0.9945490688798703	280.0	280.0	0.0	0.0	0.0	0.0
0.22	0.9942918441224569	280.0	280.0	0.0	0.0	0.0	0.0
0.22999999999999998	0.9940348302649209	280.0	280.0	0.0	0.0	0.0	0.0
0.24	0.9937780270316939	280.0	280.0	0.0	0.0	0.0	0.0
0.25	0.9935214341477016	280.0	280.0	0.0	0.0	0.0	0.0
0.26	0.9932650513383638	280.0	280.0	0.0	0.0	0.0	0.0
0.27	0.9930088783295896	280.0	280.0	0.0	0.0	0.0	0.0
0.28	0.9927529148477819	280.0	280.0	0.0	0.0	0.0	0.0
0.29	0.9924971606198306	280.0	280.0	0.0	0.0	0.0	0.0
0.3	0.992241615373115	280.0	280.0	0.0	0.0	0.0	0.0
0.31	0.9919862788355032	280.0	280.0	0.0	0.0	0.0	0.0
0.32	0.9917311507353475	280.0	280.0	0.0	0.0	0.0	0.0
0.33	0.9914762308014878	280.0	280.0	0.0	0.0	0.0	0.0
0.34	0.9912215187632464	280.0	280.0	0.0	0.0	0.0	0.0
0.35	0.9909670143504291	280.0	280.0	0.0	0.0	0.0	0.0
0.36	0.9907127172933233	280.0	280.0	0.0	0.0	0.0	0.0
0.37	0.9904586273226983	280.0	280.0	0.0	0.0	0.0	0.0
