# time of execution: 2020-10-29 13:08:15
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
24.94	0.9917558257307055	384.4482027239269	384.44803132040664	360954471.54686415	10226951.992861614	317217532.853326	-34000895.21662263
24.95	0.9917558262312098	384.44820206145704	384.4480321074879	360954471.54686415	10226951.907737542	317217535.6834903	-34000892.47158259
24.96	0.9917558267274809	384.4482014045907	384.44803288791303	360954471.54686415	10226951.823333511	317217538.48971987	-34000889.74975708
24.97	0.9917558272195551	384.4482007532806	384.448033661738	360954471.54686415	10226951.739643442	317217541.2722173	-34000887.05094977
24.98	0.991755827707468	384.4482001074799	384.44803442901883	360954471.54686415	10226951.656661274	317217544.0311833	-34000884.37496592
24.99	0.9917558281912545	384.44819946714176	384.44803518981075	360954471.54686415	10226951.574381018	317217546.7668166	-34000881.72161251
25.0	0.9917558286709502	384.44819883222016	384.4480359441688	360954471.54686415	10226951.49279675	317217549.4793152	-34000879.090698145
25.009999999999998	0.991755829146589	384.448198202669	384.4480366921472	360954471.54686415	10226951.411902562	317217552.16887426	-34000876.4820331
25.02	0.9917558296182053	384.4481975784431	384.44803743380004	360954471.54686415	10226951.33169264	317217554.8356882	-34000873.895429105
25.03	0.9917558300858333	384.4481969594974	384.4480381691816	360954471.54686415	10226951.252161194	317217557.4799493	-34000871.33069965
25.04	0.9917558305495068	384.44819634578704	384.4480388983435	360954471.54686415	10226951.173302483	317217560.1018481	-34000868.7876597
25.05	0.9917558310092589	384.44819573726784	384.44803962133886	360954471.54686415	10226951.095110808	317217562.701574	-34000866.26612579
25.06	0.9917558314651228	384.4481951338963	384.44804033821987	360954471.54686415	10226951.017580515	317217565.27931416	-34000863.765916094
25.07	0.9917558319171316	384.44819453562786	384.44804104903835	360954471.54686415	10226950.940706	317217567.8352547	-34000861.28685019
25.08	0.9917558323653176	384.44819394241995	384.4480417538453	360954471.54686415	10226950.864481758	317217570.3695798	-34000858.828749284
25.09	0.9917558328097138	384.44819335422966	384.44804245269205	360954471.54686415	10226950.78890226	317217572.8824727	-34000856.39143603
25.099999999999998	0.9917558332503517	384.44819277101476	384.4480431456288	360954471.54686415	10226950.713962061	317217575.3741144	-34000853.974734664
25.11	0.991755833687263	384.4481921927332	384.44804383270537	360954471.54686415	10226950.639655733	317217577.8446844	-34000851.57847088
25.12	0.99175583412048	384.448191619343	384.4480445139715	360954471.54686415	10226950.56597795	317217580.2943612	-34000849.20247176
25.13	0.991755834550033	384.44819105080256	384.44804518947626	360954471.54686415	10226950.492923373	317217582.72332144	-34000846.84656594
25.14	0.9917558349759538	384.4481904870714	384.4480458592688	360954471.54686415	10226950.420486744	317217585.1317405	-34000844.51058347
25.15	0.9917558353982724	384.44818992810883	384.4480465233967	360954471.54686415	10226950.34866282	317217587.51979184	-34000842.19435585
25.16	0.9917558358170202	384.4481893738741	384.4480471819081	360954471.54686415	10226950.277446419	317217589.88764805	-34000839.897716016
25.169999999999998	0.9917558362322263	384.4481888243274	384.4480478348506	360954471.54686415	10226950.206832407	317217592.2354797	-34000837.62049828
25.18	0.9917558366439208	384.44818827942913	384.4480484822714	360954471.54686415	10226950.136815676	317217594.56345624	-34000835.36253839
25.189999999999998	0.9917558370521337	384.4481877391397	384.44804912421705	360954471.54686415	10226950.067391183	317217596.8717457	-34000833.12367353
25.2	0.9917558374568944	384.4481872034202	384.4480497607341	360954471.54686415	10226949.998553917	317217599.1605146	-34000830.90374214
25.21	0.9917558378582325	384.4481866722323	384.448050391868	360954471.54686415	10226949.930298906	317217601.4299275	-34000828.70258411
25.22	0.9917558382561764	384.44818614553736	384.4480510176645	360954471.54686415	10226949.862621227	317217603.6801491	-34000826.52004066
25.23	0.9917558386507553	384.44818562329743	384.4480516381689	360954471.54686415	10226949.795516	317217605.91134065	-34000824.355954334
25.24	0.9917558390419965	384.44818510547486	384.44805225342583	360954471.54686415	10226949.72897838	317217608.1236635	-34000822.21016907
25.25	0.9917558394299295	384.4481845920323	384.44805286347963	360954471.54686415	10226949.663003573	317217610.31727725	-34000820.08253003
25.259999999999998	0.9917558398145823	384.4481840829327	384.44805346837455	360954471.54686415	10226949.597586801	317217612.4923402	-34000817.97288382
25.27	0.991755840195982	384.44818357813926	384.4480540681541	360954471.54686415	10226949.532723362	317217614.64900935	-34000815.88107821
25.279999999999998	0.9917558405741564	384.44818307761557	384.4480546628611	360954471.54686415	10226949.468408559	317217616.78744006	-34000813.80696231
25.29	0.9917558409491326	384.44818258132534	384.448055252539	360954471.54686415	10226949.404637765	317217618.90778655	-34000811.750386536
25.3	0.9917558413209379	384.4481820892329	384.44805583723013	360954471.54686415	10226949.341406362	317217621.0102017	-34000809.71120255
25.310000000000002	0.9917558416895986	384.44818160130296	384.4480564169766	360954471.54686415	10226949.278709795	317217623.0948375	-34000807.689263254
25.32	0.9917558420551412	384.4481811175	384.44805699182047	360954471.54686415	10226949.216543544	317217625.16184413	-34000805.684422836
25.33	0.9917558424175933	384.4481806377892	384.44805756180295	360954471.54686415	10226949.154903118	317217627.21137065	-34000803.6965366
25.34	0.9917558427769803	384.4481801621361	384.44805812696524	360954471.54686415	10226949.09378407	317217629.2435654	-34000801.725461215
25.349999999999998	0.991755843133328	384.44817969050615	384.44805868734824	360954471.54686415	10226949.033181982	317217631.2585741	-34000799.77105444
25.36	0.9917558434866622	384.44817922286586	384.44805924299214	360954471.54686415	10226948.973092481	317217633.2565429	-34000797.833175406
25.369999999999997	0.9917558438370084	384.4481787591806	384.4480597939372	360954471.54686415	10226948.913511239	317217635.23761535	-34000795.911684304
25.38	0.991755844184392	384.44817829941746	384.4480603402231	360954471.54686415	10226948.854433931	317217637.2019341	-34000794.006442524
25.39	0.9917558445288378	384.4481778435429	384.4480608818892	360954471.54686415	10226948.79585634	317217639.14964163	-34000792.11731263
25.400000000000002	0.9917558448703706	384.44817739152427	384.44806141897425	360954471.54686415	10226948.73777422	317217641.08087796	-34000790.244158365
25.41	0.991755845209015	384.448176943329	384.44806195151796	360954471.54686415	10226948.680183373	317217642.99578273	-34000788.38684457
25.419999999999998	0.9917558455447961	384.4481764989247	384.44806247955796	360954471.54686415	10226948.623079652	317217644.8944938	-34000786.54523734
25.43	0.9917558458777372	384.4481760582794	384.4480630031324	360954471.54686415	10226948.566458918	317217646.7771482	-34000784.7192038
25.439999999999998	0.991755846207863	384.44817562136114	384.44806352227926	360954471.54686415	10226948.5103171	317217648.6438817	-34000782.9086123
25.45	0.9917558465351967	384.4481751881385	384.4480640370358	360954471.54686415	10226948.454650138	317217650.4948288	-34000781.11333215
25.459999999999997	0.9917558468597624	384.44817475858014	384.4480645474394	360954471.54686415	10226948.399454026	317217652.3301231	-34000779.33323392
25.47	0.9917558471815835	384.448174332655	384.4480650535267	360954471.54686415	10226948.344724761	317217654.14989686	-34000777.56818919
25.48	0.991755847500683	384.4481739103324	384.448065555334	360954471.54686415	10226948.290458433	317217655.95428157	-34000775.81807066
25.490000000000002	0.9917558478170844	384.448173491582	384.448066052898	360954471.54686415	10226948.236651093	317217657.74340737	-34000774.08275209
25.5	0.9917558481308095	384.44817307637334	384.4480665462544	360954471.54686415	10226948.183298863	317217659.51740336	-34000772.362108275
25.51	0.991755848441882	384.44817266467686	384.4480670354384	360954471.54686415	10226948.130397912	317217661.2763972	-34000770.6560152
25.52	0.9917558487503237	384.44817225646256	384.44806752048584	360954471.54686415	10226948.077944413	317217663.0205162	-34000768.96434973
25.529999999999998	0.9917558490561578	384.4481718517008	384.44806800143135	360954471.54686415	10226948.025934566	317217664.7498859	-34000767.28698988
25.54	0.9917558493594051	384.4481714503631	384.4480684783097	360954471.54686415	10226947.97436463	317217666.46463096	-34000765.6238146
25.549999999999997	0.9917558496600882	384.4481710524195	384.4480689511553	360954471.54686415	10226947.923230883	317217668.1648754	-34000763.97470405
25.56	0.9917558499582281	384.44817065784196	384.4480694200029	360954471.54686415	10226947.872529635	317217669.8507416	-34000762.33953919
25.57	0.991755850253847	384.4481702666019	384.4480698848849	360954471.54686415	10226947.82225724	317217671.5223511	-34000760.71820206
25.580000000000002	0.9917558505469659	384.4481698786709	384.44807034583573	360954471.54686415	10226947.77241004	317217673.1798247	-34000759.11057575
25.59	0.9917558508376061	384.4481694940211	384.4480708028884	360954471.54686415	10226947.722984452	317217674.8232816	-34000757.5165444
25.6	0.9917558511257888	384.44816911262467	384.4480712560761	360954471.54686415	10226947.673976908	317217676.4528406	-34000755.93599293
25.61	0.9917558514115343	384.4481687344539	384.44807170543135	360954471.54686415	10226947.625383886	317217678.06861895	-34000754.36880731
25.619999999999997	0.9917558516948631	384.44816835948194	384.44807215098666	360954471.54686415	10226947.57720188	317217679.67073375	-34000752.81487456
25.63	0.9917558519757966	384.4481679876816	384.44807259277417	360954471.54686415	10226947.529427394	317217681.2593001	-34000751.27408259
25.639999999999997	0.9917558522543538	384.4481676190256	384.44807303082564	360954471.54686415	10226947.482056985	317217682.8344332	-34000749.746320255
25.65	0.991755852530556	384.4481672534882	384.448073465173	360954471.54686415	10226947.435087249	317217684.39624584	-34000748.23147735
25.66	0.9917558528044222	384.4481668910425	384.4480738958472	360954471.54686415	10226947.38851479	317217685.9448509	-34000746.72944465
25.67	0.9917558530759721	384.4481665316624	384.44807432287917	360954471.54686415	10226947.342336245	317217687.48036027	-34000745.24011378
25.68	0.9917558533452259	384.44816617532194	384.44807474630016	360954471.54686415	10226947.29654827	317217689.0028846	-34000743.76337728
25.69	0.9917558536122033	384.4481658219954	384.4480751661405	360954471.54686415	10226947.251147578	317217690.5125341	-34000742.29912878
25.7	0.9917558538769222	384.44816547165726	384.4480755824303	360954471.54686415	10226947.206130888	317217692.0094171	-34000740.84726255
25.71	0.9917558541394011	384.4481651242823	384.44807599519976	360954471.54686415	10226947.161494942	317217693.4936416	-34000739.4076739
25.72	0.9917558543996596	384.44816477984546	384.4480764044787	360954471.54686415	10226947.117236525	317217694.9653146	-34000737.980259016
