# time of execution: 2021-03-03 13:37:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.045
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.15	1.0007248816003864	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.000718284341643	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0007117470219804	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0007052690949807	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.000698850019232	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0006924892582858	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0006861862806082	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0006799405595372	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0006737515732373	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.000667618804652	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0006615417414633	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0006555198760443	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0006495527054213	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0006436397312246	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0006377804596498	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0006319744014125	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.000626221071713	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0006205199901863	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0006148706808697	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0006092726721534	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.000603725496749	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0005982286916413	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0005927817980553	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.0005873843614153	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0005820359313031	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0005767360614246	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0005714843095694	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0005662802375719	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.000561123411276	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.000556013400498	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0005509497789868	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.000545932124393	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0005409600182258	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0005360330458282	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.000531150796331	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0005263128626218	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.000521518841313	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0005167683327043	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.000512060940749	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.000507396273021	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0005027739406842	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0004981935584534	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.000493654744566	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.000489157120748	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0004847003121842	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0004802839474838	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0004759076586487	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.000471571081044	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0004672738533666	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0004630156176146	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0004587960190554	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.000454614706197	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.000450471330759	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0004463655476412	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0004422970148958	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0004382653936992	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0004342703483202	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.000430311546093	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0004263886573912	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0004225013555967	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0004186493170735	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0004148322211412	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.000411049750046	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0004073015889352	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0004035874258286	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0003999069515959	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0003962598599265	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0003926458473074	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.000389064612992	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0003855158589814	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0003819992899934	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.000378514613443	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.0003750615394114	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0003716397806266	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0003682490524377	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0003648890727899	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.0003615595622004	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0003582602437386	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0003549908429972	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0003517510880713	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0003485407095376	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0003453594404286	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0003422070162116	295.0	295.0	0.0	0.0	0.0	0.0
