# time of execution: 2021-04-28 11:27:39
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.043
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=342.5[K]
### pulse paramters ###
# peak power:3.94e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.0	1.0020742937881415	295.0	295.0	0	0	0	0	0
0.01	1.0020421727619766	293.9992721804105	294.9976147017835	3.6350605064012598	-93958.7973582375	-8247.559213254384	-102209.99163199826	0
0.02	1.0020111369505862	293.1868973883691	294.99103708420347	6.0315246535205915	-169966.9602625163	-30990.696475055604	-200963.6882622253	0
0.03	1.0019810540866487	292.52977258865565	294.9810855249439	7.601020201637539	-231275.0396896948	-65399.6158202877	-296682.25653018383	0
0.04	1.0019518162037824	292.00041052366123	294.9684328343554	8.467504953758862	-280553.1948797585	-109147.8226113587	-389709.48499607074	0
0.05	1.0019233347550445	291.5761789042003	294.95363186367325	8.870477705573421	-319994.8540726931	-160323.60531133323	-480327.3298617312	0
0.06	1.0018955368687361	291.2380869559998	294.9371359962708	9.128844260292908	-351399.5128050534	-217359.196787035	-568767.8384363482	0
0.07	1.0018683624243523	290.9704688578476	294.91931584631084	9.293392090917905	-376240.12603551865	-278973.0411393648	-655222.4605669739	0
0.08	1.0018417615932829	290.76046400543123	294.9004740851534	9.397596632441378	-395721.9521527729	-344118.5296341149	-739849.8793835192	0
0.09	1.0018156928736446	290.59752186522604	294.88085768554055	9.46340856738459	-410831.1422717238	-411941.66271895723	-822782.2683992473	0
0.1	1.0017901215186222	290.4729919701561	294.8606679795616	9.505132558343234	-422374.52019161865	-481746.2701587421	-904130.2954829177	0
0.11	1.001765018274631	290.3797851608509	294.8400689147942	9.53201978741754	-431012.1473040604	-552965.4609327291	-983987.1402565758	0
0.12	1.0017403583648532	290.3120941952532	294.8191938273689	9.549996016320506	-437283.97897656425	-625138.201191157	-1062431.7301637363	0
0.13	1.0017161206681202	290.26516366130403	294.7981509956307	9.562810050066332	-441631.6829491198	-697890.1087796572	-1139531.3545388256	0
0.14	1.0016922870540104	290.23510072067796	294.7770281920866	9.572794538294602	-444416.4967658237	-770917.7117289638	-1215343.7812893244	0
0.15	1.0016688418433597	290.21871959118937	294.7558964130636	9.581368115534474	-445933.842604719	-843975.5503285625	-1289918.9743013964	0
0.16	1.0016457713697704	290.2134138562883	294.73481293377455	9.589365391449405	-446425.28781688854	-916865.6120909468	-1363300.4892732252	0
0.17	1.001623063622701	290.2170516915439	294.71382381022283	9.59725268398779	-446088.3329080943	-989428.6796767804	-1435526.6098375574	0
0.18	1.0016007079565936	290.2278899413905	294.69296592771116	9.60526815516107	-445084.4213752594	-1061537.2468000038	-1506631.2734434172	0
0.19	1.001578694853575	290.24450368565317	294.6722686778404	9.61351210903797	-443545.4942817849	-1133089.7189160457	-1576644.8267099378	0
0.2	1.001557015729676	290.26572852414	294.6517553311853	9.62200457532083	-441579.35387467314	-1204005.6663578167	-1645594.6422370635	0
0.21	1.0015356627764582	290.2906132966443	294.63144416073067	9.630721531028257	-439274.0525769655	-1274221.9394064215	-1713505.6227049166	0
0.22	1.001514628831482	290.31838136079955	294.6113493612231	9.639617263953255	-436701.4844142963	-1343689.4891413231	-1780400.6131728806	0
0.22999999999999998	1.0014939072722888	290.3483988849444	294.5914818014359	9.648637819849796	-433920.32378227095	-1412370.7661189926	-1846300.7385390818	0
0.24	1.0014734919295636	290.3801488892735	294.5718496396518	9.657728774013094	-430978.43014266953	-1480237.5920676517	-1911225.6799390938	0
0.25	1.001453377015963	290.41320999590187	294.55245882718816	9.666839441121965	-427914.815694646	-1547269.4187588962	-1975193.9012929802	0
0.26	1.0014335570677402	290.4472390354978	294.5333135202835	9.675924892968851	-424761.25543619366	-1613451.9037683243	-2038222.8351294063	0
0.27	1.0014140268968168	290.4819568118199	294.51441641698995	9.684946664015342	-421543.6046019769	-1678775.7455796017	-2100329.035128238	0
0.28	1.0013947815514177	290.51713645165125	294.49576903269144	9.693872703921784	-418282.87665528397	-1743235.7309242191	-2161528.3014522037	0
0.29	1.001375816283692	290.55259387116035	294.477371925395	9.702676927096832	-414996.12534858	-1806829.9557975298	-2221835.7838230357	0
0.3	1.0013571265230565	290.5881799745987	294.45922487992743	9.711338574034357	-411697.1664595385	-1869559.1885911974	-2281266.0663893092	0
0.31	1.0013387078542182	290.62377427084516	294.44132705849944	9.719841512422136	-408397.1683386386	-1931426.349512717	-2339833.2376928674	0
0.32	1.0013205559990377	290.6592796503103	294.42367712375375	9.728173550924794	-405105.13510947605	-1992436.0851537348	-2397550.9484367617	0
0.33	1.0013026668015244	290.6946181114328	294.4062733393015	9.736325804160401	-401828.3020301315	-2052594.4209087552	-2454432.4592646947	0
0.34	1.0012850362154027	290.7297272642472	294.3891136518329	9.744292126382902	-398572.4589786376	-2111908.4770885063	-2510490.6803592737	0
0.35	1.0012676602937902	290.76455746982487	294.3721957581623	9.75206861888455	-395342.2151245364	-2170386.237144345	-2565738.204337501	0
0.36	1.0012505351805938	290.79906950002885	294.35551715993915	9.759653209105863	-392141.2154747085	-2228036.3585250145	-2620187.3336529327	0
0.37	1.0012336571033278	290.83323262301974	294.33907520827415	9.76704529574306	-388972.31803925824	-2284868.0184096885	-2673850.1034942446	0
0.38	1.0012170223670918	290.86702303712724	294.32286714011354	9.774245452543937	-385837.7387738791	-2340890.7879707506	-2726738.300990088	0
0.39	1.0012006273494949	290.90042258976064	294.30689010786375	9.78125518306831	-382739.1701546052	-2396114.5299733724	-2778863.4813831677	0
0.4	1.0011844684963669	290.93341772954454	294.2911412034948	9.788076718970729	-379677.87817666907	-2450549.315462701	-2830236.981716094	0
0.41	1.001168542318112	290.96599864928163	294.2756174781292	9.79471285499568	-376654.7816984291	-2504205.3560619922	-2880869.932473277	0
0.42	1.001152845386589	290.99815858504604	294.26031595793785	9.801166814633518	-373670.5173388068	-2557092.9490368874	-2930773.2675425094	0
0.43	1.0011373743324217	291.0298932430248	294.2452336570169	9.80744214121512	-370725.4925536583	-2609222.432798222	-2979957.732794022	0
0.44	1.0011221258426746	291.06120033087956	294.23036758779466	9.81354260998404	-367819.92903942586	-2660604.150938918	-3028433.8935209513	0
0.45	1.00110709665882	291.09207917462123	294.2157147694229	9.819472157367386	-364953.89822201984	-2711248.4232466836	-3076212.140940857	0
0.45999999999999996	1.0010922835749436	291.1225304054495	294.2012722345174	9.825234824329755	-362127.3502694647	-2761165.522417696	-3123302.697921981	0
0.47000000000000003	1.0010776834361599	291.1525557038368	294.18703703455157	9.830834711187322	-359340.1378054124	-2810365.655428123	-3169715.6240682397	0
0.48	1.0010632931371888	291.18215759043926	294.1730062441497	9.836275941742144	-356592.0352868317	-2858858.948710067	-3215460.820272834	0
0.49000000000000005	1.0010491096210714	291.21133925532484	294.1591769644808	9.8415626349788	-353882.75483402266	-2906655.43643381	-3260548.0328304586	0
0.5	1.001035129878004	291.24010441854114	294.14554632592024	9.846698882860665	-351211.95915801916	-2953765.0513250614	-3304986.857181954	0
0.5099999999999999	1.001021350944264	291.26845721632753	294.1321114901113	9.851688733079186	-348579.2721131136	-3000197.617550068	-3348786.741351908	0
0.52	1.001007769901221	291.29640210830183	294.11886965154144	9.856536175767644	-345984.28730647743	-3045962.845286224	-3391956.9891288714	0
0.5299999999999999	1.000994383874409	291.3239438018043	294.1058180387187	9.861245133423154	-343426.5751182746	-3091070.326665549	-3434506.7630289514	0
0.54	1.0009811900326666	291.3510871902739	294.0929539150273	9.865819453392703	-340905.6884214399	-3135529.532835341	-3476445.087076226	0
0.5499999999999999	1.0009681855873127	291.3778373031052	294.08027457931826	9.870262902420905	-338421.1672378361	-3179349.8119267817	-3517780.8494275105	0
0.56	1.0009553677913776	291.40419926489125	294.06777736628885	9.874579162838302	-335972.5425244037	-3222540.38776049	-3558522.804864045	0
0.57	1.0009427339388561	291.4301782623429	294.05545964668664	9.878771830061908	-333559.33924781636	-3265110.3591491333	-3598679.577168769	0
0.58	1.0009302813640055	291.4557795174819	294.0433188273754	9.882844411138137	-331181.0788772773	-3307068.699682764	-3638259.661404444	0
0.59	1.0009180074406563	291.48100826596783	294.03135235129054	9.886800324104001	-328837.2814015434	-3348424.2579034627	-3677271.426105324	0
0.6	1.000905909581558	291.5058697396161	294.0195576972976	9.890642897998362	-326527.4669570687	-3389185.75779284	-3715723.1153928004	0
0.61	1.000893985237745	291.53036915234395	294.00793237998545	9.894375373385344	-324251.15713824984	-3429361.7995100217	-3753622.8510236396	0
0.62	1.0008822318979076	291.55451168891574	293.99647394939575	9.898000903261675	-322007.8760479334	-3468960.860329188	-3790978.63437802	0
0.6299999999999999	1.0008706470877995	291.5783024959733	293.9851799907109	9.901522554276937	-319797.15113576245	-3507991.295734964	-3827798.348393274	0
0.64	1.0008592283696474	291.6017466749345	293.9740481239034	9.90494330817603	-317618.51386321895	-3546461.340641799	-3864089.7594483215	0
0.6499999999999999	1.0008479733415796	291.62484927641356	293.9630760033591	9.908266063415397	-315471.50022727996	-3584379.1107095974	-3899860.519202936	0
0.66	1.0008368796370648	291.6476152958841	293.95226131747717	9.911493636908347	-313355.6511686767	-3621752.6037329957	-3935118.1663953015	0
0.6699999999999999	1.000825944924366	291.6700496703543	293.94160178825473	9.914628765847624	-311270.51288612257	-3658589.7010859326	-3969870.128600814	0
0.68	1.000815166906005	291.6921572758638	293.9310951708604	9.917674109599147	-309215.63707388897	-3694898.169206572	-4004123.723954565	0
0.69	1.000804543318233	291.7139429256559	293.92073925320045	9.920632251614279	-307190.58109701896	-3730685.661110377	-4037886.162839643	0
0.7	1.0007940719305197	291.7354113688902	293.91053185547526	9.923505701372676	-305194.9081158381	-3765959.7179215057	-4071164.549543039	0
0.71	1.0007837505450432	291.7565672897986	293.9004708297387	9.926296896316217	-303228.18716931064	-3800727.7704145033	-4103965.883880702	0
0.72	1.0007735769961956	291.77741530720016	293.8905540594516	9.929008203774913	-301289.99322501064	-3834997.1405598917	-4136297.062793099	0
0.73	1.0007635491500917	291.79795997430324	293.8807794590384	9.931641922875087	-299379.9072021096	-3868775.0430683917	-4168164.8819124145	0
0.74	1.0007536649040951	291.8182057787427	293.8711449734423	9.934200286420264	-297497.5159726007	-3902068.586929598	-4199576.037102472	0
0.7499999999999999	1.0007439221863375	291.83815714280263	293.8616485776874	9.936685462740854	-295642.41234499955	-3934884.7769418005	-4230537.12597225	0
0.76	1.0007343189552629	291.85781842379004	293.8522882764398	9.939099557507177	-293814.1950340058	-3967230.5152302505	-4261054.6493638	0
0.7699999999999999	1.0007248531991682	291.8771939145263	293.84306210357516	9.941444615504167	-292012.46861896524	-3999112.6027517896	-4291135.012815357	0
0.78	1.0007155229357547	291.8962878439341	293.83396812174874	9.943722622373002	-290236.8434934785	-4030537.7407841417	-4320784.528000229	0
0.7899999999999999	1.0007063262116869	291.91510437769705	293.82500442197227	9.945935506299634	-288486.9358080134	-4061512.5323986476	-4350009.414142149	0
0.8	1.0006972611021596	291.93364761897857	293.81616912319464	9.948085139669388	-286762.3674070827	-4092043.4839154165	-4378815.799407618	0
0.8099999999999999	1.0006883257104682	291.9519216091803	293.80746037188703	9.950173340678418	-285062.76576226606	-4122137.0063401517	-4407209.722275736	0
0.82	1.0006795181675903	291.9699303287391	293.7988763416361	9.952201874898776	-283387.76390204916	-4151799.4167821845	-4435197.132886087	0
0.83	1.0006708366317716	291.9876776979421	293.7904152327398	9.954172456806987	-281737.00033937395	-4181036.9398532566	-4462783.89436506	0
0.84	1.0006622792881195	292.00516757776177	293.7820752718095	9.956086751263172	-280110.11899753805	-4209855.709046825	-4489975.784131087	0
0.85	1.0006538443481983	292.02240377069984	293.77385471137956	9.957946374956805	-278506.76913500304	-4238261.768097835	-4516778.495179183	0
0.86	1.0006455300496402	292.0393900216379	293.76575182952064	9.959752897805345	-276926.6052695377	-4266261.072322826	-4543197.637345229	0
0.87	1.000637334655754	292.0561300186908	293.75776492945795	9.961507844318078	-275369.28710211365	-4293859.489940401	-4569238.738550328	0
