# time of execution: 2021-01-21 15:22:17
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.092
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:2.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
9.73	0.9999971565667606	295.0	295.0	1.4966440923284478e-20	1.4966440923284478e-20	0.0	0.0
9.74	0.9999971565664713	295.0	295.0	1.5476882391983609e-18	1.5476882391983609e-18	0.0	0.0
9.75	0.999997156566182	295.0	295.0	1.3472925286655766e-16	1.3472925286655766e-16	0.0	0.0
9.76	0.9999971565658927	295.0	295.0	9.874184238488444e-15	9.874184238488444e-15	0.0	0.0
9.770000000000001	0.9999971565656035	295.0	295.0	6.093327530685181e-13	6.093327530685181e-13	0.0	0.0
9.78	0.9999971565653143	295.0	295.0	3.166513915397759e-11	3.166513915397759e-11	0.0	0.0
9.79	0.9999971565650262	295.0	295.0	1.3859549357935958e-09	1.3859549357935958e-09	0.0	0.0
9.799999999999999	0.9999971565647592	295.0	295.0	5.1101526317457325e-08	5.1101526317457325e-08	0.0	0.0
9.809999999999999	0.9999971565644922	295.0000000000156	295.0	1.5875320937227924e-06	1.5227723352211234e-06	6.475975850166853e-08	0.0
9.82	0.9999971565642252	295.00000000041945	295.0	4.156372545665141e-05	3.951992653610569e-05	2.043798920545734e-06	0.0
9.83	0.9999971565639582	295.000000009242	295.0000000000133	0.0009173271773965211	0.0008694811871735052	4.784599022301614e-05	0.0
