# time of execution: 2021-03-03 11:46:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.15e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	1.0012329742122112	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.0012229969450217	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0012131004691351	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.001203284127214	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.001193547267311	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.001183889242825	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.001174309412456	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0011648071401615	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.001155381795113	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0011460327516513	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0011367593892446	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.001127561092448	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.001118437250856	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0011093872590666	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0011004105166357	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0010915064280383	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.0010826744026255	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.0010739138545866	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0010652242029074	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.00105660487133	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.0010480552883148	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0010395748870013	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0010311631051667	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0010228193851929	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.001014543174021	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.001006333923121	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0009981910884496	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.000990114130415	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0009821025138386	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0009741557079188	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0009662731861948	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0009584544265144	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0009506989109915	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0009430061259768	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0009353755620192	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0009278067138334	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0009202990802626	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0009128521642474	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0009054654727914	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0008981385169262	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0008908708116777	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0008836618760353	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0008765112329197	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0008694184091458	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0008623829353964	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0008554043461837	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0008484821798267	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0008416159784121	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0008348052877627	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0008280496574153	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.000821348640581	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0008147017941194	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0008081086785054	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0008015688578027	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0007950818996338	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.00078864737515	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0007822648589977	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0007759339292996	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.000769654167618	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.000763425158929	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0007572464915935	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0007511177573307	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0007450385511907	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.000739008471525	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0007330271199613	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0007270941013753	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.000721209023865	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0007153714987238	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.000709581140412	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0007038375665345	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.000698140397814	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0006924892580626	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0006868837741605	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0006813235760281	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.0006758082965996	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.000670337571803	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0006649110405292	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.000659528344615	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.000654189128813	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0006488930407698	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0006436397310021	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.000638428852872	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0006332600625674	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0006281330190738	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0006230473841544	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0006180028223275	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0006129990008406	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0006080355896534	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0006031122614094	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0005982286914197	295.0	295.0	0.0	0.0	0.0	0.0
