# time of execution: 2021-01-28 12:09:07
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:3e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.22999999999999998	1.0149552109264601	295.0	295.0	0.0	0.0	0.0	0.0
0.24	1.0149009862803628	295.0	295.0	0.0	0.0	0.0	0.0
0.25	1.0148469641776108	295.0	295.0	0.0	0.0	0.0	0.0
0.26	1.0147931438221642	295.0	295.0	0.0	0.0	0.0	0.0
0.27	1.0147395244213688	295.0	295.0	0.0	0.0	0.0	0.0
0.28	1.014686105185943	295.0	295.0	0.0	0.0	0.0	0.0
0.29	1.014632885329955	295.0	295.0	0.0	0.0	0.0	0.0
0.3	1.014579864070816	295.0	295.0	0.0	0.0	0.0	0.0
0.31	1.0145270406292557	295.0	295.0	0.0	0.0	0.0	0.0
0.32	1.0144744142293127	295.0	295.0	0.0	0.0	0.0	0.0
0.33	1.0144219840983153	295.0	295.0	0.0	0.0	0.0	0.0
0.34	1.014369749466868	295.0	295.0	0.0	0.0	0.0	0.0
0.35	1.0143177095688345	295.0	295.0	0.0	0.0	0.0	0.0
0.36	1.0142658636413235	295.0	295.0	0.0	0.0	0.0	0.0
0.37	1.0142142109246735	295.0	295.0	0.0	0.0	0.0	0.0
0.38	1.0141627506624333	295.0	295.0	0.0	0.0	0.0	0.0
0.39	1.014111482101354	295.0	295.0	0.0	0.0	0.0	0.0
0.4	1.0140604044913688	295.0	295.0	0.0	0.0	0.0	0.0
0.41	1.0140095170855785	295.0	295.0	0.0	0.0	0.0	0.0
0.42	1.0139588191402402	295.0	295.0	0.0	0.0	0.0	0.0
0.43	1.013908309914747	295.0	295.0	0.0	0.0	0.0	0.0
0.44	1.013857988671617	295.0	295.0	0.0	0.0	0.0	0.0
0.45	1.013807854676477	295.0	295.0	0.0	0.0	0.0	0.0
0.45999999999999996	1.0137579071980494	295.0	295.0	0.0	0.0	0.0	0.0
0.47000000000000003	1.013708145508136	295.0	295.0	0.0	0.0	0.0	0.0
0.48	1.0136585688816047	295.0	295.0	0.0	0.0	0.0	0.0
0.49000000000000005	1.0136091765963742	295.0	295.0	0.0	0.0	0.0	0.0
0.5	1.0135599679334	295.0	295.0	0.0	0.0	0.0	0.0
0.5099999999999999	1.013510942176662	295.0	295.0	0.0	0.0	0.0	0.0
0.52	1.0134620986131457	295.0	295.0	0.0	0.0	0.0	0.0
0.5299999999999999	1.0134134365328349	295.0	295.0	0.0	0.0	0.0	0.0
0.54	1.0133649552286907	295.0	295.0	0.0	0.0	0.0	0.0
0.5499999999999999	1.0133166539966436	295.0	295.0	0.0	0.0	0.0	0.0
0.56	1.0132685321355743	295.0	295.0	0.0	0.0	0.0	0.0
0.57	1.013220588947303	295.0	295.0	0.0	0.0	0.0	0.0
0.58	1.013172823736577	295.0	295.0	0.0	0.0	0.0	0.0
0.59	1.0131252358110536	295.0	295.0	0.0	0.0	0.0	0.0
0.6	1.0130778244812886	295.0	295.0	0.0	0.0	0.0	0.0
0.61	1.0130305890607232	295.0	295.0	0.0	0.0	0.0	0.0
0.62	1.0129835288656694	295.0	295.0	0.0	0.0	0.0	0.0
0.6299999999999999	1.0129366432152969	295.0	295.0	0.0	0.0	0.0	0.0
0.64	1.012889931431619	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.0128433928394833	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0127970267665525	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0127508325432963	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.012704809502977	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.0126589569816347	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0126132743180785	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0125677608538675	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.0125224159333057	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0124772389034231	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0124322291139662	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.0123873859173846	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.0123427086688181	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.012298196726086	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0122538494496736	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0122096662027193	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.0121656463510031	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.012121789262936	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0120780943095433	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.0120345608644594	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.0119911883039088	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0119479760067018	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0119049233542143	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.011862029730384	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.011819294521692	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.011776717117155	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0117342969083136	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.0116920332892183	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0116499256564215	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0116079734089656	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0115661759483667	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.011524532678612	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0114830430061381	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0114417063398298	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0114005220910014	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.011359489673392	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0113186085031505	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0112778779988245	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0112372975813502	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0111968666740445	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0111565847025887	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0111164510950226	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.011076465281731	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0110366266954338	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0109969347711765	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.01095738894632	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0109179886605264	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0108787333557538	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0108396224762417	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.010800655468503	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.010761831781314	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.010723150865703	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.010684612174941	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0106462151645317	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.010607959292199	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0105698440178816	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0105318688037184	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.010494033114043	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0104563364153718	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.010418778176393	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0103813578679575	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0103440749630717	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0103069289368836	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0102699192666784	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0102330454318638	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.010196306913964	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0101597031966094	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0101232337655268	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.010086898108529	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0100506957155087	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0100146260784266	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0099786886913038	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0099428830502108	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0099072086532588	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.009871665000591	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0098362515943777	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0098009679387991	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0097658135400414	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0097307879062913	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0096958905477174	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0096611209764725	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0096264787066755	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0095919632544077	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0095575741377054	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0095233108765442	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.0094891729928424	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0094551600104396	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0094212714550954	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.00938750685448	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0093538657381673	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0093203476376225	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0092869520861947	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0092536786191113	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.009220526773469	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.0091874960882223	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0091545861041817	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0091217963639985	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0090891264121604	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0090565757949848	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0090241440606096	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0089918307589805	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0089596354418529	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.0089275576627745	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.008895596977082	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0088637529418931	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0088320251160983	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0088004130603545	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0087689163370726	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0087375345104166	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0087062671462916	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0086751138123389	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0086440740779221	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0086131475141298	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0085823336937587	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.0085516321913115	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0085210425829898	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0084905644466822	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0084601973619611	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0084299409100752	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.008399794673941	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0083697582381335	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.0083398311888838	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0083100131140685	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.008280303603203	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.0082507022474367	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0082212086395421	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.0081918223739124	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.00816254304655	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0081333702550614	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0081043035986537	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.00807534267812	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0080464870958405	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0080177364557705	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.007989090363437	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.007960548425929	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0079321102518934	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0079037754515252	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0078755436365647	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0078474144202876	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0078193874175003	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0077914622445308	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0077636385192288	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0077359158609498	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0077082938905553	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.007680772230405	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0076533505043495	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0076260283377236	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0075988053573424	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0075716811914917	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.007544655469923	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.0075177278238485	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0074908978859334	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0074641652902914	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0074375296724754	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0074109906694744	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0073845479197074	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0073582010630138	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0073319497406508	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.0073057935952885	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0072797322710003	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.007253765413257	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.0072278926689242	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0072021136862537	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0071764281148783	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0071508356058074	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0071253358114187	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.007099928385454	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0070746129830133	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.0070493892605474	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0070242568758552	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0069992154880765	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0069742647576843	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0069494043464824	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.0069246339175992	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0068999531354814	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.006875361665887	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.006850859175883	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0068264453338358	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0068021198094104	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0067778822735605	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0067537323985276	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.006729669857832	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.006705694326268	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0066818054799005	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0066580029960566	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0066342865533235	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.006610655831542	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0065871105117998	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0065636502764284	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0065402748089982	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0065169837943089	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0064937769183897	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0064706538684913	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0064476143330812	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0064246580018419	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0064017845656583	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0063789937166212	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0063562851480166	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0063336585543214	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0063111136312026	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0062886500755048	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0062662675852538	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.006243965859646	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.006221744599045	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0061996035049765	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0061775422801251	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0061555606283272	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0061336582545681	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0061118348649758	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0060900901668168	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0060684238684918	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0060468356795307	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0060253253105866	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0060038924734342	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0059825368809627	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0059612582471706	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.005940056287165	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.005918930717151	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.005897881254434	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0058769076174092	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0058560095255602	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0058351866994546	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0058144388607377	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0057937657321303	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0057731670374221	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.00575264250147	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0057321918501896	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0057118148105553	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0056915111105924	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0056712804793753	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0056511226470215	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0056310373446897	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0056110243045717	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.005591083259891	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0055712139448987	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0055514160948664	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0055316894460857	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0055120337358618	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0054924487025094	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0054729340853503	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.0054534896247072	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0054341150618997	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0054148101392417	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0053955746000383	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0053764081885777	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.0053573106501288	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.00533828173094	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0053193211782323	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.005300428740196	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0052816041659869	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.005262847205723	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0052441576104785	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0052255351322825	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.005206979524113	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0051884905398938	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0051700679344913	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0051517114637116	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0051334208842926	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.0051151959539035	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0050970364311418	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.005078942075527	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0050609126474983	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.0050429479084102	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0050250476205282	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.005007211547028	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0049894394519883	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0049717311003878	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0049540862581043	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0049365046919083	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.00491898616946	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0049015304593065	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.0048841373308772	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.0048668065544797	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0048495379012992	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.004832331143391	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0048151860536798	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0047981024059556	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.004781079974869	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0047641185359304	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.0047472178655021	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.0047303777408003	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.004713597939887	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.0046968782416685	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.004680218425893	295.0	295.0	0.0	0.0	0.0	0.0
3.48	1.0046636182731452	295.0	295.0	0.0	0.0	0.0	0.0
