# time of execution: 2021-01-15 16:15:36
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	1.0123784372127231	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.0123259973532308	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.0122737853876937	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0122218002806616	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.0121700410017267	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.012118506525505	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0120671958316008	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0120161079045848	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.0119652417339624	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0119145963141536	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.011864170644463	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.0118139637290517	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.011763974576915	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0117142022018553	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0116646456224558	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0116153038620552	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.0115661759487204	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.011517260915225	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0114685577990212	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.011420065642216	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.011371783491546	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.0113237103983532	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0112758454185593	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.0112281876126425	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.0111807360456149	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.0111334897869937	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0110864479107806	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.0110396094954386	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0109929736238654	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0109465393833719	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0109003058656605	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0108542721667975	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0108084373871935	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0107628006315812	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0107173610089846	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.010672117632711	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0106270696203143	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.0105822160935782	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0105375561784984	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0104930890052508	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0104488137081764	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0104047294257608	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0103608353006048	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0103171304794099	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.010273614112954	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0102302853560694	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0101871433676235	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.010144187310497	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0101014163515605	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0100588296616575	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0100164264155804	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.009974205792054	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.00993216697371	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.0098903091470692	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0098486315025212	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0098071332343044	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0097658135404852	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0097246716229407	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0096837066873328	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0096429179430957	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0096023046034108	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0095618658851913	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0095216010090609	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0094815091993357	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.0094415896840012	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.009401841694699	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.0093622644667053	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.0093228572389104	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0092836192538035	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.0092445497574514	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0092056479994804	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0091669132330603	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0091283447148838	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.0090899417051487	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.009051703467539	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.009013629269212	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.008975718380773	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.0089379700762624	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.0089003836331374	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0088629583322541	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0088256934578497	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0087885882975247	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0087516421422273	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.008714854286236	295.0	295.0	0.0	0.0	0.0	0.0
