# time of execution: 2021-01-18 13:28:05
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.043
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:2.6e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.4	1.0139083099148258	295.0	295.0	0.0	0.0	0.0	0.0
0.41	1.0138542221360043	295.0	295.0	0.0	0.0	0.0	0.0
0.42	1.0138003506821842	295.0	295.0	0.0	0.0	0.0	0.0
0.43	1.01374669464533	295.0	295.0	0.0	0.0	0.0	0.0
0.44	1.0136932531215193	295.0	295.0	0.0	0.0	0.0	0.0
0.45	1.0136400252109192	295.0	295.0	0.0	0.0	0.0	0.0
0.45999999999999996	1.0135870100177653	295.0	295.0	0.0	0.0	0.0	0.0
0.47000000000000003	1.0135342066503423	295.0	295.0	0.0	0.0	0.0	0.0
0.48	1.0134816142209635	295.0	295.0	0.0	0.0	0.0	0.0
0.49000000000000005	1.0134292318459495	295.0	295.0	0.0	0.0	0.0	0.0
0.5	1.0133770586456092	295.0	295.0	0.0	0.0	0.0	0.0
0.5099999999999999	1.0133250937442182	295.0	295.0	0.0	0.0	0.0	0.0
0.52	1.0132733362700033	295.0	295.0	0.0	0.0	0.0	0.0
0.5299999999999999	1.0132217853551164	295.0	295.0	0.0	0.0	0.0	0.0
0.54	1.013170440135619	295.0	295.0	0.0	0.0	0.0	0.0
0.5499999999999999	1.0131192997514598	295.0	295.0	0.0	0.0	0.0	0.0
0.56	1.0130683633464603	295.0	295.0	0.0	0.0	0.0	0.0
0.57	1.0130176300682894	295.0	295.0	0.0	0.0	0.0	0.0
0.58	1.012967099068449	295.0	295.0	0.0	0.0	0.0	0.0
0.59	1.0129167695022516	295.0	295.0	0.0	0.0	0.0	0.0
0.6	1.0128666405288014	295.0	295.0	0.0	0.0	0.0	0.0
0.61	1.012816711310978	295.0	295.0	0.0	0.0	0.0	0.0
0.62	1.0127669810154156	295.0	295.0	0.0	0.0	0.0	0.0
0.6299999999999999	1.012717448812484	295.0	295.0	0.0	0.0	0.0	0.0
0.64	1.0126681138762728	295.0	295.0	0.0	0.0	0.0	0.0
0.6499999999999999	1.0126189753845691	295.0	295.0	0.0	0.0	0.0	0.0
0.66	1.012570032518841	295.0	295.0	0.0	0.0	0.0	0.0
0.6699999999999999	1.0125212844642204	295.0	295.0	0.0	0.0	0.0	0.0
0.68	1.012472730409482	295.0	295.0	0.0	0.0	0.0	0.0
0.69	1.0124243695470274	295.0	295.0	0.0	0.0	0.0	0.0
0.7	1.0123762010728679	295.0	295.0	0.0	0.0	0.0	0.0
0.71	1.0123282241866043	295.0	295.0	0.0	0.0	0.0	0.0
0.72	1.01228043809141	295.0	295.0	0.0	0.0	0.0	0.0
0.73	1.0122328419940136	295.0	295.0	0.0	0.0	0.0	0.0
0.74	1.0121854351046826	295.0	295.0	0.0	0.0	0.0	0.0
0.7499999999999999	1.012138216637204	295.0	295.0	0.0	0.0	0.0	0.0
0.76	1.0120911858088666	295.0	295.0	0.0	0.0	0.0	0.0
0.7699999999999999	1.0120443418404446	295.0	295.0	0.0	0.0	0.0	0.0
0.78	1.0119976839561815	295.0	295.0	0.0	0.0	0.0	0.0
0.7899999999999999	1.0119512113837732	295.0	295.0	0.0	0.0	0.0	0.0
0.8	1.011904923354347	295.0	295.0	0.0	0.0	0.0	0.0
0.8099999999999999	1.0118588191024502	295.0	295.0	0.0	0.0	0.0	0.0
0.82	1.0118128978660286	295.0	295.0	0.0	0.0	0.0	0.0
0.83	1.011767158886413	295.0	295.0	0.0	0.0	0.0	0.0
0.84	1.011721601408302	295.0	295.0	0.0	0.0	0.0	0.0
0.85	1.011676224679744	295.0	295.0	0.0	0.0	0.0	0.0
0.86	1.0116310279521226	295.0	295.0	0.0	0.0	0.0	0.0
0.87	1.011586010480138	295.0	295.0	0.0	0.0	0.0	0.0
0.88	1.0115411715217946	295.0	295.0	0.0	0.0	0.0	0.0
0.8899999999999999	1.0114965103383797	295.0	295.0	0.0	0.0	0.0	0.0
0.9	1.0114520261944526	295.0	295.0	0.0	0.0	0.0	0.0
0.9099999999999999	1.0114077183578252	295.0	295.0	0.0	0.0	0.0	0.0
0.9199999999999999	1.0113635860995474	295.0	295.0	0.0	0.0	0.0	0.0
0.93	1.0113196286938915	295.0	295.0	0.0	0.0	0.0	0.0
0.9400000000000001	1.0112758454183342	295.0	295.0	0.0	0.0	0.0	0.0
0.95	1.0112322355535448	295.0	295.0	0.0	0.0	0.0	0.0
0.96	1.0111887983833676	295.0	295.0	0.0	0.0	0.0	0.0
0.9699999999999999	1.0111455331948054	295.0	295.0	0.0	0.0	0.0	0.0
0.9800000000000001	1.0111024392780066	295.0	295.0	0.0	0.0	0.0	0.0
0.99	1.0110595159262477	295.0	295.0	0.0	0.0	0.0	0.0
1.0	1.0110167624359199	295.0	295.0	0.0	0.0	0.0	0.0
1.01	1.010974178106513	295.0	295.0	0.0	0.0	0.0	0.0
1.0199999999999998	1.0109317622406002	295.0	295.0	0.0	0.0	0.0	0.0
1.03	1.0108895141438232	295.0	295.0	0.0	0.0	0.0	0.0
1.04	1.0108474331248787	295.0	295.0	0.0	0.0	0.0	0.0
1.05	1.0108055184955018	295.0	295.0	0.0	0.0	0.0	0.0
1.0599999999999998	1.0107637695704523	295.0	295.0	0.0	0.0	0.0	0.0
1.0699999999999998	1.0107221856675002	295.0	295.0	0.0	0.0	0.0	0.0
1.08	1.0106807661074098	295.0	295.0	0.0	0.0	0.0	0.0
1.09	1.0106395102139272	295.0	295.0	0.0	0.0	0.0	0.0
1.0999999999999999	1.0105984173137648	295.0	295.0	0.0	0.0	0.0	0.0
1.1099999999999999	1.0105574867365874	295.0	295.0	0.0	0.0	0.0	0.0
1.12	1.0105167178149976	295.0	295.0	0.0	0.0	0.0	0.0
1.1300000000000001	1.0104761098845219	295.0	295.0	0.0	0.0	0.0	0.0
1.14	1.0104356622835962	295.0	295.0	0.0	0.0	0.0	0.0
1.15	1.0103953743535516	295.0	295.0	0.0	0.0	0.0	0.0
1.16	1.0103552454386031	295.0	295.0	0.0	0.0	0.0	0.0
1.1700000000000002	1.010315274885832	295.0	295.0	0.0	0.0	0.0	0.0
1.18	1.0102754620451748	295.0	295.0	0.0	0.0	0.0	0.0
1.19	1.0102358062694083	295.0	295.0	0.0	0.0	0.0	0.0
1.2	1.0101963069141358	295.0	295.0	0.0	0.0	0.0	0.0
1.21	1.0101569633377745	295.0	295.0	0.0	0.0	0.0	0.0
1.22	1.0101177749015415	295.0	295.0	0.0	0.0	0.0	0.0
1.23	1.0100787409694403	295.0	295.0	0.0	0.0	0.0	0.0
1.24	1.0100398609082486	295.0	295.0	0.0	0.0	0.0	0.0
1.25	1.0100011340875015	295.0	295.0	0.0	0.0	0.0	0.0
1.2599999999999998	1.0099625598794841	295.0	295.0	0.0	0.0	0.0	0.0
1.27	1.0099241376592143	295.0	295.0	0.0	0.0	0.0	0.0
1.28	1.009885866804429	295.0	295.0	0.0	0.0	0.0	0.0
1.29	1.0098477466955753	295.0	295.0	0.0	0.0	0.0	0.0
1.2999999999999998	1.009809776715792	295.0	295.0	0.0	0.0	0.0	0.0
1.31	1.009771956250903	295.0	295.0	0.0	0.0	0.0	0.0
1.32	1.0097342846894004	295.0	295.0	0.0	0.0	0.0	0.0
1.33	1.009696761422431	295.0	295.0	0.0	0.0	0.0	0.0
1.3399999999999999	1.0096593858437872	295.0	295.0	0.0	0.0	0.0	0.0
1.3499999999999999	1.0096221573498947	295.0	295.0	0.0	0.0	0.0	0.0
1.36	1.0095850753397941	295.0	295.0	0.0	0.0	0.0	0.0
1.37	1.009548139215135	295.0	295.0	0.0	0.0	0.0	0.0
1.38	1.0095113483801608	295.0	295.0	0.0	0.0	0.0	0.0
1.39	1.0094747022416963	295.0	295.0	0.0	0.0	0.0	0.0
1.4	1.0094382002091349	295.0	295.0	0.0	0.0	0.0	0.0
1.4100000000000001	1.00940184169443	295.0	295.0	0.0	0.0	0.0	0.0
1.42	1.009365626112078	295.0	295.0	0.0	0.0	0.0	0.0
1.43	1.0093295528791082	295.0	295.0	0.0	0.0	0.0	0.0
1.44	1.0092936214150754	295.0	295.0	0.0	0.0	0.0	0.0
1.45	1.0092578311420377	295.0	295.0	0.0	0.0	0.0	0.0
1.46	1.0092221814845563	295.0	295.0	0.0	0.0	0.0	0.0
1.47	1.0091866718696743	295.0	295.0	0.0	0.0	0.0	0.0
1.48	1.0091513017269118	295.0	295.0	0.0	0.0	0.0	0.0
1.49	1.009116070488249	295.0	295.0	0.0	0.0	0.0	0.0
1.4999999999999998	1.0090809775881178	295.0	295.0	0.0	0.0	0.0	0.0
1.51	1.0090460224633906	295.0	295.0	0.0	0.0	0.0	0.0
1.52	1.0090112045533668	295.0	295.0	0.0	0.0	0.0	0.0
1.53	1.0089765232997612	295.0	295.0	0.0	0.0	0.0	0.0
1.5399999999999998	1.0089419781466957	295.0	295.0	0.0	0.0	0.0	0.0
1.55	1.0089075685406839	295.0	295.0	0.0	0.0	0.0	0.0
1.56	1.0088732939306242	295.0	295.0	0.0	0.0	0.0	0.0
1.57	1.008839153767784	295.0	295.0	0.0	0.0	0.0	0.0
1.5799999999999998	1.008805147505793	295.0	295.0	0.0	0.0	0.0	0.0
1.5899999999999999	1.0087712746006312	295.0	295.0	0.0	0.0	0.0	0.0
1.6	1.0087375345106129	295.0	295.0	0.0	0.0	0.0	0.0
1.61	1.0087039266963849	295.0	295.0	0.0	0.0	0.0	0.0
1.6199999999999999	1.0086704506209052	295.0	295.0	0.0	0.0	0.0	0.0
1.63	1.0086371057494397	295.0	295.0	0.0	0.0	0.0	0.0
1.64	1.0086038915495503	295.0	295.0	0.0	0.0	0.0	0.0
1.6500000000000001	1.0085708074910822	295.0	295.0	0.0	0.0	0.0	0.0
1.66	1.008537853046154	295.0	295.0	0.0	0.0	0.0	0.0
1.67	1.0085050276891476	295.0	295.0	0.0	0.0	0.0	0.0
1.68	1.0084723308966965	295.0	295.0	0.0	0.0	0.0	0.0
1.69	1.0084397621476762	295.0	295.0	0.0	0.0	0.0	0.0
1.7	1.0084073209231947	295.0	295.0	0.0	0.0	0.0	0.0
1.71	1.0083750067065806	295.0	295.0	0.0	0.0	0.0	0.0
1.72	1.0083428189833712	295.0	295.0	0.0	0.0	0.0	0.0
1.73	1.0083107572413084	295.0	295.0	0.0	0.0	0.0	0.0
1.74	1.0082788209703213	295.0	295.0	0.0	0.0	0.0	0.0
1.75	1.0082470096625205	295.0	295.0	0.0	0.0	0.0	0.0
1.76	1.0082153228121846	295.0	295.0	0.0	0.0	0.0	0.0
1.77	1.0081837599157553	295.0	295.0	0.0	0.0	0.0	0.0
1.7799999999999998	1.008152320471821	295.0	295.0	0.0	0.0	0.0	0.0
1.79	1.0081210039811113	295.0	295.0	0.0	0.0	0.0	0.0
1.8	1.0080898099464874	295.0	295.0	0.0	0.0	0.0	0.0
1.81	1.0080587378729295	295.0	295.0	0.0	0.0	0.0	0.0
1.8199999999999998	1.0080277872675285	295.0	295.0	0.0	0.0	0.0	0.0
1.83	1.0079969576394756	295.0	295.0	0.0	0.0	0.0	0.0
1.8399999999999999	1.0079662485000527	295.0	295.0	0.0	0.0	0.0	0.0
1.85	1.007935659362622	295.0	295.0	0.0	0.0	0.0	0.0
1.86	1.0079051897426201	295.0	295.0	0.0	0.0	0.0	0.0
1.8699999999999999	1.007874839157544	295.0	295.0	0.0	0.0	0.0	0.0
1.8800000000000001	1.007844607126945	295.0	295.0	0.0	0.0	0.0	0.0
1.89	1.0078144931724138	295.0	295.0	0.0	0.0	0.0	0.0
1.9	1.007784496817581	295.0	295.0	0.0	0.0	0.0	0.0
1.9100000000000001	1.007754617588096	295.0	295.0	0.0	0.0	0.0	0.0
1.92	1.0077248550116265	295.0	295.0	0.0	0.0	0.0	0.0
1.9300000000000002	1.0076952086178463	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.007665677938422	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.0076362625070105	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0076069618592487	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0075777755327402	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.0075487030670516	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0075197440036978	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.0074908978861359	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0074621642597597	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0074335426718855	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0074050326717454	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0073766338104793	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.0073483456411243	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.007320167718608	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0072920995997416	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0072641408432048	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.0072362910095416	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0072085496611531	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.0071809163622882	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0071533906790318	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.007125972179302	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.007098660432837	295.0	295.0	0.0	0.0	0.0	0.0
2.15	1.0070714550111888	295.0	295.0	0.0	0.0	0.0	0.0
2.16	1.0070443554877162	295.0	295.0	0.0	0.0	0.0	0.0
2.17	1.0070173614375728	295.0	295.0	0.0	0.0	0.0	0.0
2.18	1.0069904724377026	295.0	295.0	0.0	0.0	0.0	0.0
2.19	1.0069636880668316	295.0	295.0	0.0	0.0	0.0	0.0
2.1999999999999997	1.0069370079054578	295.0	295.0	0.0	0.0	0.0	0.0
2.21	1.0069104315358435	295.0	295.0	0.0	0.0	0.0	0.0
2.2199999999999998	1.0068839585420075	295.0	295.0	0.0	0.0	0.0	0.0
2.23	1.0068575885097193	295.0	295.0	0.0	0.0	0.0	0.0
2.24	1.006831321026488	295.0	295.0	0.0	0.0	0.0	0.0
2.25	1.006805155681557	295.0	295.0	0.0	0.0	0.0	0.0
2.2600000000000002	1.0067790920658937	295.0	295.0	0.0	0.0	0.0	0.0
2.27	1.0067531297721835	295.0	295.0	0.0	0.0	0.0	0.0
2.28	1.0067272683948225	295.0	295.0	0.0	0.0	0.0	0.0
2.29	1.0067015075299084	295.0	295.0	0.0	0.0	0.0	0.0
2.3	1.006675846775232	295.0	295.0	0.0	0.0	0.0	0.0
2.31	1.0066502857302715	295.0	295.0	0.0	0.0	0.0	0.0
2.32	1.006624823996186	295.0	295.0	0.0	0.0	0.0	0.0
2.33	1.0065994611758045	295.0	295.0	0.0	0.0	0.0	0.0
2.3400000000000003	1.0065741968736184	295.0	295.0	0.0	0.0	0.0	0.0
2.35	1.0065490306957792	295.0	295.0	0.0	0.0	0.0	0.0
2.36	1.0065239622500854	295.0	295.0	0.0	0.0	0.0	0.0
2.3699999999999997	1.006498991145977	295.0	295.0	0.0	0.0	0.0	0.0
2.38	1.0064741169945293	295.0	295.0	0.0	0.0	0.0	0.0
2.39	1.0064493394084446	295.0	295.0	0.0	0.0	0.0	0.0
2.4	1.0064246580020435	295.0	295.0	0.0	0.0	0.0	0.0
2.41	1.0064000723912605	295.0	295.0	0.0	0.0	0.0	0.0
2.42	1.0063755821936347	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.0063511870283017	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0063268865159918	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.006302680279016	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0062785679412616	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0062545491281867	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0062306234668117	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0062067905857133	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0061830501150149	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0061594016863822	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0061358449330169	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0061123794896474	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0060890049925233	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0060657210794108	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0060425273895799	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.0060194235638042	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.00599640924435	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.0059734840749723	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0059506477009061	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.005927899768863	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0059052399270196	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0058826678250146	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0058601831139427	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0058377854463454	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.005815474476206	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0057932498589448	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0057711112514116	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0057490583118767	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0057270907000289	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0057052080769657	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0056834101051904	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0056616964486027	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0056400667724943	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0056185207435426	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0055970580298041	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.005575678300709	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.005554381227055	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.005533166481	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.005512033736058	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0054909826670904	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0054700129503045	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0054491242632428	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0054283162847812	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0054075886951197	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0053869411757776	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0053663734095901	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.0053458850806996	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0053254758745502	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0053051454778845	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0052848935787344	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0052647198664182	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.0052446240315336	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0052246057659522	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.005204664762815	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0051848007165256	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0051650133227445	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0051453022783854	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0051256672816073	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0051061080318109	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0050866242296317	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0050672155769365	295.0	295.0	0.0	0.0	0.0	0.0
3.03	1.0050478817768154	295.0	295.0	0.0	0.0	0.0	0.0
3.04	1.00502862253358	295.0	295.0	0.0	0.0	0.0	0.0
3.0500000000000003	1.0050094375527554	295.0	295.0	0.0	0.0	0.0	0.0
3.06	1.0049903265410745	295.0	295.0	0.0	0.0	0.0	0.0
3.07	1.0049712892064744	295.0	295.0	0.0	0.0	0.0	0.0
3.0799999999999996	1.0049523252580919	295.0	295.0	0.0	0.0	0.0	0.0
3.09	1.004933434406255	295.0	295.0	0.0	0.0	0.0	0.0
3.1	1.0049146163624807	295.0	295.0	0.0	0.0	0.0	0.0
3.11	1.0048958708394684	295.0	295.0	0.0	0.0	0.0	0.0
3.12	1.0048771975510968	295.0	295.0	0.0	0.0	0.0	0.0
3.13	1.0048585962124137	295.0	295.0	0.0	0.0	0.0	0.0
3.14	1.0048400665396366	295.0	295.0	0.0	0.0	0.0	0.0
3.15	1.0048216082501455	295.0	295.0	0.0	0.0	0.0	0.0
3.1599999999999997	1.0048032210624773	295.0	295.0	0.0	0.0	0.0	0.0
3.17	1.0047849046963202	295.0	295.0	0.0	0.0	0.0	0.0
3.1799999999999997	1.0047666588725113	295.0	295.0	0.0	0.0	0.0	0.0
3.19	1.0047484833130285	295.0	295.0	0.0	0.0	0.0	0.0
3.2	1.0047303777409882	295.0	295.0	0.0	0.0	0.0	0.0
3.21	1.0047123418806385	295.0	295.0	0.0	0.0	0.0	0.0
3.22	1.004694375457356	295.0	295.0	0.0	0.0	0.0	0.0
3.23	1.0046764781976378	295.0	295.0	0.0	0.0	0.0	0.0
3.2399999999999998	1.0046586498291006	295.0	295.0	0.0	0.0	0.0	0.0
3.25	1.0046408900804729	295.0	295.0	0.0	0.0	0.0	0.0
3.26	1.004623198681592	295.0	295.0	0.0	0.0	0.0	0.0
3.27	1.0046055753633985	295.0	295.0	0.0	0.0	0.0	0.0
3.28	1.0045880198579316	295.0	295.0	0.0	0.0	0.0	0.0
3.29	1.0045705318983231	295.0	295.0	0.0	0.0	0.0	0.0
3.3000000000000003	1.0045531112187958	295.0	295.0	0.0	0.0	0.0	0.0
3.3099999999999996	1.0045357575546554	295.0	295.0	0.0	0.0	0.0	0.0
3.32	1.0045184706422878	295.0	295.0	0.0	0.0	0.0	0.0
3.3299999999999996	1.0045012502191535	295.0	295.0	0.0	0.0	0.0	0.0
3.34	1.0044840960237829	295.0	295.0	0.0	0.0	0.0	0.0
3.35	1.004467007795775	295.0	295.0	0.0	0.0	0.0	0.0
3.36	1.004449985275785	295.0	295.0	0.0	0.0	0.0	0.0
3.37	1.0044330282055294	295.0	295.0	0.0	0.0	0.0	0.0
3.38	1.004416136327774	295.0	295.0	0.0	0.0	0.0	0.0
3.3899999999999997	1.0043993093863328	295.0	295.0	0.0	0.0	0.0	0.0
3.4	1.0043825471260635	295.0	295.0	0.0	0.0	0.0	0.0
3.4099999999999997	1.0043658492928615	295.0	295.0	0.0	0.0	0.0	0.0
3.42	1.0043492156336562	295.0	295.0	0.0	0.0	0.0	0.0
3.43	1.004332645896407	295.0	295.0	0.0	0.0	0.0	0.0
3.44	1.004316139830098	295.0	295.0	0.0	0.0	0.0	0.0
3.45	1.0042996971847344	295.0	295.0	0.0	0.0	0.0	0.0
3.46	1.004283317711338	295.0	295.0	0.0	0.0	0.0	0.0
3.4699999999999998	1.004267001161942	295.0	295.0	0.0	0.0	0.0	0.0
