# time of execution: 2021-05-19 16:33:15
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:293.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.9863]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.031
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=396[K]
### pulse paramters ###
# peak power:2.5e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.31	0.9998919423245323	292.26226624620364	292.94137323789664	0.10376349658578476	-72910.5601465924	-186489.11917468818	-259399.7830847763	-6.466672072399334e-06
0.32	0.9998886386069831	292.2596204444226	292.938962226824	0.10391169074340212	-73171.75936426014	-194158.27637752818	-267330.1396534783	-6.451669439410869e-06
0.33	0.9998853424706543	292.2571744279049	292.936550739942	0.10405695473015442	-73413.23353054665	-201828.934303098	-275242.2718905987	-6.436865228299104e-06
0.34	0.9998820538243296	292.25490449152653	292.9341394441959	0.10419976556185873	-73637.32325320739	-209498.9714767518	-283136.39892972395	-6.4222390508038394e-06
0.35	0.9998787725859936	292.2527897708752	292.9317289252844	0.10434050023604868	-73846.08861285624	-217166.52486871238	-291012.71782206837	-6.407772955942055e-06
0.36	0.9998754986817269	292.25081190183505	292.92931969740226	0.10447945742306786	-74041.34278815033	-224829.9589075515	-298871.4061751588	-6.393451137759006e-06
0.37	0.9998722320447444	292.24895472094977	292.92691221181286	0.10461687437330625	-74224.68165101214	-232487.8382072379	-306712.624475124	-6.379259678131491e-06
0.38	0.9998689726145394	292.2472040016871	292.92450686439554	0.1047529401047882	-74397.50981476963	-240138.90356282724	-314536.5181305366	-6.365186320418485e-06
0.39	0.9998657203361379	292.245547222301	292.92210400228515	0.10488780569761502	-74561.06356027759	-247782.0508231146	-322343.21927119757	-6.351220270254181e-06
0.4	0.9998624751594358	292.2439733615083	292.9197039297199	0.10502159233774933	-74716.43101410176	-255416.31229555246	-330132.8483312463	-6.337352020224826e-06
0.41	0.9998592370386226	292.24247271865124	292.91730691318384	0.1051543976113436	-74864.56990813982	-263040.84037994	-337905.5154424771	-6.323573195584853e-06
0.42	0.9998560059316629	292.24103675540806	292.9149131859367	0.10528630043233989	-75006.3232104706	-270654.89316381764	-345661.32166058855	-6.30987641844513e-06
0.43	0.9998527817998584	292.2396579564768	292.9125229519996	0.1054173649068133	-75142.43288258956	-278257.82174447906	-353400.36004443356	-6.296255188277209e-06
0.44	0.9998495646074427	292.2383297069509	292.91013638966155	0.10554764337007327	-75273.5519876186	-285849.05907062755	-361122.71660588967	-6.282703776736703e-06
0.45	0.999846354321236	292.23704618439535	292.9077536545673	0.10567717877310656	-75400.25534707322	-293428.11012158263	-368828.47114583495	-6.269217135077109e-06
0.45999999999999996	0.999843150910341	292.23580226385474	292.9053748824356	0.10580600656439287	-75523.04892021207	-300994.54326371057	-376517.69798992964	-6.2557908126997615e-06
0.47000000000000003	0.9998399543458691	292.23459343424867	292.90300019144865	0.10593415617609026	-75642.37805903587	-308547.9826429868	-384190.4666361795	-6.242420885439014e-06
0.48	0.9998367646007069	292.2334157247864	292.90062968435865	0.1060616521990454	-75758.63477375559	-316088.1014894782	-391846.8423248866	-6.22910389246889e-06
0.49000000000000005	0.999833581649305	292.23226564020257	292.8982634503394	0.10618851531587836	-75872.16412729211	-323614.61622447043	-399486.8865402786	-6.215836780761429e-06
0.5	0.9998304054674934	292.2311401037551	292.8959015666175	0.10631476304108389	-75983.26986323523	-331127.2812740084	-407110.65745200746	-6.202616856206454e-06
0.5099999999999999	0.9998272360323202	292.2300364070571	292.8935440999063	0.106440410313283	-76092.21935914533	-338625.8845041746	-414718.2103037311	-6.189441740592331e-06
0.52	0.9998240733219117	292.2289521659199	292.89119110766944	0.10656546996659699	-76199.24798606789	-346110.24320359767	-422309.59775513643	-6.1763093337562136e-06
0.5299999999999999	0.9998209173153434	292.22788528149124	292.88884263923285	0.1066899531102905	-76304.5629454368	-353580.20054756996	-429884.8701829605	-6.163217780252523e-06
0.54	0.9998177679925313	292.22683390605016	292.8864987367624	0.10681386943315374	-76408.34664599379	-361035.622486076	-437444.07594594	-6.150165440027959e-06
0.5499999999999999	0.9998146253341347	292.2257964129038	292.88415943612523	0.10693722744949241	-76510.75967591745	-368476.3950048726	-444987.26161801815	-6.137150862618434e-06
0.56	0.9998114893214709	292.2247713698919	292.88182476764734	0.10706003469940129	-76611.94341862206	-375902.42171494995	-452514.47219360736	-6.124172764429214e-06
0.57	0.9998083599364391	292.2237575160674	292.8794947567808	0.10718229790987266	-76712.02235501014	-383313.6217309533	-460025.75126826216	-6.111230008746044e-06
0.58	0.9998052371614542	292.22275374117226	292.87716942469035	0.10730402312766785	-76811.10608969525	-390709.9278039839	-467521.14119770325	-6.098321588135827e-06
0.59	0.9998021209793917	292.2217590675736	292.8748487887704	0.10742521582781706	-76909.29113434232	-398091.28467824805	-475000.683237807	-6.085446608970989e-06
0.6	0.9997990113735309	292.22077263436586	292.87253286310005	0.10754588100245144	-77006.66247719305	-405457.64764474187	-482464.4176678162	-6.072604277789933e-06
0.61	0.9997959083275133	292.2197936833788	292.87022165884247	0.10766602323525376	-77103.2949644538	-412808.9812683255	-489912.38389880245	-6.059793889307766e-06
0.62	0.9997928118253022	292.21882154686233	292.8679151845971	0.10778564676184033	-77199.25451607862	-420145.2582674168	-497344.6205691421	-6.0470148158574285e-06
0.6299999999999999	0.9997897218511468	292.21785563664713	292.8656134467109	0.10790475552104795	-77294.59919579161	-427466.4585280194	-504761.1656285664	-6.034266498101799e-06
0.64	0.9997866383895527	292.21689543460576	292.86331644954885	0.10802335319728229	-77389.38015283248	-434772.5682359677	-512162.0564121533	-6.021548436855748e-06
0.6499999999999999	0.9997835614252542	292.21594048425663	292.86102419573643	0.10814144325607344	-77483.64245081478	-442063.5791132049	-519547.32970546273	-6.008860185887422e-06
0.66	0.9997804909431893	292.21499038337566	292.8587366863693	0.10825902897462925	-77577.4257972057	-449339.48774565454	-526917.0218018888	-5.996201345588454e-06
0.6699999999999999	0.9997774269284809	292.2140447774911	292.8564539212005	0.10837611346693166	-77670.76518535712	-456600.29499167734	-534271.1685531473	-5.983571557395799e-06
0.68	0.9997743693664175	292.21310335416086	292.8541758988025	0.10849269970465514	-77763.69145956406	-463846.00546147354	-541609.8054137367	-5.970970498889743e-06
0.69	0.999771318242435	292.2121658379353	292.8519026167128	0.10860879053636552	-77856.23181239534	-471076.6270588921	-548932.967480077	-5.958397879470255e-06
0.7	0.9997682735421051	292.2112319859215	292.8496340715607	0.10872438870269718	-77948.41022238032	-478292.1705782207	-556240.689524988	-5.945853436563567e-06
0.71	0.9997652352511208	292.21030158388345	292.84737025917724	0.10883949684951233	-78040.24783924021	-485492.6493493059	-563533.0060280412	-5.933336932271331e-06
0.72	0.999762203355285	292.2093744428058	292.8451111746941	0.10895411753980966	-78131.76332293586	-492678.0789252441	-570809.9512022958	-5.920848150429724e-06
0.73	0.9997591778405024	292.2084503958712	292.8428568126314	0.10906825326311775	-78222.97314205613	-499848.47680753743	-578071.5590178454	-5.908386894016142e-06
0.74	0.9997561586927709	292.2075292958018	292.84060716697263	0.10918190644422054	-78313.89183643545	-507003.8622042289	-585317.8632225696	-5.895952982877025e-06
0.7499999999999999	0.9997531458981713	292.20661101251625	292.838362231231	0.10929507944993588	-78404.53224830893	-514144.2558170188	-592548.8973604062	-5.883546251712086e-06
0.76	0.9997501394428628	292.20569543106933	292.83612199850853	0.10940777459681783	-78494.9057257314	-521269.6796539494	-599764.6947874542	-5.8711665483105816e-06
0.7699999999999999	0.9997471393130786	292.2047824498382	292.8338864615495	0.10951999415470937	-78585.02230163323	-528380.1568645452	-606965.2886861714	-5.858813732002655e-06
0.78	0.9997441454951168	292.2038719789261	292.83165561278395	0.10963174035359202	-78674.89085137298	-535475.7115947672	-614150.712077879	-5.846487672283567e-06
0.7899999999999999	0.999741157975338	292.20296393875793	292.82942944436866	0.10974301538563225	-78764.51923143819	-542556.3688593367	-621320.9978337885	-5.834188247609226e-06
0.8	0.9997381767401606	292.2020582588432	292.8272079482225	0.1098538214105389	-78853.91440150107	-549622.1544294084	-628476.1786847286	-5.821915344343056e-06
0.8099999999999999	0.9997352017760592	292.2011548766889	292.8249911160583	0.10996416055756697	-78943.0825318472	-556673.0947337155	-635616.2872297219	-5.809668855819166e-06
0.82	0.999732233069558	292.2002537368403	292.82277893940875	0.11007403492874346	-79032.02909791507	-563709.2167716008	-642741.3559435497	-5.79744868152074e-06
0.83	0.9997292706072324	292.19935479003806	292.8205714096511	0.11018344660122636	-79120.75896351025	-570730.5480364767	-649851.417183433	-5.785254726358068e-06
0.84	0.9997263143757004	292.19845799247815	292.81836851802814	0.11029239762959264	-79209.27645404605	-577737.1164484844	-656946.5031949265	-5.7730869000345684e-06
0.85	0.9997233643616276	292.19756330515696	292.8161702556671	0.11040089004684717	-79297.58542100665	-584728.9502952369	-664026.6461171323	-5.760945116485951e-06
0.86	0.9997204205517195	292.1966706932975	292.81397661359665	0.11050892586703753	-79385.6892986599	-591706.0781797075	-671091.8779872922	-5.74882929338377e-06
0.87	0.9997174829327242	292.19578012584316	292.8117875827599	0.11061650708617776	-79473.59115399809	-598668.5289743638	-678142.2307448679	-5.736739351711437e-06
0.88	0.9997145514914267	292.194891575013	292.8096031540282	0.11072363568347043	-79561.29373067176	-605616.3317808225	-685177.7362351295	-5.724675215369815e-06
0.8899999999999999	0.9997116262146504	292.19400501591025	292.80742331821176	0.11083031362248619	-79648.79948766745	-612549.5158943634	-692198.4262123446	-5.712636810849831e-06
0.9	0.999708707089255	292.1931204261764	292.80524806606905	0.11093654285201637	-79736.11063335575	-619468.1107727054	-699204.3323426048	-5.700624066937375e-06
0.9099999999999999	0.9997057941021361	292.19223778568863	292.803077388317	0.11104232530708202	-79823.2291554311	-626372.1460085603	-706195.4862063177	-5.688636914443192e-06
0.9199999999999999	0.9997028872402229	292.19135707629215	292.80091127563736	0.11114766290974387	-79910.15684728838	-633261.651305483	-713171.9193004359	-5.676675285988268e-06
0.93	0.9996999864904792	292.19047828156596	292.79874971868327	0.11125255756940078	-79996.8953312157	-640136.6564566473	-720133.6630404225	-5.664739115787982e-06
0.9400000000000001	0.9996970918399019	292.1896013866152	292.7965927080855	0.11135701118385555	-80083.44607884178	-646997.1913261584	-727080.7487620132	-5.65282833948971e-06
0.95	0.9996942032755193	292.18872637788905	292.7944402344574	0.11146102563894544	-80169.8104290924	-653843.28583265	-734013.2077227702	-5.640942894000798e-06
0.96	0.9996913207843926	292.1878532430208	292.7922922884006	0.11156460281016223	-80255.98960401588	-660674.9699348604	-740931.0711034815	-5.629082717365585e-06
0.9699999999999999	0.9996884443536126	292.18698197068716	292.7901488605067	0.11166774456232531	-80341.98472270287	-667492.273618943	-747834.3700093924	-5.617247748626752e-06
0.9800000000000001	0.9996855739703031	292.18611255048285	292.7880099413627	0.1117704527501786	-80427.79681355547	-674295.2268873233	-754723.1354713334	-5.6054379277401405e-06
0.99	0.9996827096216163	292.1852449728122	292.78587552155375	0.11187272921831948	-80513.42682505012	-681083.8597489223	-761597.3984467034	-5.593653195462463e-06
1.0	0.9996798512947346	292.1843792287935	292.78374559166514	0.11197457580186665	-80598.87563524276	-687858.2022105504	-768457.189820371	-5.581893493277238e-06
1.01	0.999676998976871	292.18351531017333	292.7816201422853	0.11207599432712811	-80684.14406012831	-694618.2842693551	-775302.5404054802	-5.5701587633243095e-06
1.0199999999999998	0.9996741526552657	292.18265320925275	292.7794991640075	0.11217698661074849	-80769.23286098117	-701364.1359062009	-782133.4809441713	-5.558448948324303e-06
1.03	0.9996713123171926	292.18179291882126	292.777382647432	0.11227755446049059	-80854.14275083823	-708095.7870798514	-788950.0421082461	-5.546763991539133e-06
1.04	0.9996684779499484	292.1809344320995	292.7752705831672	0.11237769967564759	-80938.87440019211	-714813.2677218663	-795752.25449976	-5.535103836708635e-06
1.05	0.9996656495408637	292.180077742688	292.773162961832	0.11247742404714245	-81023.42844200299	-721516.6077321345	-802540.1486515632	-5.523468428011182e-06
1.0599999999999998	0.9996628270772933	292.1792228445232	292.7710597740559	0.11257672935710161	-81107.80547611251	-728205.8369749594	-809313.7550278029	-5.5118577100302635e-06
1.0699999999999998	0.9996600105466226	292.1783697318373	292.7689610104806	0.11267561737945186	-81192.00607312493	-734880.9852756172	-816073.1040243614	-5.500271627704956e-06
1.08	0.9996571999362645	292.1775183991241	292.76686666176136	0.11277408988010507	-81276.03077782037	-741542.0824173725	-822818.2259692852	-5.488710126320615e-06
1.09	0.9996543952336593	292.17666884110866	292.764776718567	0.11287214861697237	-81359.88011217877	-748189.1581388343	-829549.1511231652	-5.47717315146841e-06
1.0999999999999999	0.9996515964262753	292.1758210527197	292.7626911715805	0.11296979533996421	-81443.55457801421	-754822.2421316742	-836265.9096794872	-5.465660649024921e-06
1.1099999999999999	0.9996488035016097	292.1749750290668	292.76061001150134	0.11306703179106137	-81527.0546593087	-761441.3640386248	-842968.531764969	-5.454172565136251e-06
1.12	0.9996460164471842	292.1741307654195	292.7585332290441	0.11316385970440024	-81610.3808242651	-768046.5534517396	-849657.0474398689	-5.4427088461976845e-06
1.1300000000000001	0.9996432352505494	292.1732882571891	292.7564608149398	0.1132602808068981	-81693.53352711038	-774637.8399108642	-856331.4866982597	-5.431269438827251e-06
1.14	0.999640459899285	292.1724474999113	292.75439275993614	0.1133562968173436	-81776.51320968734	-781215.2529023252	-862991.8794683138	-5.419854289869541e-06
1.15	0.9996376903809949	292.171608489234	292.7523290547973	0.1134519094470221	-81859.32030286262	-787778.8218577828	-869638.2556125594	-5.408463346379068e-06
1.16	0.999634926683312	292.1707712209036	292.7502696903065	0.11354712040004244	-81941.95522774117	-794328.5761532492	-876270.6449281153	-5.397096555595952e-06
1.1700000000000002	0.9996321687938944	292.16993569075396	292.74821465726285	0.11364193137283962	-82024.41839676119	-800864.5451082235	-882889.0771469205	-5.385753864947094e-06
1.18	0.9996294167004282	292.1691018946976	292.74616394648456	0.11373634405471478	-82106.71021464413	-807386.7579849673	-889493.5819359594	-5.3744352220389015e-06
1.19	0.9996266703906264	292.168269828716	292.7441175488074	0.11383036012750836	-82188.83107923799	-813895.2439878694	-896084.188897471	-5.363140574647095e-06
1.2	0.9996239298522278	292.1674394888533	292.7420754550856	0.11392398126528747	-82270.78138224907	-820390.0322629117	-902660.9275691451	-5.351869870704306e-06
1.21	0.9996211950729981	292.16661087120883	292.7400376561914	0.11401720913578117	-82352.5615099064	-826871.1518972053	-909223.8274243248	-5.3406230583056024e-06
1.22	0.9996184660407299	292.16578397193166	292.73800414301667	0.11411004539891678	-82434.1718435226	-833338.6319186186	-915772.9178721909	-5.3294000856959235e-06
1.23	0.9996157427432425	292.16495878721565	292.7359749064708	0.11420249170802776	-82515.61275999622	-839792.5012954522	-922308.2282579449	-5.318200901263701e-06
1.24	0.99961302516838	292.1641353132945	292.7339499374824	0.11429454970866004	-82596.88463227013	-846232.7889361652	-928829.7878629899	-5.307025453545668e-06
1.25	0.9996103133040146	292.16331354643836	292.73192922699866	0.11438622103982254	-82677.98782971234	-852659.52368916	-935337.6259050982	-5.295873691210572e-06
1.2599999999999998	0.9996076071380432	292.16249348294946	292.7299127659861	0.11447750733320561	-82758.92271846088	-859072.7343426115	-941831.7715385844	-5.2847455630673355e-06
1.27	0.9996049066583903	292.1616751191605	292.72790054542935	0.1145684102137352	-82839.68966172765	-865472.4496243267	-948312.2538544686	-5.27364101805518e-06
1.28	0.9996022118530057	292.1608584514302	292.72589255633306	0.11465893129921767	-82920.28902007114	-871858.6982016372	-954779.1018806435	-5.262560005247048e-06
1.29	0.9995995227098646	292.1600434761423	292.72388878971924	0.11474907220078023	-83000.72115162406	-878231.5086813285	-961232.3445820285	-5.251502473839269e-06
1.2999999999999998	0.9995968392169694	292.1592301897026	292.72188923663026	0.11483883452234522	-83080.98641230489	-884590.9096095848	-967672.0108607276	-5.240468373155293e-06
1.31	0.9995941613623469	292.15841858853764	292.719893888127	0.11492821986141166	-83161.08515600135	-890936.9294719615	-974098.1295561861	-5.229457652643242e-06
1.32	0.9995914891340514	292.1576086690929	292.71790273528916	0.11501722980824525	-83241.01773472156	-897269.5966933849	-980510.72944534	-5.218470261871428e-06
1.33	0.9995888225201619	292.1568004278307	292.71591576921537	0.11510586594658889	-83320.78449875141	-903588.9396381511	-986909.8392427725	-5.20750615053315e-06
1.3399999999999999	0.9995861615087835	292.1559938612308	292.71393298102385	0.11519412985343536	-83400.38579676591	-909894.98660996	-993295.4876008591	-5.196565268438817e-06
1.3499999999999999	0.9995835060880474	292.155188965787	292.71195436185144	0.1152820230988354	-83479.82197594923	-916187.7658519432	-999667.7031099189	-5.1856475655169734e-06
1.36	0.9995808562461084	292.15438573800765	292.7099799028533	0.11536954724640935	-83559.09338208057	-922467.3055467233	-1006026.5142983553	-5.174752991812488e-06
1.37	0.9995782119711485	292.1535841744147	292.70800959520454	0.11545670385317663	-83638.20035963456	-928733.6338164632	-1012371.9496328054	-5.163881497488322e-06
1.38	0.9995755732513761	292.1527842715412	292.7060434300985	0.11554349446907963	-83717.14325183796	-934986.7787229437	-1018704.0375182795	-5.153033032818051e-06
1.39	0.9995729400750225	292.15198602593387	292.70408139874746	0.11562992063804245	-83795.92240075432	-941226.7682676369	-1025022.8062983151	-5.1422075481999645e-06
1.4	0.9995703124303461	292.15118943414916	292.7021234923828	0.11571598389715376	-83874.53814733053	-947453.6303917863	-1031328.2842551039	-5.131404994132779e-06
1.4100000000000001	0.9995676903056303	292.150394492755	292.70016970225487	0.11580168577697947	-83952.99083145411	-953667.3929765045	-1037620.4996096484	-5.12062532124092e-06
1.42	0.9995650736891837	292.1496011983299	292.69822001963223	0.11588702780135662	-84031.28079200226	-959868.0838428551	-1043899.4805218898	-5.109868480252896e-06
1.43	0.9995624625693402	292.1488095474606	292.69627443580293	0.11597201148816083	-84109.40836687466	-966055.730751964	-1050165.2550908553	-5.09913442201264e-06
1.44	0.999559856934458	292.1480195367446	292.69433294207283	0.11605663834841096	-84187.37389303105	-972230.3614051208	-1056417.8513547955	-5.088423097474328e-06
1.45	0.9995572567729197	292.14723116278844	292.6923955297671	0.1161409098868802	-84265.17770652437	-978392.0034438755	-1062657.2972913147	-5.07773445769804e-06
1.46	0.9995546620731349	292.1464444222074	292.6904621902298	0.11622482760188291	-84342.82014252809	-984540.6844501552	-1068883.6208175158	-5.067068453858108e-06
1.47	0.9995520728235384	292.14565931162537	292.6885329148228	0.11630839298542384	-84420.3015353664	-990676.4319463779	-1075096.8497901428	-5.056425037241961e-06
1.48	0.9995494890125876	292.14487582767447	292.6866076949273	0.11639160752322653	-84497.62221853975	-996799.2733955584	-1081297.0120057114	-5.045804159246583e-06
1.49	0.9995469106287664	292.1440939669946	292.6846865219431	0.11647447269448463	-84574.78252472189	-1002909.2362014414	-1087484.1352006411	-5.035205771369261e-06
1.4999999999999998	0.999544337660584	292.14331372623406	292.682769387288	0.11655698997224562	-84651.78278579678	-1009006.3477086087	-1093658.2470514004	-5.024629825224449e-06
1.51	0.9995417700965719	292.1425351020494	292.6808562823988	0.11663916082340364	-84728.62333286514	-1015090.6352026034	-1099819.3751746356	-5.0140762725300464e-06
1.52	0.9995392079252874	292.14175809110463	292.6789471987302	0.1167209867084722	-84805.30449626458	-1021162.1259100416	-1105967.5471272985	-5.00354506511185e-06
1.53	0.9995366511353142	292.1409826900704	292.67704212775556	0.11680246908196068	-84881.82660558069	-1027220.8469987437	-1112102.7904068	-4.993036154906234e-06
1.5399999999999998	0.9995340997152586	292.1402088956266	292.67514106096723	0.11688360939179887	-84958.18998965646	-1033266.825577853	-1118225.1324511266	-4.982549493955259e-06
1.55	0.9995315536537521	292.139436704459	292.6732439898749	0.11696440908028904	-85034.39497660131	-1039300.0886979648	-1124334.6006389814	-4.972085034407676e-06
1.56	0.9995290129394496	292.1386661132614	292.6713509060066	0.11704486958341676	-85110.44189379868	-1045320.6633512423	-1130431.2222899154	-4.961642728516106e-06
1.57	0.9995264775610313	292.1378971187342	292.66946180090963	0.11712499233074425	-85186.33106791861	-1051328.5764715446	-1136515.0246644607	-4.951222528641544e-06
1.5799999999999998	0.9995239475072022	292.13712971758554	292.6675766661487	0.11720477874640522	-85262.06282491432	-1057323.8549345618	-1142586.0349642592	-4.9408243872514305e-06
1.5899999999999999	0.999521422766691	292.136363906531	292.6656954933065	0.11728423024789691	-85337.63749004948	-1063306.5255579182	-1148644.2803322016	-4.930448256918396e-06
1.6	0.9995189033282508	292.1355996822916	292.66381827398493	0.117363348247018	-85413.05538788169	-1069276.6151013214	-1154689.7878525562	-4.920094090321803e-06
1.61	0.9995163891806574	292.1348370415972	292.66194499980224	0.1174421341494778	-85488.31684228069	-1075234.1502666734	-1160722.5845510934	-4.909761840241341e-06
1.6199999999999999	0.9995138803127138	292.1340759811832	292.6600756623962	0.11752058935518761	-85563.42217643486	-1081179.1576981961	-1166742.697395225	-4.899451459566346e-06
1.63	0.9995113767132456	292.13331649779207	292.6582102534228	0.11759871525791254	-85638.37171283938	-1087111.6639825755	-1172750.153294134	-4.889162901288113e-06
1.64	0.9995088783711017	292.1325585881739	292.65634876455454	0.1176765132453852	-85713.16577331946	-1093031.695649068	-1178744.9790989035	-4.87889611850695e-06
1.6500000000000001	0.9995063852751563	292.13180224908433	292.6544911874835	0.11775398470006593	-85787.80467902424	-1098939.2791696375	-1184727.2016026487	-4.868651064422982e-06
1.66	0.9995038974143047	292.1310474772869	292.6526375139179	0.1178311309979776	-85862.28875042472	-1104834.4409590787	-1190696.847540637	-4.858427692335092e-06
1.67	0.9995014147774686	292.13029426955154	292.6507877355857	0.11790795350934502	-85936.61830733289	-1110717.2073751348	-1196653.9435904226	-4.8482259556511005e-06
1.68	0.999498937353594	292.12954262265436	292.6489418442313	0.11798445359866605	-86010.79366888633	-1116587.6047186411	-1202598.5163719822	-4.838045807884231e-06
